기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Procter & Gamble,PG,2010Q3,2010-09-30,분기말 지배지분 자본,62855000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/80424/000119312510238937/,총자본 63201000000 − 비지배 346000000,3
Procter & Gamble,PG,2010Q3,2010-09-30,분기말 종가,59.97,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PG?interval=1d&events=splits (2010-09-30),,3
Procter & Gamble,PG,2010Q3,2010-09-30,분기말 상장주식수,2799193095,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/80424/000119312510238937/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Procter & Gamble,PG,2010Q3,2010-09-30,분기말 시가총액,167867609907,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PG?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/80424/000119312510238937/,종가 59.97 × 주식수 2799193095,3
Procter & Gamble,PG,2010Q4,2010-12-31,분기별 매출액,21347000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000119312511017328/,,3
Procter & Gamble,PG,2010Q4,2010-12-31,분기별 영업이익,4260000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000119312511017328/,,3
Procter & Gamble,PG,2010Q4,2010-12-31,분기별 당기순이익(지배),3333000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000119312511017328/,,3
Procter & Gamble,PG,2010Q4,2010-12-31,분기별 영업활동현금흐름,2924000000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/80424/000008042412000015/ ; https://www.sec.gov/Archives/edgar/data/80424/000119312510238937/,누적 5376000000 − 직전누적 2452000000 (시작 2010-07-01) ; 원 공시 2877000000 (https://www.sec.gov/Archives/edgar/data/80424/000119312511017328/ ; https://www.sec.gov/Archives/edgar/data/80424/000119312510238937/),3
Procter & Gamble,PG,2010Q4,2010-12-31,분기말 자산총계,134273000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000119312511017328/,,3
Procter & Gamble,PG,2010Q4,2010-12-31,분기말 부채총계,69560000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000119312511017328/,,3
Procter & Gamble,PG,2010Q4,2010-12-31,분기말 총자본(자기자본),64713000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000119312511017328/,,3
Procter & Gamble,PG,2010Q4,2010-12-31,분기말 지배지분 자본,64364000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/80424/000119312511017328/,총자본 64713000000 − 비지배 349000000,3
Procter & Gamble,PG,2010Q4,2010-12-31,분기말 종가,64.33,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PG?interval=1d&events=splits (2010-12-31),,3
Procter & Gamble,PG,2010Q4,2010-12-31,분기말 상장주식수,2800783600,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/80424/000119312511017328/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Procter & Gamble,PG,2010Q4,2010-12-31,분기말 시가총액,180174408988,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PG?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/80424/000119312511017328/,종가 64.33 × 주식수 2800783600,3
Procter & Gamble,PG,2011Q1,2011-03-31,분기별 매출액,20230000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000119312511116981/,,3
Procter & Gamble,PG,2011Q1,2011-03-31,분기별 영업이익,3772000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000119312511116981/,,3
Procter & Gamble,PG,2011Q1,2011-03-31,분기별 당기순이익(지배),2873000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000119312511116981/,,3
Procter & Gamble,PG,2011Q1,2011-03-31,분기별 영업활동현금흐름,4009000000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/80424/000119312511116981/ ; https://www.sec.gov/Archives/edgar/data/80424/000008042412000015/,누적 9385000000 − 직전누적 5376000000 (시작 2010-07-01) ; 원 공시 4056000000 (https://www.sec.gov/Archives/edgar/data/80424/000119312511116981/ ; https://www.sec.gov/Archives/edgar/data/80424/000119312511017328/),3
Procter & Gamble,PG,2011Q1,2011-03-31,분기말 자산총계,136538000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000119312511116981/,,3
Procter & Gamble,PG,2011Q1,2011-03-31,분기말 부채총계,69106000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000119312511116981/,,3
Procter & Gamble,PG,2011Q1,2011-03-31,분기말 총자본(자기자본),67432000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000119312511116981/,,3
Procter & Gamble,PG,2011Q1,2011-03-31,분기말 지배지분 자본,67069000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/80424/000119312511116981/,총자본 67432000000 − 비지배 363000000,3
Procter & Gamble,PG,2011Q1,2011-03-31,분기말 종가,61.6,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PG?interval=1d&events=splits (2011-03-31),,3
Procter & Gamble,PG,2011Q1,2011-03-31,분기말 상장주식수,2791293888,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/80424/000119312511116981/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Procter & Gamble,PG,2011Q1,2011-03-31,분기말 시가총액,171943703501,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PG?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/80424/000119312511116981/,종가 61.6 × 주식수 2791293888,3
Procter & Gamble,PG,2011Q2,2011-06-30,분기별 매출액,20860000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/80424/000008042411000014/ ; https://www.sec.gov/Archives/edgar/data/80424/000119312511116981/,연간 82559000000 − 9개월누적 61699000000 (SalesRevenueNet),3
Procter & Gamble,PG,2011Q2,2011-06-30,분기별 영업이익,3285000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/80424/000008042411000014/ ; https://www.sec.gov/Archives/edgar/data/80424/000119312511116981/,연간 15818000000 − 9개월누적 12533000000 (OperatingIncomeLoss),3
Procter & Gamble,PG,2011Q2,2011-06-30,분기별 당기순이익(지배),2510000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/80424/000008042411000014/ ; https://www.sec.gov/Archives/edgar/data/80424/000119312511116981/,연간 11797000000 − 9개월누적 9287000000 (NetIncomeLoss),3
Procter & Gamble,PG,2011Q2,2011-06-30,분기별 영업활동현금흐름,3846000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/80424/000008042411000014/ ; https://www.sec.gov/Archives/edgar/data/80424/000119312511116981/,누적 13231000000 − 직전누적 9385000000 (시작 2010-07-01),3
Procter & Gamble,PG,2011Q2,2011-06-30,분기말 자산총계,138354000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042411000014/,,3
Procter & Gamble,PG,2011Q2,2011-06-30,분기말 부채총계,70353000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042411000014/,,3
Procter & Gamble,PG,2011Q2,2011-06-30,분기말 총자본(자기자본),68001000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042411000014/,,3
Procter & Gamble,PG,2011Q2,2011-06-30,분기말 지배지분 자본,67640000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/80424/000008042411000014/,총자본 68001000000 − 비지배 361000000,3
Procter & Gamble,PG,2011Q2,2011-06-30,분기말 종가,63.57,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PG?interval=1d&events=splits (2011-06-30),,3
Procter & Gamble,PG,2011Q2,2011-07-31,분기말 상장주식수,2747768202,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/80424/000008042411000014/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Procter & Gamble,PG,2011Q2,2011-06-30,분기말 시가총액,174675624601,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PG?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/80424/000008042411000014/,종가 63.57 × 주식수 2747768202,3
Procter & Gamble,PG,2011Q3,2011-09-30,분기별 매출액,21917000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042411000043/,,3
Procter & Gamble,PG,2011Q3,2011-09-30,분기별 영업이익,4334000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042411000043/,,3
Procter & Gamble,PG,2011Q3,2011-09-30,분기별 당기순이익(지배),3024000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042411000043/,,3
Procter & Gamble,PG,2011Q3,2011-09-30,분기별 영업활동현금흐름,2167000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042411000043/,,3
Procter & Gamble,PG,2011Q3,2011-09-30,분기말 자산총계,136617000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042411000043/,,3
Procter & Gamble,PG,2011Q3,2011-09-30,분기말 부채총계,70983000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042411000043/,,3
Procter & Gamble,PG,2011Q3,2011-09-30,분기말 총자본(자기자본),65634000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042411000043/,,3
Procter & Gamble,PG,2011Q3,2011-09-30,분기말 지배지분 자본,65244000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/80424/000008042411000043/,총자본 65634000000 − 비지배 390000000,3
Procter & Gamble,PG,2011Q3,2011-09-30,분기말 종가,63.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PG?interval=1d&events=splits (2011-09-30),,3
Procter & Gamble,PG,2011Q3,2011-09-30,분기말 상장주식수,2751320136,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/80424/000008042411000043/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Procter & Gamble,PG,2011Q3,2011-09-30,분기말 시가총액,173828406192,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PG?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/80424/000008042411000043/,종가 63.18 × 주식수 2751320136,3
Procter & Gamble,PG,2011Q4,2011-12-31,분기별 매출액,22135000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000015/,,3
Procter & Gamble,PG,2011Q4,2011-12-31,분기별 영업이익,2739000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000015/,,3
Procter & Gamble,PG,2011Q4,2011-12-31,분기별 당기순이익(지배),1690000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000015/,,3
Procter & Gamble,PG,2011Q4,2011-12-31,분기별 영업활동현금흐름,3328000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/80424/000008042412000015/ ; https://www.sec.gov/Archives/edgar/data/80424/000008042411000043/,누적 5495000000 − 직전누적 2167000000 (시작 2011-07-01),3
Procter & Gamble,PG,2011Q4,2011-12-31,분기말 자산총계,134311000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000015/,,3
Procter & Gamble,PG,2011Q4,2011-12-31,분기말 부채총계,69411000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000015/,,3
Procter & Gamble,PG,2011Q4,2011-12-31,분기말 총자본(자기자본),64900000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000015/,,3
Procter & Gamble,PG,2011Q4,2011-12-31,분기말 지배지분 자본,64297000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/80424/000008042412000015/,총자본 64900000000 − 비지배 603000000,3
Procter & Gamble,PG,2011Q4,2011-12-30,분기말 종가,66.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PG?interval=1d&events=splits (2011-12-30),,3
Procter & Gamble,PG,2011Q4,2011-12-31,분기말 상장주식수,2754399314,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/80424/000008042412000015/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Procter & Gamble,PG,2011Q4,2011-12-30,분기말 시가총액,183745978237,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PG?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/80424/000008042412000015/,종가 66.71 × 주식수 2754399314,3
Procter & Gamble,PG,2012Q1,2012-03-31,분기별 매출액,20194000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000040/,,3
Procter & Gamble,PG,2012Q1,2012-03-31,분기별 영업이익,3299000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000040/,,3
Procter & Gamble,PG,2012Q1,2012-03-31,분기별 당기순이익(지배),2411000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000040/,,3
Procter & Gamble,PG,2012Q1,2012-03-31,분기별 영업활동현금흐름,3816000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/80424/000008042412000040/ ; https://www.sec.gov/Archives/edgar/data/80424/000008042412000015/,누적 9311000000 − 직전누적 5495000000 (시작 2011-07-01),3
Procter & Gamble,PG,2012Q1,2012-03-31,분기말 자산총계,134605000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000040/,,3
Procter & Gamble,PG,2012Q1,2012-03-31,분기말 부채총계,68696000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000040/,,3
Procter & Gamble,PG,2012Q1,2012-03-31,분기말 총자본(자기자본),65909000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000040/,,3
Procter & Gamble,PG,2012Q1,2012-03-31,분기말 지배지분 자본,65265000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/80424/000008042412000040/,총자본 65909000000 − 비지배 644000000,3
Procter & Gamble,PG,2012Q1,2012-03-30,분기말 종가,67.21,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PG?interval=1d&events=splits (2012-03-30),,3
Procter & Gamble,PG,2012Q1,2012-03-31,분기말 상장주식수,2740105964,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/80424/000008042412000040/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Procter & Gamble,PG,2012Q1,2012-03-30,분기말 시가총액,184162521840,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PG?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/80424/000008042412000040/,종가 67.21 × 주식수 2740105964,3
Procter & Gamble,PG,2012Q2,2012-06-30,분기별 매출액,20212000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/80424/000008042412000063/ ; https://www.sec.gov/Archives/edgar/data/80424/000008042412000040/,연간 83680000000 − 9개월누적 63468000000 (SalesRevenueNet),3
Procter & Gamble,PG,2012Q2,2012-06-30,분기별 영업이익,3063000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/80424/000008042412000063/ ; https://www.sec.gov/Archives/edgar/data/80424/000008042412000040/,연간 13292000000 − 9개월누적 10229000000 (OperatingIncomeLoss),3
Procter & Gamble,PG,2012Q2,2012-06-30,분기별 당기순이익(지배),3631000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/80424/000008042412000063/ ; https://www.sec.gov/Archives/edgar/data/80424/000008042412000040/,연간 10756000000 − 9개월누적 7125000000 (NetIncomeLoss),3
Procter & Gamble,PG,2012Q2,2012-06-30,분기별 영업활동현금흐름,3973000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/80424/000008042412000063/ ; https://www.sec.gov/Archives/edgar/data/80424/000008042412000040/,누적 13284000000 − 직전누적 9311000000 (시작 2011-07-01),3
Procter & Gamble,PG,2012Q2,2012-06-30,분기말 자산총계,132244000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000063/,,3
Procter & Gamble,PG,2012Q2,2012-06-30,분기말 부채총계,68209000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000063/,,3
Procter & Gamble,PG,2012Q2,2012-06-30,분기말 총자본(자기자본),64035000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000063/,,3
Procter & Gamble,PG,2012Q2,2012-06-30,분기말 지배지분 자본,63439000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/80424/000008042412000063/,총자본 64035000000 − 비지배 596000000,3
Procter & Gamble,PG,2012Q2,2012-06-29,분기말 종가,61.25,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PG?interval=1d&events=splits (2012-06-29),,3
Procter & Gamble,PG,2012Q2,2012-07-31,분기말 상장주식수,2754274536,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/80424/000008042412000063/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Procter & Gamble,PG,2012Q2,2012-06-29,분기말 시가총액,168699315330,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PG?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/80424/000008042412000063/,종가 61.25 × 주식수 2754274536,3
Procter & Gamble,PG,2012Q3,2012-09-30,분기별 매출액,20739000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000092/,,3
Procter & Gamble,PG,2012Q3,2012-09-30,분기별 영업이익,3951000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000092/,,3
Procter & Gamble,PG,2012Q3,2012-09-30,분기별 당기순이익(지배),2814000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000092/,,3
Procter & Gamble,PG,2012Q3,2012-09-30,분기별 영업활동현금흐름,2770000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000092/,,3
Procter & Gamble,PG,2012Q3,2012-09-30,분기말 자산총계,135888000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000092/,,3
Procter & Gamble,PG,2012Q3,2012-09-30,분기말 부채총계,70940000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000092/,,3
Procter & Gamble,PG,2012Q3,2012-09-30,분기말 총자본(자기자본),64948000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042412000092/,,3
Procter & Gamble,PG,2012Q3,2012-09-30,분기말 지배지분 자본,64299000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/80424/000008042412000092/,총자본 64948000000 − 비지배 649000000,3
Procter & Gamble,PG,2012Q3,2012-09-28,분기말 종가,69.36,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PG?interval=1d&events=splits (2012-09-28),,3
Procter & Gamble,PG,2012Q3,2012-09-30,분기말 상장주식수,2734230540,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/80424/000008042412000092/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Procter & Gamble,PG,2012Q3,2012-09-28,분기말 시가총액,189646230254,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PG?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/80424/000008042412000092/,종가 69.36 × 주식수 2734230540,3
Procter & Gamble,PG,2012Q4,2012-12-31,분기별 매출액,22175000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042413000012/,,3
Procter & Gamble,PG,2012Q4,2012-12-31,분기별 영업이익,4492000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042413000012/,,3
Procter & Gamble,PG,2012Q4,2012-12-31,분기별 당기순이익(지배),4057000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042413000012/,,3
Procter & Gamble,PG,2012Q4,2012-12-31,분기별 영업활동현금흐름,3849000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/80424/000008042413000012/ ; https://www.sec.gov/Archives/edgar/data/80424/000008042412000092/,누적 6619000000 − 직전누적 2770000000 (시작 2012-07-01),3
Procter & Gamble,PG,2012Q4,2012-12-31,분기말 자산총계,139903000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042413000012/,,3
Procter & Gamble,PG,2012Q4,2012-12-31,분기말 부채총계,72580000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042413000012/,,3
Procter & Gamble,PG,2012Q4,2012-12-31,분기말 총자본(자기자본),67323000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042413000012/,,3
Procter & Gamble,PG,2012Q4,2012-12-31,분기말 지배지분 자본,66681000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/80424/000008042413000012/,총자본 67323000000 − 비지배 642000000,3
Procter & Gamble,PG,2012Q4,2012-12-31,분기말 종가,67.89,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PG?interval=1d&events=splits (2012-12-31),,3
Procter & Gamble,PG,2012Q4,2012-12-31,분기말 상장주식수,2731651042,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/80424/000008042413000012/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Procter & Gamble,PG,2012Q4,2012-12-31,분기말 시가총액,185451789241,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PG?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/80424/000008042413000012/,종가 67.89 × 주식수 2731651042,3
Procter & Gamble,PG,2013Q1,2013-03-31,분기별 매출액,20598000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042413000033/,,3
Procter & Gamble,PG,2013Q1,2013-03-31,분기별 영업이익,3405000000,USD,공시,https://www.sec.gov/Archives/edgar/data/80424/000008042413000033/,,3
