기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Consolidated Edison,ED,2010Q2,2010-07-30,분기말 상장주식수,282632105,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1047862/000119312510180706/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Consolidated Edison,ED,2010Q2,2010-06-30,분기말 시가총액,12181443726,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ED?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/1047862/000119312510180706/,종가 43.1 × 주식수 282632105,12
Consolidated Edison,ED,2010Q3,2010-09-30,분기별 매출액,3707000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1047862/000119312511295332/,Revenues ; 그 분기 보고서에 연결 총계가 없어 2011-11-03 제출본의 비교기간에서 읽었다,12
Consolidated Edison,ED,2010Q3,2010-09-30,분기별 영업이익,705000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1047862/000119312511295332/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2011-11-03 제출본의 비교기간에서 읽었다,12
Consolidated Edison,ED,2010Q3,2010-09-30,분기별 당기순이익(지배),350000000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/1047862/000119312510242050/,,12
Consolidated Edison,ED,2010Q3,2010-09-30,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1047862/000119312510242050/,,12
Consolidated Edison,ED,2010Q3,2010-09-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1047862/000119312510242050/,,12
Consolidated Edison,ED,2010Q3,2010-09-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1047862/000119312510242050/,,12
Consolidated Edison,ED,2010Q3,2010-09-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1047862/000119312510242050/,,12
Consolidated Edison,ED,2010Q3,2010-09-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1047862/000119312510242050/,,12
Consolidated Edison,ED,2010Q3,2010-09-30,분기말 종가,48.22,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ED?interval=1d&events=splits (2010-09-30),,12
Consolidated Edison,ED,2010Q3,2010-10-27,분기말 상장주식수,290536094,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1047862/000119312510242050/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Consolidated Edison,ED,2010Q3,2010-09-30,분기말 시가총액,14009650453,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ED?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/1047862/000119312510242050/,종가 48.22 × 주식수 290536094,12
Consolidated Edison,ED,2010Q4,2010-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1047862/000119312511042145/,,12
Consolidated Edison,ED,2010Q4,2010-12-31,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1047862/000119312511042145/,,12
Consolidated Edison,ED,2010Q4,2010-12-31,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1047862/000119312511042145/,,12
Consolidated Edison,ED,2010Q4,2010-12-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1047862/000119312511042145/,,12
Consolidated Edison,ED,2010Q4,2010-12-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1047862/000119312511042145/,,12
Consolidated Edison,ED,2010Q4,2010-12-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1047862/000119312511042145/,,12
Consolidated Edison,ED,2010Q4,2010-12-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1047862/000119312511042145/,,12
Consolidated Edison,ED,2010Q4,2010-12-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1047862/000119312511042145/,,12
Consolidated Edison,ED,2010Q4,2010-12-31,분기말 종가,49.57,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ED?interval=1d&events=splits (2010-12-31),,12
Consolidated Edison,ED,2010Q4,2011-01-31,분기말 상장주식수,291968911,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1047862/000119312511042145/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Consolidated Edison,ED,2010Q4,2010-12-31,분기말 시가총액,14472898918,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ED?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/1047862/000119312511042145/,종가 49.57 × 주식수 291968911,12
Consolidated Edison,ED,2011Q1,2011-03-31,분기별 매출액,3349000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312511128674/,,12
Consolidated Edison,ED,2011Q1,2011-03-31,분기별 영업이익,626000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312511128674/,,12
Consolidated Edison,ED,2011Q1,2011-03-31,분기별 당기순이익(지배),314000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312511128674/,,12
Consolidated Edison,ED,2011Q1,2011-03-31,분기별 영업활동현금흐름,362000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312511128674/,,12
Consolidated Edison,ED,2011Q1,2011-03-31,분기말 자산총계,36186000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312511128674/,,12
Consolidated Edison,ED,2011Q1,2011-03-31,분기말 부채총계,24742000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1047862/000119312511128674/,부채및자본 36186000000 − 총자본 11444000000,12
Consolidated Edison,ED,2011Q1,2011-03-31,분기말 총자본(자기자본),11444000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1047862/000119312511128674/,"StockholdersEquity, MinorityInterest 태그 없음",12
Consolidated Edison,ED,2011Q1,2011-03-31,분기말 지배지분 자본,11444000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312511128674/,,12
Consolidated Edison,ED,2011Q1,2011-03-31,분기말 종가,50.72,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ED?interval=1d&events=splits (2011-03-31),,12
Consolidated Edison,ED,2011Q1,2011-04-29,분기말 상장주식수,292577516,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1047862/000119312511128674/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Consolidated Edison,ED,2011Q1,2011-03-31,분기말 시가총액,14839531612,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ED?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/1047862/000119312511128674/,종가 50.72 × 주식수 292577516,12
Consolidated Edison,ED,2011Q2,2011-06-30,분기별 매출액,2993000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312511210638/,,12
Consolidated Edison,ED,2011Q2,2011-06-30,분기별 영업이익,398000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312511210638/,,12
Consolidated Edison,ED,2011Q2,2011-06-30,분기별 당기순이익(지배),168000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312511210638/,,12
Consolidated Edison,ED,2011Q2,2011-06-30,분기별 영업활동현금흐름,1227000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1047862/000119312511210638/ ; https://www.sec.gov/Archives/edgar/data/1047862/000119312511128674/,누적 1589000000 − 직전누적 362000000 (시작 2011-01-01),12
Consolidated Edison,ED,2011Q2,2011-06-30,분기말 자산총계,36019000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312511210638/,,12
Consolidated Edison,ED,2011Q2,2011-06-30,분기말 부채총계,24555000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1047862/000119312511210638/,부채및자본 36019000000 − 총자본 11464000000,12
Consolidated Edison,ED,2011Q2,2011-06-30,분기말 총자본(자기자본),11464000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1047862/000119312511210638/,"StockholdersEquity, MinorityInterest 태그 없음",12
Consolidated Edison,ED,2011Q2,2011-06-30,분기말 지배지분 자본,11464000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312511210638/,,12
Consolidated Edison,ED,2011Q2,2011-06-30,분기말 종가,53.24,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ED?interval=1d&events=splits (2011-06-30),,12
Consolidated Edison,ED,2011Q2,2011-07-29,분기말 상장주식수,292875896,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1047862/000119312511210638/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Consolidated Edison,ED,2011Q2,2011-06-30,분기말 시가총액,15592712703,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ED?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1047862/000119312511210638/,종가 53.24 × 주식수 292875896,12
Consolidated Edison,ED,2011Q3,2011-09-30,분기별 매출액,3629000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312511295332/,,12
Consolidated Edison,ED,2011Q3,2011-09-30,분기별 영업이익,756000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312511295332/,,12
Consolidated Edison,ED,2011Q3,2011-09-30,분기별 당기순이익(지배),386000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312511295332/,,12
Consolidated Edison,ED,2011Q3,2011-09-30,분기별 영업활동현금흐름,572000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1047862/000119312511295332/ ; https://www.sec.gov/Archives/edgar/data/1047862/000119312511210638/,누적 2161000000 − 직전누적 1589000000 (시작 2011-01-01),12
Consolidated Edison,ED,2011Q3,2011-09-30,분기말 자산총계,36535000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312511295332/,,12
Consolidated Edison,ED,2011Q3,2011-09-30,분기말 부채총계,24868000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1047862/000119312511295332/,부채및자본 36535000000 − 총자본 11667000000,12
Consolidated Edison,ED,2011Q3,2011-09-30,분기말 총자본(자기자본),11667000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1047862/000119312511295332/,"StockholdersEquity, MinorityInterest 태그 없음",12
Consolidated Edison,ED,2011Q3,2011-09-30,분기말 지배지분 자본,11667000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312511295332/,,12
Consolidated Edison,ED,2011Q3,2011-09-30,분기말 종가,57.02,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ED?interval=1d&events=splits (2011-09-30),,12
Consolidated Edison,ED,2011Q3,2011-10-28,분기말 상장주식수,292904646,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1047862/000119312511295332/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Consolidated Edison,ED,2011Q3,2011-09-30,분기말 시가총액,16701422915,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ED?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1047862/000119312511295332/,종가 57.02 × 주식수 292904646,12
Consolidated Edison,ED,2011Q4,2011-12-31,분기별 매출액,2914000000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1047862/000119312514061037/ ; https://www.sec.gov/Archives/edgar/data/1047862/000119312511295332/,연간 12886000000 − 9개월누적 9972000000 (Revenues) ; 원 공시 2966000000 (https://www.sec.gov/Archives/edgar/data/1047862/000119312512069828/ ; https://www.sec.gov/Archives/edgar/data/1047862/000119312511295332/),12
Consolidated Edison,ED,2011Q4,2011-12-31,분기별 영업이익,458000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1047862/000119312512069828/ ; https://www.sec.gov/Archives/edgar/data/1047862/000119312511295332/,연간 2239000000 − 9개월누적 1781000000 (OperatingIncomeLoss),12
Consolidated Edison,ED,2011Q4,2011-12-31,분기별 당기순이익(지배),193000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1047862/000119312512069828/ ; https://www.sec.gov/Archives/edgar/data/1047862/000119312511295332/,연간 1062000000 − 9개월누적 869000000 (NetIncomeLoss),12
Consolidated Edison,ED,2011Q4,2011-12-31,분기별 영업활동현금흐름,976000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1047862/000119312512069828/ ; https://www.sec.gov/Archives/edgar/data/1047862/000119312511295332/,누적 3137000000 − 직전누적 2161000000 (시작 2011-01-01),12
Consolidated Edison,ED,2011Q4,2011-12-31,분기말 자산총계,39214000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312512069828/,,12
Consolidated Edison,ED,2011Q4,2011-12-31,분기말 부채총계,27565000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1047862/000119312512069828/,부채및자본 39214000000 − 총자본 11649000000,12
Consolidated Edison,ED,2011Q4,2011-12-31,분기말 총자본(자기자본),11649000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1047862/000119312512069828/,"StockholdersEquity, MinorityInterest 태그 없음",12
Consolidated Edison,ED,2011Q4,2011-12-31,분기말 지배지분 자본,11649000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312512069828/,,12
Consolidated Edison,ED,2011Q4,2011-12-30,분기말 종가,62.03,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ED?interval=1d&events=splits (2011-12-30),,12
Consolidated Edison,ED,2011Q4,2012-01-31,분기말 상장주식수,292880631,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1047862/000119312512069828/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Consolidated Edison,ED,2011Q4,2011-12-30,분기말 시가총액,18167385541,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ED?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1047862/000119312512069828/,종가 62.03 × 주식수 292880631,12
Consolidated Edison,ED,2012Q1,2012-03-31,분기별 매출액,3078000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312512208781/,,12
Consolidated Edison,ED,2012Q1,2012-03-31,분기별 영업이익,561000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312512208781/,,12
Consolidated Edison,ED,2012Q1,2012-03-31,분기별 당기순이익(지배),280000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312512208781/,,12
Consolidated Edison,ED,2012Q1,2012-03-31,분기별 영업활동현금흐름,402000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312512208781/,,12
Consolidated Edison,ED,2012Q1,2012-03-31,분기말 자산총계,39701000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312512208781/,,12
Consolidated Edison,ED,2012Q1,2012-03-31,분기말 부채총계,28156000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1047862/000119312512208781/,부채및자본 39701000000 − 총자본 11545000000,12
Consolidated Edison,ED,2012Q1,2012-03-31,분기말 총자본(자기자본),11545000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1047862/000119312512208781/,"StockholdersEquity, MinorityInterest 태그 없음",12
Consolidated Edison,ED,2012Q1,2012-03-31,분기말 지배지분 자본,11545000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312512208781/,,12
Consolidated Edison,ED,2012Q1,2012-03-30,분기말 종가,58.42,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ED?interval=1d&events=splits (2012-03-30),,12
Consolidated Edison,ED,2012Q1,2012-04-27,분기말 상장주식수,292904261,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1047862/000119312512208781/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Consolidated Edison,ED,2012Q1,2012-03-30,분기말 시가총액,17111466928,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ED?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1047862/000119312512208781/,종가 58.42 × 주식수 292904261,12
Consolidated Edison,ED,2012Q2,2012-06-30,분기별 매출액,2771000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312512332148/,,12
Consolidated Edison,ED,2012Q2,2012-06-30,분기별 영업이익,475000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312512332148/,,12
Consolidated Edison,ED,2012Q2,2012-06-30,분기별 당기순이익(지배),214000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312512332148/,,12
Consolidated Edison,ED,2012Q2,2012-06-30,분기별 영업활동현금흐름,845000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1047862/000119312512332148/ ; https://www.sec.gov/Archives/edgar/data/1047862/000119312512208781/,누적 1247000000 − 직전누적 402000000 (시작 2012-01-01),12
Consolidated Edison,ED,2012Q2,2012-06-30,분기말 자산총계,40049000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312512332148/,,12
Consolidated Edison,ED,2012Q2,2012-06-30,분기말 부채총계,28470000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1047862/000119312512332148/,부채및자본 40049000000 − 총자본 11579000000,12
Consolidated Edison,ED,2012Q2,2012-06-30,분기말 총자본(자기자본),11579000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1047862/000119312512332148/,"StockholdersEquity, MinorityInterest 태그 없음",12
Consolidated Edison,ED,2012Q2,2012-06-30,분기말 지배지분 자본,11579000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312512332148/,,12
Consolidated Edison,ED,2012Q2,2012-06-29,분기말 종가,62.19,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ED?interval=1d&events=splits (2012-06-29),,12
Consolidated Edison,ED,2012Q2,2012-07-31,분기말 상장주식수,292892396,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1047862/000119312512332148/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Consolidated Edison,ED,2012Q2,2012-06-29,분기말 시가총액,18214978107,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ED?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1047862/000119312512332148/,종가 62.19 × 주식수 292892396,12
Consolidated Edison,ED,2012Q3,2012-09-30,분기별 매출액,3438000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312512452472/,,12
Consolidated Edison,ED,2012Q3,2012-09-30,분기별 영업이익,851000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312512452472/,,12
Consolidated Edison,ED,2012Q3,2012-09-30,분기별 당기순이익(지배),440000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312512452472/,,12
Consolidated Edison,ED,2012Q3,2012-09-30,분기별 영업활동현금흐름,391000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1047862/000119312512452472/ ; https://www.sec.gov/Archives/edgar/data/1047862/000119312512332148/,누적 1638000000 − 직전누적 1247000000 (시작 2012-01-01),12
Consolidated Edison,ED,2012Q3,2012-09-30,분기말 자산총계,39633000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312512452472/,,12
Consolidated Edison,ED,2012Q3,2012-09-30,분기말 부채총계,27791000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1047862/000119312512452472/,부채및자본 39633000000 − 총자본 11842000000,12
Consolidated Edison,ED,2012Q3,2012-09-30,분기말 총자본(자기자본),11842000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1047862/000119312512452472/,"StockholdersEquity, MinorityInterest 태그 없음",12
Consolidated Edison,ED,2012Q3,2012-09-30,분기말 지배지분 자본,11842000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312512452472/,,12
Consolidated Edison,ED,2012Q3,2012-09-28,분기말 종가,59.89,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ED?interval=1d&events=splits (2012-09-28),,12
Consolidated Edison,ED,2012Q3,2012-10-31,분기말 상장주식수,292872896,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1047862/000119312512452472/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Consolidated Edison,ED,2012Q3,2012-09-28,분기말 시가총액,17540157741,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ED?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1047862/000119312512452472/,종가 59.89 × 주식수 292872896,12
Consolidated Edison,ED,2012Q4,2012-12-31,분기별 매출액,2901000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1047862/000119312513069310/ ; https://www.sec.gov/Archives/edgar/data/1047862/000119312512452472/,연간 12188000000 − 9개월누적 9287000000 (Revenues),12
Consolidated Edison,ED,2012Q4,2012-12-31,분기별 영업이익,453000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1047862/000119312513069310/ ; https://www.sec.gov/Archives/edgar/data/1047862/000119312512452472/,연간 2339000000 − 9개월누적 1886000000 (OperatingIncomeLoss),12
Consolidated Edison,ED,2012Q4,2012-12-31,분기별 당기순이익(지배),207000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1047862/000119312513069310/ ; https://www.sec.gov/Archives/edgar/data/1047862/000119312512452472/,연간 1141000000 − 9개월누적 934000000 (NetIncomeLoss),12
Consolidated Edison,ED,2012Q4,2012-12-31,분기별 영업활동현금흐름,961000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1047862/000119312513069310/ ; https://www.sec.gov/Archives/edgar/data/1047862/000119312512452472/,누적 2599000000 − 직전누적 1638000000 (시작 2012-01-01),12
Consolidated Edison,ED,2012Q4,2012-12-31,분기말 자산총계,41209000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312513069310/,,12
Consolidated Edison,ED,2012Q4,2012-12-31,분기말 부채총계,29340000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1047862/000119312513069310/,부채및자본 41209000000 − 총자본 11869000000,12
Consolidated Edison,ED,2012Q4,2012-12-31,분기말 총자본(자기자본),11869000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1047862/000119312513069310/,"StockholdersEquity, MinorityInterest 태그 없음",12
Consolidated Edison,ED,2012Q4,2012-12-31,분기말 지배지분 자본,11869000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312513069310/,,12
Consolidated Edison,ED,2012Q4,2012-12-31,분기말 종가,55.54,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ED?interval=1d&events=splits (2012-12-31),,12
Consolidated Edison,ED,2012Q4,2013-01-31,분기말 상장주식수,292877396,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1047862/000119312513069310/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
