기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
CDW,CDW,2010Q3,2010-09-30,분기말 시가총액,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2010Q4,2010-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1402057/000119312511056194/,,20
CDW,CDW,2010Q4,2010-12-31,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1402057/000119312511056194/,,20
CDW,CDW,2010Q4,2010-12-31,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1402057/000119312511056194/,,20
CDW,CDW,2010Q4,2010-12-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1402057/000119312511056194/,,20
CDW,CDW,2010Q4,2010-12-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1402057/000119312511056194/,,20
CDW,CDW,2010Q4,2010-12-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1402057/000119312511056194/,,20
CDW,CDW,2010Q4,2010-12-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1402057/000119312511056194/,,20
CDW,CDW,2010Q4,2010-12-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1402057/000119312511056194/,,20
CDW,CDW,2010Q4,2010-12-31,분기말 종가,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2010Q4,2010-12-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2010Q4,2010-12-31,분기말 시가총액,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2011Q1,2011-03-31,분기별 매출액,2129600000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1402057/000140205712000009/,Revenues ; 그 분기 보고서에 연결 총계가 없어 2012-05-15 제출본의 비교기간에서 읽었다,20
CDW,CDW,2011Q1,2011-03-31,분기별 영업이익,91700000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1402057/000140205712000009/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-05-15 제출본의 비교기간에서 읽었다,20
CDW,CDW,2011Q1,2011-03-31,분기별 당기순이익(지배),-4200000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1402057/000140205712000009/,NetIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-05-15 제출본의 비교기간에서 읽었다,20
CDW,CDW,2011Q1,2011-03-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1402057/000119312511139438/,,20
CDW,CDW,2011Q1,2011-03-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1402057/000119312511139438/,,20
CDW,CDW,2011Q1,2011-03-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1402057/000119312511139438/,,20
CDW,CDW,2011Q1,2011-03-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1402057/000119312511139438/,,20
CDW,CDW,2011Q1,2011-03-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1402057/000119312511139438/,,20
CDW,CDW,2011Q1,2011-03-31,분기말 종가,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2011Q1,2011-03-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2011Q1,2011-03-31,분기말 시가총액,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2011Q2,2011-06-30,분기별 매출액,2412100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000119312511247881/,,20
CDW,CDW,2011Q2,2011-06-30,분기별 영업이익,128200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000119312511247881/,,20
CDW,CDW,2011Q2,2011-06-30,분기별 당기순이익(지배),-34800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000119312511247881/,,20
CDW,CDW,2011Q2,2011-06-30,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/1402057/000140205712000012/,,20
CDW,CDW,2011Q2,2011-06-30,분기말 자산총계,6021900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000119312511247881/,,20
CDW,CDW,2011Q2,2011-06-30,분기말 부채총계,6091200000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1402057/000119312511247881/,부채및자본 6021900000 − 총자본 -69300000,20
CDW,CDW,2011Q2,2011-06-30,분기말 총자본(자기자본),-69300000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1402057/000119312511247881/,"StockholdersEquity, MinorityInterest 태그 없음",20
CDW,CDW,2011Q2,2011-06-30,분기말 지배지분 자본,-69300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000119312511247881/,,20
CDW,CDW,2011Q2,2011-06-30,분기말 종가,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2011Q2,2011-06-30,분기말 상장주식수,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2011Q2,2011-06-30,분기말 시가총액,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2011Q3,2011-09-30,분기별 매출액,2581400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000119312511310778/,,20
CDW,CDW,2011Q3,2011-09-30,분기별 영업이익,139700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000119312511310778/,,20
CDW,CDW,2011Q3,2011-09-30,분기별 당기순이익(지배),37100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000119312511310778/,,20
CDW,CDW,2011Q3,2011-09-30,분기별 영업활동현금흐름,41700000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1402057/000119312511310778/ ; https://www.sec.gov/Archives/edgar/data/1402057/000140205712000012/,누적 171500000 − 직전누적 129800000 (시작 2011-01-01) ; 원 공시 -35900000 (https://www.sec.gov/Archives/edgar/data/1402057/000119312511310778/ ; https://www.sec.gov/Archives/edgar/data/1402057/000119312511247881/),20
CDW,CDW,2011Q3,2011-09-30,분기말 자산총계,5965000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000119312511310778/,,20
CDW,CDW,2011Q3,2011-09-30,분기말 부채총계,6000500000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1402057/000119312511310778/,부채및자본 5965000000 − 총자본 -35500000,20
CDW,CDW,2011Q3,2011-09-30,분기말 총자본(자기자본),-35500000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1402057/000119312511310778/,"StockholdersEquity, MinorityInterest 태그 없음",20
CDW,CDW,2011Q3,2011-09-30,분기말 지배지분 자본,-35500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000119312511310778/,,20
CDW,CDW,2011Q3,2011-09-30,분기말 종가,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2011Q3,2011-09-30,분기말 상장주식수,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2011Q3,2011-09-30,분기말 시가총액,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2011Q4,2011-12-31,분기별 매출액,2479300000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1402057/000140205712000006/ ; https://www.sec.gov/Archives/edgar/data/1402057/000119312511310778/,연간 9602400000 − 9개월누적 7123100000 (SalesRevenueNet),20
CDW,CDW,2011Q4,2011-12-31,분기별 영업이익,111100000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1402057/000140205712000006/ ; https://www.sec.gov/Archives/edgar/data/1402057/000119312511310778/,연간 470700000 − 9개월누적 359600000 (OperatingIncomeLoss),20
CDW,CDW,2011Q4,2011-12-31,분기별 당기순이익(지배),19000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1402057/000140205712000006/ ; https://www.sec.gov/Archives/edgar/data/1402057/000119312511310778/,연간 17100000 − 9개월누적 -1900000 (NetIncomeLoss),20
CDW,CDW,2011Q4,2011-12-31,분기별 영업활동현금흐름,43200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1402057/000140205712000006/ ; https://www.sec.gov/Archives/edgar/data/1402057/000119312511310778/,누적 214700000 − 직전누적 171500000 (시작 2011-01-01),20
CDW,CDW,2011Q4,2011-12-31,분기말 자산총계,5967700000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1402057/000119312513435345/,원 공시 5949600000 (https://www.sec.gov/Archives/edgar/data/1402057/000140205712000006/),20
CDW,CDW,2011Q4,2011-12-31,분기말 부채총계,5975000000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1402057/000119312513435345/,부채및자본 5967700000 − 총자본 -7300000 ; 원 공시 5956900000 (https://www.sec.gov/Archives/edgar/data/1402057/000140205712000006/),20
CDW,CDW,2011Q4,2011-12-31,분기말 총자본(자기자본),-7300000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1402057/000140205712000006/,"StockholdersEquity, MinorityInterest 태그 없음",20
CDW,CDW,2011Q4,2011-12-31,분기말 지배지분 자본,-7300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000140205712000006/,,20
CDW,CDW,2011Q4,2011-12-31,분기말 종가,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2011Q4,2011-12-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2011Q4,2011-12-31,분기말 시가총액,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2012Q1,2012-03-31,분기별 매출액,2319200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000140205712000009/,,20
CDW,CDW,2012Q1,2012-03-31,분기별 영업이익,103600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000140205712000009/,,20
CDW,CDW,2012Q1,2012-03-31,분기별 당기순이익(지배),10900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000140205712000009/,,20
CDW,CDW,2012Q1,2012-03-31,분기별 영업활동현금흐름,223000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000140205712000009/,,20
CDW,CDW,2012Q1,2012-03-31,분기말 자산총계,5721400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000140205712000009/,,20
CDW,CDW,2012Q1,2012-03-31,분기말 부채총계,5710800000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1402057/000140205712000009/,부채및자본 5721400000 − 총자본 10600000,20
CDW,CDW,2012Q1,2012-03-31,분기말 총자본(자기자본),10600000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1402057/000140205712000009/,"StockholdersEquity, MinorityInterest 태그 없음",20
CDW,CDW,2012Q1,2012-03-31,분기말 지배지분 자본,10600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000140205712000009/,,20
CDW,CDW,2012Q1,2012-03-31,분기말 종가,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2012Q1,2012-03-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2012Q1,2012-03-31,분기말 시가총액,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2012Q2,2012-06-30,분기별 매출액,2584700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000140205712000012/,,20
CDW,CDW,2012Q2,2012-06-30,분기별 영업이익,136400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000140205712000012/,,20
CDW,CDW,2012Q2,2012-06-30,분기별 당기순이익(지배),36800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000140205712000012/,,20
CDW,CDW,2012Q2,2012-06-30,분기별 영업활동현금흐름,81700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1402057/000140205712000012/ ; https://www.sec.gov/Archives/edgar/data/1402057/000140205712000009/,누적 304700000 − 직전누적 223000000 (시작 2012-01-01),20
CDW,CDW,2012Q2,2012-06-30,분기말 자산총계,5935500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000140205712000012/,,20
CDW,CDW,2012Q2,2012-06-30,분기말 부채총계,5884400000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1402057/000140205712000012/,부채및자본 5935500000 − 총자본 51100000,20
CDW,CDW,2012Q2,2012-06-30,분기말 총자본(자기자본),51100000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1402057/000140205712000012/,"StockholdersEquity, MinorityInterest 태그 없음",20
CDW,CDW,2012Q2,2012-06-30,분기말 지배지분 자본,51100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000140205712000012/,,20
CDW,CDW,2012Q2,2012-06-30,분기말 종가,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2012Q2,2012-06-30,분기말 상장주식수,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2012Q2,2012-06-30,분기말 시가총액,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2012Q3,2012-09-30,분기별 매출액,2623300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000140205712000014/,,20
CDW,CDW,2012Q3,2012-09-30,분기별 영업이익,139700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000140205712000014/,,20
CDW,CDW,2012Q3,2012-09-30,분기별 당기순이익(지배),38000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000140205712000014/,,20
CDW,CDW,2012Q3,2012-09-30,분기별 영업활동현금흐름,62400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1402057/000140205712000014/ ; https://www.sec.gov/Archives/edgar/data/1402057/000140205712000012/,누적 367100000 − 직전누적 304700000 (시작 2012-01-01),20
CDW,CDW,2012Q3,2012-09-30,분기말 자산총계,5985100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000140205712000014/,,20
CDW,CDW,2012Q3,2012-09-30,분기말 부채총계,5886900000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1402057/000140205712000014/,부채및자본 5985100000 − 총자본 98200000,20
CDW,CDW,2012Q3,2012-09-30,분기말 총자본(자기자본),98200000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1402057/000140205712000014/,"StockholdersEquity, MinorityInterest 태그 없음",20
CDW,CDW,2012Q3,2012-09-30,분기말 지배지분 자본,98200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000140205712000014/,,20
CDW,CDW,2012Q3,2012-09-30,분기말 종가,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2012Q3,2012-09-30,분기말 상장주식수,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2012Q3,2012-09-30,분기말 시가총액,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2012Q4,2012-12-31,분기별 매출액,2601000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1402057/000119312513435345/ ; https://www.sec.gov/Archives/edgar/data/1402057/000140205712000014/,연간 10128200000 − 9개월누적 7527200000 (Revenues),20
CDW,CDW,2012Q4,2012-12-31,분기별 영업이익,130900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1402057/000119312513435345/ ; https://www.sec.gov/Archives/edgar/data/1402057/000140205712000014/,연간 510600000 − 9개월누적 379700000 (OperatingIncomeLoss),20
CDW,CDW,2012Q4,2012-12-31,분기별 당기순이익(지배),33300000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1402057/000119312513435345/ ; https://www.sec.gov/Archives/edgar/data/1402057/000140205712000014/,연간 119000000 − 9개월누적 85700000 (NetIncomeLoss),20
CDW,CDW,2012Q4,2012-12-31,분기별 영업활동현금흐름,-49700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1402057/000119312513435345/ ; https://www.sec.gov/Archives/edgar/data/1402057/000140205712000014/,누적 317400000 − 직전누적 367100000 (시작 2012-01-01),20
CDW,CDW,2012Q4,2012-12-31,분기말 자산총계,5720000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000119312513435345/,,20
CDW,CDW,2012Q4,2012-12-31,분기말 부채총계,5583500000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1402057/000119312513435345/,부채및자본 5720000000 − 총자본 136500000,20
CDW,CDW,2012Q4,2012-12-31,분기말 총자본(자기자본),136500000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1402057/000119312513435345/,"StockholdersEquity, MinorityInterest 태그 없음",20
CDW,CDW,2012Q4,2012-12-31,분기말 지배지분 자본,136500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000119312513435345/,,20
CDW,CDW,2012Q4,2012-12-31,분기말 종가,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2012Q4,2012-12-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2012Q4,2012-12-31,분기말 시가총액,데이터 없음(API 최초 거래일 2013-06-27 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/CDW (firstTradeDate 2013-06-27),,20
CDW,CDW,2013Q1,2013-03-31,분기별 매출액,2411700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000140205713000005/,,20
CDW,CDW,2013Q1,2013-03-31,분기별 영업이익,120100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000140205713000005/,,20
CDW,CDW,2013Q1,2013-03-31,분기별 당기순이익(지배),28300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1402057/000140205713000005/,,20
