기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Eversource Energy,ES,2010Q3,2010-09-30,분기별 당기순이익(지배),101935000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/72741/000007274111000101/,NetIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2011-11-07 제출본의 비교기간에서 읽었다,15
Eversource Energy,ES,2010Q3,2010-09-30,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72741/000007274110000178/,,15
Eversource Energy,ES,2010Q3,2010-09-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72741/000007274110000178/,,15
Eversource Energy,ES,2010Q3,2010-09-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72741/000007274110000178/,,15
Eversource Energy,ES,2010Q3,2010-09-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72741/000007274110000178/,,15
Eversource Energy,ES,2010Q3,2010-09-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72741/000007274110000178/,,15
Eversource Energy,ES,2010Q3,2010-09-30,분기말 종가,29.57,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2010-09-30),,15
Eversource Energy,ES,2010Q3,2010-09-30,분기말 상장주식수,176280918,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72741/000007274110000178/,dei:EntityCommonStockSharesOutstanding 클래스 합 ; 값은 XBRL 원문(companyfacts 미반영 보고서),15
Eversource Energy,ES,2010Q3,2010-09-30,분기말 시가총액,5212626745,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/72741/000007274110000178/,종가 29.57 × 주식수 176280918 ; 값은 XBRL 원문(companyfacts 미반영 보고서),15
Eversource Energy,ES,2010Q4,2010-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72741/000007274111000025/,,15
Eversource Energy,ES,2010Q4,2010-12-31,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72741/000007274111000025/,,15
Eversource Energy,ES,2010Q4,2010-12-31,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72741/000007274111000025/,,15
Eversource Energy,ES,2010Q4,2010-12-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72741/000007274111000025/,,15
Eversource Energy,ES,2010Q4,2010-12-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72741/000007274111000025/,,15
Eversource Energy,ES,2010Q4,2010-12-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72741/000007274111000025/,,15
Eversource Energy,ES,2010Q4,2010-12-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72741/000007274111000025/,,15
Eversource Energy,ES,2010Q4,2010-12-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72741/000007274111000025/,,15
Eversource Energy,ES,2010Q4,2010-12-31,분기말 종가,31.88,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2010-12-31),,15
Eversource Energy,ES,2010Q4,2010-12-31,분기말 상장주식수,176504390,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72741/000007274111000025/,dei:EntityCommonStockSharesOutstanding 클래스 합 ; 값은 XBRL 원문(companyfacts 미반영 보고서),15
Eversource Energy,ES,2010Q4,2010-12-31,분기말 시가총액,5626959953,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/72741/000007274111000025/,종가 31.88 × 주식수 176504390 ; 값은 XBRL 원문(companyfacts 미반영 보고서),15
Eversource Energy,ES,2011Q1,2011-03-31,분기별 매출액,1235300000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/72741/000007274112000020/,Revenues ; 그 분기 보고서에 연결 총계가 없어 2012-02-24 제출본의 비교기간에서 읽었다,15
Eversource Energy,ES,2011Q1,2011-03-31,분기별 영업이익,227400000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/72741/000007274112000020/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-02-24 제출본의 비교기간에서 읽었다,15
Eversource Energy,ES,2011Q1,2011-03-31,분기별 당기순이익(지배),115600000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/72741/000007274112000020/,NetIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-02-24 제출본의 비교기간에서 읽었다,15
Eversource Energy,ES,2011Q1,2011-03-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72741/000007274111000056/,,15
Eversource Energy,ES,2011Q1,2011-03-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72741/000007274111000056/,,15
Eversource Energy,ES,2011Q1,2011-03-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72741/000007274111000056/,,15
Eversource Energy,ES,2011Q1,2011-03-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72741/000007274111000056/,,15
Eversource Energy,ES,2011Q1,2011-03-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72741/000007274111000056/,,15
Eversource Energy,ES,2011Q1,2011-03-31,분기말 종가,34.6,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2011-03-31),,15
Eversource Energy,ES,2011Q1,2011-04-30,분기말 상장주식수,176776656,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72741/000007274111000056/,dei:EntityCommonStockSharesOutstanding 클래스 합 ; 값은 XBRL 원문(companyfacts 미반영 보고서),15
Eversource Energy,ES,2011Q1,2011-03-31,분기말 시가총액,6116472298,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/72741/000007274111000056/,종가 34.6 × 주식수 176776656 ; 값은 XBRL 원문(companyfacts 미반영 보고서),15
Eversource Energy,ES,2011Q2,2011-06-30,분기별 매출액,1047481000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274111000087/,,15
Eversource Energy,ES,2011Q2,2011-06-30,분기별 영업이익,178134000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274111000087/,,15
Eversource Energy,ES,2011Q2,2011-06-30,분기별 당기순이익(지배),78719000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274111000087/,,15
Eversource Energy,ES,2011Q2,2011-06-30,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/72741/000007274111000087/,,15
Eversource Energy,ES,2011Q2,2011-06-30,분기말 자산총계,14442346000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274111000087/,,15
Eversource Energy,ES,2011Q2,2011-06-30,분기말 부채총계,10525393000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72741/000007274111000087/,부채및자본 14442346000 − 총자본 3916953000,15
Eversource Energy,ES,2011Q2,2011-06-30,분기말 총자본(자기자본),3916953000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274111000087/,,15
Eversource Energy,ES,2011Q2,2011-06-30,분기말 지배지분 자본,3915106000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274111000087/,,15
Eversource Energy,ES,2011Q2,2011-06-30,분기말 종가,35.17,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2011-06-30),,15
Eversource Energy,ES,2011Q2,2011-07-30,분기말 상장주식수,176893612,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72741/000007274111000087/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Eversource Energy,ES,2011Q2,2011-06-30,분기말 시가총액,6221348334,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/72741/000007274111000087/,종가 35.17 × 주식수 176893612,15
Eversource Energy,ES,2011Q3,2011-09-30,분기별 매출액,1114892000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274111000101/,,15
Eversource Energy,ES,2011Q3,2011-09-30,분기별 영업이익,203816000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274111000101/,,15
Eversource Energy,ES,2011Q3,2011-09-30,분기별 당기순이익(지배),91431000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274111000101/,,15
Eversource Energy,ES,2011Q3,2011-09-30,분기별 영업활동현금흐름,201752000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72741/000007274111000101/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274111000087/,누적 888447000 − 직전누적 686695000 (시작 2011-01-01),15
Eversource Energy,ES,2011Q3,2011-09-30,분기말 자산총계,14728717000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274111000101/,,15
Eversource Energy,ES,2011Q3,2011-09-30,분기말 부채총계,10770067000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72741/000007274111000101/,부채및자본 14728717000 − 총자본 3958650000,15
Eversource Energy,ES,2011Q3,2011-09-30,분기말 총자본(자기자본),3958650000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274111000101/,,15
Eversource Energy,ES,2011Q3,2011-09-30,분기말 지배지분 자본,3956197000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274111000101/,,15
Eversource Energy,ES,2011Q3,2011-09-30,분기말 종가,33.65,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2011-09-30),,15
Eversource Energy,ES,2011Q3,2011-10-31,분기말 상장주식수,177032294,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72741/000007274111000101/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Eversource Energy,ES,2011Q3,2011-09-30,분기말 시가총액,5957136693,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/72741/000007274111000101/,종가 33.65 × 주식수 177032294,15
Eversource Energy,ES,2011Q4,2011-12-31,분기별 매출액,1068033000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72741/000007274112000020/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274111000101/,연간 4465657000 − 9개월누적 3397624000 (Revenues),15
Eversource Energy,ES,2011Q4,2011-12-31,분기별 영업이익,184869000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72741/000007274112000020/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274111000101/,연간 794176000 − 9개월누적 609307000 (OperatingIncomeLoss),15
Eversource Energy,ES,2011Q4,2011-12-31,분기별 당기순이익(지배),114779000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72741/000007274112000020/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274111000101/,연간 400513000 − 9개월누적 285734000 (NetIncomeLoss),15
Eversource Energy,ES,2011Q4,2011-12-31,분기별 영업활동현금흐름,81939000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72741/000007274112000020/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274111000101/,누적 970386000 − 직전누적 888447000 (시작 2011-01-01),15
Eversource Energy,ES,2011Q4,2011-12-31,분기말 자산총계,15647066000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000020/,,15
Eversource Energy,ES,2011Q4,2011-12-31,분기말 부채총계,11631440000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72741/000007274112000020/,부채및자본 15647066000 − 총자본 4015626000,15
Eversource Energy,ES,2011Q4,2011-12-31,분기말 총자본(자기자본),4015626000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000020/,,15
Eversource Energy,ES,2011Q4,2011-12-31,분기말 지배지분 자본,4012670000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000020/,,15
Eversource Energy,ES,2011Q4,2011-12-30,분기말 종가,36.07,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2011-12-30),,15
Eversource Energy,ES,2011Q4,2012-01-31,분기말 상장주식수,177203768,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72741/000007274112000020/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Eversource Energy,ES,2011Q4,2011-12-30,분기말 시가총액,6391739912,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/72741/000007274112000020/,종가 36.07 × 주식수 177203768,15
Eversource Energy,ES,2012Q1,2012-03-31,분기별 매출액,1099623000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000044/,,15
Eversource Energy,ES,2012Q1,2012-03-31,분기별 영업이익,214393000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000044/,,15
Eversource Energy,ES,2012Q1,2012-03-31,분기별 당기순이익(지배),100755000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000044/,,15
Eversource Energy,ES,2012Q1,2012-03-31,분기별 영업활동현금흐름,8816000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000044/,,15
Eversource Energy,ES,2012Q1,2012-03-31,분기말 자산총계,15978354000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000044/,,15
Eversource Energy,ES,2012Q1,2012-03-31,분기말 부채총계,11906694000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72741/000007274112000044/,부채및자본 15978354000 − 총자본 4071660000,15
Eversource Energy,ES,2012Q1,2012-03-31,분기말 총자본(자기자본),4071660000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000044/,,15
Eversource Energy,ES,2012Q1,2012-03-31,분기말 지배지분 자본,4068301000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000044/,,15
Eversource Energy,ES,2012Q1,2012-03-30,분기말 종가,37.12,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2012-03-30),,15
Eversource Energy,ES,2012Q1,2012-04-30,분기말 상장주식수,313604078,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72741/000007274112000044/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Eversource Energy,ES,2012Q1,2012-03-30,분기말 시가총액,11640983375,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/72741/000007274112000044/,종가 37.12 × 주식수 313604078,15
Eversource Energy,ES,2012Q2,2012-06-30,분기별 매출액,1628684000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000064/,,15
Eversource Energy,ES,2012Q2,2012-06-30,분기별 영업이익,159515000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000064/,,15
Eversource Energy,ES,2012Q2,2012-06-30,분기별 당기순이익(지배),46219000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000064/,,15
Eversource Energy,ES,2012Q2,2012-06-30,분기별 영업활동현금흐름,311587000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72741/000007274112000064/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274112000044/,누적 320403000 − 직전누적 8816000 (시작 2012-01-01),15
Eversource Energy,ES,2012Q2,2012-06-30,분기말 자산총계,27506300000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000064/,,15
Eversource Energy,ES,2012Q2,2012-06-30,분기말 부채총계,18438661000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72741/000007274112000064/,부채및자본 27506300000 − 총자본 9067639000,15
Eversource Energy,ES,2012Q2,2012-06-30,분기말 총자본(자기자본),9067639000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000064/,,15
Eversource Energy,ES,2012Q2,2012-06-30,분기말 지배지분 자본,9067639000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000064/,,15
Eversource Energy,ES,2012Q2,2012-06-29,분기말 종가,38.81,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2012-06-29),,15
Eversource Energy,ES,2012Q2,2012-07-31,분기말 상장주식수,313804466,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72741/000007274112000064/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Eversource Energy,ES,2012Q2,2012-06-29,분기말 시가총액,12178751325,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/72741/000007274112000064/,종가 38.81 × 주식수 313804466,15
Eversource Energy,ES,2012Q3,2012-09-30,분기별 매출액,1861529000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000080/,,15
Eversource Energy,ES,2012Q3,2012-09-30,분기별 영업이익,412905000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000080/,,15
Eversource Energy,ES,2012Q3,2012-09-30,분기별 당기순이익(지배),209508000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000080/,,15
Eversource Energy,ES,2012Q3,2012-09-30,분기별 영업활동현금흐름,475602000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72741/000007274112000080/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274112000064/,누적 796005000 − 직전누적 320403000 (시작 2012-01-01),15
Eversource Energy,ES,2012Q3,2012-09-30,분기말 자산총계,27757562000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000080/,,15
Eversource Energy,ES,2012Q3,2012-09-30,분기말 부채총계,18580696000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72741/000007274112000080/,부채및자본 27757562000 − 총자본 9176866000,15
Eversource Energy,ES,2012Q3,2012-09-30,분기말 총자본(자기자본),9176866000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000080/,,15
Eversource Energy,ES,2012Q3,2012-09-30,분기말 지배지분 자본,9176866000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274112000080/,,15
Eversource Energy,ES,2012Q3,2012-09-28,분기말 종가,38.23,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2012-09-28),,15
Eversource Energy,ES,2012Q3,2012-10-31,분기말 상장주식수,313943203,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72741/000007274112000080/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Eversource Energy,ES,2012Q3,2012-09-28,분기말 시가총액,12002048651,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/72741/000007274112000080/,종가 38.23 × 주식수 313943203,15
Eversource Energy,ES,2012Q4,2012-12-31,분기별 매출액,1683952000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72741/000007274113000015/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274112000080/,연간 6273787000 − 9개월누적 4589835000 (Revenues),15
Eversource Energy,ES,2012Q4,2012-12-31,분기별 영업이익,331393000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72741/000007274113000015/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274112000080/,연간 1118206000 − 9개월누적 786813000 (OperatingIncomeLoss),15
Eversource Energy,ES,2012Q4,2012-12-31,분기별 당기순이익(지배),176595000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72741/000007274113000015/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274112000080/,연간 533077000 − 9개월누적 356482000 (NetIncomeLoss),15
Eversource Energy,ES,2012Q4,2012-12-31,분기별 영업활동현금흐름,365224000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72741/000007274113000015/ ; https://www.sec.gov/Archives/edgar/data/72741/000007274112000080/,누적 1161229000 − 직전누적 796005000 (시작 2012-01-01),15
Eversource Energy,ES,2012Q4,2012-12-31,분기말 자산총계,28302824000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274113000015/,,15
Eversource Energy,ES,2012Q4,2012-12-31,분기말 부채총계,19065774000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72741/000007274113000015/,부채및자본 28302824000 − 총자본 9237050000,15
Eversource Energy,ES,2012Q4,2012-12-31,분기말 총자본(자기자본),9237050000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274113000015/,,15
Eversource Energy,ES,2012Q4,2012-12-31,분기말 지배지분 자본,9237050000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274113000015/,,15
Eversource Energy,ES,2012Q4,2012-12-31,분기말 종가,39.08,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2012-12-31),,15
Eversource Energy,ES,2012Q4,2013-01-31,분기말 상장주식수,314338271,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72741/000007274113000015/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Eversource Energy,ES,2012Q4,2012-12-31,분기말 시가총액,12284339631,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ES?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/72741/000007274113000015/,종가 39.08 × 주식수 314338271,15
Eversource Energy,ES,2013Q1,2013-03-31,분기별 매출액,1995023000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274113000030/,,15
Eversource Energy,ES,2013Q1,2013-03-31,분기별 영업이익,418945000,USD,공시,https://www.sec.gov/Archives/edgar/data/72741/000007274113000030/,,15
