기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
FactSet,FDS,2011Q3,2011-08-31,분기말 자산총계,657440000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000119312511288590/,,30
FactSet,FDS,2011Q3,2011-08-31,분기말 부채총계,142252000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000119312511288590/,,30
FactSet,FDS,2011Q3,2011-08-31,분기말 총자본(자기자본),515188000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1013237/000119312511288590/,"StockholdersEquity, MinorityInterest 태그 없음",30
FactSet,FDS,2011Q3,2011-08-31,분기말 지배지분 자본,515188000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000119312511288590/,,30
FactSet,FDS,2011Q3,2011-08-31,분기말 종가,87.9,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2011-08-31),,30
FactSet,FDS,2011Q3,2011-10-17,분기말 상장주식수,45164886,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013237/000119312511288590/,dei:EntityCommonStockSharesOutstanding 클래스 합,30
FactSet,FDS,2011Q3,2011-08-31,분기말 시가총액,3969993479,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2011-08-31) ; https://www.sec.gov/Archives/edgar/data/1013237/000119312511288590/,종가 87.9 × 주식수 45164886,30
FactSet,FDS,2011Q4,2011-11-30,분기별 매출액,196448000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912000310/,,30
FactSet,FDS,2011Q4,2011-11-30,분기별 영업이익,66753000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912000310/,,30
FactSet,FDS,2011Q4,2011-11-30,분기별 당기순이익(지배),45544000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912000310/,,30
FactSet,FDS,2011Q4,2011-11-30,분기별 영업활동현금흐름,54754000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912000310/,,30
FactSet,FDS,2011Q4,2011-11-30,분기말 자산총계,663506000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912000310/,,30
FactSet,FDS,2011Q4,2011-11-30,분기말 부채총계,127141000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912000310/,,30
FactSet,FDS,2011Q4,2011-11-30,분기말 총자본(자기자본),536365000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1013237/000143774912000310/,"StockholdersEquity, MinorityInterest 태그 없음",30
FactSet,FDS,2011Q4,2011-11-30,분기말 지배지분 자본,536365000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912000310/,,30
FactSet,FDS,2011Q4,2011-11-30,분기말 종가,93.23,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2011-11-30),,30
FactSet,FDS,2011Q4,2011-11-30,분기말 상장주식수,45113931,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013237/000143774912000310/,dei:EntityCommonStockSharesOutstanding 클래스 합,30
FactSet,FDS,2011Q4,2011-11-30,분기말 시가총액,4205971787,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2011-11-30) ; https://www.sec.gov/Archives/edgar/data/1013237/000143774912000310/,종가 93.23 × 주식수 45113931,30
FactSet,FDS,2012Q1,2012-02-29,분기별 매출액,199371000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912003528/,,30
FactSet,FDS,2012Q1,2012-02-29,분기별 영업이익,67117000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912003528/,,30
FactSet,FDS,2012Q1,2012-02-29,분기별 당기순이익(지배),46746000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912003528/,,30
FactSet,FDS,2012Q1,2012-02-29,분기별 영업활동현금흐름,43705000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013237/000143774912003528/ ; https://www.sec.gov/Archives/edgar/data/1013237/000143774912000310/,누적 98459000 − 직전누적 54754000 (시작 2011-09-01),30
FactSet,FDS,2012Q1,2012-02-29,분기말 자산총계,663824000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912003528/,,30
FactSet,FDS,2012Q1,2012-02-29,분기말 부채총계,119800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912003528/,,30
FactSet,FDS,2012Q1,2012-02-29,분기말 총자본(자기자본),544024000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1013237/000143774912003528/,"StockholdersEquity, MinorityInterest 태그 없음",30
FactSet,FDS,2012Q1,2012-02-29,분기말 지배지분 자본,544024000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912003528/,,30
FactSet,FDS,2012Q1,2012-02-29,분기말 종가,87.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2012-02-29),,30
FactSet,FDS,2012Q1,2012-02-29,분기말 상장주식수,44760885,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013237/000143774912003528/,dei:EntityCommonStockSharesOutstanding 클래스 합,30
FactSet,FDS,2012Q1,2012-02-29,분기말 시가총액,3912101349,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2012-02-29) ; https://www.sec.gov/Archives/edgar/data/1013237/000143774912003528/,종가 87.4 × 주식수 44760885,30
FactSet,FDS,2012Q2,2012-05-31,분기별 매출액,202311000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912006806/,,30
FactSet,FDS,2012Q2,2012-05-31,분기별 영업이익,68494000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912006806/,,30
FactSet,FDS,2012Q2,2012-05-31,분기별 당기순이익(지배),47980000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912006806/,,30
FactSet,FDS,2012Q2,2012-05-31,분기별 영업활동현금흐름,76437000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013237/000143774912006806/ ; https://www.sec.gov/Archives/edgar/data/1013237/000143774912003528/,누적 174896000 − 직전누적 98459000 (시작 2011-09-01),30
FactSet,FDS,2012Q2,2012-05-31,분기말 자산총계,694519000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912006806/,,30
FactSet,FDS,2012Q2,2012-05-31,분기말 부채총계,134133000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912006806/,,30
FactSet,FDS,2012Q2,2012-05-31,분기말 총자본(자기자본),560386000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1013237/000143774912006806/,"StockholdersEquity, MinorityInterest 태그 없음",30
FactSet,FDS,2012Q2,2012-05-31,분기말 지배지분 자본,560386000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912006806/,,30
FactSet,FDS,2012Q2,2012-05-31,분기말 종가,105.43,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2012-05-31),,30
FactSet,FDS,2012Q2,2012-07-29,분기말 상장주식수,44471711,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013237/000143774912006806/,dei:EntityCommonStockSharesOutstanding 클래스 합,30
FactSet,FDS,2012Q2,2012-05-31,분기말 시가총액,4688652491,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2012-05-31) ; https://www.sec.gov/Archives/edgar/data/1013237/000143774912006806/,종가 105.43 × 주식수 44471711,30
FactSet,FDS,2012Q3,2012-08-31,분기별 매출액,207663000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013237/000143774912010651/ ; https://www.sec.gov/Archives/edgar/data/1013237/000143774912006806/,연간 805793000 − 9개월누적 598130000 (Revenues),30
FactSet,FDS,2012Q3,2012-08-31,분기별 영업이익,70627000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013237/000143774912010651/ ; https://www.sec.gov/Archives/edgar/data/1013237/000143774912006806/,연간 272990000 − 9개월누적 202363000 (OperatingIncomeLoss),30
FactSet,FDS,2012Q3,2012-08-31,분기별 당기순이익(지배),48539000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013237/000143774912010651/ ; https://www.sec.gov/Archives/edgar/data/1013237/000143774912006806/,연간 188809000 − 9개월누적 140270000 (NetIncomeLoss),30
FactSet,FDS,2012Q3,2012-08-31,분기별 영업활동현금흐름,57069000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013237/000143774912010651/ ; https://www.sec.gov/Archives/edgar/data/1013237/000143774912006806/,누적 231965000 − 직전누적 174896000 (시작 2011-09-01),30
FactSet,FDS,2012Q3,2012-08-31,분기말 자산총계,694143000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912010651/,,30
FactSet,FDS,2012Q3,2012-08-31,분기말 부채총계,141879000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912010651/,,30
FactSet,FDS,2012Q3,2012-08-31,분기말 총자본(자기자본),552264000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1013237/000143774912010651/,"StockholdersEquity, MinorityInterest 태그 없음",30
FactSet,FDS,2012Q3,2012-08-31,분기말 지배지분 자본,552264000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774912010651/,,30
FactSet,FDS,2012Q3,2012-08-31,분기말 종가,92.27,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2012-08-31),,30
FactSet,FDS,2012Q3,2012-10-22,분기말 상장주식수,44259635,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013237/000143774912010651/,dei:EntityCommonStockSharesOutstanding 클래스 합,30
FactSet,FDS,2012Q3,2012-08-31,분기말 시가총액,4083836521,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2012-08-31) ; https://www.sec.gov/Archives/edgar/data/1013237/000143774912010651/,종가 92.27 × 주식수 44259635,30
FactSet,FDS,2012Q4,2012-11-30,분기별 매출액,211085000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774913000323/,,30
FactSet,FDS,2012Q4,2012-11-30,분기별 영업이익,71085000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774913000323/,,30
FactSet,FDS,2012Q4,2012-11-30,분기별 당기순이익(지배),49769000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774913000323/,,30
FactSet,FDS,2012Q4,2012-11-30,분기별 영업활동현금흐름,50636000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774913000323/,,30
FactSet,FDS,2012Q4,2012-11-30,분기말 자산총계,711856000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774913000323/,,30
FactSet,FDS,2012Q4,2012-11-30,분기말 부채총계,125343000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774913000323/,,30
FactSet,FDS,2012Q4,2012-11-30,분기말 총자본(자기자본),586513000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1013237/000143774913000323/,"StockholdersEquity, MinorityInterest 태그 없음",30
FactSet,FDS,2012Q4,2012-11-30,분기말 지배지분 자본,586513000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774913000323/,,30
FactSet,FDS,2012Q4,2012-11-30,분기말 종가,92.39,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2012-11-30),,30
FactSet,FDS,2012Q4,2012-12-31,분기말 상장주식수,44188824,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013237/000143774913000323/,dei:EntityCommonStockSharesOutstanding 클래스 합,30
FactSet,FDS,2012Q4,2012-11-30,분기말 시가총액,4082605449,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2012-11-30) ; https://www.sec.gov/Archives/edgar/data/1013237/000143774913000323/,종가 92.39 × 주식수 44188824,30
FactSet,FDS,2013Q1,2013-02-28,분기별 매출액,213083000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774913004187/,,30
FactSet,FDS,2013Q1,2013-02-28,분기별 영업이익,56164000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774913004187/,,30
FactSet,FDS,2013Q1,2013-02-28,분기별 당기순이익(지배),44539000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774913004187/,,30
FactSet,FDS,2013Q1,2013-02-28,분기별 영업활동현금흐름,46402000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013237/000143774913004187/ ; https://www.sec.gov/Archives/edgar/data/1013237/000143774913000323/,누적 97038000 − 직전누적 50636000 (시작 2012-09-01),30
FactSet,FDS,2013Q1,2013-02-28,분기말 자산총계,669978000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774913004187/,,30
FactSet,FDS,2013Q1,2013-02-28,분기말 부채총계,122798000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774913004187/,,30
FactSet,FDS,2013Q1,2013-02-28,분기말 총자본(자기자본),547180000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1013237/000143774913004187/,"StockholdersEquity, MinorityInterest 태그 없음",30
FactSet,FDS,2013Q1,2013-02-28,분기말 지배지분 자본,547180000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774913004187/,,30
FactSet,FDS,2013Q1,2013-02-28,분기말 종가,97.29,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2013-02-28),,30
FactSet,FDS,2013Q1,2013-04-01,분기말 상장주식수,43982268,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013237/000143774913004187/,dei:EntityCommonStockSharesOutstanding 클래스 합,30
