기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
CVS Health,CVS,2011Q2,2011-06-30,분기별 매출액,26629000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465911043697/,,6
CVS Health,CVS,2011Q2,2011-06-30,분기별 영업이익,1490000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465911043697/,,6
CVS Health,CVS,2011Q2,2011-06-30,분기별 당기순이익(지배),816000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465911043697/,,6
CVS Health,CVS,2011Q2,2011-06-30,분기별 영업활동현금흐름,1207000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/64803/000110465911043697/ ; https://www.sec.gov/Archives/edgar/data/64803/000110465911026342/,누적 3073000000 − 직전누적 1866000000 (시작 2011-01-01),6
CVS Health,CVS,2011Q2,2011-06-30,분기말 자산총계,65487000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465911043697/,,6
CVS Health,CVS,2011Q2,2011-06-30,분기말 부채총계,27243000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/64803/000110465911043697/,부채및자본 65487000000 − 총자본 38244000000,6
CVS Health,CVS,2011Q2,2011-06-30,분기말 총자본(자기자본),38244000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/64803/000110465911043697/,"StockholdersEquity, MinorityInterest 태그 없음",6
CVS Health,CVS,2011Q2,2011-06-30,분기말 지배지분 자본,38244000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465911043697/,,6
CVS Health,CVS,2011Q2,2011-06-30,분기말 종가,37.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CVS?interval=1d&events=splits (2011-06-30),,6
CVS Health,CVS,2011Q2,2011-07-29,분기말 상장주식수,1344841045,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/64803/000110465911043697/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
CVS Health,CVS,2011Q2,2011-06-30,분기말 시가총액,50539126471,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CVS?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/64803/000110465911043697/,종가 37.58 × 주식수 1344841045,6
CVS Health,CVS,2011Q3,2011-09-30,분기별 매출액,26674000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465911060566/,,6
CVS Health,CVS,2011Q3,2011-09-30,분기별 영업이익,1584000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465911060566/,,6
CVS Health,CVS,2011Q3,2011-09-30,분기별 당기순이익(지배),868000000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/64803/000110465911060566/,3개월 연결 867000000 − 비지배 -1000000,6
CVS Health,CVS,2011Q3,2011-09-30,분기별 영업활동현금흐름,1962000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/64803/000110465911060566/ ; https://www.sec.gov/Archives/edgar/data/64803/000110465911043697/,누적 5035000000 − 직전누적 3073000000 (시작 2011-01-01),6
CVS Health,CVS,2011Q3,2011-09-30,분기말 자산총계,65251000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465911060566/,,6
CVS Health,CVS,2011Q3,2011-09-30,분기말 부채총계,27764000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/64803/000110465911060566/,부채및자본 65251000000 − 총자본 37487000000,6
CVS Health,CVS,2011Q3,2011-09-30,분기말 총자본(자기자본),37487000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/64803/000110465911060566/,"StockholdersEquity, MinorityInterest 태그 없음",6
CVS Health,CVS,2011Q3,2011-09-30,분기말 지배지분 자본,37487000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465911060566/,,6
CVS Health,CVS,2011Q3,2011-09-30,분기말 종가,33.59,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CVS?interval=1d&events=splits (2011-09-30),,6
CVS Health,CVS,2011Q3,2011-10-31,분기말 상장주식수,1301630309,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/64803/000110465911060566/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
CVS Health,CVS,2011Q3,2011-09-30,분기말 시가총액,43721762079,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CVS?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/64803/000110465911060566/,종가 33.59 × 주식수 1301630309,6
CVS Health,CVS,2011Q4,2011-12-31,분기별 매출액,28317000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/64803/000110465912010850/ ; https://www.sec.gov/Archives/edgar/data/64803/000110465911060566/,연간 107100000000 − 9개월누적 78783000000 (Revenues),6
CVS Health,CVS,2011Q4,2011-12-31,분기별 영업이익,1957000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/64803/000110465912010850/ ; https://www.sec.gov/Archives/edgar/data/64803/000110465911060566/,연간 6330000000 − 9개월누적 4373000000 (OperatingIncomeLoss),6
CVS Health,CVS,2011Q4,2011-12-31,분기별 당기순이익(지배),1064000000,USD,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/64803/000110465912010850/ ; https://www.sec.gov/Archives/edgar/data/64803/000110465911060566/,연간 연결 3457000000 − 비지배 -4000000 − (9개월 연결 2394000000 − 비지배 -3000000),6
CVS Health,CVS,2011Q4,2011-12-31,분기별 영업활동현금흐름,821000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/64803/000110465912010850/ ; https://www.sec.gov/Archives/edgar/data/64803/000110465911060566/,누적 5856000000 − 직전누적 5035000000 (시작 2011-01-01),6
CVS Health,CVS,2011Q4,2011-12-31,분기말 자산총계,64543000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465912010850/,,6
CVS Health,CVS,2011Q4,2011-12-31,분기말 부채총계,26492000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/64803/000110465912010850/,부채및자본 64543000000 − 총자본 38051000000,6
CVS Health,CVS,2011Q4,2011-12-31,분기말 총자본(자기자본),38051000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465912010850/,,6
CVS Health,CVS,2011Q4,2011-12-31,분기말 지배지분 자본,38051000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/64803/000110465912010850/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",6
CVS Health,CVS,2011Q4,2011-12-30,분기말 종가,40.78,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CVS?interval=1d&events=splits (2011-12-30),,6
CVS Health,CVS,2011Q4,2012-02-10,분기말 상장주식수,1302378570,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/64803/000110465912010850/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
CVS Health,CVS,2011Q4,2011-12-30,분기말 시가총액,53110998085,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CVS?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/64803/000110465912010850/,종가 40.78 × 주식수 1302378570,6
CVS Health,CVS,2012Q1,2012-03-31,분기별 매출액,30798000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465912031650/,,6
CVS Health,CVS,2012Q1,2012-03-31,분기별 영업이익,1404000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465912031650/,,6
CVS Health,CVS,2012Q1,2012-03-31,분기별 당기순이익(지배),776000000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/64803/000110465912031650/,3개월 연결 775000000 − 비지배 -1000000,6
CVS Health,CVS,2012Q1,2012-03-31,분기별 영업활동현금흐름,2786000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465912031650/,,6
CVS Health,CVS,2012Q1,2012-03-31,분기말 자산총계,66006000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465912031650/,,6
CVS Health,CVS,2012Q1,2012-03-31,분기말 부채총계,27953000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/64803/000110465912031650/,부채및자본 66006000000 − 총자본 38053000000,6
CVS Health,CVS,2012Q1,2012-03-31,분기말 총자본(자기자본),38053000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465912031650/,,6
CVS Health,CVS,2012Q1,2012-03-31,분기말 지배지분 자본,38053000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/64803/000110465912031650/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",6
CVS Health,CVS,2012Q1,2012-03-30,분기말 종가,44.8,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CVS?interval=1d&events=splits (2012-03-30),,6
CVS Health,CVS,2012Q1,2012-04-25,분기말 상장주식수,1281502470,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/64803/000110465912031650/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
CVS Health,CVS,2012Q1,2012-03-30,분기말 시가총액,57411310656,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CVS?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/64803/000110465912031650/,종가 44.8 × 주식수 1281502470,6
CVS Health,CVS,2012Q2,2012-06-30,분기별 매출액,30714000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465912055261/,,6
CVS Health,CVS,2012Q2,2012-06-30,분기별 영업이익,1708000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465912055261/,,6
CVS Health,CVS,2012Q2,2012-06-30,분기별 당기순이익(지배),966000000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/64803/000110465912055261/,3개월 연결 965000000 − 비지배 -1000000,6
CVS Health,CVS,2012Q2,2012-06-30,분기별 영업활동현금흐름,1231000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/64803/000110465912055261/ ; https://www.sec.gov/Archives/edgar/data/64803/000110465912031650/,누적 4017000000 − 직전누적 2786000000 (시작 2012-01-01),6
CVS Health,CVS,2012Q2,2012-06-30,분기말 자산총계,65589000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465912055261/,,6
CVS Health,CVS,2012Q2,2012-06-30,분기말 부채총계,27676000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/64803/000110465912055261/,부채및자본 65589000000 − 총자본 37913000000,6
CVS Health,CVS,2012Q2,2012-06-30,분기말 총자본(자기자본),37913000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465912055261/,,6
CVS Health,CVS,2012Q2,2012-06-30,분기말 지배지분 자본,37913000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/64803/000110465912055261/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",6
CVS Health,CVS,2012Q2,2012-06-29,분기말 종가,46.73,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CVS?interval=1d&events=splits (2012-06-29),,6
CVS Health,CVS,2012Q2,2012-07-31,분기말 상장주식수,1272235875,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/64803/000110465912055261/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
CVS Health,CVS,2012Q2,2012-06-29,분기말 시가총액,59451582439,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CVS?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/64803/000110465912055261/,종가 46.73 × 주식수 1272235875,6
CVS Health,CVS,2012Q3,2012-09-30,분기별 매출액,30227000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465912074770/,,6
CVS Health,CVS,2012Q3,2012-09-30,분기별 영업이익,1814000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465912074770/,,6
CVS Health,CVS,2012Q3,2012-09-30,분기별 당기순이익(지배),1006000000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/64803/000110465912074770/,분기 비지배 태그 없음,6
CVS Health,CVS,2012Q3,2012-09-30,분기별 영업활동현금흐름,923000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/64803/000110465912074770/ ; https://www.sec.gov/Archives/edgar/data/64803/000110465912055261/,누적 4940000000 − 직전누적 4017000000 (시작 2012-01-01),6
CVS Health,CVS,2012Q3,2012-09-30,분기말 자산총계,64796000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465912074770/,,6
CVS Health,CVS,2012Q3,2012-09-30,분기말 부채총계,27880000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/64803/000110465912074770/,부채및자본 64796000000 − 총자본 36916000000,6
CVS Health,CVS,2012Q3,2012-09-30,분기말 총자본(자기자본),36916000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465912074770/,,6
CVS Health,CVS,2012Q3,2012-09-30,분기말 지배지분 자본,36916000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/64803/000110465912074770/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",6
CVS Health,CVS,2012Q3,2012-09-28,분기말 종가,48.42,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CVS?interval=1d&events=splits (2012-09-28),,6
CVS Health,CVS,2012Q3,2012-10-31,분기말 상장주식수,1246692587,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/64803/000110465912074770/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
CVS Health,CVS,2012Q3,2012-09-28,분기말 시가총액,60364855063,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CVS?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/64803/000110465912074770/,종가 48.42 × 주식수 1246692587,6
CVS Health,CVS,2012Q4,2012-12-31,분기별 매출액,31394000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/64803/000110465913011354/ ; https://www.sec.gov/Archives/edgar/data/64803/000110465912074770/,연간 123133000000 − 9개월누적 91739000000 (Revenues),6
CVS Health,CVS,2012Q4,2012-12-31,분기별 영업이익,2303000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/64803/000110465913011354/ ; https://www.sec.gov/Archives/edgar/data/64803/000110465912074770/,연간 7228000000 − 9개월누적 4925000000 (OperatingIncomeLoss),6
CVS Health,CVS,2012Q4,2012-12-31,분기별 당기순이익(지배),1129000000,USD,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/64803/000110465913011354/ ; https://www.sec.gov/Archives/edgar/data/64803/000110465912074770/,연간 연결 3875000000 − 비지배 -2000000 − (9개월 연결 2746000000 − 비지배 -2000000),6
