기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Hilton Worldwide,HLT,2016Q4,2016-12-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),5849000000,공시,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000038/,,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000038/,9
Hilton Worldwide,HLT,2016Q4,2016-12-31,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),5899000000,공시,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000038/,,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000038/,9
Hilton Worldwide,HLT,2017Q1,2017-03-31,분기별 매출액,재분류(미반영),2161000000,공시,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000131/,1896000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568918000086/,9
Hilton Worldwide,HLT,2017Q1,2017-03-31,분기별 영업이익,재분류(미반영),277000000,공시,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000131/,217000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568919000034/,9
Hilton Worldwide,HLT,2017Q1,2017-03-31,분기별 당기순이익(지배),재분류(미반영),74000000,공시,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000131/,47000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568919000034/,9
Hilton Worldwide,HLT,2017Q1,2017-03-31,분기별 영업활동현금흐름,재분류(미반영),63000000,공시,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000131/,50000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568918000086/,9
Hilton Worldwide,HLT,2017Q1,2017-03-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),14287000000,공시,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000131/,,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000131/,9
Hilton Worldwide,HLT,2017Q1,2017-03-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),12691000000,공시,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000131/,,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000131/,9
Hilton Worldwide,HLT,2017Q1,2017-03-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),1596000000,공시,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000131/,,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000131/,9
Hilton Worldwide,HLT,2017Q1,2017-03-31,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),1598000000,공시,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000131/,,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000131/,9
Hilton Worldwide,HLT,2017Q2,2017-06-30,분기별 매출액,재분류(미반영),2346000000,공시,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000168/,2076000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568918000122/,9
Hilton Worldwide,HLT,2017Q2,2017-06-30,분기별 영업이익,재분류(미반영),365000000,공시,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000168/,324000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568919000034/,9
Hilton Worldwide,HLT,2017Q2,2017-06-30,분기별 당기순이익(지배),재분류(미반영),166000000,공시,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000168/,150000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568919000034/,9
Hilton Worldwide,HLT,2017Q2,2017-06-30,분기별 영업활동현금흐름,재분류(미반영),313000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1585689/000158568917000168/ ; https://www.sec.gov/Archives/edgar/data/1585689/000158568917000131/,294000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568918000122/ ; https://www.sec.gov/Archives/edgar/data/1585689/000158568918000086/,9
Hilton Worldwide,HLT,2017Q3,2017-09-30,분기별 영업이익,재분류(미반영),382000000,공시,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000199/,332000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568919000034/,9
Hilton Worldwide,HLT,2017Q3,2017-09-30,분기별 당기순이익(지배),재분류(미반영),179000000,공시,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000199/,158000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568919000034/,9
Hilton Worldwide,HLT,2017Q3,2017-09-30,분기별 영업활동현금흐름,재분류(미반영),270000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1585689/000158568917000199/ ; https://www.sec.gov/Archives/edgar/data/1585689/000158568917000168/,251000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568918000143/ ; https://www.sec.gov/Archives/edgar/data/1585689/000158568918000122/,9
Hilton Worldwide,HLT,2017Q3,2017-09-30,분기말 총자본(자기자본),재작성 반영,1448000000,공시,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000199/,1447000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000199/,9
Hilton Worldwide,HLT,2017Q4,2017-12-31,분기별 매출액,재분류(미반영),2279000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1585689/000158568918000033/ ; https://www.sec.gov/Archives/edgar/data/1585689/000158568917000199/,1270000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568920000013/ ; https://www.sec.gov/Archives/edgar/data/1585689/000158568917000199/,9
Hilton Worldwide,HLT,2017Q4,2017-12-31,분기별 영업이익,재분류(미반영),348000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1585689/000158568918000033/ ; https://www.sec.gov/Archives/edgar/data/1585689/000158568917000199/,259000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568920000013/ ; https://www.sec.gov/Archives/edgar/data/1585689/000158568918000143/,9
Hilton Worldwide,HLT,2017Q4,2017-12-31,분기별 당기순이익(지배),재분류(미반영),840000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1585689/000158568918000033/ ; https://www.sec.gov/Archives/edgar/data/1585689/000158568917000199/,729000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568920000013/ ; https://www.sec.gov/Archives/edgar/data/1585689/000158568918000143/,9
Hilton Worldwide,HLT,2017Q4,2017-12-31,분기별 영업활동현금흐름,재분류(미반영),278000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1585689/000158568918000033/ ; https://www.sec.gov/Archives/edgar/data/1585689/000158568917000199/,254000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568920000013/ ; https://www.sec.gov/Archives/edgar/data/1585689/000158568918000143/,9
Hilton Worldwide,HLT,2017Q4,2017-12-31,분기말 자산총계,재작성 반영,14308000000,공시,https://www.sec.gov/Archives/edgar/data/1585689/000158568918000033/,14228000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568919000034/,9
Hilton Worldwide,HLT,2017Q4,2017-12-31,분기말 부채총계,재작성 반영,12233000000,공시,https://www.sec.gov/Archives/edgar/data/1585689/000158568918000033/,12537000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568919000034/,9
Hilton Worldwide,HLT,2017Q4,2017-12-31,분기말 총자본(자기자본),재작성 반영,2075000000,공시,https://www.sec.gov/Archives/edgar/data/1585689/000158568918000033/,1691000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568921000016/,9
Hilton Worldwide,HLT,2017Q4,2017-12-31,분기말 지배지분 자본,재작성 반영,2072000000,공시,https://www.sec.gov/Archives/edgar/data/1585689/000158568918000033/,1688000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568919000034/,9
