기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Xcel Energy,XEL,2010Q2,2010-06-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72903/000110465910040854/,,11
Xcel Energy,XEL,2010Q2,2010-06-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72903/000110465910040854/,,11
Xcel Energy,XEL,2010Q2,2010-06-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72903/000110465910040854/,,11
Xcel Energy,XEL,2010Q2,2010-06-30,분기말 종가,20.61,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2010-06-30),,11
Xcel Energy,XEL,2010Q2,2010-07-19,분기말 상장주식수,459640918,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72903/000110465910040854/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Xcel Energy,XEL,2010Q2,2010-06-30,분기말 시가총액,9473199320,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/72903/000110465910040854/,종가 20.61 × 주식수 459640918,11
Xcel Energy,XEL,2010Q3,2010-09-30,분기별 매출액,2628787000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036110042720/,,11
Xcel Energy,XEL,2010Q3,2010-09-30,분기별 영업이익,568630000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036110042720/,,11
Xcel Energy,XEL,2010Q3,2010-09-30,분기별 당기순이익(지배),312306000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/72903/000114036110042720/,,11
Xcel Energy,XEL,2010Q3,2010-09-30,분기별 영업활동현금흐름,610198000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72903/000114036110042720/ ; https://www.sec.gov/Archives/edgar/data/72903/000110465910040854/,누적 1521729000 − 직전누적 911531000 (시작 2010-01-01),11
Xcel Energy,XEL,2010Q3,2010-09-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72903/000114036110042720/,자체 검증 실패: 값을 만들지 못한 항목이 있다(자산·부채·총자본·지배지분 중 일부 태그 없음),11
Xcel Energy,XEL,2010Q3,2010-09-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72903/000114036110042720/,,11
Xcel Energy,XEL,2010Q3,2010-09-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72903/000114036110042720/,,11
Xcel Energy,XEL,2010Q3,2010-09-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72903/000114036110042720/,,11
Xcel Energy,XEL,2010Q3,2010-09-30,분기말 종가,22.97,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2010-09-30),,11
Xcel Energy,XEL,2010Q3,2010-10-21,분기말 상장주식수,460112922,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72903/000114036110042720/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Xcel Energy,XEL,2010Q3,2010-09-30,분기말 시가총액,10568793818,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/72903/000114036110042720/,종가 22.97 × 주식수 460112922,11
Xcel Energy,XEL,2010Q4,2010-12-31,분기별 매출액,2566934000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72903/000114036111012444/ ; https://www.sec.gov/Archives/edgar/data/72903/000114036110042720/,연간 10310947000 − 9개월누적 7744013000 (Revenues),11
Xcel Energy,XEL,2010Q4,2010-12-31,분기별 영업이익,322370000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72903/000114036111012444/ ; https://www.sec.gov/Archives/edgar/data/72903/000114036110042720/,연간 1619969000 − 9개월누적 1297599000 (OperatingIncomeLoss),11
Xcel Energy,XEL,2010Q4,2010-12-31,분기별 당기순이익(지배),136634000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/72903/000114036111012444/ ; https://www.sec.gov/Archives/edgar/data/72903/000114036110042720/,연간 755834000 − 9개월누적 619200000 (ProfitLoss),11
Xcel Energy,XEL,2010Q4,2010-12-31,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/72903/000114036111012444/,,11
Xcel Energy,XEL,2010Q4,2010-12-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72903/000114036111012444/,자체 검증 실패: 값을 만들지 못한 항목이 있다(자산·부채·총자본·지배지분 중 일부 태그 없음),11
Xcel Energy,XEL,2010Q4,2010-12-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72903/000114036111012444/,,11
Xcel Energy,XEL,2010Q4,2010-12-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72903/000114036111012444/,,11
Xcel Energy,XEL,2010Q4,2010-12-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72903/000114036111012444/,,11
Xcel Energy,XEL,2010Q4,2010-12-31,분기말 종가,23.55,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2010-12-31),,11
Xcel Energy,XEL,2010Q4,2011-02-28,분기말 상장주식수,482686603,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72903/000114036111012444/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Xcel Energy,XEL,2010Q4,2010-12-31,분기말 시가총액,11367269501,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/72903/000114036111012444/,종가 23.55 × 주식수 482686603,11
Xcel Energy,XEL,2011Q1,2011-03-31,분기별 매출액,2816540000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036111024012/,,11
Xcel Energy,XEL,2011Q1,2011-03-31,분기별 영업이익,426663000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036111024012/,,11
Xcel Energy,XEL,2011Q1,2011-03-31,분기별 당기순이익(지배),203569000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/72903/000114036111024012/,,11
Xcel Energy,XEL,2011Q1,2011-03-31,분기별 영업활동현금흐름,659443000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036111024012/,,11
Xcel Energy,XEL,2011Q1,2011-03-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72903/000114036111024012/,자체 검증 실패: 값을 만들지 못한 항목이 있다(자산·부채·총자본·지배지분 중 일부 태그 없음),11
Xcel Energy,XEL,2011Q1,2011-03-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72903/000114036111024012/,,11
Xcel Energy,XEL,2011Q1,2011-03-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72903/000114036111024012/,,11
Xcel Energy,XEL,2011Q1,2011-03-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/72903/000114036111024012/,,11
Xcel Energy,XEL,2011Q1,2011-03-31,분기말 종가,23.89,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2011-03-31),,11
Xcel Energy,XEL,2011Q1,2011-04-19,분기말 상장주식수,484176449,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72903/000114036111024012/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Xcel Energy,XEL,2011Q1,2011-03-31,분기말 시가총액,11566975367,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/72903/000114036111024012/,종가 23.89 × 주식수 484176449,11
Xcel Energy,XEL,2011Q2,2011-06-30,분기별 매출액,2438222000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036111038534/,,11
Xcel Energy,XEL,2011Q2,2011-06-30,분기별 영업이익,359442000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036111038534/,,11
Xcel Energy,XEL,2011Q2,2011-06-30,분기별 당기순이익(지배),158762000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036111038534/,,11
Xcel Energy,XEL,2011Q2,2011-06-30,분기별 영업활동현금흐름,463673000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72903/000114036111038534/ ; https://www.sec.gov/Archives/edgar/data/72903/000114036111024012/,누적 1123116000 − 직전누적 659443000 (시작 2011-01-01),11
Xcel Energy,XEL,2011Q2,2011-06-30,분기말 자산총계,28003224000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036111038534/,,11
Xcel Energy,XEL,2011Q2,2011-06-30,분기말 부채총계,19768659000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72903/000114036111038534/,부채및자본 28003224000 − 총자본 8234565000,11
Xcel Energy,XEL,2011Q2,2011-06-30,분기말 총자본(자기자본),8234565000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036111038534/,,11
Xcel Energy,XEL,2011Q2,2011-06-30,분기말 지배지분 자본,8234565000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/72903/000114036111038534/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",11
Xcel Energy,XEL,2011Q2,2011-06-30,분기말 종가,24.3,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2011-06-30),,11
Xcel Energy,XEL,2011Q2,2011-07-19,분기말 상장주식수,484557036,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72903/000114036111038534/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Xcel Energy,XEL,2011Q2,2011-06-30,분기말 시가총액,11774735975,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/72903/000114036111038534/,종가 24.3 × 주식수 484557036,11
Xcel Energy,XEL,2011Q3,2011-09-30,분기별 매출액,2831598000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036111050788/,,11
Xcel Energy,XEL,2011Q3,2011-09-30,분기별 영업이익,651496000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036111050788/,,11
Xcel Energy,XEL,2011Q3,2011-09-30,분기별 당기순이익(지배),338332000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036111050788/,,11
Xcel Energy,XEL,2011Q3,2011-09-30,분기별 영업활동현금흐름,801002000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72903/000114036111050788/ ; https://www.sec.gov/Archives/edgar/data/72903/000114036111038534/,누적 1924118000 − 직전누적 1123116000 (시작 2011-01-01),11
Xcel Energy,XEL,2011Q3,2011-09-30,분기말 자산총계,28537854000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036111050788/,,11
Xcel Energy,XEL,2011Q3,2011-09-30,분기말 부채총계,20106551000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72903/000114036111050788/,부채및자본 28537854000 − 총자본 8431303000,11
Xcel Energy,XEL,2011Q3,2011-09-30,분기말 총자본(자기자본),8431303000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036111050788/,,11
Xcel Energy,XEL,2011Q3,2011-09-30,분기말 지배지분 자본,8431303000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/72903/000114036111050788/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",11
Xcel Energy,XEL,2011Q3,2011-09-30,분기말 종가,24.69,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2011-09-30),,11
Xcel Energy,XEL,2011Q3,2011-10-20,분기말 상장주식수,484955743,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72903/000114036111050788/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Xcel Energy,XEL,2011Q3,2011-09-30,분기말 시가총액,11973557295,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/72903/000114036111050788/,종가 24.69 × 주식수 484955743,11
Xcel Energy,XEL,2011Q4,2011-12-31,분기별 매출액,2568410000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72903/000114036112010717/ ; https://www.sec.gov/Archives/edgar/data/72903/000114036111050788/,연간 10654770000 − 9개월누적 8086360000 (Revenues),11
Xcel Energy,XEL,2011Q4,2011-12-31,분기별 영업이익,344001000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72903/000114036112010717/ ; https://www.sec.gov/Archives/edgar/data/72903/000114036111050788/,연간 1781602000 − 9개월누적 1437601000 (OperatingIncomeLoss),11
Xcel Energy,XEL,2011Q4,2011-12-31,분기별 당기순이익(지배),140509000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72903/000114036112010717/ ; https://www.sec.gov/Archives/edgar/data/72903/000114036111050788/,연간 841172000 − 9개월누적 700663000 (NetIncomeLoss),11
Xcel Energy,XEL,2011Q4,2011-12-31,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/72903/000114036112010717/,,11
Xcel Energy,XEL,2011Q4,2011-12-31,분기말 자산총계,29497267000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036112010717/,,11
Xcel Energy,XEL,2011Q4,2011-12-31,분기말 부채총계,21015069000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72903/000114036112010717/,부채및자본 29497267000 − 총자본 8482198000,11
Xcel Energy,XEL,2011Q4,2011-12-31,분기말 총자본(자기자본),8482198000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036112010717/,,11
Xcel Energy,XEL,2011Q4,2011-12-31,분기말 지배지분 자본,8482198000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/72903/000114036112010717/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",11
Xcel Energy,XEL,2011Q4,2011-12-30,분기말 종가,27.64,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2011-12-30),,11
Xcel Energy,XEL,2011Q4,2012-02-29,분기말 상장주식수,486828501,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72903/000114036112010717/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Xcel Energy,XEL,2011Q4,2011-12-30,분기말 시가총액,13455939768,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/72903/000114036112010717/,종가 27.64 × 주식수 486828501,11
Xcel Energy,XEL,2012Q1,2012-03-31,분기별 매출액,2578079000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036112021736/,,11
Xcel Energy,XEL,2012Q1,2012-03-31,분기별 영업이익,380162000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036112021736/,,11
Xcel Energy,XEL,2012Q1,2012-03-31,분기별 당기순이익(지배),183893000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036112021736/,,11
Xcel Energy,XEL,2012Q1,2012-03-31,분기별 영업활동현금흐름,477483000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036112021736/,,11
Xcel Energy,XEL,2012Q1,2012-03-31,분기말 자산총계,29453253000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036112021736/,,11
Xcel Energy,XEL,2012Q1,2012-03-31,분기말 부채총계,20915582000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72903/000114036112021736/,부채및자본 29453253000 − 총자본 8537671000,11
Xcel Energy,XEL,2012Q1,2012-03-31,분기말 총자본(자기자본),8537671000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036112021736/,,11
Xcel Energy,XEL,2012Q1,2012-03-31,분기말 지배지분 자본,8537671000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/72903/000114036112021736/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",11
Xcel Energy,XEL,2012Q1,2012-03-30,분기말 종가,26.47,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2012-03-30),,11
Xcel Energy,XEL,2012Q1,2012-04-19,분기말 상장주식수,486943183,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72903/000114036112021736/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Xcel Energy,XEL,2012Q1,2012-03-30,분기말 시가총액,12889386054,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/72903/000114036112021736/,종가 26.47 × 주식수 486943183,11
Xcel Energy,XEL,2012Q2,2012-06-30,분기별 매출액,2274668000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036112035044/,,11
Xcel Energy,XEL,2012Q2,2012-06-30,분기별 영업이익,405690000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036112035044/,,11
Xcel Energy,XEL,2012Q2,2012-06-30,분기별 당기순이익(지배),183060000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036112035044/,,11
Xcel Energy,XEL,2012Q2,2012-06-30,분기별 영업활동현금흐름,387813000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72903/000114036112035044/ ; https://www.sec.gov/Archives/edgar/data/72903/000114036112021736/,누적 865296000 − 직전누적 477483000 (시작 2012-01-01),11
Xcel Energy,XEL,2012Q2,2012-06-30,분기말 자산총계,29820143000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036112035044/,,11
Xcel Energy,XEL,2012Q2,2012-06-30,분기말 부채총계,21246638000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72903/000114036112035044/,부채및자본 29820143000 − 총자본 8573505000,11
Xcel Energy,XEL,2012Q2,2012-06-30,분기말 총자본(자기자본),8573505000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036112035044/,,11
Xcel Energy,XEL,2012Q2,2012-06-30,분기말 지배지분 자본,8573505000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/72903/000114036112035044/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",11
Xcel Energy,XEL,2012Q2,2012-06-29,분기말 종가,28.41,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2012-06-29),,11
Xcel Energy,XEL,2012Q2,2012-07-26,분기말 상장주식수,487553810,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72903/000114036112035044/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Xcel Energy,XEL,2012Q2,2012-06-29,분기말 시가총액,13851403742,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/72903/000114036112035044/,종가 28.41 × 주식수 487553810,11
Xcel Energy,XEL,2012Q3,2012-09-30,분기별 매출액,2724341000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036112044778/,,11
Xcel Energy,XEL,2012Q3,2012-09-30,분기별 영업이익,720434000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036112044778/,,11
Xcel Energy,XEL,2012Q3,2012-09-30,분기별 당기순이익(지배),398106000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036112044778/,,11
Xcel Energy,XEL,2012Q3,2012-09-30,분기별 영업활동현금흐름,706625000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72903/000114036112044778/ ; https://www.sec.gov/Archives/edgar/data/72903/000114036112035044/,누적 1571921000 − 직전누적 865296000 (시작 2012-01-01),11
Xcel Energy,XEL,2012Q3,2012-09-30,분기말 자산총계,31057498000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036112044778/,,11
Xcel Energy,XEL,2012Q3,2012-09-30,분기말 부채총계,22207335000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72903/000114036112044778/,부채및자본 31057498000 − 총자본 8850163000,11
Xcel Energy,XEL,2012Q3,2012-09-30,분기말 총자본(자기자본),8850163000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036112044778/,,11
Xcel Energy,XEL,2012Q3,2012-09-30,분기말 지배지분 자본,8850163000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/72903/000114036112044778/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",11
Xcel Energy,XEL,2012Q3,2012-09-28,분기말 종가,27.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2012-09-28),,11
Xcel Energy,XEL,2012Q3,2012-10-18,분기말 상장주식수,487619543,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72903/000114036112044778/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Xcel Energy,XEL,2012Q3,2012-09-28,분기말 시가총액,13511937537,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/72903/000114036112044778/,종가 27.71 × 주식수 487619543,11
Xcel Energy,XEL,2012Q4,2012-12-31,분기별 매출액,2551135000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72903/000114036113008903/ ; https://www.sec.gov/Archives/edgar/data/72903/000114036112044778/,연간 10128223000 − 9개월누적 7577088000 (Revenues),11
Xcel Energy,XEL,2012Q4,2012-12-31,분기별 영업이익,316397000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72903/000114036113008903/ ; https://www.sec.gov/Archives/edgar/data/72903/000114036112044778/,연간 1822683000 − 9개월누적 1506286000 (OperatingIncomeLoss),11
Xcel Energy,XEL,2012Q4,2012-12-31,분기별 당기순이익(지배),140170000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72903/000114036113008903/ ; https://www.sec.gov/Archives/edgar/data/72903/000114036112044778/,연간 905229000 − 9개월누적 765059000 (NetIncomeLoss),11
Xcel Energy,XEL,2012Q4,2012-12-31,분기별 영업활동현금흐름,432835000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72903/000114036113008903/ ; https://www.sec.gov/Archives/edgar/data/72903/000114036112044778/,누적 2004756000 − 직전누적 1571921000 (시작 2012-01-01),11
Xcel Energy,XEL,2012Q4,2012-12-31,분기말 자산총계,31140686000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036113008903/,,11
Xcel Energy,XEL,2012Q4,2012-12-31,분기말 부채총계,22266609000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72903/000114036113008903/,부채및자본 31140686000 − 총자본 8874077000,11
Xcel Energy,XEL,2012Q4,2012-12-31,분기말 총자본(자기자본),8874077000,USD,공시,https://www.sec.gov/Archives/edgar/data/72903/000114036113008903/,,11
Xcel Energy,XEL,2012Q4,2012-12-31,분기말 지배지분 자본,8874077000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/72903/000114036113008903/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",11
Xcel Energy,XEL,2012Q4,2012-12-31,분기말 종가,26.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/XEL?interval=1d&events=splits (2012-12-31),,11
Xcel Energy,XEL,2012Q4,2013-02-14,분기말 상장주식수,488284020,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72903/000114036113008903/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
