기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Stanley Black & Decker,SWK,2011Q2,2011-07-02,분기말 총자본(자기자본),7583800000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000119312511198773/,,25
Stanley Black & Decker,SWK,2011Q2,2011-07-02,분기말 지배지분 자본,7531400000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000119312511198773/,,25
Stanley Black & Decker,SWK,2011Q2,2011-07-01,분기말 종가,73.67,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWK?interval=1d&events=splits (2011-07-01),,25
Stanley Black & Decker,SWK,2011Q2,2011-07-22,분기말 상장주식수,168359465,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/93556/000119312511198773/,dei:EntityCommonStockSharesOutstanding 클래스 합,25
Stanley Black & Decker,SWK,2011Q2,2011-07-01,분기말 시가총액,12403041787,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWK?interval=1d&events=splits (2011-07-01) ; https://www.sec.gov/Archives/edgar/data/93556/000119312511198773/,종가 73.67 × 주식수 168359465,25
Stanley Black & Decker,SWK,2011Q3,2011-10-01,분기별 매출액,2636400000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000119312511299750/,,25
Stanley Black & Decker,SWK,2011Q3,2011-10-01,분기별 영업이익,385200000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000119312511299750/,,25
Stanley Black & Decker,SWK,2011Q3,2011-10-01,분기별 당기순이익(지배),154600000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000119312511299750/,,25
Stanley Black & Decker,SWK,2011Q3,2011-10-01,분기별 영업활동현금흐름,157000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/93556/000119312511299750/ ; https://www.sec.gov/Archives/edgar/data/93556/000119312511198773/,누적 454700000 − 직전누적 297700000 (시작 2011-01-02),25
Stanley Black & Decker,SWK,2011Q3,2011-10-01,분기말 자산총계,16483000000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000119312511299750/,,25
Stanley Black & Decker,SWK,2011Q3,2011-10-01,분기말 부채총계,9381300000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/93556/000119312511299750/,부채및자본 16483000000 − 총자본 7101700000,25
Stanley Black & Decker,SWK,2011Q3,2011-10-01,분기말 총자본(자기자본),7101700000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000119312511299750/,,25
Stanley Black & Decker,SWK,2011Q3,2011-10-01,분기말 지배지분 자본,7038000000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000119312511299750/,,25
Stanley Black & Decker,SWK,2011Q3,2011-09-30,분기말 종가,49.1,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWK?interval=1d&events=splits (2011-09-30),,25
Stanley Black & Decker,SWK,2011Q3,2011-10-31,분기말 상장주식수,168902436,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/93556/000119312511299750/,dei:EntityCommonStockSharesOutstanding 클래스 합,25
Stanley Black & Decker,SWK,2011Q3,2011-09-30,분기말 시가총액,8293109608,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWK?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/93556/000119312511299750/,종가 49.1 × 주식수 168902436,25
Stanley Black & Decker,SWK,2011Q4,2011-12-31,분기별 매출액,2736100000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/93556/000119312512075395/ ; https://www.sec.gov/Archives/edgar/data/93556/000119312511299750/,연간 10376400000 − 9개월누적 7640300000 (SalesRevenueNet),25
Stanley Black & Decker,SWK,2011Q4,2011-12-31,분기별 영업이익,375100000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/93556/000119312512075395/ ; https://www.sec.gov/Archives/edgar/data/93556/000119312511299750/,연간 1486900000 − 9개월누적 1111800000 (OperatingIncomeLoss),25
Stanley Black & Decker,SWK,2011Q4,2011-12-31,분기별 당기순이익(지배),164000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/93556/000119312512075395/ ; https://www.sec.gov/Archives/edgar/data/93556/000119312511299750/,연간 674600000 − 9개월누적 510600000 (NetIncomeLoss),25
Stanley Black & Decker,SWK,2011Q4,2011-12-31,분기별 영업활동현금흐름,544200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/93556/000119312512075395/ ; https://www.sec.gov/Archives/edgar/data/93556/000119312511299750/,누적 998900000 − 직전누적 454700000 (시작 2011-01-02),25
Stanley Black & Decker,SWK,2011Q4,2011-12-31,분기말 자산총계,15949000000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000119312512075395/,,25
Stanley Black & Decker,SWK,2011Q4,2011-12-31,분기말 부채총계,8882200000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/93556/000119312512075395/,부채및자본 15949000000 − 총자본 7066800000,25
Stanley Black & Decker,SWK,2011Q4,2011-12-31,분기말 총자본(자기자본),7066800000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000119312512075395/,,25
Stanley Black & Decker,SWK,2011Q4,2011-12-31,분기말 지배지분 자본,7003600000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000119312512075395/,,25
Stanley Black & Decker,SWK,2011Q4,2011-12-30,분기말 종가,67.6,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWK?interval=1d&events=splits (2011-12-30),,25
Stanley Black & Decker,SWK,2011Q4,2012-01-31,분기말 상장주식수,169548947,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/93556/000119312512075395/,dei:EntityCommonStockSharesOutstanding 클래스 합,25
Stanley Black & Decker,SWK,2011Q4,2011-12-30,분기말 시가총액,11461508817,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWK?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/93556/000119312512075395/,종가 67.6 × 주식수 169548947,25
Stanley Black & Decker,SWK,2012Q1,2012-03-31,분기별 매출액,2652900000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000119312512203968/,,25
Stanley Black & Decker,SWK,2012Q1,2012-03-31,분기별 영업이익,373400000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000119312512203968/,,25
Stanley Black & Decker,SWK,2012Q1,2012-03-31,분기별 당기순이익(지배),121800000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000119312512203968/,,25
Stanley Black & Decker,SWK,2012Q1,2012-03-31,분기별 영업활동현금흐름,-32300000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000119312512203968/,,25
Stanley Black & Decker,SWK,2012Q1,2012-03-31,분기말 자산총계,16350300000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000119312512203968/,,25
Stanley Black & Decker,SWK,2012Q1,2012-03-31,분기말 부채총계,9088700000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/93556/000119312512203968/,부채및자본 16350300000 − 총자본 7261600000,25
Stanley Black & Decker,SWK,2012Q1,2012-03-31,분기말 총자본(자기자본),7261600000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000119312512203968/,,25
Stanley Black & Decker,SWK,2012Q1,2012-03-31,분기말 지배지분 자본,7203100000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000119312512203968/,,25
Stanley Black & Decker,SWK,2012Q1,2012-03-30,분기말 종가,76.96,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWK?interval=1d&events=splits (2012-03-30),,25
Stanley Black & Decker,SWK,2012Q1,2012-04-19,분기말 상장주식수,170891595,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/93556/000119312512203968/,dei:EntityCommonStockSharesOutstanding 클래스 합,25
Stanley Black & Decker,SWK,2012Q1,2012-03-30,분기말 시가총액,13151817151,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWK?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/93556/000119312512203968/,종가 76.96 × 주식수 170891595,25
Stanley Black & Decker,SWK,2012Q2,2012-06-30,분기별 매출액,2814200000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000009355612000002/,,25
Stanley Black & Decker,SWK,2012Q2,2012-06-30,분기별 영업이익,408900000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000009355612000002/,,25
Stanley Black & Decker,SWK,2012Q2,2012-06-30,분기별 당기순이익(지배),154800000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000009355612000002/,,25
Stanley Black & Decker,SWK,2012Q2,2012-06-30,분기별 영업활동현금흐름,299200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/93556/000009355612000002/ ; https://www.sec.gov/Archives/edgar/data/93556/000119312512203968/,누적 266900000 − 직전누적 -32300000 (시작 2012-01-01),25
Stanley Black & Decker,SWK,2012Q2,2012-06-30,분기말 자산총계,16350400000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000009355612000002/,,25
Stanley Black & Decker,SWK,2012Q2,2012-06-30,분기말 부채총계,9458200000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/93556/000009355612000002/,부채및자본 16350400000 − 총자본 6892200000,25
Stanley Black & Decker,SWK,2012Q2,2012-06-30,분기말 총자본(자기자본),6892200000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000009355612000002/,,25
Stanley Black & Decker,SWK,2012Q2,2012-06-30,분기말 지배지분 자본,6844400000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000009355612000002/,,25
Stanley Black & Decker,SWK,2012Q2,2012-06-29,분기말 종가,64.36,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWK?interval=1d&events=splits (2012-06-29),,25
Stanley Black & Decker,SWK,2012Q2,2012-07-17,분기말 상장주식수,168131594,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/93556/000009355612000002/,dei:EntityCommonStockSharesOutstanding 클래스 합,25
Stanley Black & Decker,SWK,2012Q2,2012-06-29,분기말 시가총액,10820949390,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWK?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/93556/000009355612000002/,종가 64.36 × 주식수 168131594,25
Stanley Black & Decker,SWK,2012Q3,2012-09-29,분기별 매출액,2786700000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000009355612000004/,,25
Stanley Black & Decker,SWK,2012Q3,2012-09-29,분기별 영업이익,415600000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000009355612000004/,,25
Stanley Black & Decker,SWK,2012Q3,2012-09-29,분기별 당기순이익(지배),115200000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000009355612000004/,,25
Stanley Black & Decker,SWK,2012Q3,2012-09-29,분기별 영업활동현금흐름,151200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/93556/000009355612000004/ ; https://www.sec.gov/Archives/edgar/data/93556/000009355612000002/,누적 418100000 − 직전누적 266900000 (시작 2012-01-01),25
Stanley Black & Decker,SWK,2012Q3,2012-09-29,분기말 자산총계,17114200000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000009355612000004/,,25
Stanley Black & Decker,SWK,2012Q3,2012-09-29,분기말 부채총계,9850300000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/93556/000009355612000004/,부채및자본 17114200000 − 총자본 7263900000,25
Stanley Black & Decker,SWK,2012Q3,2012-09-29,분기말 총자본(자기자본),7263900000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000009355612000004/,,25
Stanley Black & Decker,SWK,2012Q3,2012-09-29,분기말 지배지분 자본,7204400000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000009355612000004/,,25
Stanley Black & Decker,SWK,2012Q3,2012-09-28,분기말 종가,76.25,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWK?interval=1d&events=splits (2012-09-28),,25
Stanley Black & Decker,SWK,2012Q3,2012-10-25,분기말 상장주식수,168785569,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/93556/000009355612000004/,dei:EntityCommonStockSharesOutstanding 클래스 합,25
Stanley Black & Decker,SWK,2012Q3,2012-09-28,분기말 시가총액,12869899636,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWK?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/93556/000009355612000004/,종가 76.25 × 주식수 168785569,25
Stanley Black & Decker,SWK,2012Q4,2012-12-29,분기별 매출액,1936700000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/93556/000009355613000004/ ; https://www.sec.gov/Archives/edgar/data/93556/000009355612000004/,연간 10190500000 − 9개월누적 8253800000 (SalesRevenueNet),25
Stanley Black & Decker,SWK,2012Q4,2012-12-29,분기별 영업이익,238600000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/93556/000009355613000004/ ; https://www.sec.gov/Archives/edgar/data/93556/000009355612000004/,연간 1436500000 − 9개월누적 1197900000 (OperatingIncomeLoss),25
Stanley Black & Decker,SWK,2012Q4,2012-12-29,분기별 당기순이익(지배),492000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/93556/000009355613000004/ ; https://www.sec.gov/Archives/edgar/data/93556/000009355612000004/,연간 883800000 − 9개월누적 391800000 (NetIncomeLoss),25
Stanley Black & Decker,SWK,2012Q4,2012-12-29,분기별 영업활동현금흐름,548100000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/93556/000009355613000004/ ; https://www.sec.gov/Archives/edgar/data/93556/000009355612000004/,누적 966200000 − 직전누적 418100000 (시작 2012-01-01),25
Stanley Black & Decker,SWK,2012Q4,2012-12-29,분기말 자산총계,15844000000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000009355613000004/,,25
Stanley Black & Decker,SWK,2012Q4,2012-12-29,분기말 부채총계,9116900000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/93556/000009355613000004/,부채및자본 15844000000 − 총자본 6727100000,25
Stanley Black & Decker,SWK,2012Q4,2012-12-29,분기말 총자본(자기자본),6727100000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000009355613000004/,,25
Stanley Black & Decker,SWK,2012Q4,2012-12-29,분기말 지배지분 자본,6667100000,USD,공시,https://www.sec.gov/Archives/edgar/data/93556/000009355613000004/,,25
Stanley Black & Decker,SWK,2012Q4,2012-12-28,분기말 종가,72.06,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWK?interval=1d&events=splits (2012-12-28),,25
Stanley Black & Decker,SWK,2012Q4,2013-01-25,분기말 상장주식수,160250620,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/93556/000009355613000004/,dei:EntityCommonStockSharesOutstanding 클래스 합,25
