기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Bristol Myers Squibb,BMY,2010Q3,2010-09-30,분기별 당기순이익(지배),949000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312510236328/,,5
Bristol Myers Squibb,BMY,2010Q3,2010-09-30,분기별 영업활동현금흐름,1383000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/14272/000119312510236328/ ; https://www.sec.gov/Archives/edgar/data/14272/000119312510163487/,누적 2896000000 − 직전누적 1513000000 (시작 2010-01-01),5
Bristol Myers Squibb,BMY,2010Q3,2010-09-30,분기말 자산총계,31885000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312510236328/,,5
Bristol Myers Squibb,BMY,2010Q3,2010-09-30,분기말 부채총계,16028000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312510236328/,,5
Bristol Myers Squibb,BMY,2010Q3,2010-09-30,분기말 총자본(자기자본),15857000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312510236328/,,5
Bristol Myers Squibb,BMY,2010Q3,2010-09-30,분기말 지배지분 자본,15970000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312510236328/,,5
Bristol Myers Squibb,BMY,2010Q3,2010-09-30,분기말 종가,27.11,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BMY?interval=1d&events=splits (2010-09-30),,5
Bristol Myers Squibb,BMY,2010Q3,2010-09-30,분기말 상장주식수,1711685361,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/14272/000119312510236328/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Bristol Myers Squibb,BMY,2010Q3,2010-09-30,분기말 시가총액,46403790137,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BMY?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/14272/000119312510236328/,종가 27.11 × 주식수 1711685361,5
Bristol Myers Squibb,BMY,2010Q4,2010-12-31,분기별 매출액,5111000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/14272/000119312511040120/ ; https://www.sec.gov/Archives/edgar/data/14272/000119312510236328/,연간 19484000000 − 9개월누적 14373000000 (SalesRevenueNet),5
Bristol Myers Squibb,BMY,2010Q4,2010-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000014272: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/14272/000119312511040120/,,5
Bristol Myers Squibb,BMY,2010Q4,2010-12-31,분기별 당기순이익(지배),483000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/14272/000119312511040120/ ; https://www.sec.gov/Archives/edgar/data/14272/000119312510236328/,연간 3102000000 − 9개월누적 2619000000 (NetIncomeLoss),5
Bristol Myers Squibb,BMY,2010Q4,2010-12-31,분기별 영업활동현금흐름,1595000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/14272/000119312511040120/ ; https://www.sec.gov/Archives/edgar/data/14272/000119312510236328/,누적 4491000000 − 직전누적 2896000000 (시작 2010-01-01),5
Bristol Myers Squibb,BMY,2010Q4,2010-12-31,분기말 자산총계,31076000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511040120/,,5
Bristol Myers Squibb,BMY,2010Q4,2010-12-31,분기말 부채총계,15438000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511040120/,,5
Bristol Myers Squibb,BMY,2010Q4,2010-12-31,분기말 총자본(자기자본),15638000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511040120/,,5
Bristol Myers Squibb,BMY,2010Q4,2010-12-31,분기말 지배지분 자본,15713000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511040120/,,5
Bristol Myers Squibb,BMY,2010Q4,2010-12-31,분기말 종가,26.48,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BMY?interval=1d&events=splits (2010-12-31),,5
Bristol Myers Squibb,BMY,2010Q4,2011-02-01,분기말 상장주식수,1702427438,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/14272/000119312511040120/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Bristol Myers Squibb,BMY,2010Q4,2010-12-31,분기말 시가총액,45080278558,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BMY?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/14272/000119312511040120/,종가 26.48 × 주식수 1702427438,5
Bristol Myers Squibb,BMY,2011Q1,2011-03-31,분기별 매출액,5011000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511113907/,,5
Bristol Myers Squibb,BMY,2011Q1,2011-03-31,분기별 영업이익,1288000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/14272/000119312512184689/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-04-26 제출본의 비교기간에서 읽었다,5
Bristol Myers Squibb,BMY,2011Q1,2011-03-31,분기별 당기순이익(지배),986000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511113907/,,5
Bristol Myers Squibb,BMY,2011Q1,2011-03-31,분기별 영업활동현금흐름,481000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511113907/,,5
Bristol Myers Squibb,BMY,2011Q1,2011-03-31,분기말 자산총계,30851000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511113907/,,5
Bristol Myers Squibb,BMY,2011Q1,2011-03-31,분기말 부채총계,14950000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511113907/,,5
Bristol Myers Squibb,BMY,2011Q1,2011-03-31,분기말 총자본(자기자본),15901000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511113907/,,5
Bristol Myers Squibb,BMY,2011Q1,2011-03-31,분기말 지배지분 자본,15998000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511113907/,,5
Bristol Myers Squibb,BMY,2011Q1,2011-03-31,분기말 종가,26.43,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BMY?interval=1d&events=splits (2011-03-31),,5
Bristol Myers Squibb,BMY,2011Q1,2011-03-31,분기말 상장주식수,1705988458,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/14272/000119312511113907/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Bristol Myers Squibb,BMY,2011Q1,2011-03-31,분기말 시가총액,45089274945,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BMY?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/14272/000119312511113907/,종가 26.43 × 주식수 1705988458,5
Bristol Myers Squibb,BMY,2011Q2,2011-06-30,분기별 매출액,5434000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511200164/,,5
Bristol Myers Squibb,BMY,2011Q2,2011-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000014272: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/14272/000119312511200164/,,5
Bristol Myers Squibb,BMY,2011Q2,2011-06-30,분기별 당기순이익(지배),902000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511200164/,,5
Bristol Myers Squibb,BMY,2011Q2,2011-06-30,분기별 영업활동현금흐름,1093000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/14272/000119312511200164/ ; https://www.sec.gov/Archives/edgar/data/14272/000119312511113907/,누적 1574000000 − 직전누적 481000000 (시작 2011-01-01),5
Bristol Myers Squibb,BMY,2011Q2,2011-06-30,분기말 자산총계,31833000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511200164/,,5
Bristol Myers Squibb,BMY,2011Q2,2011-06-30,분기말 부채총계,15688000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511200164/,,5
Bristol Myers Squibb,BMY,2011Q2,2011-06-30,분기말 총자본(자기자본),16145000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511200164/,,5
Bristol Myers Squibb,BMY,2011Q2,2011-06-30,분기말 지배지분 자본,16353000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511200164/,,5
Bristol Myers Squibb,BMY,2011Q2,2011-06-30,분기말 종가,28.96,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BMY?interval=1d&events=splits (2011-06-30),,5
Bristol Myers Squibb,BMY,2011Q2,2011-06-30,분기말 상장주식수,1705666684,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/14272/000119312511200164/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Bristol Myers Squibb,BMY,2011Q2,2011-06-30,분기말 시가총액,49396107169,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BMY?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/14272/000119312511200164/,종가 28.96 × 주식수 1705666684,5
Bristol Myers Squibb,BMY,2011Q3,2011-09-30,분기별 매출액,5345000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511283608/,,5
Bristol Myers Squibb,BMY,2011Q3,2011-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000014272: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/14272/000119312511283608/,,5
Bristol Myers Squibb,BMY,2011Q3,2011-09-30,분기별 당기순이익(지배),969000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511283608/,,5
Bristol Myers Squibb,BMY,2011Q3,2011-09-30,분기별 영업활동현금흐름,1698000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/14272/000119312511283608/ ; https://www.sec.gov/Archives/edgar/data/14272/000119312511200164/,누적 3272000000 − 직전누적 1574000000 (시작 2011-01-01),5
Bristol Myers Squibb,BMY,2011Q3,2011-09-30,분기말 자산총계,32014000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511283608/,,5
Bristol Myers Squibb,BMY,2011Q3,2011-09-30,분기말 부채총계,15578000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511283608/,,5
Bristol Myers Squibb,BMY,2011Q3,2011-09-30,분기말 총자본(자기자본),16436000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511283608/,,5
Bristol Myers Squibb,BMY,2011Q3,2011-09-30,분기말 지배지분 자본,16572000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312511283608/,,5
Bristol Myers Squibb,BMY,2011Q3,2011-09-30,분기말 종가,31.38,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BMY?interval=1d&events=splits (2011-09-30),,5
Bristol Myers Squibb,BMY,2011Q3,2011-09-30,분기말 상장주식수,1694531520,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/14272/000119312511283608/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Bristol Myers Squibb,BMY,2011Q3,2011-09-30,분기말 시가총액,53174399098,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BMY?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/14272/000119312511283608/,종가 31.38 × 주식수 1694531520,5
Bristol Myers Squibb,BMY,2011Q4,2011-12-31,분기별 매출액,5454000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/14272/000119312512066416/ ; https://www.sec.gov/Archives/edgar/data/14272/000119312511283608/,연간 21244000000 − 9개월누적 15790000000 (SalesRevenueNet),5
Bristol Myers Squibb,BMY,2011Q4,2011-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000014272: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/14272/000119312512066416/,,5
Bristol Myers Squibb,BMY,2011Q4,2011-12-31,분기별 당기순이익(지배),852000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/14272/000119312512066416/ ; https://www.sec.gov/Archives/edgar/data/14272/000119312511283608/,연간 3709000000 − 9개월누적 2857000000 (NetIncomeLoss),5
Bristol Myers Squibb,BMY,2011Q4,2011-12-31,분기별 영업활동현금흐름,1568000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/14272/000119312512066416/ ; https://www.sec.gov/Archives/edgar/data/14272/000119312511283608/,누적 4840000000 − 직전누적 3272000000 (시작 2011-01-01),5
Bristol Myers Squibb,BMY,2011Q4,2011-12-31,분기말 자산총계,32970000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512066416/,,5
Bristol Myers Squibb,BMY,2011Q4,2011-12-31,분기말 부채총계,17103000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512066416/,,5
Bristol Myers Squibb,BMY,2011Q4,2011-12-31,분기말 총자본(자기자본),15867000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512066416/,,5
Bristol Myers Squibb,BMY,2011Q4,2011-12-31,분기말 지배지분 자본,15956000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512066416/,,5
Bristol Myers Squibb,BMY,2011Q4,2011-12-30,분기말 종가,35.24,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BMY?interval=1d&events=splits (2011-12-30),,5
Bristol Myers Squibb,BMY,2011Q4,2012-02-01,분기말 상장주식수,1688107071,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/14272/000119312512066416/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Bristol Myers Squibb,BMY,2011Q4,2011-12-30,분기말 시가총액,59488893182,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BMY?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/14272/000119312512066416/,종가 35.24 × 주식수 1688107071,5
Bristol Myers Squibb,BMY,2012Q1,2012-03-31,분기별 매출액,5251000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512184689/,,5
Bristol Myers Squibb,BMY,2012Q1,2012-03-31,분기별 영업이익,1402000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512184689/,,5
Bristol Myers Squibb,BMY,2012Q1,2012-03-31,분기별 당기순이익(지배),1101000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512184689/,,5
Bristol Myers Squibb,BMY,2012Q1,2012-03-31,분기별 영업활동현금흐름,387000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512184689/,,5
Bristol Myers Squibb,BMY,2012Q1,2012-03-31,분기말 자산총계,32408000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512184689/,,5
Bristol Myers Squibb,BMY,2012Q1,2012-03-31,분기말 부채총계,16162000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512184689/,,5
Bristol Myers Squibb,BMY,2012Q1,2012-03-31,분기말 총자본(자기자본),16246000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512184689/,,5
Bristol Myers Squibb,BMY,2012Q1,2012-03-31,분기말 지배지분 자본,16337000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512184689/,,5
Bristol Myers Squibb,BMY,2012Q1,2012-03-30,분기말 종가,33.75,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BMY?interval=1d&events=splits (2012-03-30),,5
Bristol Myers Squibb,BMY,2012Q1,2012-03-31,분기말 상장주식수,1689084439,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/14272/000119312512184689/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Bristol Myers Squibb,BMY,2012Q1,2012-03-30,분기말 시가총액,57006599816,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BMY?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/14272/000119312512184689/,종가 33.75 × 주식수 1689084439,5
Bristol Myers Squibb,BMY,2012Q2,2012-06-30,분기별 매출액,4443000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512313811/,,5
Bristol Myers Squibb,BMY,2012Q2,2012-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000014272: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/14272/000119312512313811/,,5
Bristol Myers Squibb,BMY,2012Q2,2012-06-30,분기별 당기순이익(지배),645000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512313811/,,5
Bristol Myers Squibb,BMY,2012Q2,2012-06-30,분기별 영업활동현금흐름,1134000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/14272/000119312512313811/ ; https://www.sec.gov/Archives/edgar/data/14272/000119312512184689/,누적 1521000000 − 직전누적 387000000 (시작 2012-01-01),5
Bristol Myers Squibb,BMY,2012Q2,2012-06-30,분기말 자산총계,31667000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512313811/,,5
Bristol Myers Squibb,BMY,2012Q2,2012-06-30,분기말 부채총계,15855000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512313811/,,5
Bristol Myers Squibb,BMY,2012Q2,2012-06-30,분기말 총자본(자기자본),15812000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512313811/,,5
Bristol Myers Squibb,BMY,2012Q2,2012-06-30,분기말 지배지분 자본,16098000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512313811/,,5
Bristol Myers Squibb,BMY,2012Q2,2012-06-29,분기말 종가,35.95,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BMY?interval=1d&events=splits (2012-06-29),,5
Bristol Myers Squibb,BMY,2012Q2,2012-06-30,분기말 상장주식수,1679022076,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/14272/000119312512313811/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Bristol Myers Squibb,BMY,2012Q2,2012-06-29,분기말 시가총액,60360843632,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BMY?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/14272/000119312512313811/,종가 35.95 × 주식수 1679022076,5
Bristol Myers Squibb,BMY,2012Q3,2012-09-30,분기별 매출액,3736000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512432664/,,5
Bristol Myers Squibb,BMY,2012Q3,2012-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000014272: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/14272/000119312512432664/,,5
Bristol Myers Squibb,BMY,2012Q3,2012-09-30,분기별 당기순이익(지배),-711000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512432664/,,5
Bristol Myers Squibb,BMY,2012Q3,2012-09-30,분기별 영업활동현금흐름,4584000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/14272/000119312512432664/ ; https://www.sec.gov/Archives/edgar/data/14272/000119312512313811/,누적 6105000000 − 직전누적 1521000000 (시작 2012-01-01),5
Bristol Myers Squibb,BMY,2012Q3,2012-09-30,분기말 자산총계,36044000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512432664/,,5
Bristol Myers Squibb,BMY,2012Q3,2012-09-30,분기말 부채총계,22144000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512432664/,,5
Bristol Myers Squibb,BMY,2012Q3,2012-09-30,분기말 총자본(자기자본),13900000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512432664/,,5
Bristol Myers Squibb,BMY,2012Q3,2012-09-30,분기말 지배지분 자본,13900000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312512432664/,,5
Bristol Myers Squibb,BMY,2012Q3,2012-09-28,분기말 종가,33.75,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BMY?interval=1d&events=splits (2012-09-28),,5
Bristol Myers Squibb,BMY,2012Q3,2012-09-30,분기말 상장주식수,1650688859,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/14272/000119312512432664/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Bristol Myers Squibb,BMY,2012Q3,2012-09-28,분기말 시가총액,55710748991,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BMY?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/14272/000119312512432664/,종가 33.75 × 주식수 1650688859,5
Bristol Myers Squibb,BMY,2012Q4,2012-12-31,분기별 매출액,4191000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/14272/000119312513061678/ ; https://www.sec.gov/Archives/edgar/data/14272/000119312512432664/,연간 17621000000 − 9개월누적 13430000000 (SalesRevenueNet),5
Bristol Myers Squibb,BMY,2012Q4,2012-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000014272: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/14272/000119312513061678/,,5
Bristol Myers Squibb,BMY,2012Q4,2012-12-31,분기별 당기순이익(지배),925000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/14272/000119312513061678/ ; https://www.sec.gov/Archives/edgar/data/14272/000119312512432664/,연간 1960000000 − 9개월누적 1035000000 (NetIncomeLoss),5
Bristol Myers Squibb,BMY,2012Q4,2012-12-31,분기별 영업활동현금흐름,836000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/14272/000119312513061678/ ; https://www.sec.gov/Archives/edgar/data/14272/000119312512432664/,누적 6941000000 − 직전누적 6105000000 (시작 2012-01-01),5
Bristol Myers Squibb,BMY,2012Q4,2012-12-31,분기말 자산총계,35897000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312513061678/,,5
Bristol Myers Squibb,BMY,2012Q4,2012-12-31,분기말 부채총계,22259000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312513061678/,,5
Bristol Myers Squibb,BMY,2012Q4,2012-12-31,분기말 총자본(자기자본),13638000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312513061678/,,5
Bristol Myers Squibb,BMY,2012Q4,2012-12-31,분기말 지배지분 자본,13623000000,USD,공시,https://www.sec.gov/Archives/edgar/data/14272/000119312513061678/,,5
Bristol Myers Squibb,BMY,2012Q4,2012-12-31,분기말 종가,32.59,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BMY?interval=1d&events=splits (2012-12-31),,5
