기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Duke Energy,DUK,2014Q2,2014-06-30,분기별 매출액,재분류(미반영),5949000000,공시,https://www.sec.gov/Archives/edgar/data/1326160/000132616014000022/,5708000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616016000221/,7
Duke Energy,DUK,2014Q2,2014-06-30,분기별 영업이익,재분류(미반영),1116000000,공시,https://www.sec.gov/Archives/edgar/data/1326160/000132616014000022/,1289000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616016000221/,7
Duke Energy,DUK,2014Q4,2014-12-31,분기별 매출액,재분류(미반영),5559000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1326160/000132616015000008/ ; https://www.sec.gov/Archives/edgar/data/1326160/000132616014000032/,4143000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616017000016/ ; https://www.sec.gov/Archives/edgar/data/1326160/000132616014000032/,7
Duke Energy,DUK,2014Q4,2014-12-31,분기별 영업이익,재분류(미반영),988000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1326160/000132616015000008/ ; https://www.sec.gov/Archives/edgar/data/1326160/000132616014000032/,572000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616017000016/ ; https://www.sec.gov/Archives/edgar/data/1326160/000132616014000032/,7
Duke Energy,DUK,2014Q4,2014-12-31,분기말 자산총계,재작성 반영,120709000000,공시,https://www.sec.gov/Archives/edgar/data/1326160/000132616015000008/,120557000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616017000016/,7
Duke Energy,DUK,2014Q4,2014-12-31,분기말 부채총계,재작성 반영,79810000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1326160/000132616015000008/,79658000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616016000221/,7
Duke Energy,DUK,2015Q1,2015-03-31,분기별 매출액,재분류(미반영),6065000000,공시,https://www.sec.gov/Archives/edgar/data/1326160/000132616015000076/,5792000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616017000016/,7
Duke Energy,DUK,2015Q1,2015-03-31,분기별 영업이익,재분류(미반영),1456000000,공시,https://www.sec.gov/Archives/edgar/data/1326160/000132616015000076/,1390000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616017000016/,7
Duke Energy,DUK,2015Q2,2015-06-30,분기별 매출액,재분류(미반영),5589000000,공시,https://www.sec.gov/Archives/edgar/data/1326160/000132616015000151/,5302000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616017000016/,7
Duke Energy,DUK,2015Q2,2015-06-30,분기별 영업이익,재분류(미반영),1246000000,공시,https://www.sec.gov/Archives/edgar/data/1326160/000132616015000151/,1192000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616017000016/,7
Duke Energy,DUK,2015Q3,2015-09-30,분기별 매출액,재분류(미반영),6483000000,공시,https://www.sec.gov/Archives/edgar/data/1326160/000132616015000178/,6202000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616017000016/,7
Duke Energy,DUK,2015Q3,2015-09-30,분기별 영업이익,재분류(미반영),1688000000,공시,https://www.sec.gov/Archives/edgar/data/1326160/000132616015000178/,1606000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616017000016/,7
Duke Energy,DUK,2015Q4,2015-12-31,분기별 매출액,재분류(미반영),5322000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1326160/000132616016000221/ ; https://www.sec.gov/Archives/edgar/data/1326160/000132616015000178/,4234000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616017000016/ ; https://www.sec.gov/Archives/edgar/data/1326160/000132616015000178/,7
Duke Energy,DUK,2015Q4,2015-12-31,분기별 영업이익,재분류(미반영),977000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1326160/000132616016000221/ ; https://www.sec.gov/Archives/edgar/data/1326160/000132616015000178/,688000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616018000036/ ; https://www.sec.gov/Archives/edgar/data/1326160/000132616015000178/,7
Duke Energy,DUK,2016Q1,2016-03-31,분기별 매출액,재분류(미반영),5622000000,공시,https://www.sec.gov/Archives/edgar/data/1326160/000132616016000296/,5377000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616017000016/,7
Duke Energy,DUK,2016Q1,2016-03-31,분기별 영업이익,재분류(미반영),1333000000,공시,https://www.sec.gov/Archives/edgar/data/1326160/000132616016000296/,1240000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616018000036/,7
Duke Energy,DUK,2016Q1,2016-03-31,분기별 영업활동현금흐름,재분류(미반영),1664000000,공시,https://www.sec.gov/Archives/edgar/data/1326160/000132616016000296/,1682000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616017000109/,7
Duke Energy,DUK,2016Q2,2016-06-30,분기별 매출액,재분류(미반영),5484000000,공시,https://www.sec.gov/Archives/edgar/data/1326160/000132616016000356/,5213000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616017000016/,7
Duke Energy,DUK,2016Q2,2016-06-30,분기별 영업이익,재분류(미반영),1145000000,공시,https://www.sec.gov/Archives/edgar/data/1326160/000132616016000356/,1259000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616018000036/,7
Duke Energy,DUK,2016Q2,2016-06-30,분기별 영업활동현금흐름,재분류(미반영),1542000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1326160/000132616016000356/ ; https://www.sec.gov/Archives/edgar/data/1326160/000132616016000296/,1543000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616017000151/ ; https://www.sec.gov/Archives/edgar/data/1326160/000132616017000109/,7
Duke Energy,DUK,2016Q3,2016-09-30,분기별 매출액,재분류(미반영),6821000000,공시,https://www.sec.gov/Archives/edgar/data/1326160/000132616016000411/,6576000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616017000016/,7
Duke Energy,DUK,2016Q3,2016-09-30,분기별 영업이익,재분류(미반영),2022000000,공시,https://www.sec.gov/Archives/edgar/data/1326160/000132616016000411/,1954000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616018000036/,7
Duke Energy,DUK,2016Q4,2016-12-31,분기별 영업이익,재분류(미반영),841000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1326160/000132616017000016/ ; https://www.sec.gov/Archives/edgar/data/1326160/000132616016000411/,749000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616019000057/ ; https://www.sec.gov/Archives/edgar/data/1326160/000132616017000175/,7
Duke Energy,DUK,2016Q4,2016-12-31,분기별 영업활동현금흐름,재분류(미반영),1206000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1326160/000132616017000016/ ; https://www.sec.gov/Archives/edgar/data/1326160/000132616016000411/,1252000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616019000057/ ; https://www.sec.gov/Archives/edgar/data/1326160/000132616017000175/,7
Duke Energy,DUK,2017Q1,2017-03-31,분기별 영업이익,재작성 반영,1437000000,공시,https://www.sec.gov/Archives/edgar/data/1326160/000132616017000109/,1402000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616018000139/,7
Duke Energy,DUK,2017Q1,2017-03-31,분기별 영업활동현금흐름,재작성 반영,1289000000,공시,https://www.sec.gov/Archives/edgar/data/1326160/000132616017000109/,1246000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616018000139/,7
Duke Energy,DUK,2017Q2,2017-06-30,분기별 영업이익,재분류(미반영),1387000000,공시,https://www.sec.gov/Archives/edgar/data/1326160/000132616017000151/,1353000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616019000057/,7
