기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Biogen,BIIB,2010Q1,2010-03-31,분기말 시가총액,15323015622,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2010-03-31) ; https://www.sec.gov/Archives/edgar/data/875045/000095012310036233/,종가 57.39 × 주식수 266998007,13
Biogen,BIIB,2010Q2,2010-06-30,분기별 매출액,1212702000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012310066527/,,13
Biogen,BIIB,2010Q2,2010-06-30,분기별 영업이익,395880000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012310066527/,,13
Biogen,BIIB,2010Q2,2010-06-30,분기별 당기순이익(지배),293438000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012310066527/,,13
Biogen,BIIB,2010Q2,2010-06-30,분기별 영업활동현금흐름,428481000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/875045/000095012310066527/ ; https://www.sec.gov/Archives/edgar/data/875045/000095012310036233/,누적 765376000 − 직전누적 336895000 (시작 2010-01-01),13
Biogen,BIIB,2010Q2,2010-06-30,분기말 자산총계,7502150000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012310066527/,,13
Biogen,BIIB,2010Q2,2010-06-30,분기말 부채총계,2290860000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012310066527/,,13
Biogen,BIIB,2010Q2,2010-06-30,분기말 총자본(자기자본),5211290000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012310066527/,,13
Biogen,BIIB,2010Q2,2010-06-30,분기말 지배지분 자본,5170806000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012310066527/,,13
Biogen,BIIB,2010Q2,2010-06-30,분기말 종가,47.45,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2010-06-30),,13
Biogen,BIIB,2010Q2,2010-07-16,분기말 상장주식수,241915236,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/875045/000095012310066527/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
Biogen,BIIB,2010Q2,2010-06-30,분기말 시가총액,11478877948,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/875045/000095012310066527/,종가 47.45 × 주식수 241915236,13
Biogen,BIIB,2010Q3,2010-09-30,분기별 매출액,1175789000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012310096037/,,13
Biogen,BIIB,2010Q3,2010-09-30,분기별 영업이익,194135000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012310096037/,,13
Biogen,BIIB,2010Q3,2010-09-30,분기별 당기순이익(지배),254115000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012310096037/,,13
Biogen,BIIB,2010Q3,2010-09-30,분기별 영업활동현금흐름,428241000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/875045/000095012310096037/ ; https://www.sec.gov/Archives/edgar/data/875045/000095012310066527/,누적 1193617000 − 직전누적 765376000 (시작 2010-01-01),13
Biogen,BIIB,2010Q3,2010-09-30,분기말 자산총계,7394147000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012310096037/,,13
Biogen,BIIB,2010Q3,2010-09-30,분기말 부채총계,2323946000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012310096037/,,13
Biogen,BIIB,2010Q3,2010-09-30,분기말 총자본(자기자본),5070201000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012310096037/,,13
Biogen,BIIB,2010Q3,2010-09-30,분기말 지배지분 자본,5030695000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012310096037/,,13
Biogen,BIIB,2010Q3,2010-09-30,분기말 종가,56.12,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2010-09-30),,13
Biogen,BIIB,2010Q3,2010-10-22,분기말 상장주식수,238302269,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/875045/000095012310096037/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
Biogen,BIIB,2010Q3,2010-09-30,분기말 시가총액,13373523336,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/875045/000095012310096037/,종가 56.12 × 주식수 238302269,13
Biogen,BIIB,2010Q4,2010-12-31,분기별 매출액,1219072000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/875045/000095012311009300/ ; https://www.sec.gov/Archives/edgar/data/875045/000095012310096037/,연간 4716423000 − 9개월누적 3497351000 (Revenues),13
Biogen,BIIB,2010Q4,2010-12-31,분기별 영업이익,355186000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/875045/000095012311009300/ ; https://www.sec.gov/Archives/edgar/data/875045/000095012310096037/,연간 1248889000 − 9개월누적 893703000 (OperatingIncomeLoss),13
Biogen,BIIB,2010Q4,2010-12-31,분기별 당기순이익(지배),240278000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/875045/000095012311009300/ ; https://www.sec.gov/Archives/edgar/data/875045/000095012310096037/,연간 1005273000 − 9개월누적 764995000 (NetIncomeLoss),13
Biogen,BIIB,2010Q4,2010-12-31,분기별 영업활동현금흐름,431056000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/875045/000095012311009300/ ; https://www.sec.gov/Archives/edgar/data/875045/000095012310096037/,누적 1624673000 − 직전누적 1193617000 (시작 2010-01-01),13
Biogen,BIIB,2010Q4,2010-12-31,분기말 자산총계,8092493000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311009300/,,13
Biogen,BIIB,2010Q4,2010-12-31,분기말 부채총계,2643050000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311009300/,,13
Biogen,BIIB,2010Q4,2010-12-31,분기말 총자본(자기자본),5449443000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311009300/,,13
Biogen,BIIB,2010Q4,2010-12-31,분기말 지배지분 자본,5396506000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311009300/,,13
Biogen,BIIB,2010Q4,2010-12-31,분기말 종가,67.05,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2010-12-31),,13
Biogen,BIIB,2010Q4,2011-01-31,분기말 상장주식수,240911883,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/875045/000095012311009300/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
Biogen,BIIB,2010Q4,2010-12-31,분기말 시가총액,16153141755,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/875045/000095012311009300/,종가 67.05 × 주식수 240911883,13
Biogen,BIIB,2011Q1,2011-03-31,분기별 매출액,1203342000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311037561/,,13
Biogen,BIIB,2011Q1,2011-03-31,분기별 영업이익,416283000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311037561/,,13
Biogen,BIIB,2011Q1,2011-03-31,분기별 당기순이익(지배),294331000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311037561/,,13
Biogen,BIIB,2011Q1,2011-03-31,분기별 영업활동현금흐름,253578000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311037561/,,13
Biogen,BIIB,2011Q1,2011-03-31,분기말 자산총계,8293524000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311037561/,,13
Biogen,BIIB,2011Q1,2011-03-31,분기말 부채총계,2619224000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311037561/,,13
Biogen,BIIB,2011Q1,2011-03-31,분기말 총자본(자기자본),5674300000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311037561/,,13
Biogen,BIIB,2011Q1,2011-03-31,분기말 지배지분 자본,5604159000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311037561/,,13
Biogen,BIIB,2011Q1,2011-03-31,분기말 종가,73.47,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2011-03-31),,13
Biogen,BIIB,2011Q1,2011-04-18,분기말 상장주식수,241632189,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/875045/000095012311037561/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
Biogen,BIIB,2011Q1,2011-03-31,분기말 시가총액,17752716926,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/875045/000095012311037561/,종가 73.47 × 주식수 241632189,13
Biogen,BIIB,2011Q2,2011-06-30,분기별 매출액,1208647000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311068367/,,13
Biogen,BIIB,2011Q2,2011-06-30,분기별 영업이익,410813000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311068367/,,13
Biogen,BIIB,2011Q2,2011-06-30,분기별 당기순이익(지배),288034000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311068367/,,13
Biogen,BIIB,2011Q2,2011-06-30,분기별 영업활동현금흐름,429666000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/875045/000095012311068367/ ; https://www.sec.gov/Archives/edgar/data/875045/000095012311037561/,누적 683244000 − 직전누적 253578000 (시작 2011-01-01),13
Biogen,BIIB,2011Q2,2011-06-30,분기말 자산총계,8621979000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311068367/,,13
Biogen,BIIB,2011Q2,2011-06-30,분기말 부채총계,2565785000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311068367/,,13
Biogen,BIIB,2011Q2,2011-06-30,분기말 총자본(자기자본),6056194000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311068367/,,13
Biogen,BIIB,2011Q2,2011-06-30,분기말 지배지분 자본,5977050000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311068367/,,13
Biogen,BIIB,2011Q2,2011-06-30,분기말 종가,106.92,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2011-06-30),,13
Biogen,BIIB,2011Q2,2011-07-22,분기말 상장주식수,242545771,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/875045/000095012311068367/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
Biogen,BIIB,2011Q2,2011-06-30,분기말 시가총액,25932993835,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/875045/000095012311068367/,종가 106.92 × 주식수 242545771,13
Biogen,BIIB,2011Q3,2011-09-30,분기별 매출액,1309934000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311092986/,,13
Biogen,BIIB,2011Q3,2011-09-30,분기별 영업이익,488493000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311092986/,,13
Biogen,BIIB,2011Q3,2011-09-30,분기별 당기순이익(지배),351826000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311092986/,,13
Biogen,BIIB,2011Q3,2011-09-30,분기별 영업활동현금흐름,570523000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/875045/000095012311092986/ ; https://www.sec.gov/Archives/edgar/data/875045/000095012311068367/,누적 1253767000 − 직전누적 683244000 (시작 2011-01-01),13
Biogen,BIIB,2011Q3,2011-09-30,분기말 자산총계,8802204000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311092986/,,13
Biogen,BIIB,2011Q3,2011-09-30,분기말 부채총계,2568610000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311092986/,,13
Biogen,BIIB,2011Q3,2011-09-30,분기말 총자본(자기자본),6233594000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311092986/,,13
Biogen,BIIB,2011Q3,2011-09-30,분기말 지배지분 자본,6229148000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000095012311092986/,,13
Biogen,BIIB,2011Q3,2011-09-30,분기말 종가,93.15,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2011-09-30),,13
Biogen,BIIB,2011Q3,2011-10-25,분기말 상장주식수,242917349,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/875045/000095012311092986/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
Biogen,BIIB,2011Q3,2011-09-30,분기말 시가총액,22627751059,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/875045/000095012311092986/,종가 93.15 × 주식수 242917349,13
Biogen,BIIB,2011Q4,2011-12-31,분기별 매출액,1326710000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/875045/000119312512039072/ ; https://www.sec.gov/Archives/edgar/data/875045/000095012311092986/,연간 5048634000 − 9개월누적 3721924000 (Revenues),13
Biogen,BIIB,2011Q4,2011-12-31,분기별 영업이익,409103000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/875045/000119312512039072/ ; https://www.sec.gov/Archives/edgar/data/875045/000095012311092986/,연간 1724691000 − 9개월누적 1315588000 (OperatingIncomeLoss),13
Biogen,BIIB,2011Q4,2011-12-31,분기별 당기순이익(지배),300238000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/875045/000119312512039072/ ; https://www.sec.gov/Archives/edgar/data/875045/000095012311092986/,연간 1234428000 − 9개월누적 934190000 (NetIncomeLoss),13
Biogen,BIIB,2011Q4,2011-12-31,분기별 영업활동현금흐름,473974000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/875045/000119312512039072/ ; https://www.sec.gov/Archives/edgar/data/875045/000095012311092986/,누적 1727741000 − 직전누적 1253767000 (시작 2011-01-01),13
Biogen,BIIB,2011Q4,2011-12-31,분기말 자산총계,9049604000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000119312512039072/,,13
Biogen,BIIB,2011Q4,2011-12-31,분기말 부채총계,2622617000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000119312512039072/,,13
Biogen,BIIB,2011Q4,2011-12-31,분기말 총자본(자기자본),6426987000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000119312512039072/,,13
Biogen,BIIB,2011Q4,2011-12-31,분기말 지배지분 자본,6425499000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000119312512039072/,,13
Biogen,BIIB,2011Q4,2011-12-30,분기말 종가,110.05,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2011-12-30),,13
Biogen,BIIB,2011Q4,2012-01-31,분기말 상장주식수,238725065,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/875045/000119312512039072/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
Biogen,BIIB,2011Q4,2011-12-30,분기말 시가총액,26271693403,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/875045/000119312512039072/,종가 110.05 × 주식수 238725065,13
Biogen,BIIB,2012Q1,2012-03-31,분기별 매출액,1292014000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000119312512200855/,,13
Biogen,BIIB,2012Q1,2012-03-31,분기별 영업이익,369370000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000119312512200855/,,13
Biogen,BIIB,2012Q1,2012-03-31,분기별 당기순이익(지배),302661000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000119312512200855/,,13
Biogen,BIIB,2012Q1,2012-03-31,분기별 영업활동현금흐름,194625000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000119312512200855/,,13
Biogen,BIIB,2012Q1,2012-03-31,분기말 자산총계,9113549000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000119312512200855/,,13
Biogen,BIIB,2012Q1,2012-03-31,분기말 부채총계,2805001000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000119312512200855/,,13
Biogen,BIIB,2012Q1,2012-03-31,분기말 총자본(자기자본),6308548000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000119312512200855/,,13
Biogen,BIIB,2012Q1,2012-03-31,분기말 지배지분 자본,6305901000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000119312512200855/,,13
Biogen,BIIB,2012Q1,2012-03-30,분기말 종가,126.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2012-03-30),,13
Biogen,BIIB,2012Q1,2012-04-24,분기말 상장주식수,239562899,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/875045/000119312512200855/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
Biogen,BIIB,2012Q1,2012-03-30,분기말 시가총액,30184925274,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/875045/000119312512200855/,종가 126.0 × 주식수 239562899,13
Biogen,BIIB,2012Q2,2012-06-30,분기별 매출액,1420951000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000119312512312222/,,13
Biogen,BIIB,2012Q2,2012-06-30,분기별 영업이익,505723000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000119312512312222/,,13
Biogen,BIIB,2012Q2,2012-06-30,분기별 당기순이익(지배),386846000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000119312512312222/,,13
Biogen,BIIB,2012Q2,2012-06-30,분기별 영업활동현금흐름,635581000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/875045/000119312512312222/ ; https://www.sec.gov/Archives/edgar/data/875045/000119312512200855/,누적 830206000 − 직전누적 194625000 (시작 2012-01-01),13
Biogen,BIIB,2012Q2,2012-06-30,분기말 자산총계,9162380000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000119312512312222/,,13
Biogen,BIIB,2012Q2,2012-06-30,분기말 부채총계,2891695000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000119312512312222/,,13
Biogen,BIIB,2012Q2,2012-06-30,분기말 총자본(자기자본),6270685000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000119312512312222/,,13
Biogen,BIIB,2012Q2,2012-06-30,분기말 지배지분 자본,6268297000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000119312512312222/,,13
Biogen,BIIB,2012Q2,2012-06-29,분기말 종가,144.38,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2012-06-29),,13
Biogen,BIIB,2012Q2,2012-07-18,분기말 상장주식수,236346955,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/875045/000119312512312222/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
Biogen,BIIB,2012Q2,2012-06-29,분기말 시가총액,34123773363,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/875045/000119312512312222/,종가 144.38 × 주식수 236346955,13
Biogen,BIIB,2012Q3,2012-09-30,분기별 매출액,1385554000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000087504512000010/,,13
Biogen,BIIB,2012Q3,2012-09-30,분기별 영업이익,535250000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000087504512000010/,,13
Biogen,BIIB,2012Q3,2012-09-30,분기별 당기순이익(지배),398400000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000087504512000010/,,13
Biogen,BIIB,2012Q3,2012-09-30,분기별 영업활동현금흐름,541784000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/875045/000087504512000010/ ; https://www.sec.gov/Archives/edgar/data/875045/000119312512312222/,누적 1371990000 − 직전누적 830206000 (시작 2012-01-01),13
Biogen,BIIB,2012Q3,2012-09-30,분기말 자산총계,9630621000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000087504512000010/,,13
Biogen,BIIB,2012Q3,2012-09-30,분기말 부채총계,2968681000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000087504512000010/,,13
Biogen,BIIB,2012Q3,2012-09-30,분기말 총자본(자기자본),6661940000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000087504512000010/,,13
Biogen,BIIB,2012Q3,2012-09-30,분기말 지배지분 자본,6659552000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000087504512000010/,,13
Biogen,BIIB,2012Q3,2012-09-28,분기말 종가,149.21,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2012-09-28),,13
Biogen,BIIB,2012Q3,2012-10-19,분기말 상장주식수,236596922,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/875045/000087504512000010/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
Biogen,BIIB,2012Q3,2012-09-28,분기말 시가총액,35302626732,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/875045/000087504512000010/,종가 149.21 × 주식수 236596922,13
Biogen,BIIB,2012Q4,2012-12-31,분기별 매출액,1417941000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/875045/000087504513000006/ ; https://www.sec.gov/Archives/edgar/data/875045/000087504512000010/,연간 5516461000 − 9개월누적 4098520000 (Revenues),13
Biogen,BIIB,2012Q4,2012-12-31,분기별 영업이익,445507000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/875045/000087504513000006/ ; https://www.sec.gov/Archives/edgar/data/875045/000087504512000010/,연간 1855849000 − 9개월누적 1410342000 (OperatingIncomeLoss),13
Biogen,BIIB,2012Q4,2012-12-31,분기별 당기순이익(지배),292127000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/875045/000087504513000006/ ; https://www.sec.gov/Archives/edgar/data/875045/000087504512000010/,연간 1380033000 − 9개월누적 1087906000 (NetIncomeLoss),13
Biogen,BIIB,2012Q4,2012-12-31,분기별 영업활동현금흐름,507907000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/875045/000087504513000006/ ; https://www.sec.gov/Archives/edgar/data/875045/000087504512000010/,누적 1879897000 − 직전누적 1371990000 (시작 2012-01-01),13
Biogen,BIIB,2012Q4,2012-12-31,분기말 자산총계,10130118000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000087504513000006/,,13
Biogen,BIIB,2012Q4,2012-12-31,분기말 부채총계,3166323000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000087504513000006/,,13
Biogen,BIIB,2012Q4,2012-12-31,분기말 총자본(자기자본),6963795000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000087504513000006/,,13
Biogen,BIIB,2012Q4,2012-12-31,분기말 지배지분 자본,6961523000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000087504513000006/,,13
Biogen,BIIB,2012Q4,2012-12-31,분기말 종가,146.37,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2012-12-31),,13
Biogen,BIIB,2012Q4,2013-01-31,분기말 상장주식수,236312191,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/875045/000087504513000006/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
Biogen,BIIB,2012Q4,2012-12-31,분기말 시가총액,34589015397,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/875045/000087504513000006/,종가 146.37 × 주식수 236312191,13
Biogen,BIIB,2013Q1,2013-03-31,분기별 매출액,1415096000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000087504513000018/,,13
Biogen,BIIB,2013Q1,2013-03-31,분기별 영업이익,510525000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000087504513000018/,,13
Biogen,BIIB,2013Q1,2013-03-31,분기별 당기순이익(지배),426749000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000087504513000018/,,13
Biogen,BIIB,2013Q1,2013-03-31,분기별 영업활동현금흐름,178939000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000087504513000018/,,13
Biogen,BIIB,2013Q1,2013-03-31,분기말 자산총계,10164717000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000087504513000018/,,13
Biogen,BIIB,2013Q1,2013-03-31,분기말 부채총계,2825111000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000087504513000018/,,13
Biogen,BIIB,2013Q1,2013-03-31,분기말 총자본(자기자본),7339606000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000087504513000018/,,13
Biogen,BIIB,2013Q1,2013-03-31,분기말 지배지분 자본,7339010000,USD,공시,https://www.sec.gov/Archives/edgar/data/875045/000087504513000018/,,13
Biogen,BIIB,2013Q1,2013-03-28,분기말 종가,192.62,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2013-03-28),,13
Biogen,BIIB,2013Q1,2013-04-18,분기말 상장주식수,237374815,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/875045/000087504513000018/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
Biogen,BIIB,2013Q1,2013-03-28,분기말 시가총액,45723136865,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BIIB?interval=1d&events=splits (2013-03-28) ; https://www.sec.gov/Archives/edgar/data/875045/000087504513000018/,종가 192.62 × 주식수 237374815,13
