기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Bio-Techne,TECH,2012Q1,2012-03-31,분기별 매출액,83621000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312512223985/,,29
Bio-Techne,TECH,2012Q1,2012-03-31,분기별 영업이익,46362000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312512223985/,,29
Bio-Techne,TECH,2012Q1,2012-03-31,분기별 당기순이익(지배),31756000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312512223985/,,29
Bio-Techne,TECH,2012Q1,2012-03-31,분기별 영업활동현금흐름,34463000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/842023/000119312512223985/ ; https://www.sec.gov/Archives/edgar/data/842023/000119312512043543/,누적 89333000 − 직전누적 54870000 (시작 2011-07-01),29
Bio-Techne,TECH,2012Q1,2012-03-31,분기말 자산총계,684034000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312512223985/,,29
Bio-Techne,TECH,2012Q1,2012-03-31,분기말 부채총계,39537000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/842023/000119312512223985/,부채및자본 684034000 − 총자본 644497000,29
Bio-Techne,TECH,2012Q1,2012-03-31,분기말 총자본(자기자본),644497000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/842023/000119312512223985/,"StockholdersEquity, MinorityInterest 태그 없음",29
Bio-Techne,TECH,2012Q1,2012-03-31,분기말 지배지분 자본,644497000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312512223985/,,29
Bio-Techne,TECH,2012Q1,2012-03-30,분기말 종가,70.1,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TECH?interval=1d&events=splits (2012-03-30),분할조정 종가 17.525 × 이후 분할계수 4,29
Bio-Techne,TECH,2012Q1,2012-05-03,분기말 상장주식수,36825963,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/842023/000119312512223985/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
Bio-Techne,TECH,2012Q1,2012-03-30,분기말 시가총액,2581500006,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TECH?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/842023/000119312512223985/,종가 70.1 × 주식수 36825963,29
Bio-Techne,TECH,2012Q2,2012-06-30,분기별 매출액,78681000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/842023/000119312512373084/ ; https://www.sec.gov/Archives/edgar/data/842023/000119312512223985/,연간 314560000 − 9개월누적 235879000 (SalesRevenueNet),29
Bio-Techne,TECH,2012Q2,2012-06-30,분기별 영업이익,41218000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/842023/000119312512373084/ ; https://www.sec.gov/Archives/edgar/data/842023/000119312512223985/,연간 166209000 − 9개월누적 124991000 (OperatingIncomeLoss),29
Bio-Techne,TECH,2012Q2,2012-06-30,분기별 당기순이익(지배),27241000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/842023/000119312512373084/ ; https://www.sec.gov/Archives/edgar/data/842023/000119312512223985/,연간 112331000 − 9개월누적 85090000 (NetIncomeLoss),29
Bio-Techne,TECH,2012Q2,2012-06-30,분기별 영업활동현금흐름,37413000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/842023/000119312512373084/ ; https://www.sec.gov/Archives/edgar/data/842023/000119312512223985/,누적 126746000 − 직전누적 89333000 (시작 2011-07-01),29
Bio-Techne,TECH,2012Q2,2012-06-30,분기말 자산총계,719324000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312512373084/,,29
Bio-Techne,TECH,2012Q2,2012-06-30,분기말 부채총계,44882000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/842023/000119312512373084/,부채및자본 719324000 − 총자본 674442000,29
Bio-Techne,TECH,2012Q2,2012-06-30,분기말 총자본(자기자본),674442000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/842023/000119312512373084/,"StockholdersEquity, MinorityInterest 태그 없음",29
Bio-Techne,TECH,2012Q2,2012-06-30,분기말 지배지분 자본,674442000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312512373084/,,29
Bio-Techne,TECH,2012Q2,2012-06-29,분기말 종가,74.2,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TECH?interval=1d&events=splits (2012-06-29),분할조정 종가 18.55 × 이후 분할계수 4,29
Bio-Techne,TECH,2012Q2,2012-08-24,분기말 상장주식수,36828834,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/842023/000119312512373084/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
Bio-Techne,TECH,2012Q2,2012-06-29,분기말 시가총액,2732699483,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TECH?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/842023/000119312512373084/,종가 74.2 × 주식수 36828834,29
Bio-Techne,TECH,2012Q3,2012-09-30,분기별 매출액,75025000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312512461957/,,29
Bio-Techne,TECH,2012Q3,2012-09-30,분기별 영업이익,37803000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312512461957/,,29
Bio-Techne,TECH,2012Q3,2012-09-30,분기별 당기순이익(지배),25668000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312512461957/,,29
Bio-Techne,TECH,2012Q3,2012-09-30,분기별 영업활동현금흐름,29263000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312512461957/,,29
Bio-Techne,TECH,2012Q3,2012-09-30,분기말 자산총계,712629000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312512461957/,,29
Bio-Techne,TECH,2012Q3,2012-09-30,분기말 부채총계,32024000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/842023/000119312512461957/,부채및자본 712629000 − 총자본 680605000,29
Bio-Techne,TECH,2012Q3,2012-09-30,분기말 총자본(자기자본),680605000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/842023/000119312512461957/,"StockholdersEquity, MinorityInterest 태그 없음",29
Bio-Techne,TECH,2012Q3,2012-09-30,분기말 지배지분 자본,680605000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312512461957/,,29
Bio-Techne,TECH,2012Q3,2012-09-28,분기말 종가,71.94,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TECH?interval=1d&events=splits (2012-09-28),분할조정 종가 17.985 × 이후 분할계수 4,29
Bio-Techne,TECH,2012Q3,2012-11-02,분기말 상장주식수,36828834,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/842023/000119312512461957/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
Bio-Techne,TECH,2012Q3,2012-09-28,분기말 시가총액,2649466318,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TECH?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/842023/000119312512461957/,종가 71.94 × 주식수 36828834,29
Bio-Techne,TECH,2012Q4,2012-12-31,분기별 매출액,75083000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312513047585/,,29
Bio-Techne,TECH,2012Q4,2012-12-31,분기별 영업이익,36904000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312513047585/,,29
Bio-Techne,TECH,2012Q4,2012-12-31,분기별 당기순이익(지배),25364000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312513047585/,,29
Bio-Techne,TECH,2012Q4,2012-12-31,분기별 영업활동현금흐름,31287000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/842023/000119312513047585/ ; https://www.sec.gov/Archives/edgar/data/842023/000119312512461957/,누적 60550000 − 직전누적 29263000 (시작 2012-07-01),29
Bio-Techne,TECH,2012Q4,2012-12-31,분기말 자산총계,724570000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312513047585/,,29
Bio-Techne,TECH,2012Q4,2012-12-31,분기말 부채총계,30005000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/842023/000119312513047585/,부채및자본 724570000 − 총자본 694565000,29
Bio-Techne,TECH,2012Q4,2012-12-31,분기말 총자본(자기자본),694565000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/842023/000119312513047585/,"StockholdersEquity, MinorityInterest 태그 없음",29
Bio-Techne,TECH,2012Q4,2012-12-31,분기말 지배지분 자본,694565000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312513047585/,,29
Bio-Techne,TECH,2012Q4,2012-12-31,분기말 종가,68.34,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TECH?interval=1d&events=splits (2012-12-31),분할조정 종가 17.085 × 이후 분할계수 4,29
Bio-Techne,TECH,2012Q4,2013-02-01,분기말 상장주식수,36842346,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/842023/000119312513047585/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
Bio-Techne,TECH,2012Q4,2012-12-31,분기말 시가총액,2517805926,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TECH?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/842023/000119312513047585/,종가 68.34 × 주식수 36842346,29
Bio-Techne,TECH,2013Q1,2013-03-31,분기별 매출액,80992000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312513212837/,,29
Bio-Techne,TECH,2013Q1,2013-03-31,분기별 영업이익,43946000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312513212837/,,29
Bio-Techne,TECH,2013Q1,2013-03-31,분기별 당기순이익(지배),33118000,USD,공시,https://www.sec.gov/Archives/edgar/data/842023/000119312513212837/,,29
