기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
PTC,PTC,2010Q4,2010-12-31,분기말 종가,22.53,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2010-12-31),,24
PTC,PTC,2010Q4,2011-02-04,분기말 상장주식수,118119026,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/857005/000119312511028935/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
PTC,PTC,2010Q4,2010-12-31,분기말 시가총액,2661221656,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/857005/000119312511028935/,종가 22.53 × 주식수 118119026,24
PTC,PTC,2011Q1,2011-04-02,분기별 매출액,269189000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312511135885/,,24
PTC,PTC,2011Q1,2011-04-02,분기별 영업이익,24226000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312511135885/,,24
PTC,PTC,2011Q1,2011-04-02,분기별 당기순이익(지배),19017000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312511135885/,,24
PTC,PTC,2011Q1,2011-04-02,분기별 영업활동현금흐름,78276000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/857005/000119312511135885/ ; https://www.sec.gov/Archives/edgar/data/857005/000119312511028935/,누적 30238000 − 직전누적 -48038000 (시작 2010-10-01),24
PTC,PTC,2011Q1,2011-04-02,분기말 자산총계,1347101000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312511135885/,,24
PTC,PTC,2011Q1,2011-04-02,분기말 부채총계,544073000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312511135885/,,24
PTC,PTC,2011Q1,2011-04-02,분기말 총자본(자기자본),803028000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/857005/000119312511135885/,"StockholdersEquity, MinorityInterest 태그 없음",24
PTC,PTC,2011Q1,2011-04-02,분기말 지배지분 자본,803028000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312511135885/,,24
PTC,PTC,2011Q1,2011-04-01,분기말 종가,22.61,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2011-04-01),,24
PTC,PTC,2011Q1,2011-05-06,분기말 상장주식수,119106884,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/857005/000119312511135885/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
PTC,PTC,2011Q1,2011-04-01,분기말 시가총액,2693006647,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2011-04-01) ; https://www.sec.gov/Archives/edgar/data/857005/000119312511135885/,종가 22.61 × 주식수 119106884,24
PTC,PTC,2011Q2,2011-07-02,분기별 매출액,291783000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312511218270/,,24
PTC,PTC,2011Q2,2011-07-02,분기별 영업이익,24530000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312511218270/,,24
PTC,PTC,2011Q2,2011-07-02,분기별 당기순이익(지배),15526000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312511218270/,,24
PTC,PTC,2011Q2,2011-07-02,분기별 영업활동현금흐름,48433000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/857005/000119312511218270/ ; https://www.sec.gov/Archives/edgar/data/857005/000119312511135885/,누적 78671000 − 직전누적 30238000 (시작 2010-10-01),24
PTC,PTC,2011Q2,2011-07-02,분기말 자산총계,1681513000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312511218270/,,24
PTC,PTC,2011Q2,2011-07-02,분기말 부채총계,879369000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312511218270/,,24
PTC,PTC,2011Q2,2011-07-02,분기말 총자본(자기자본),802144000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/857005/000119312511218270/,"StockholdersEquity, MinorityInterest 태그 없음",24
PTC,PTC,2011Q2,2011-07-02,분기말 지배지분 자본,802144000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312511218270/,,24
PTC,PTC,2011Q2,2011-07-01,분기말 종가,23.15,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2011-07-01),,24
PTC,PTC,2011Q2,2011-08-04,분기말 상장주식수,117565519,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/857005/000119312511218270/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
PTC,PTC,2011Q2,2011-07-01,분기말 시가총액,2721641765,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2011-07-01) ; https://www.sec.gov/Archives/edgar/data/857005/000119312511218270/,종가 23.15 × 주식수 117565519,24
PTC,PTC,2011Q3,2011-09-30,분기별 매출액,339425000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/857005/000119312511320097/ ; https://www.sec.gov/Archives/edgar/data/857005/000119312511218270/,연간 1166949000 − 9개월누적 827524000 (SalesRevenueNet),24
PTC,PTC,2011Q3,2011-09-30,분기별 영업이익,51248000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/857005/000119312511320097/ ; https://www.sec.gov/Archives/edgar/data/857005/000119312511218270/,연간 117114000 − 9개월누적 65866000 (OperatingIncomeLoss),24
PTC,PTC,2011Q3,2011-09-30,분기별 당기순이익(지배),37621000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/857005/000119312511320097/ ; https://www.sec.gov/Archives/edgar/data/857005/000119312511218270/,연간 85424000 − 9개월누적 47803000 (NetIncomeLoss),24
PTC,PTC,2011Q3,2011-09-30,분기별 영업활동현금흐름,27000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/857005/000119312511320097/ ; https://www.sec.gov/Archives/edgar/data/857005/000119312511218270/,누적 78698000 − 직전누적 78671000 (시작 2010-10-01),24
PTC,PTC,2011Q3,2011-09-30,분기말 자산총계,1629682000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312511320097/,,24
PTC,PTC,2011Q3,2011-09-30,분기말 부채총계,806992000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312511320097/,,24
PTC,PTC,2011Q3,2011-09-30,분기말 총자본(자기자본),822690000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/857005/000119312511320097/,"StockholdersEquity, MinorityInterest 태그 없음",24
PTC,PTC,2011Q3,2011-09-30,분기말 지배지분 자본,822690000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312511320097/,,24
PTC,PTC,2011Q3,2011-09-30,분기말 종가,15.38,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2011-09-30),,24
PTC,PTC,2011Q3,2011-11-17,분기말 상장주식수,118544930,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/857005/000119312511320097/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
PTC,PTC,2011Q3,2011-09-30,분기말 시가총액,1823221023,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/857005/000119312511320097/,종가 15.38 × 주식수 118544930,24
PTC,PTC,2011Q4,2011-12-31,분기별 매출액,318276000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000005/,,24
PTC,PTC,2011Q4,2011-12-31,분기별 영업이익,32505000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000005/,,24
PTC,PTC,2011Q4,2011-12-31,분기별 당기순이익(지배),22123000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000005/,,24
PTC,PTC,2011Q4,2011-12-31,분기별 영업활동현금흐름,36485000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000005/,,24
PTC,PTC,2011Q4,2011-12-31,분기말 자산총계,1613385000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000005/,,24
PTC,PTC,2011Q4,2011-12-31,분기말 부채총계,765656000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000005/,,24
PTC,PTC,2011Q4,2011-12-31,분기말 총자본(자기자본),847729000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/857005/000085700512000005/,"StockholdersEquity, MinorityInterest 태그 없음",24
PTC,PTC,2011Q4,2011-12-31,분기말 지배지분 자본,847729000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000005/,,24
PTC,PTC,2011Q4,2011-12-30,분기말 종가,18.26,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2011-12-30),,24
PTC,PTC,2011Q4,2012-02-03,분기말 상장주식수,119103630,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/857005/000085700512000005/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
PTC,PTC,2011Q4,2011-12-30,분기말 시가총액,2174832284,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/857005/000085700512000005/,종가 18.26 × 주식수 119103630,24
PTC,PTC,2012Q1,2012-03-31,분기별 매출액,301125000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000014/,,24
PTC,PTC,2012Q1,2012-03-31,분기별 영업이익,6903000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000014/,,24
PTC,PTC,2012Q1,2012-03-31,분기별 당기순이익(지배),3569000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000014/,,24
PTC,PTC,2012Q1,2012-03-31,분기별 영업활동현금흐름,96549000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/857005/000085700512000014/ ; https://www.sec.gov/Archives/edgar/data/857005/000085700512000005/,누적 133034000 − 직전누적 36485000 (시작 2011-10-01),24
PTC,PTC,2012Q1,2012-03-31,분기말 자산총계,1658616000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000014/,,24
PTC,PTC,2012Q1,2012-03-31,분기말 부채총계,800623000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000014/,,24
PTC,PTC,2012Q1,2012-03-31,분기말 총자본(자기자본),857993000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/857005/000085700512000014/,"StockholdersEquity, MinorityInterest 태그 없음",24
PTC,PTC,2012Q1,2012-03-31,분기말 지배지분 자본,857993000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000014/,,24
PTC,PTC,2012Q1,2012-03-30,분기말 종가,27.94,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2012-03-30),,24
PTC,PTC,2012Q1,2012-05-04,분기말 상장주식수,119575472,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/857005/000085700512000014/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
PTC,PTC,2012Q1,2012-03-30,분기말 시가총액,3340938688,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/857005/000085700512000014/,종가 27.94 × 주식수 119575472,24
PTC,PTC,2012Q2,2012-06-30,분기별 매출액,310983000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000019/,,24
PTC,PTC,2012Q2,2012-06-30,분기별 영업이익,31083000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000019/,,24
PTC,PTC,2012Q2,2012-06-30,분기별 당기순이익(지배),22895000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000019/,,24
PTC,PTC,2012Q2,2012-06-30,분기별 영업활동현금흐름,64010000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/857005/000085700512000019/ ; https://www.sec.gov/Archives/edgar/data/857005/000085700512000014/,누적 197044000 − 직전누적 133034000 (시작 2011-10-01),24
PTC,PTC,2012Q2,2012-06-30,분기말 자산총계,1611461000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000019/,,24
PTC,PTC,2012Q2,2012-06-30,분기말 부채총계,748458000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000019/,,24
PTC,PTC,2012Q2,2012-06-30,분기말 총자본(자기자본),863003000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/857005/000085700512000019/,"StockholdersEquity, MinorityInterest 태그 없음",24
PTC,PTC,2012Q2,2012-06-30,분기말 지배지분 자본,863003000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000019/,,24
PTC,PTC,2012Q2,2012-06-29,분기말 종가,20.96,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2012-06-29),,24
PTC,PTC,2012Q2,2012-07-26,분기말 상장주식수,119050170,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/857005/000085700512000019/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
PTC,PTC,2012Q2,2012-06-29,분기말 시가총액,2495291563,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/857005/000085700512000019/,종가 20.96 × 주식수 119050170,24
PTC,PTC,2012Q3,2012-09-30,분기별 매출액,325295000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/857005/000085700512000031/ ; https://www.sec.gov/Archives/edgar/data/857005/000085700512000019/,연간 1255679000 − 9개월누적 930384000 (SalesRevenueNet),24
PTC,PTC,2012Q3,2012-09-30,분기별 영업이익,57605000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/857005/000085700512000031/ ; https://www.sec.gov/Archives/edgar/data/857005/000085700512000019/,연간 128096000 − 9개월누적 70491000 (OperatingIncomeLoss),24
PTC,PTC,2012Q3,2012-09-30,분기별 당기순이익(지배),-83985000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/857005/000085700512000031/ ; https://www.sec.gov/Archives/edgar/data/857005/000085700512000019/,연간 -35398000 − 9개월누적 48587000 (NetIncomeLoss),24
PTC,PTC,2012Q3,2012-09-30,분기별 영업활동현금흐름,20931000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/857005/000085700512000031/ ; https://www.sec.gov/Archives/edgar/data/857005/000085700512000019/,누적 217975000 − 직전누적 197044000 (시작 2011-10-01),24
PTC,PTC,2012Q3,2012-09-30,분기말 자산총계,1791634000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000031/,,24
PTC,PTC,2012Q3,2012-09-30,분기말 부채총계,994375000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000031/,,24
PTC,PTC,2012Q3,2012-09-30,분기말 총자본(자기자본),797259000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/857005/000085700512000031/,"StockholdersEquity, MinorityInterest 태그 없음",24
PTC,PTC,2012Q3,2012-09-30,분기말 지배지분 자본,797259000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700512000031/,,24
PTC,PTC,2012Q3,2012-09-28,분기말 종가,21.77,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2012-09-28),,24
PTC,PTC,2012Q3,2012-11-12,분기말 상장주식수,119586083,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/857005/000085700512000031/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
PTC,PTC,2012Q3,2012-09-28,분기말 시가총액,2603389027,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/857005/000085700512000031/,종가 21.77 × 주식수 119586083,24
PTC,PTC,2012Q4,2012-12-29,분기별 매출액,319751000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700513000009/,,24
PTC,PTC,2012Q4,2012-12-29,분기별 영업이익,13859000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700513000009/,,24
PTC,PTC,2012Q4,2012-12-29,분기별 당기순이익(지배),35811000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700513000009/,,24
PTC,PTC,2012Q4,2012-12-29,분기별 영업활동현금흐름,13636000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700513000009/,,24
PTC,PTC,2012Q4,2012-12-29,분기말 자산총계,1802646000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700513000009/,,24
PTC,PTC,2012Q4,2012-12-29,분기말 부채총계,976688000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700513000009/,,24
PTC,PTC,2012Q4,2012-12-29,분기말 총자본(자기자본),825958000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/857005/000085700513000009/,"StockholdersEquity, MinorityInterest 태그 없음",24
PTC,PTC,2012Q4,2012-12-29,분기말 지배지분 자본,825958000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700513000009/,,24
PTC,PTC,2012Q4,2012-12-28,분기말 종가,22.55,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2012-12-28),,24
PTC,PTC,2012Q4,2013-02-04,분기말 상장주식수,119857129,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/857005/000085700513000009/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
PTC,PTC,2012Q4,2012-12-28,분기말 시가총액,2702778259,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2012-12-28) ; https://www.sec.gov/Archives/edgar/data/857005/000085700513000009/,종가 22.55 × 주식수 119857129,24
PTC,PTC,2013Q1,2013-03-30,분기별 매출액,313949000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700513000018/,,24
PTC,PTC,2013Q1,2013-03-30,분기별 영업이익,21244000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700513000018/,,24
PTC,PTC,2013Q1,2013-03-30,분기별 당기순이익(지배),17037000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700513000018/,,24
PTC,PTC,2013Q1,2013-03-30,분기별 영업활동현금흐름,82796000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/857005/000085700513000018/ ; https://www.sec.gov/Archives/edgar/data/857005/000085700513000009/,누적 96432000 − 직전누적 13636000 (시작 2012-10-01),24
PTC,PTC,2013Q1,2013-03-30,분기말 자산총계,1784819000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700513000018/,,24
PTC,PTC,2013Q1,2013-03-30,분기말 부채총계,957020000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700513000018/,,24
PTC,PTC,2013Q1,2013-03-30,분기말 총자본(자기자본),827799000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/857005/000085700513000018/,"StockholdersEquity, MinorityInterest 태그 없음",24
PTC,PTC,2013Q1,2013-03-30,분기말 지배지분 자본,827799000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000085700513000018/,,24
PTC,PTC,2013Q1,2013-03-28,분기말 종가,25.49,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2013-03-28),,24
PTC,PTC,2013Q1,2013-05-03,분기말 상장주식수,119620521,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/857005/000085700513000018/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
