기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Gilead Sciences,GILD,2010Q2,2010-06-30,분기별 영업이익,992627000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312510182351/,,4
Gilead Sciences,GILD,2010Q2,2010-06-30,분기별 당기순이익(지배),712061000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312510182351/,,4
Gilead Sciences,GILD,2010Q2,2010-06-30,분기별 영업활동현금흐름,699079000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/882095/000119312510182351/ ; https://www.sec.gov/Archives/edgar/data/882095/000119312510114616/,누적 1369648000 − 직전누적 670569000 (시작 2010-01-01),4
Gilead Sciences,GILD,2010Q2,2010-06-30,분기말 자산총계,10496708000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312510182351/,,4
Gilead Sciences,GILD,2010Q2,2010-06-30,분기말 부채총계,3796708000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/882095/000119312510182351/,부채및자본 10496708000 − 총자본 6700000000,4
Gilead Sciences,GILD,2010Q2,2010-06-30,분기말 총자본(자기자본),6700000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312510182351/,,4
Gilead Sciences,GILD,2010Q2,2010-06-30,분기말 지배지분 자본,6562495000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312510182351/,,4
Gilead Sciences,GILD,2010Q2,2010-06-30,분기말 종가,34.28,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2010-06-30),분할조정 종가 17.14 × 이후 분할계수 2,4
Gilead Sciences,GILD,2010Q2,2010-07-31,분기말 상장주식수,838632586,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882095/000119312510182351/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Gilead Sciences,GILD,2010Q2,2010-06-30,분기말 시가총액,28748325048,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/882095/000119312510182351/,종가 34.28 × 주식수 838632586,4
Gilead Sciences,GILD,2010Q3,2010-09-30,분기별 매출액,1937656000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312510252253/,,4
Gilead Sciences,GILD,2010Q3,2010-09-30,분기별 영업이익,979073000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312510252253/,,4
Gilead Sciences,GILD,2010Q3,2010-09-30,분기별 당기순이익(지배),704876000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312510252253/,,4
Gilead Sciences,GILD,2010Q3,2010-09-30,분기별 영업활동현금흐름,739422000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/882095/000119312510252253/ ; https://www.sec.gov/Archives/edgar/data/882095/000119312510182351/,누적 2109070000 − 직전누적 1369648000 (시작 2010-01-01),4
Gilead Sciences,GILD,2010Q3,2010-09-30,분기말 자산총계,11455591000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312510252253/,,4
Gilead Sciences,GILD,2010Q3,2010-09-30,분기말 부채총계,5576819000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/882095/000119312510252253/,부채및자본 11455591000 − 총자본 5878772000,4
Gilead Sciences,GILD,2010Q3,2010-09-30,분기말 총자본(자기자본),5878772000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312510252253/,,4
Gilead Sciences,GILD,2010Q3,2010-09-30,분기말 지배지분 자본,5706314000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312510252253/,,4
Gilead Sciences,GILD,2010Q3,2010-09-30,분기말 종가,35.61,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2010-09-30),분할조정 종가 17.805 × 이후 분할계수 2,4
Gilead Sciences,GILD,2010Q3,2010-10-29,분기말 상장주식수,811867667,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882095/000119312510252253/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Gilead Sciences,GILD,2010Q3,2010-09-30,분기말 시가총액,28910607622,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/882095/000119312510252253/,종가 35.61 × 주식수 811867667,4
Gilead Sciences,GILD,2010Q4,2010-12-31,분기별 매출액,1998687000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/882095/000119312511050041/ ; https://www.sec.gov/Archives/edgar/data/882095/000119312510252253/,연간 7949420000 − 9개월누적 5950733000 (Revenues),4
Gilead Sciences,GILD,2010Q4,2010-12-31,분기별 영업이익,829381000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/882095/000119312511050041/ ; https://www.sec.gov/Archives/edgar/data/882095/000119312510252253/,연간 3962222000 − 9개월누적 3132841000 (OperatingIncomeLoss),4
Gilead Sciences,GILD,2010Q4,2010-12-31,분기별 당기순이익(지배),629419000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/882095/000119312511050041/ ; https://www.sec.gov/Archives/edgar/data/882095/000119312510252253/,연간 2901257000 − 9개월누적 2271838000 (NetIncomeLoss),4
Gilead Sciences,GILD,2010Q4,2010-12-31,분기별 영업활동현금흐름,724843000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/882095/000119312511050041/ ; https://www.sec.gov/Archives/edgar/data/882095/000119312510252253/,누적 2833913000 − 직전누적 2109070000 (시작 2010-01-01),4
Gilead Sciences,GILD,2010Q4,2010-12-31,분기말 자산총계,11592630000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511050041/,,4
Gilead Sciences,GILD,2010Q4,2010-12-31,분기말 부채총계,5470793000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/882095/000119312511050041/,부채및자본 11592630000 − 총자본 6121837000,4
Gilead Sciences,GILD,2010Q4,2010-12-31,분기말 총자본(자기자본),6121837000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511050041/,,4
Gilead Sciences,GILD,2010Q4,2010-12-31,분기말 지배지분 자본,5863729000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511050041/,,4
Gilead Sciences,GILD,2010Q4,2010-12-31,분기말 종가,36.24,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2010-12-31),분할조정 종가 18.12 × 이후 분할계수 2,4
Gilead Sciences,GILD,2010Q4,2011-02-18,분기말 상장주식수,795264644,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882095/000119312511050041/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Gilead Sciences,GILD,2010Q4,2010-12-31,분기말 시가총액,28820390699,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/882095/000119312511050041/,종가 36.24 × 주식수 795264644,4
Gilead Sciences,GILD,2011Q1,2011-03-31,분기별 매출액,1926094000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511132405/,,4
Gilead Sciences,GILD,2011Q1,2011-03-31,분기별 영업이익,901969000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511132405/,,4
Gilead Sciences,GILD,2011Q1,2011-03-31,분기별 당기순이익(지배),651141000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511132405/,,4
Gilead Sciences,GILD,2011Q1,2011-03-31,분기별 영업활동현금흐름,820542000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511132405/,,4
Gilead Sciences,GILD,2011Q1,2011-03-31,분기말 자산총계,12987354000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511132405/,,4
Gilead Sciences,GILD,2011Q1,2011-03-31,분기말 부채총계,6811993000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/882095/000119312511132405/,부채및자본 12987354000 − 총자본 6175361000,4
Gilead Sciences,GILD,2011Q1,2011-03-31,분기말 총자본(자기자본),6175361000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511132405/,,4
Gilead Sciences,GILD,2011Q1,2011-03-31,분기말 지배지분 자본,5946253000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511132405/,,4
Gilead Sciences,GILD,2011Q1,2011-03-31,분기말 종가,42.47,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2011-03-31),분할조정 종가 21.235 × 이후 분할계수 2,4
Gilead Sciences,GILD,2011Q1,2011-04-29,분기말 상장주식수,787054365,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882095/000119312511132405/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Gilead Sciences,GILD,2011Q1,2011-03-31,분기말 시가총액,33426198882,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/882095/000119312511132405/,종가 42.47 × 주식수 787054365,4
Gilead Sciences,GILD,2011Q2,2011-06-30,분기별 매출액,2137253000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511212453/,,4
Gilead Sciences,GILD,2011Q2,2011-06-30,분기별 영업이익,1016718000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511212453/,,4
Gilead Sciences,GILD,2011Q2,2011-06-30,분기별 당기순이익(지배),746227000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511212453/,,4
Gilead Sciences,GILD,2011Q2,2011-06-30,분기별 영업활동현금흐름,943255000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/882095/000119312511212453/ ; https://www.sec.gov/Archives/edgar/data/882095/000119312511132405/,누적 1763797000 − 직전누적 820542000 (시작 2011-01-01),4
Gilead Sciences,GILD,2011Q2,2011-06-30,분기말 자산총계,12694140000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511212453/,,4
Gilead Sciences,GILD,2011Q2,2011-06-30,분기말 부채총계,6482809000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/882095/000119312511212453/,부채및자본 12694140000 − 총자본 6211331000,4
Gilead Sciences,GILD,2011Q2,2011-06-30,분기말 총자본(자기자본),6211331000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511212453/,,4
Gilead Sciences,GILD,2011Q2,2011-06-30,분기말 지배지분 자본,6046845000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511212453/,,4
Gilead Sciences,GILD,2011Q2,2011-06-30,분기말 종가,41.41,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2011-06-30),분할조정 종가 20.705 × 이후 분할계수 2,4
Gilead Sciences,GILD,2011Q2,2011-07-29,분기말 상장주식수,771455146,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882095/000119312511212453/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Gilead Sciences,GILD,2011Q2,2011-06-30,분기말 시가총액,31945957596,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/882095/000119312511212453/,종가 41.41 × 주식수 771455146,4
Gilead Sciences,GILD,2011Q3,2011-09-30,분기별 매출액,2121660000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511297580/,,4
Gilead Sciences,GILD,2011Q3,2011-09-30,분기별 영업이익,1003678000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511297580/,,4
Gilead Sciences,GILD,2011Q3,2011-09-30,분기별 당기순이익(지배),441956000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/882095/000088209513000029/,원 공시 741124000 (https://www.sec.gov/Archives/edgar/data/882095/000119312511297580/),4
Gilead Sciences,GILD,2011Q3,2011-09-30,분기별 영업활동현금흐름,897106000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/882095/000119312511297580/ ; https://www.sec.gov/Archives/edgar/data/882095/000119312511212453/,누적 2660903000 − 직전누적 1763797000 (시작 2011-01-01),4
Gilead Sciences,GILD,2011Q3,2011-09-30,분기말 자산총계,12639898000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511297580/,,4
Gilead Sciences,GILD,2011Q3,2011-09-30,분기말 부채총계,6406692000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/882095/000119312511297580/,부채및자본 12639898000 − 총자본 6233206000,4
Gilead Sciences,GILD,2011Q3,2011-09-30,분기말 총자본(자기자본),6233206000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511297580/,,4
Gilead Sciences,GILD,2011Q3,2011-09-30,분기말 지배지분 자본,6116764000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312511297580/,,4
Gilead Sciences,GILD,2011Q3,2011-09-30,분기말 종가,38.8,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2011-09-30),분할조정 종가 19.4 × 이후 분할계수 2,4
Gilead Sciences,GILD,2011Q3,2011-10-28,분기말 상장주식수,751139232,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882095/000119312511297580/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Gilead Sciences,GILD,2011Q3,2011-09-30,분기말 시가총액,29144202202,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/882095/000119312511297580/,종가 38.8 × 주식수 751139232,4
Gilead Sciences,GILD,2011Q4,2011-12-31,분기별 매출액,2200378000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/882095/000119312512075335/ ; https://www.sec.gov/Archives/edgar/data/882095/000119312511297580/,연간 8385385000 − 9개월누적 6185007000 (Revenues),4
Gilead Sciences,GILD,2011Q4,2011-12-31,분기별 영업이익,867476000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/882095/000119312512075335/ ; https://www.sec.gov/Archives/edgar/data/882095/000119312511297580/,연간 3789841000 − 9개월누적 2922365000 (OperatingIncomeLoss),4
Gilead Sciences,GILD,2011Q4,2011-12-31,분기별 당기순이익(지배),665145000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/882095/000119312512075335/ ; https://www.sec.gov/Archives/edgar/data/882095/000119312511297580/,연간 2803637000 − 9개월누적 2138492000 (NetIncomeLoss),4
Gilead Sciences,GILD,2011Q4,2011-12-31,분기별 영업활동현금흐름,978107000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/882095/000119312512075335/ ; https://www.sec.gov/Archives/edgar/data/882095/000119312511297580/,누적 3639010000 − 직전누적 2660903000 (시작 2011-01-01),4
Gilead Sciences,GILD,2011Q4,2011-12-31,분기말 자산총계,17303134000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312512075335/,,4
Gilead Sciences,GILD,2011Q4,2011-12-31,분기말 부채총계,10435785000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/882095/000119312512075335/,부채및자본 17303134000 − 총자본 6867349000,4
Gilead Sciences,GILD,2011Q4,2011-12-31,분기말 총자본(자기자본),6867349000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312512075335/,,4
Gilead Sciences,GILD,2011Q4,2011-12-31,분기말 지배지분 자본,6738856000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000119312512075335/,,4
Gilead Sciences,GILD,2011Q4,2011-12-30,분기말 종가,40.93,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2011-12-30),분할조정 종가 20.465 × 이후 분할계수 2,4
Gilead Sciences,GILD,2011Q4,2012-02-10,분기말 상장주식수,757315361,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882095/000119312512075335/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Gilead Sciences,GILD,2011Q4,2011-12-30,분기말 시가총액,30996917726,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/882095/000119312512075335/,종가 40.93 × 주식수 757315361,4
Gilead Sciences,GILD,2012Q1,2012-03-31,분기별 매출액,2282449000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000144530512001487/,,4
Gilead Sciences,GILD,2012Q1,2012-03-31,분기별 영업이익,800186000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000144530512001487/,,4
Gilead Sciences,GILD,2012Q1,2012-03-31,분기별 당기순이익(지배),441956000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/882095/000088209514000013/,원 공시 437531000 (https://www.sec.gov/Archives/edgar/data/882095/000144530512001487/),4
Gilead Sciences,GILD,2012Q1,2012-03-31,분기별 영업활동현금흐름,452969000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000144530512001487/,,4
Gilead Sciences,GILD,2012Q1,2012-03-31,분기말 자산총계,19950386000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000144530512001487/,,4
Gilead Sciences,GILD,2012Q1,2012-03-31,분기말 부채총계,12586302000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/882095/000144530512001487/,부채및자본 19950386000 − 총자본 7364084000,4
Gilead Sciences,GILD,2012Q1,2012-03-31,분기말 총자본(자기자본),7364084000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000144530512001487/,,4
Gilead Sciences,GILD,2012Q1,2012-03-31,분기말 지배지분 자본,7313612000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000144530512001487/,,4
Gilead Sciences,GILD,2012Q1,2012-03-30,분기말 종가,48.86,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2012-03-30),분할조정 종가 24.43 × 이후 분할계수 2,4
Gilead Sciences,GILD,2012Q1,2012-04-27,분기말 상장주식수,757321824,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882095/000144530512001487/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Gilead Sciences,GILD,2012Q1,2012-03-30,분기말 시가총액,37002744321,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/882095/000144530512001487/,종가 48.86 × 주식수 757321824,4
Gilead Sciences,GILD,2012Q2,2012-06-30,분기별 매출액,2405186000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209512000013/,,4
Gilead Sciences,GILD,2012Q2,2012-06-30,분기별 영업이익,1059092000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209512000013/,,4
Gilead Sciences,GILD,2012Q2,2012-06-30,분기별 당기순이익(지배),711564000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/882095/000088209514000013/,원 공시 706074000 (https://www.sec.gov/Archives/edgar/data/882095/000088209512000013/),4
Gilead Sciences,GILD,2012Q2,2012-06-30,분기별 영업활동현금흐름,1290651000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/882095/000088209512000013/ ; https://www.sec.gov/Archives/edgar/data/882095/000144530512001487/,누적 1743620000 − 직전누적 452969000 (시작 2012-01-01),4
Gilead Sciences,GILD,2012Q2,2012-06-30,분기말 자산총계,20501950000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209512000013/,,4
Gilead Sciences,GILD,2012Q2,2012-06-30,분기말 부채총계,12418563000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/882095/000088209512000013/,부채및자본 20501950000 − 총자본 8083387000,4
Gilead Sciences,GILD,2012Q2,2012-06-30,분기말 총자본(자기자본),8083387000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209512000013/,,4
Gilead Sciences,GILD,2012Q2,2012-06-30,분기말 지배지분 자본,8002120000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209512000013/,,4
Gilead Sciences,GILD,2012Q2,2012-06-29,분기말 종가,51.28,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2012-06-29),분할조정 종가 25.64 × 이후 분할계수 2,4
Gilead Sciences,GILD,2012Q2,2012-07-20,분기말 상장주식수,756568507,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882095/000088209512000013/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Gilead Sciences,GILD,2012Q2,2012-06-29,분기말 시가총액,38796833039,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/882095/000088209512000013/,종가 51.28 × 주식수 756568507,4
Gilead Sciences,GILD,2012Q3,2012-09-30,분기별 매출액,2426597000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209512000029/,,4
Gilead Sciences,GILD,2012Q3,2012-09-30,분기별 영업이익,1043914000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209512000029/,,4
Gilead Sciences,GILD,2012Q3,2012-09-30,분기별 당기순이익(지배),675505000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209512000029/,,4
Gilead Sciences,GILD,2012Q3,2012-09-30,분기별 영업활동현금흐름,745368000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/882095/000088209512000029/ ; https://www.sec.gov/Archives/edgar/data/882095/000088209512000013/,누적 2488988000 − 직전누적 1743620000 (시작 2012-01-01),4
Gilead Sciences,GILD,2012Q3,2012-09-30,분기말 자산총계,20963829000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209512000029/,,4
Gilead Sciences,GILD,2012Q3,2012-09-30,분기말 부채총계,12213667000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/882095/000088209512000029/,부채및자본 20963829000 − 총자본 8750162000,4
Gilead Sciences,GILD,2012Q3,2012-09-30,분기말 총자본(자기자본),8750162000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209512000029/,,4
Gilead Sciences,GILD,2012Q3,2012-09-30,분기말 지배지분 자본,8603642000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209512000029/,,4
Gilead Sciences,GILD,2012Q3,2012-09-28,분기말 종가,66.33,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2012-09-28),분할조정 종가 33.165 × 이후 분할계수 2,4
Gilead Sciences,GILD,2012Q3,2012-10-26,분기말 상장주식수,757648151,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882095/000088209512000029/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Gilead Sciences,GILD,2012Q3,2012-09-28,분기말 시가총액,50254801856,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/882095/000088209512000029/,종가 66.33 × 주식수 757648151,4
Gilead Sciences,GILD,2012Q4,2012-12-31,분기별 매출액,2588285000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/882095/000088209513000015/ ; https://www.sec.gov/Archives/edgar/data/882095/000088209512000029/,연간 9702517000 − 9개월누적 7114232000 (Revenues),4
Gilead Sciences,GILD,2012Q4,2012-12-31,분기별 영업이익,1106983000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/882095/000088209513000015/ ; https://www.sec.gov/Archives/edgar/data/882095/000088209512000029/,연간 4010175000 − 9개월누적 2903192000 (OperatingIncomeLoss),4
Gilead Sciences,GILD,2012Q4,2012-12-31,분기별 당기순이익(지배),762541000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/882095/000088209513000015/ ; https://www.sec.gov/Archives/edgar/data/882095/000088209512000029/,연간 2591566000 − 9개월누적 1829025000 (NetIncomeLoss),4
Gilead Sciences,GILD,2012Q4,2012-12-31,분기별 영업활동현금흐름,705728000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/882095/000088209513000015/ ; https://www.sec.gov/Archives/edgar/data/882095/000088209512000029/,누적 3194716000 − 직전누적 2488988000 (시작 2012-01-01),4
Gilead Sciences,GILD,2012Q4,2012-12-31,분기말 자산총계,21239838000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209513000015/,,4
Gilead Sciences,GILD,2012Q4,2012-12-31,분기말 부채총계,11688969000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/882095/000088209513000015/,부채및자본 21239838000 − 총자본 9550869000,4
Gilead Sciences,GILD,2012Q4,2012-12-31,분기말 총자본(자기자본),9550869000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209513000015/,,4
Gilead Sciences,GILD,2012Q4,2012-12-31,분기말 지배지분 자본,9309739000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209513000015/,,4
Gilead Sciences,GILD,2012Q4,2012-12-31,분기말 종가,73.45,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2012-12-31),분할조정 종가 36.725 × 이후 분할계수 2,4
