기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Parker-Hannifin,PH,2010Q1,2010-03-31,분기말 시가총액,10425446751,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2010-03-31) ; https://www.sec.gov/Archives/edgar/data/76334/000119312510107930/,종가 64.74 × 주식수 161035631,6
Parker-Hannifin,PH,2010Q2,2010-06-30,분기별 매출액,2786470000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/76334/000119312510197800/ ; https://www.sec.gov/Archives/edgar/data/76334/000119312510107930/,연간 9993166000 − 9개월누적 7206696000 (SalesRevenueNet),6
Parker-Hannifin,PH,2010Q2,2010-06-30,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/76334/000119312510197800/,,6
Parker-Hannifin,PH,2010Q2,2010-06-30,분기별 당기순이익(지배),222163000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/76334/000119312510197800/ ; https://www.sec.gov/Archives/edgar/data/76334/000119312510107930/,연간 554065000 − 9개월누적 331902000 (NetIncomeLoss),6
Parker-Hannifin,PH,2010Q2,2010-06-30,분기별 영업활동현금흐름,377425000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/76334/000119312510197800/ ; https://www.sec.gov/Archives/edgar/data/76334/000119312510107930/,누적 1218822000 − 직전누적 841397000 (시작 2009-07-01),6
Parker-Hannifin,PH,2010Q2,2010-06-30,분기말 자산총계,9910382000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312510197800/,,6
Parker-Hannifin,PH,2010Q2,2010-06-30,분기말 부채총계,5450982000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312510197800/,,6
Parker-Hannifin,PH,2010Q2,2010-06-30,분기말 총자본(자기자본),4459400000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312510197800/,,6
Parker-Hannifin,PH,2010Q2,2010-06-30,분기말 지배지분 자본,4367965000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312510197800/,,6
Parker-Hannifin,PH,2010Q2,2010-06-30,분기말 종가,55.46,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2010-06-30),,6
Parker-Hannifin,PH,2010Q2,2010-07-31,분기말 상장주식수,161176153,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/76334/000119312510197800/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Parker-Hannifin,PH,2010Q2,2010-06-30,분기말 시가총액,8938829445,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/76334/000119312510197800/,종가 55.46 × 주식수 161176153,6
Parker-Hannifin,PH,2010Q3,2010-09-30,분기별 매출액,2829273000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312510251281/,,6
Parker-Hannifin,PH,2010Q3,2010-09-30,분기별 영업이익,438490000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/76334/000119312511303648/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2011-11-09 제출본의 비교기간에서 읽었다,6
Parker-Hannifin,PH,2010Q3,2010-09-30,분기별 당기순이익(지배),247171000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312510251281/,,6
Parker-Hannifin,PH,2010Q3,2010-09-30,분기별 영업활동현금흐름,122880000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312510251281/,,6
Parker-Hannifin,PH,2010Q3,2010-09-30,분기말 자산총계,10709721000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312510251281/,,6
Parker-Hannifin,PH,2010Q3,2010-09-30,분기말 부채총계,5717144000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312510251281/,,6
Parker-Hannifin,PH,2010Q3,2010-09-30,분기말 총자본(자기자본),4992577000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312510251281/,,6
Parker-Hannifin,PH,2010Q3,2010-09-30,분기말 지배지분 자본,4894945000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312510251281/,,6
Parker-Hannifin,PH,2010Q3,2010-09-30,분기말 종가,70.06,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2010-09-30),,6
Parker-Hannifin,PH,2010Q3,2010-09-30,분기말 상장주식수,161331980,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/76334/000119312510251281/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Parker-Hannifin,PH,2010Q3,2010-09-30,분기말 시가총액,11302918519,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/76334/000119312510251281/,종가 70.06 × 주식수 161331980,6
Parker-Hannifin,PH,2010Q4,2010-12-31,분기별 매출액,2866664000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511026727/,,6
Parker-Hannifin,PH,2010Q4,2010-12-31,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/76334/000119312511026727/,,6
Parker-Hannifin,PH,2010Q4,2010-12-31,분기별 당기순이익(지배),230180000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511026727/,,6
Parker-Hannifin,PH,2010Q4,2010-12-31,분기별 영업활동현금흐름,285277000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/76334/000119312511026727/ ; https://www.sec.gov/Archives/edgar/data/76334/000119312510251281/,누적 408157000 − 직전누적 122880000 (시작 2010-07-01),6
Parker-Hannifin,PH,2010Q4,2010-12-31,분기말 자산총계,10618844000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511026727/,,6
Parker-Hannifin,PH,2010Q4,2010-12-31,분기말 부채총계,5404251000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511026727/,,6
Parker-Hannifin,PH,2010Q4,2010-12-31,분기말 총자본(자기자본),5214593000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511026727/,,6
Parker-Hannifin,PH,2010Q4,2010-12-31,분기말 지배지분 자본,5113261000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511026727/,,6
Parker-Hannifin,PH,2010Q4,2010-12-31,분기말 종가,86.3,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2010-12-31),,6
Parker-Hannifin,PH,2010Q4,2010-12-31,분기말 상장주식수,161882021,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/76334/000119312511026727/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Parker-Hannifin,PH,2010Q4,2010-12-31,분기말 시가총액,13970418412,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/76334/000119312511026727/,종가 86.3 × 주식수 161882021,6
Parker-Hannifin,PH,2011Q1,2011-03-31,분기별 매출액,3240103000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511133443/,,6
Parker-Hannifin,PH,2011Q1,2011-03-31,분기별 영업이익,480822000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511133443/,,6
Parker-Hannifin,PH,2011Q1,2011-03-31,분기별 당기순이익(지배),279589000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511133443/,,6
Parker-Hannifin,PH,2011Q1,2011-03-31,분기별 영업활동현금흐름,391776000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/76334/000119312511133443/ ; https://www.sec.gov/Archives/edgar/data/76334/000119312511026727/,누적 799933000 − 직전누적 408157000 (시작 2010-07-01),6
Parker-Hannifin,PH,2011Q1,2011-03-31,분기말 자산총계,11376862000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511133443/,,6
Parker-Hannifin,PH,2011Q1,2011-03-31,분기말 부채총계,5793133000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511133443/,,6
Parker-Hannifin,PH,2011Q1,2011-03-31,분기말 총자본(자기자본),5583729000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511133443/,,6
Parker-Hannifin,PH,2011Q1,2011-03-31,분기말 지배지분 자본,5481908000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511133443/,,6
Parker-Hannifin,PH,2011Q1,2011-03-31,분기말 종가,94.68,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2011-03-31),,6
Parker-Hannifin,PH,2011Q1,2011-03-31,분기말 상장주식수,162174500,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/76334/000119312511133443/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Parker-Hannifin,PH,2011Q1,2011-03-31,분기말 시가총액,15354681660,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/76334/000119312511133443/,종가 94.68 × 주식수 162174500,6
Parker-Hannifin,PH,2011Q2,2011-06-30,분기별 매출액,3409830000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/76334/000119312511233381/ ; https://www.sec.gov/Archives/edgar/data/76334/000119312511133443/,연간 12345870000 − 9개월누적 8936040000 (SalesRevenueNet),6
Parker-Hannifin,PH,2011Q2,2011-06-30,분기별 영업이익,503364000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/76334/000119312511233381/ ; https://www.sec.gov/Archives/edgar/data/76334/000119312511133443/,연간 1823026000 − 9개월누적 1319662000 (OperatingIncomeLoss),6
Parker-Hannifin,PH,2011Q2,2011-06-30,분기별 당기순이익(지배),292190000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/76334/000119312511233381/ ; https://www.sec.gov/Archives/edgar/data/76334/000119312511133443/,연간 1049130000 − 9개월누적 756940000 (NetIncomeLoss),6
Parker-Hannifin,PH,2011Q2,2011-06-30,분기별 영업활동현금흐름,367000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/76334/000119312511233381/ ; https://www.sec.gov/Archives/edgar/data/76334/000119312511133443/,누적 1166933000 − 직전누적 799933000 (시작 2010-07-01),6
Parker-Hannifin,PH,2011Q2,2011-06-30,분기말 자산총계,10886805000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511233381/,,6
Parker-Hannifin,PH,2011Q2,2011-06-30,분기말 부채총계,5398469000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511233381/,,6
Parker-Hannifin,PH,2011Q2,2011-06-30,분기말 총자본(자기자본),5488336000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511233381/,,6
Parker-Hannifin,PH,2011Q2,2011-06-30,분기말 지배지분 자본,5383854000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511233381/,,6
Parker-Hannifin,PH,2011Q2,2011-06-30,분기말 종가,89.74,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2011-06-30),,6
Parker-Hannifin,PH,2011Q2,2011-07-31,분기말 상장주식수,155061050,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/76334/000119312511233381/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Parker-Hannifin,PH,2011Q2,2011-06-30,분기말 시가총액,13915178627,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/76334/000119312511233381/,종가 89.74 × 주식수 155061050,6
Parker-Hannifin,PH,2011Q3,2011-09-30,분기별 매출액,3233881000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511303648/,,6
Parker-Hannifin,PH,2011Q3,2011-09-30,분기별 영업이익,519875000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511303648/,,6
Parker-Hannifin,PH,2011Q3,2011-09-30,분기별 당기순이익(지배),297018000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511303648/,,6
Parker-Hannifin,PH,2011Q3,2011-09-30,분기별 영업활동현금흐름,309496000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511303648/,,6
Parker-Hannifin,PH,2011Q3,2011-09-30,분기말 자산총계,10321590000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511303648/,,6
Parker-Hannifin,PH,2011Q3,2011-09-30,분기말 부채총계,5208102000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511303648/,,6
Parker-Hannifin,PH,2011Q3,2011-09-30,분기말 총자본(자기자본),5113488000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511303648/,,6
Parker-Hannifin,PH,2011Q3,2011-09-30,분기말 지배지분 자본,5017264000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312511303648/,,6
Parker-Hannifin,PH,2011Q3,2011-09-30,분기말 종가,63.13,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2011-09-30),,6
Parker-Hannifin,PH,2011Q3,2011-09-30,분기말 상장주식수,151080156,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/76334/000119312511303648/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Parker-Hannifin,PH,2011Q3,2011-09-30,분기말 시가총액,9537690248,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/76334/000119312511303648/,종가 63.13 × 주식수 151080156,6
Parker-Hannifin,PH,2011Q4,2011-12-31,분기별 매출액,3106832000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312512045352/,,6
Parker-Hannifin,PH,2011Q4,2011-12-31,분기별 영업이익,441763000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312512045352/,,6
Parker-Hannifin,PH,2011Q4,2011-12-31,분기별 당기순이익(지배),240766000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312512045352/,,6
Parker-Hannifin,PH,2011Q4,2011-12-31,분기별 영업활동현금흐름,253920000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/76334/000119312512045352/ ; https://www.sec.gov/Archives/edgar/data/76334/000119312511303648/,누적 563416000 − 직전누적 309496000 (시작 2011-07-01),6
Parker-Hannifin,PH,2011Q4,2011-12-31,분기말 자산총계,10327584000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312512045352/,,6
Parker-Hannifin,PH,2011Q4,2011-12-31,분기말 부채총계,5071681000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312512045352/,,6
Parker-Hannifin,PH,2011Q4,2011-12-31,분기말 총자본(자기자본),5255903000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312512045352/,,6
Parker-Hannifin,PH,2011Q4,2011-12-31,분기말 지배지분 자본,5158126000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312512045352/,,6
Parker-Hannifin,PH,2011Q4,2011-12-30,분기말 종가,76.25,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2011-12-30),,6
Parker-Hannifin,PH,2011Q4,2011-12-31,분기말 상장주식수,150902888,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/76334/000119312512045352/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Parker-Hannifin,PH,2011Q4,2011-12-30,분기말 시가총액,11506345210,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/76334/000119312512045352/,종가 76.25 × 주식수 150902888,6
Parker-Hannifin,PH,2012Q1,2012-03-31,분기별 매출액,3393563000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312512220458/,,6
Parker-Hannifin,PH,2012Q1,2012-03-31,분기별 영업이익,511179000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312512220458/,,6
Parker-Hannifin,PH,2012Q1,2012-03-31,분기별 당기순이익(지배),312074000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312512220458/,,6
Parker-Hannifin,PH,2012Q1,2012-03-31,분기별 영업활동현금흐름,443045000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/76334/000119312512220458/ ; https://www.sec.gov/Archives/edgar/data/76334/000119312512045352/,누적 1006461000 − 직전누적 563416000 (시작 2011-07-01),6
Parker-Hannifin,PH,2012Q1,2012-03-31,분기말 자산총계,10889124000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312512220458/,,6
Parker-Hannifin,PH,2012Q1,2012-03-31,분기말 부채총계,5302656000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312512220458/,,6
Parker-Hannifin,PH,2012Q1,2012-03-31,분기말 총자본(자기자본),5586468000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312512220458/,,6
Parker-Hannifin,PH,2012Q1,2012-03-31,분기말 지배지분 자본,5577592000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000119312512220458/,,6
Parker-Hannifin,PH,2012Q1,2012-03-30,분기말 종가,84.55,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2012-03-30),,6
Parker-Hannifin,PH,2012Q1,2012-03-31,분기말 상장주식수,151051111,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/76334/000119312512220458/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Parker-Hannifin,PH,2012Q1,2012-03-30,분기말 시가총액,12771371435,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/76334/000119312512220458/,종가 84.55 × 주식수 151051111,6
Parker-Hannifin,PH,2012Q2,2012-06-30,분기별 매출액,3411666000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/76334/000007633412000064/ ; https://www.sec.gov/Archives/edgar/data/76334/000119312512220458/,연간 13145942000 − 9개월누적 9734276000 (SalesRevenueNet),6
Parker-Hannifin,PH,2012Q2,2012-06-30,분기별 영업이익,529725000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/76334/000007633412000064/ ; https://www.sec.gov/Archives/edgar/data/76334/000119312512220458/,연간 2002542000 − 9개월누적 1472817000 (OperatingIncomeLoss),6
Parker-Hannifin,PH,2012Q2,2012-06-30,분기별 당기순이익(지배),301965000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/76334/000007633412000064/ ; https://www.sec.gov/Archives/edgar/data/76334/000119312512220458/,연간 1151823000 − 9개월누적 849858000 (NetIncomeLoss),6
Parker-Hannifin,PH,2012Q2,2012-06-30,분기별 영업활동현금흐름,523924000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/76334/000007633412000064/ ; https://www.sec.gov/Archives/edgar/data/76334/000119312512220458/,누적 1530385000 − 직전누적 1006461000 (시작 2011-07-01),6
Parker-Hannifin,PH,2012Q2,2012-06-30,분기말 자산총계,11170282000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633412000064/,,6
Parker-Hannifin,PH,2012Q2,2012-06-30,분기말 부채총계,6264552000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633412000064/,,6
Parker-Hannifin,PH,2012Q2,2012-06-30,분기말 총자본(자기자본),4905730000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633412000064/,,6
Parker-Hannifin,PH,2012Q2,2012-06-30,분기말 지배지분 자본,4896515000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633412000064/,,6
Parker-Hannifin,PH,2012Q2,2012-06-29,분기말 종가,76.88,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2012-06-29),,6
Parker-Hannifin,PH,2012Q2,2012-07-31,분기말 상장주식수,149443661,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/76334/000007633412000064/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Parker-Hannifin,PH,2012Q2,2012-06-29,분기말 시가총액,11489228658,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/76334/000007633412000064/,종가 76.88 × 주식수 149443661,6
Parker-Hannifin,PH,2012Q3,2012-09-30,분기별 매출액,3214935000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633412000089/,,6
Parker-Hannifin,PH,2012Q3,2012-09-30,분기별 영업이익,462571000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633412000089/,,6
Parker-Hannifin,PH,2012Q3,2012-09-30,분기별 당기순이익(지배),239741000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633412000089/,,6
Parker-Hannifin,PH,2012Q3,2012-09-30,분기별 영업활동현금흐름,-6971000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633412000089/,,6
Parker-Hannifin,PH,2012Q3,2012-09-30,분기말 자산총계,11134578000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633412000089/,,6
Parker-Hannifin,PH,2012Q3,2012-09-30,분기말 부채총계,5982564000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633412000089/,,6
Parker-Hannifin,PH,2012Q3,2012-09-30,분기말 총자본(자기자본),5152014000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633412000089/,,6
Parker-Hannifin,PH,2012Q3,2012-09-30,분기말 지배지분 자본,5141124000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633412000089/,,6
Parker-Hannifin,PH,2012Q3,2012-09-28,분기말 종가,83.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2012-09-28),,6
Parker-Hannifin,PH,2012Q3,2012-09-30,분기말 상장주식수,149180977,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/76334/000007633412000089/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Parker-Hannifin,PH,2012Q3,2012-09-28,분기말 시가총액,12468546058,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/76334/000007633412000089/,종가 83.58 × 주식수 149180977,6
Parker-Hannifin,PH,2012Q4,2012-12-31,분기별 매출액,3065495000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633413000030/,,6
Parker-Hannifin,PH,2012Q4,2012-12-31,분기별 영업이익,367650000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633413000030/,,6
Parker-Hannifin,PH,2012Q4,2012-12-31,분기별 당기순이익(지배),180962000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633413000030/,,6
Parker-Hannifin,PH,2012Q4,2012-12-31,분기별 영업활동현금흐름,354309000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/76334/000007633413000030/ ; https://www.sec.gov/Archives/edgar/data/76334/000007633412000089/,누적 347338000 − 직전누적 -6971000 (시작 2012-07-01),6
Parker-Hannifin,PH,2012Q4,2012-12-31,분기말 자산총계,11461361000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633413000030/,,6
Parker-Hannifin,PH,2012Q4,2012-12-31,분기말 부채총계,6132372000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633413000030/,,6
Parker-Hannifin,PH,2012Q4,2012-12-31,분기말 총자본(자기자본),5328989000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633413000030/,,6
Parker-Hannifin,PH,2012Q4,2012-12-31,분기말 지배지분 자본,5325717000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633413000030/,,6
Parker-Hannifin,PH,2012Q4,2012-12-31,분기말 종가,85.06,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2012-12-31),,6
Parker-Hannifin,PH,2012Q4,2012-12-31,분기말 상장주식수,149158283,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/76334/000007633413000030/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Parker-Hannifin,PH,2012Q4,2012-12-31,분기말 시가총액,12687403552,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PH?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/76334/000007633413000030/,종가 85.06 × 주식수 149158283,6
Parker-Hannifin,PH,2013Q1,2013-03-31,분기별 매출액,3307041000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633413000072/,,6
Parker-Hannifin,PH,2013Q1,2013-03-31,분기별 영업이익,462761000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633413000072/,,6
Parker-Hannifin,PH,2013Q1,2013-03-31,분기별 당기순이익(지배),256560000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633413000072/,,6
Parker-Hannifin,PH,2013Q1,2013-03-31,분기별 영업활동현금흐름,371461000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/76334/000007633413000072/ ; https://www.sec.gov/Archives/edgar/data/76334/000007633413000030/,누적 718799000 − 직전누적 347338000 (시작 2012-07-01),6
Parker-Hannifin,PH,2013Q1,2013-03-31,분기말 자산총계,12671772000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633413000072/,,6
Parker-Hannifin,PH,2013Q1,2013-03-31,분기말 부채총계,7259364000,USD,공시,https://www.sec.gov/Archives/edgar/data/76334/000007633413000072/,,6
