기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
NetApp,NTAP,2010Q4,2011-01-28,분기별 영업활동현금흐름,354400000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1002047/000119312512096831/ ; https://www.sec.gov/Archives/edgar/data/1002047/000119312511330462/,누적 887500000 − 직전누적 533100000 (시작 2010-05-01) ; 원 공시 363500000 (https://www.sec.gov/Archives/edgar/data/1002047/000119312511056223/ ; https://www.sec.gov/Archives/edgar/data/1002047/000119312510274568/),12
NetApp,NTAP,2010Q4,2011-01-28,분기말 자산총계,7763400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312511056223/,,12
NetApp,NTAP,2010Q4,2011-01-28,분기말 부채총계,4250000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312511056223/,,12
NetApp,NTAP,2010Q4,2011-01-28,분기말 총자본(자기자본),3513400000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1002047/000119312511056223/,"StockholdersEquity, MinorityInterest 태그 없음",12
NetApp,NTAP,2010Q4,2011-01-28,분기말 지배지분 자본,3513400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312511056223/,,12
NetApp,NTAP,2010Q4,2011-01-28,분기말 종가,54.03,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NTAP?interval=1d&events=splits (2011-01-28),,12
NetApp,NTAP,2010Q4,2011-02-18,분기말 상장주식수,367871924,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1002047/000119312511056223/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
NetApp,NTAP,2010Q4,2011-01-28,분기말 시가총액,19876120054,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NTAP?interval=1d&events=splits (2011-01-28) ; https://www.sec.gov/Archives/edgar/data/1002047/000119312511056223/,종가 54.03 × 주식수 367871924,12
NetApp,NTAP,2011Q1,2011-04-29,분기별 매출액,1428300000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1002047/000119312511171858/ ; https://www.sec.gov/Archives/edgar/data/1002047/000119312512096831/,연간 5122600000 − 9개월누적 3694300000 (Revenues) ; 원 공시 1509300000 (https://www.sec.gov/Archives/edgar/data/1002047/000119312511171858/ ; https://www.sec.gov/Archives/edgar/data/1002047/000119312511056223/),12
NetApp,NTAP,2011Q1,2011-04-29,분기별 영업이익,212900000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1002047/000119312511171858/ ; https://www.sec.gov/Archives/edgar/data/1002047/000119312512096831/,연간 824300000 − 9개월누적 611400000 (OperatingIncomeLoss) ; 원 공시 264100000 (https://www.sec.gov/Archives/edgar/data/1002047/000119312511171858/ ; https://www.sec.gov/Archives/edgar/data/1002047/000119312511056223/),12
NetApp,NTAP,2011Q1,2011-04-29,분기별 당기순이익(지배),160600000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1002047/000119312511171858/ ; https://www.sec.gov/Archives/edgar/data/1002047/000119312512096831/,연간 673100000 − 9개월누적 512500000 (NetIncomeLoss) ; 원 공시 194200000 (https://www.sec.gov/Archives/edgar/data/1002047/000119312511171858/ ; https://www.sec.gov/Archives/edgar/data/1002047/000119312511056223/),12
NetApp,NTAP,2011Q1,2011-04-29,분기별 영업활동현금흐름,458800000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1002047/000119312511171858/ ; https://www.sec.gov/Archives/edgar/data/1002047/000119312512096831/,누적 1346300000 − 직전누적 887500000 (시작 2010-05-01) ; 원 공시 440800000 (https://www.sec.gov/Archives/edgar/data/1002047/000119312511171858/ ; https://www.sec.gov/Archives/edgar/data/1002047/000119312511056223/),12
NetApp,NTAP,2011Q1,2011-04-29,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1002047/000119312511171858/,자체 검증 실패: 자산 8498800000 ≠ 부채 4654000000 + 총자본 3730200000 + 메자닌 0 (차이 114600000),12
NetApp,NTAP,2011Q1,2011-04-29,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1002047/000119312511171858/,자체 검증 실패: 자산 8498800000 ≠ 부채 4654000000 + 총자본 3730200000 + 메자닌 0 (차이 114600000),12
NetApp,NTAP,2011Q1,2011-04-29,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1002047/000119312511171858/,자체 검증 실패: 자산 8498800000 ≠ 부채 4654000000 + 총자본 3730200000 + 메자닌 0 (차이 114600000),12
NetApp,NTAP,2011Q1,2011-04-29,분기말 지배지분 자본,3730200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312511171858/,,12
NetApp,NTAP,2011Q1,2011-04-29,분기말 종가,52.11,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NTAP?interval=1d&events=splits (2011-04-29),,12
NetApp,NTAP,2011Q1,2011-06-10,분기말 상장주식수,371112544,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1002047/000119312511171858/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
NetApp,NTAP,2011Q1,2011-04-29,분기말 시가총액,19338674668,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NTAP?interval=1d&events=splits (2011-04-29) ; https://www.sec.gov/Archives/edgar/data/1002047/000119312511171858/,종가 52.11 × 주식수 371112544,12
NetApp,NTAP,2011Q2,2011-07-29,분기별 매출액,1458200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312511239169/,,12
NetApp,NTAP,2011Q2,2011-07-29,분기별 영업이익,176200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312511239169/,,12
NetApp,NTAP,2011Q2,2011-07-29,분기별 당기순이익(지배),139500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312511239169/,,12
NetApp,NTAP,2011Q2,2011-07-29,분기별 영업활동현금흐름,240600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312511239169/,,12
NetApp,NTAP,2011Q2,2011-07-29,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1002047/000119312511239169/,자체 검증 실패: 자산 8445800000 ≠ 부채 4519000000 + 총자본 3824900000 + 메자닌 0 (차이 101900000),12
NetApp,NTAP,2011Q2,2011-07-29,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1002047/000119312511239169/,자체 검증 실패: 자산 8445800000 ≠ 부채 4519000000 + 총자본 3824900000 + 메자닌 0 (차이 101900000),12
NetApp,NTAP,2011Q2,2011-07-29,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1002047/000119312511239169/,자체 검증 실패: 자산 8445800000 ≠ 부채 4519000000 + 총자본 3824900000 + 메자닌 0 (차이 101900000),12
NetApp,NTAP,2011Q2,2011-07-29,분기말 지배지분 자본,3824900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312511239169/,,12
NetApp,NTAP,2011Q2,2011-07-29,분기말 종가,47.52,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NTAP?interval=1d&events=splits (2011-07-29),,12
NetApp,NTAP,2011Q2,2011-08-12,분기말 상장주식수,368419472,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1002047/000119312511239169/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
NetApp,NTAP,2011Q2,2011-07-29,분기말 시가총액,17507293309,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NTAP?interval=1d&events=splits (2011-07-29) ; https://www.sec.gov/Archives/edgar/data/1002047/000119312511239169/,종가 47.52 × 주식수 368419472,12
NetApp,NTAP,2011Q3,2011-10-28,분기별 매출액,1507000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312511330462/,,12
NetApp,NTAP,2011Q3,2011-10-28,분기별 영업이익,192400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312511330462/,,12
NetApp,NTAP,2011Q3,2011-10-28,분기별 당기순이익(지배),165600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312511330462/,,12
NetApp,NTAP,2011Q3,2011-10-28,분기별 영업활동현금흐름,370200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1002047/000119312511330462/ ; https://www.sec.gov/Archives/edgar/data/1002047/000119312511239169/,누적 610800000 − 직전누적 240600000 (시작 2011-04-30),12
NetApp,NTAP,2011Q3,2011-10-28,분기말 자산총계,8504100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312511330462/,,12
NetApp,NTAP,2011Q3,2011-10-28,분기말 부채총계,4701100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312511330462/,,12
NetApp,NTAP,2011Q3,2011-10-28,분기말 총자본(자기자본),3803000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1002047/000119312511330462/,"StockholdersEquity, MinorityInterest 태그 없음",12
NetApp,NTAP,2011Q3,2011-10-28,분기말 지배지분 자본,3803000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312511330462/,,12
NetApp,NTAP,2011Q3,2011-10-28,분기말 종가,41.59,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NTAP?interval=1d&events=splits (2011-10-28),,12
NetApp,NTAP,2011Q3,2011-11-22,분기말 상장주식수,358605985,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1002047/000119312511330462/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
NetApp,NTAP,2011Q3,2011-10-28,분기말 시가총액,14914422916,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NTAP?interval=1d&events=splits (2011-10-28) ; https://www.sec.gov/Archives/edgar/data/1002047/000119312511330462/,종가 41.59 × 주식수 358605985,12
NetApp,NTAP,2011Q4,2012-01-27,분기별 매출액,1565500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312512096831/,,12
NetApp,NTAP,2011Q4,2012-01-27,분기별 영업이익,156500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312512096831/,,12
NetApp,NTAP,2011Q4,2012-01-27,분기별 당기순이익(지배),119600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312512096831/,,12
NetApp,NTAP,2011Q4,2012-01-27,분기별 영업활동현금흐름,269200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1002047/000119312512096831/ ; https://www.sec.gov/Archives/edgar/data/1002047/000119312511330462/,누적 880000000 − 직전누적 610800000 (시작 2011-04-30),12
NetApp,NTAP,2011Q4,2012-01-27,분기말 자산총계,8821600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312512096831/,,12
NetApp,NTAP,2011Q4,2012-01-27,분기말 부채총계,4780100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312512096831/,,12
NetApp,NTAP,2011Q4,2012-01-27,분기말 총자본(자기자본),4041500000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1002047/000119312512096831/,"StockholdersEquity, MinorityInterest 태그 없음",12
NetApp,NTAP,2011Q4,2012-01-27,분기말 지배지분 자본,4041500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312512096831/,,12
NetApp,NTAP,2011Q4,2012-01-27,분기말 종가,37.28,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NTAP?interval=1d&events=splits (2012-01-27),,12
NetApp,NTAP,2011Q4,2012-02-21,분기말 상장주식수,362990179,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1002047/000119312512096831/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
NetApp,NTAP,2011Q4,2012-01-27,분기말 시가총액,13532273873,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NTAP?interval=1d&events=splits (2012-01-27) ; https://www.sec.gov/Archives/edgar/data/1002047/000119312512096831/,종가 37.28 × 주식수 362990179,12
NetApp,NTAP,2012Q1,2012-04-27,분기별 매출액,1702500000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1002047/000119312512275547/ ; https://www.sec.gov/Archives/edgar/data/1002047/000119312512096831/,연간 6233200000 − 9개월누적 4530700000 (Revenues),12
NetApp,NTAP,2012Q1,2012-04-27,분기별 영업이익,221400000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1002047/000119312512275547/ ; https://www.sec.gov/Archives/edgar/data/1002047/000119312512096831/,연간 746500000 − 9개월누적 525100000 (OperatingIncomeLoss),12
NetApp,NTAP,2012Q1,2012-04-27,분기별 당기순이익(지배),180700000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1002047/000119312512275547/ ; https://www.sec.gov/Archives/edgar/data/1002047/000119312512096831/,연간 605400000 − 9개월누적 424700000 (NetIncomeLoss),12
NetApp,NTAP,2012Q1,2012-04-27,분기별 영업활동현금흐름,582600000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1002047/000119312512275547/ ; https://www.sec.gov/Archives/edgar/data/1002047/000119312512096831/,누적 1462600000 − 직전누적 880000000 (시작 2011-04-30),12
NetApp,NTAP,2012Q1,2012-04-27,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1002047/000119312512275547/,자체 검증 실패: 자산 9532300000 ≠ 부채 5176100000 + 총자본 4293600000 + 메자닌 0 (차이 62600000),12
NetApp,NTAP,2012Q1,2012-04-27,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1002047/000119312512275547/,자체 검증 실패: 자산 9532300000 ≠ 부채 5176100000 + 총자본 4293600000 + 메자닌 0 (차이 62600000),12
NetApp,NTAP,2012Q1,2012-04-27,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1002047/000119312512275547/,자체 검증 실패: 자산 9532300000 ≠ 부채 5176100000 + 총자본 4293600000 + 메자닌 0 (차이 62600000),12
NetApp,NTAP,2012Q1,2012-04-27,분기말 지배지분 자본,4293600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312512275547/,,12
NetApp,NTAP,2012Q1,2012-04-27,분기말 종가,39.03,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NTAP?interval=1d&events=splits (2012-04-27),,12
NetApp,NTAP,2012Q1,2012-06-11,분기말 상장주식수,366999792,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1002047/000119312512275547/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
NetApp,NTAP,2012Q1,2012-04-27,분기말 시가총액,14324001882,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NTAP?interval=1d&events=splits (2012-04-27) ; https://www.sec.gov/Archives/edgar/data/1002047/000119312512275547/,종가 39.03 × 주식수 366999792,12
NetApp,NTAP,2012Q2,2012-07-27,분기별 매출액,1444600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312512375807/,,12
NetApp,NTAP,2012Q2,2012-07-27,분기별 영업이익,80200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312512375807/,,12
NetApp,NTAP,2012Q2,2012-07-27,분기별 당기순이익(지배),63800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312512375807/,,12
NetApp,NTAP,2012Q2,2012-07-27,분기별 영업활동현금흐름,229200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312512375807/,,12
NetApp,NTAP,2012Q2,2012-07-27,분기말 자산총계,9406000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312512375807/,,12
NetApp,NTAP,2012Q2,2012-07-27,분기말 부채총계,5030300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312512375807/,,12
NetApp,NTAP,2012Q2,2012-07-27,분기말 총자본(자기자본),4375700000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1002047/000119312512375807/,"StockholdersEquity, MinorityInterest 태그 없음",12
NetApp,NTAP,2012Q2,2012-07-27,분기말 지배지분 자본,4375700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312512375807/,,12
NetApp,NTAP,2012Q2,2012-07-27,분기말 종가,32.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NTAP?interval=1d&events=splits (2012-07-27),,12
NetApp,NTAP,2012Q2,2012-08-20,분기말 상장주식수,363314960,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1002047/000119312512375807/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
NetApp,NTAP,2012Q2,2012-07-27,분기말 시가총액,11956695334,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NTAP?interval=1d&events=splits (2012-07-27) ; https://www.sec.gov/Archives/edgar/data/1002047/000119312512375807/,종가 32.91 × 주식수 363314960,12
NetApp,NTAP,2012Q3,2012-10-26,분기별 매출액,1541200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312512487586/,,12
NetApp,NTAP,2012Q3,2012-10-26,분기별 영업이익,135300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312512487586/,,12
NetApp,NTAP,2012Q3,2012-10-26,분기별 당기순이익(지배),109600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312512487586/,,12
NetApp,NTAP,2012Q3,2012-10-26,분기별 영업활동현금흐름,336400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1002047/000119312512487586/ ; https://www.sec.gov/Archives/edgar/data/1002047/000119312512375807/,누적 565600000 − 직전누적 229200000 (시작 2012-04-28),12
NetApp,NTAP,2012Q3,2012-10-26,분기말 자산총계,9553900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312512487586/,,12
NetApp,NTAP,2012Q3,2012-10-26,분기말 부채총계,5151700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312512487586/,,12
NetApp,NTAP,2012Q3,2012-10-26,분기말 총자본(자기자본),4402200000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1002047/000119312512487586/,"StockholdersEquity, MinorityInterest 태그 없음",12
NetApp,NTAP,2012Q3,2012-10-26,분기말 지배지분 자본,4402200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312512487586/,,12
NetApp,NTAP,2012Q3,2012-10-26,분기말 종가,27.88,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NTAP?interval=1d&events=splits (2012-10-26),,12
NetApp,NTAP,2012Q3,2012-11-19,분기말 상장주식수,358283903,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1002047/000119312512487586/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
NetApp,NTAP,2012Q3,2012-10-26,분기말 시가총액,9988955216,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NTAP?interval=1d&events=splits (2012-10-26) ; https://www.sec.gov/Archives/edgar/data/1002047/000119312512487586/,종가 27.88 × 주식수 358283903,12
NetApp,NTAP,2012Q4,2013-01-25,분기별 매출액,1630100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312513084667/,,12
NetApp,NTAP,2012Q4,2013-01-25,분기별 영업이익,187900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312513084667/,,12
NetApp,NTAP,2012Q4,2013-01-25,분기별 당기순이익(지배),158100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312513084667/,,12
NetApp,NTAP,2012Q4,2013-01-25,분기별 영업활동현금흐름,365100000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1002047/000119312513084667/ ; https://www.sec.gov/Archives/edgar/data/1002047/000119312512487586/,누적 930700000 − 직전누적 565600000 (시작 2012-04-28),12
NetApp,NTAP,2012Q4,2013-01-25,분기말 자산총계,10865900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1002047/000119312513084667/,,12
