기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
American Water Works,AWK,2010Q3,2010-09-30,분기별 영업이익,273955000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312510246179/,,14
American Water Works,AWK,2010Q3,2010-09-30,분기별 당기순이익(지배),124114000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312510246179/,,14
American Water Works,AWK,2010Q3,2010-09-30,분기별 영업활동현금흐름,289518000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1410636/000119312510246179/ ; https://www.sec.gov/Archives/edgar/data/1410636/000119312510177283/,누적 587027000 − 직전누적 297509000 (시작 2010-01-01),14
American Water Works,AWK,2010Q3,2010-09-30,분기말 자산총계,13983675000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312510246179/,,14
American Water Works,AWK,2010Q3,2010-09-30,분기말 부채총계,9847922000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1410636/000119312510246179/,부채및자본 13983675000 − 총자본 4135753000,14
American Water Works,AWK,2010Q3,2010-09-30,분기말 총자본(자기자본),4135753000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1410636/000119312510246179/,"StockholdersEquity, MinorityInterest 태그 없음",14
American Water Works,AWK,2010Q3,2010-09-30,분기말 지배지분 자본,4135753000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312510246179/,,14
American Water Works,AWK,2010Q3,2010-09-30,분기말 종가,23.27,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AWK?interval=1d&events=splits (2010-09-30),,14
American Water Works,AWK,2010Q3,2010-10-29,분기말 상장주식수,174873174,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1410636/000119312510246179/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
American Water Works,AWK,2010Q3,2010-09-30,분기말 시가총액,4069298759,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AWK?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/1410636/000119312510246179/,종가 23.27 × 주식수 174873174,14
American Water Works,AWK,2010Q4,2010-12-31,분기별 매출액,664455000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1410636/000119312511047938/ ; https://www.sec.gov/Archives/edgar/data/1410636/000119312510246179/,연간 2710677000 − 9개월누적 2046222000 (Revenues),14
American Water Works,AWK,2010Q4,2010-12-31,분기별 영업이익,152088000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1410636/000119312511047938/ ; https://www.sec.gov/Archives/edgar/data/1410636/000119312510246179/,연간 748091000 − 9개월누적 596003000 (OperatingIncomeLoss),14
American Water Works,AWK,2010Q4,2010-12-31,분기별 당기순이익(지배),40154000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1410636/000119312511047938/ ; https://www.sec.gov/Archives/edgar/data/1410636/000119312510246179/,연간 267827000 − 9개월누적 227673000 (NetIncomeLoss),14
American Water Works,AWK,2010Q4,2010-12-31,분기별 영업활동현금흐름,187906000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1410636/000119312511047938/ ; https://www.sec.gov/Archives/edgar/data/1410636/000119312510246179/,누적 774933000 − 직전누적 587027000 (시작 2010-01-01),14
American Water Works,AWK,2010Q4,2010-12-31,분기말 자산총계,14086246000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1410636/000119312513085812/,원 공시 14079773000 (https://www.sec.gov/Archives/edgar/data/1410636/000119312511047938/),14
American Water Works,AWK,2010Q4,2010-12-31,분기말 부채총계,9958521000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1410636/000119312512084903/,부채및자본 14086246000 − 총자본 4127725000 ; 원 공시 9947501000 (https://www.sec.gov/Archives/edgar/data/1410636/000119312511047938/),14
American Water Works,AWK,2010Q4,2010-12-31,분기말 총자본(자기자본),4127725000,USD,공시(비지배 없음)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1410636/000119312512084903/,"StockholdersEquity, MinorityInterest 태그 없음 ; 원 공시 4132272000 (https://www.sec.gov/Archives/edgar/data/1410636/000119312511047938/)",14
American Water Works,AWK,2010Q4,2010-12-31,분기말 지배지분 자본,4127725000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1410636/000119312512084903/,원 공시 4132272000 (https://www.sec.gov/Archives/edgar/data/1410636/000119312511047938/),14
American Water Works,AWK,2010Q4,2010-12-31,분기말 종가,25.29,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AWK?interval=1d&events=splits (2010-12-31),,14
American Water Works,AWK,2010Q4,2011-02-22,분기말 상장주식수,175211592,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1410636/000119312511047938/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
American Water Works,AWK,2010Q4,2010-12-31,분기말 시가총액,4431101162,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AWK?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/1410636/000119312511047938/,종가 25.29 × 주식수 175211592,14
American Water Works,AWK,2011Q1,2011-03-31,분기별 매출액,610936000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312511126204/,,14
American Water Works,AWK,2011Q1,2011-03-31,분기별 영업이익,144873000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312511126204/,,14
American Water Works,AWK,2011Q1,2011-03-31,분기별 당기순이익(지배),47332000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312511126204/,,14
American Water Works,AWK,2011Q1,2011-03-31,분기별 영업활동현금흐름,161526000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312511126204/,,14
American Water Works,AWK,2011Q1,2011-03-31,분기말 자산총계,14128807000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312511126204/,,14
American Water Works,AWK,2011Q1,2011-03-31,분기말 부채총계,9978153000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1410636/000119312511126204/,부채및자본 14128807000 − 총자본 4150654000,14
American Water Works,AWK,2011Q1,2011-03-31,분기말 총자본(자기자본),4150654000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1410636/000119312511126204/,"StockholdersEquity, MinorityInterest 태그 없음",14
American Water Works,AWK,2011Q1,2011-03-31,분기말 지배지분 자본,4150654000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312511126204/,,14
American Water Works,AWK,2011Q1,2011-03-31,분기말 종가,28.05,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AWK?interval=1d&events=splits (2011-03-31),,14
American Water Works,AWK,2011Q1,2011-04-28,분기말 상장주식수,175356140,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1410636/000119312511126204/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
American Water Works,AWK,2011Q1,2011-03-31,분기말 시가총액,4918739727,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AWK?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/1410636/000119312511126204/,종가 28.05 × 주식수 175356140,14
American Water Works,AWK,2011Q2,2011-06-30,분기별 매출액,674248000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312511208312/,,14
American Water Works,AWK,2011Q2,2011-06-30,분기별 영업이익,201160000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312511208312/,,14
American Water Works,AWK,2011Q2,2011-06-30,분기별 당기순이익(지배),84566000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312511208312/,,14
American Water Works,AWK,2011Q2,2011-06-30,분기별 영업활동현금흐름,100870000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1410636/000119312511208312/ ; https://www.sec.gov/Archives/edgar/data/1410636/000119312511126204/,누적 262396000 − 직전누적 161526000 (시작 2011-01-01),14
American Water Works,AWK,2011Q2,2011-06-30,분기말 자산총계,14347216000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312511208312/,,14
American Water Works,AWK,2011Q2,2011-06-30,분기말 부채총계,10184749000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1410636/000119312511208312/,부채및자본 14347216000 − 총자본 4162467000,14
American Water Works,AWK,2011Q2,2011-06-30,분기말 총자본(자기자본),4162467000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312511208312/,,14
American Water Works,AWK,2011Q2,2011-06-30,분기말 지배지분 자본,4157920000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312511208312/,,14
American Water Works,AWK,2011Q2,2011-06-30,분기말 종가,29.45,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AWK?interval=1d&events=splits (2011-06-30),,14
American Water Works,AWK,2011Q2,2011-07-28,분기말 상장주식수,175445661,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1410636/000119312511208312/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
American Water Works,AWK,2011Q2,2011-06-30,분기말 시가총액,5166874716,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AWK?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1410636/000119312511208312/,종가 29.45 × 주식수 175445661,14
American Water Works,AWK,2011Q3,2011-09-30,분기별 매출액,766450000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312511292885/,,14
American Water Works,AWK,2011Q3,2011-09-30,분기별 영업이익,281317000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312511292885/,,14
American Water Works,AWK,2011Q3,2011-09-30,분기별 당기순이익(지배),137422000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312511292885/,,14
American Water Works,AWK,2011Q3,2011-09-30,분기별 영업활동현금흐름,313648000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1410636/000119312511292885/ ; https://www.sec.gov/Archives/edgar/data/1410636/000119312511208312/,누적 576044000 − 직전누적 262396000 (시작 2011-01-01),14
American Water Works,AWK,2011Q3,2011-09-30,분기말 자산총계,14538733000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312511292885/,,14
American Water Works,AWK,2011Q3,2011-09-30,분기말 부채총계,10275543000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1410636/000119312511292885/,부채및자본 14538733000 − 총자본 4263190000,14
American Water Works,AWK,2011Q3,2011-09-30,분기말 총자본(자기자본),4263190000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312511292885/,,14
American Water Works,AWK,2011Q3,2011-09-30,분기말 지배지분 자본,4258643000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312511292885/,,14
American Water Works,AWK,2011Q3,2011-09-30,분기말 종가,30.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AWK?interval=1d&events=splits (2011-09-30),,14
American Water Works,AWK,2011Q3,2011-10-27,분기말 상장주식수,175516248,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1410636/000119312511292885/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
American Water Works,AWK,2011Q3,2011-09-30,분기말 시가총액,5297080365,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AWK?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1410636/000119312511292885/,종가 30.18 × 주식수 175516248,14
American Water Works,AWK,2011Q4,2011-12-31,분기별 매출액,623716000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1410636/000119312512084903/ ; https://www.sec.gov/Archives/edgar/data/1410636/000119312511292885/,연간 2666236000 − 9개월누적 2042520000 (Revenues),14
American Water Works,AWK,2011Q4,2011-12-31,분기별 영업이익,177140000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1410636/000119312512084903/ ; https://www.sec.gov/Archives/edgar/data/1410636/000119312511292885/,연간 803136000 − 9개월누적 625996000 (OperatingIncomeLoss),14
American Water Works,AWK,2011Q4,2011-12-31,분기별 당기순이익(지배),40293000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1410636/000119312512084903/ ; https://www.sec.gov/Archives/edgar/data/1410636/000119312511292885/,연간 309613000 − 9개월누적 269320000 (NetIncomeLoss),14
American Water Works,AWK,2011Q4,2011-12-31,분기별 영업활동현금흐름,232313000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1410636/000119312512084903/ ; https://www.sec.gov/Archives/edgar/data/1410636/000119312511292885/,누적 808357000 − 직전누적 576044000 (시작 2011-01-01),14
American Water Works,AWK,2011Q4,2011-12-31,분기말 자산총계,14776391000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512084903/,,14
American Water Works,AWK,2011Q4,2011-12-31,분기말 부채총계,10536007000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1410636/000119312512084903/,부채및자본 14776391000 − 총자본 4240384000,14
American Water Works,AWK,2011Q4,2011-12-31,분기말 총자본(자기자본),4240384000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512084903/,,14
American Water Works,AWK,2011Q4,2011-12-31,분기말 지배지분 자본,4235837000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512084903/,,14
American Water Works,AWK,2011Q4,2011-12-30,분기말 종가,31.86,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AWK?interval=1d&events=splits (2011-12-30),,14
American Water Works,AWK,2011Q4,2012-02-21,분기말 상장주식수,175717124,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1410636/000119312512084903/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
American Water Works,AWK,2011Q4,2011-12-30,분기말 시가총액,5598347571,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AWK?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1410636/000119312512084903/,종가 31.86 × 주식수 175717124,14
American Water Works,AWK,2012Q1,2012-03-31,분기별 매출액,618554000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512204941/,,14
American Water Works,AWK,2012Q1,2012-03-31,분기별 영업이익,159738000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512204941/,,14
American Water Works,AWK,2012Q1,2012-03-31,분기별 당기순이익(지배),41754000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512204941/,,14
American Water Works,AWK,2012Q1,2012-03-31,분기별 영업활동현금흐름,148099000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512204941/,,14
American Water Works,AWK,2012Q1,2012-03-31,분기말 자산총계,14087739000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512204941/,,14
American Water Works,AWK,2012Q1,2012-03-31,분기말 부채총계,9832303000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1410636/000119312512204941/,부채및자본 14087739000 − 총자본 4255436000,14
American Water Works,AWK,2012Q1,2012-03-31,분기말 총자본(자기자본),4255436000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512204941/,,14
American Water Works,AWK,2012Q1,2012-03-31,분기말 지배지분 자본,4250889000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512204941/,,14
American Water Works,AWK,2012Q1,2012-03-30,분기말 종가,34.03,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AWK?interval=1d&events=splits (2012-03-30),,14
American Water Works,AWK,2012Q1,2012-04-26,분기말 상장주식수,176216320,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1410636/000119312512204941/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
American Water Works,AWK,2012Q1,2012-03-30,분기말 시가총액,5996641370,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AWK?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1410636/000119312512204941/,종가 34.03 × 주식수 176216320,14
American Water Works,AWK,2012Q2,2012-06-30,분기별 매출액,745607000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512332103/,,14
American Water Works,AWK,2012Q2,2012-06-30,분기별 영업이익,270632000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512332103/,,14
American Water Works,AWK,2012Q2,2012-06-30,분기별 당기순이익(지배),107026000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512332103/,,14
American Water Works,AWK,2012Q2,2012-06-30,분기별 영업활동현금흐름,168772000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1410636/000119312512332103/ ; https://www.sec.gov/Archives/edgar/data/1410636/000119312512204941/,누적 316871000 − 직전누적 148099000 (시작 2012-01-01),14
American Water Works,AWK,2012Q2,2012-06-30,분기말 자산총계,14412761000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512332103/,,14
American Water Works,AWK,2012Q2,2012-06-30,분기말 부채총계,10086786000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1410636/000119312512332103/,부채및자본 14412761000 − 총자본 4325975000,14
American Water Works,AWK,2012Q2,2012-06-30,분기말 총자본(자기자본),4325975000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512332103/,,14
American Water Works,AWK,2012Q2,2012-06-30,분기말 지배지분 자본,4321428000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512332103/,,14
American Water Works,AWK,2012Q2,2012-06-29,분기말 종가,34.28,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AWK?interval=1d&events=splits (2012-06-29),,14
American Water Works,AWK,2012Q2,2012-07-26,분기말 상장주식수,176430023,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1410636/000119312512332103/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
American Water Works,AWK,2012Q2,2012-06-29,분기말 시가총액,6048021188,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AWK?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1410636/000119312512332103/,종가 34.28 × 주식수 176430023,14
American Water Works,AWK,2012Q3,2012-09-30,분기별 매출액,831815000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512457734/,,14
American Water Works,AWK,2012Q3,2012-09-30,분기별 영업이익,327640000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512457734/,,14
American Water Works,AWK,2012Q3,2012-09-30,분기별 당기순이익(지배),153812000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512457734/,,14
American Water Works,AWK,2012Q3,2012-09-30,분기별 영업활동현금흐름,418143000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1410636/000119312512457734/ ; https://www.sec.gov/Archives/edgar/data/1410636/000119312512332103/,누적 735014000 − 직전누적 316871000 (시작 2012-01-01),14
American Water Works,AWK,2012Q3,2012-09-30,분기말 자산총계,14599535000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512457734/,,14
American Water Works,AWK,2012Q3,2012-09-30,분기말 부채총계,10150195000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1410636/000119312512457734/,부채및자본 14599535000 − 총자본 4449340000,14
American Water Works,AWK,2012Q3,2012-09-30,분기말 총자본(자기자본),4449340000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512457734/,,14
American Water Works,AWK,2012Q3,2012-09-30,분기말 지배지분 자본,4447620000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312512457734/,,14
American Water Works,AWK,2012Q3,2012-09-28,분기말 종가,37.06,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AWK?interval=1d&events=splits (2012-09-28),,14
American Water Works,AWK,2012Q3,2012-11-01,분기말 상장주식수,176756790,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1410636/000119312512457734/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
American Water Works,AWK,2012Q3,2012-09-28,분기말 시가총액,6550606637,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AWK?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1410636/000119312512457734/,종가 37.06 × 주식수 176756790,14
American Water Works,AWK,2012Q4,2012-12-31,분기별 매출액,680913000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1410636/000119312513085812/ ; https://www.sec.gov/Archives/edgar/data/1410636/000119312512457734/,연간 2876889000 − 9개월누적 2195976000 (Revenues),14
American Water Works,AWK,2012Q4,2012-12-31,분기별 영업이익,166963000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1410636/000119312513085812/ ; https://www.sec.gov/Archives/edgar/data/1410636/000119312512457734/,연간 924973000 − 9개월누적 758010000 (OperatingIncomeLoss),14
American Water Works,AWK,2012Q4,2012-12-31,분기별 당기순이익(지배),55478000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1410636/000119312513085812/ ; https://www.sec.gov/Archives/edgar/data/1410636/000119312512457734/,연간 358070000 − 9개월누적 302592000 (NetIncomeLoss),14
American Water Works,AWK,2012Q4,2012-12-31,분기별 영업활동현금흐름,220584000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1410636/000119312513085812/ ; https://www.sec.gov/Archives/edgar/data/1410636/000119312512457734/,누적 955598000 − 직전누적 735014000 (시작 2012-01-01),14
American Water Works,AWK,2012Q4,2012-12-31,분기말 자산총계,14718976000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312513085812/,,14
American Water Works,AWK,2012Q4,2012-12-31,분기말 부채총계,10273988000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1410636/000119312513085812/,부채및자본 14718976000 − 총자본 4444988000,14
American Water Works,AWK,2012Q4,2012-12-31,분기말 총자본(자기자본),4444988000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312513085812/,,14
American Water Works,AWK,2012Q4,2012-12-31,분기말 지배지분 자본,4443268000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312513085812/,,14
American Water Works,AWK,2012Q4,2012-12-31,분기말 종가,37.13,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AWK?interval=1d&events=splits (2012-12-31),,14
American Water Works,AWK,2012Q4,2013-02-21,분기말 상장주식수,177409722,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1410636/000119312513085812/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
American Water Works,AWK,2012Q4,2012-12-31,분기말 시가총액,6587222978,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AWK?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/1410636/000119312513085812/,종가 37.13 × 주식수 177409722,14
American Water Works,AWK,2013Q1,2013-03-31,분기별 매출액,636137000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312513204722/,,14
American Water Works,AWK,2013Q1,2013-03-31,분기별 영업이익,164233000,USD,공시,https://www.sec.gov/Archives/edgar/data/1410636/000119312513204722/,,14
