기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
CSX,CSX,2025Q4,2025-12-31,분기말 종가,36.25,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CSX?interval=1d&events=splits (2025-12-31),,7
CSX,CSX,2025Q4,2026-01-31,분기말 상장주식수,1859556799,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/277948/000027794826000006/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
CSX,CSX,2025Q4,2025-12-31,분기말 시가총액,67408933964,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CSX?interval=1d&events=splits (2025-12-31) ; https://www.sec.gov/Archives/edgar/data/277948/000027794826000006/,종가 36.25 × 주식수 1859556799,7
CSX,CSX,2026Q1,2026-03-31,분기별 매출액,3482000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794826000014/,,7
CSX,CSX,2026Q1,2026-03-31,분기별 영업이익,1253000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794826000014/,,7
CSX,CSX,2026Q1,2026-03-31,분기별 당기순이익(지배),807000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794826000014/,,7
CSX,CSX,2026Q1,2026-03-31,분기별 영업활동현금흐름,1272000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794826000014/,,7
CSX,CSX,2026Q1,2026-03-31,분기말 자산총계,44232000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794826000014/,,7
CSX,CSX,2026Q1,2026-03-31,분기말 부채총계,30651000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794826000014/,,7
CSX,CSX,2026Q1,2026-03-31,분기말 총자본(자기자본),13581000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794826000014/,,7
CSX,CSX,2026Q1,2026-03-31,분기말 지배지분 자본,13575000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/277948/000027794826000014/,총자본 13581000000 − 비지배 6000000,7
CSX,CSX,2026Q1,2026-03-31,분기말 종가,41.05,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CSX?interval=1d&events=splits (2026-03-31),,7
CSX,CSX,2026Q1,2026-03-31,분기말 상장주식수,1858138856,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/277948/000027794826000014/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
