기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Fiserv,FISV,2010Q2,2010-08-02,분기말 상장주식수,150104161,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/798354/000119312510178791/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Fiserv,FISV,2010Q2,2010-06-30,분기말 시가총액,6853755991,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/798354/000119312510178791/,종가 45.66 × 주식수 150104161,15
Fiserv,FISV,2010Q3,2010-09-30,분기별 매출액,1025000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312510249903/,,15
Fiserv,FISV,2010Q3,2010-09-30,분기별 영업이익,251000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312510249903/,,15
Fiserv,FISV,2010Q3,2010-09-30,분기별 당기순이익(지배),132000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312510249903/,,15
Fiserv,FISV,2010Q3,2010-09-30,분기별 영업활동현금흐름,223000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/798354/000119312510249903/ ; https://www.sec.gov/Archives/edgar/data/798354/000119312510178791/,누적 654000000 − 직전누적 431000000 (시작 2010-01-01),15
Fiserv,FISV,2010Q3,2010-09-30,분기말 자산총계,8614000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312510249903/,,15
Fiserv,FISV,2010Q3,2010-09-30,분기말 부채총계,5386000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312510249903/,,15
Fiserv,FISV,2010Q3,2010-09-30,분기말 총자본(자기자본),3228000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/798354/000119312510249903/,"StockholdersEquity, MinorityInterest 태그 없음",15
Fiserv,FISV,2010Q3,2010-09-30,분기말 지배지분 자본,3228000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312510249903/,,15
Fiserv,FISV,2010Q3,2010-09-30,분기말 종가,53.82,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2010-09-30),분할조정 종가 13.455 × 이후 분할계수 4,15
Fiserv,FISV,2010Q3,2010-11-02,분기말 상장주식수,148720374,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/798354/000119312510249903/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Fiserv,FISV,2010Q3,2010-09-30,분기말 시가총액,8004130529,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/798354/000119312510249903/,종가 53.82 × 주식수 148720374,15
Fiserv,FISV,2010Q4,2010-12-31,분기별 매출액,1078000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/798354/000119312511045000/ ; https://www.sec.gov/Archives/edgar/data/798354/000119312510249903/,연간 4133000000 − 9개월누적 3055000000 (Revenues),15
Fiserv,FISV,2010Q4,2010-12-31,분기별 영업이익,267000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/798354/000119312511045000/ ; https://www.sec.gov/Archives/edgar/data/798354/000119312510249903/,연간 1007000000 − 9개월누적 740000000 (OperatingIncomeLoss),15
Fiserv,FISV,2010Q4,2010-12-31,분기별 당기순이익(지배),116000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/798354/000119312511045000/ ; https://www.sec.gov/Archives/edgar/data/798354/000119312510249903/,연간 496000000 − 9개월누적 380000000 (NetIncomeLoss),15
Fiserv,FISV,2010Q4,2010-12-31,분기별 영업활동현금흐름,304000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/798354/000119312511045000/ ; https://www.sec.gov/Archives/edgar/data/798354/000119312510249903/,누적 958000000 − 직전누적 654000000 (시작 2010-01-01),15
Fiserv,FISV,2010Q4,2010-12-31,분기말 자산총계,8281000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511045000/,,15
Fiserv,FISV,2010Q4,2010-12-31,분기말 부채총계,5052000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511045000/,,15
Fiserv,FISV,2010Q4,2010-12-31,분기말 총자본(자기자본),3229000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/798354/000119312511045000/,"StockholdersEquity, MinorityInterest 태그 없음",15
Fiserv,FISV,2010Q4,2010-12-31,분기말 지배지분 자본,3229000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511045000/,,15
Fiserv,FISV,2010Q4,2010-12-31,분기말 종가,58.56,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2010-12-31),분할조정 종가 14.64 × 이후 분할계수 4,15
Fiserv,FISV,2010Q4,2011-02-18,분기말 상장주식수,146077101,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/798354/000119312511045000/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Fiserv,FISV,2010Q4,2010-12-31,분기말 시가총액,8554275035,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/798354/000119312511045000/,종가 58.56 × 주식수 146077101,15
Fiserv,FISV,2011Q1,2011-03-31,분기별 매출액,1048000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511125883/,,15
Fiserv,FISV,2011Q1,2011-03-31,분기별 영업이익,221000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511125883/,,15
Fiserv,FISV,2011Q1,2011-03-31,분기별 당기순이익(지배),112000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511125883/,,15
Fiserv,FISV,2011Q1,2011-03-31,분기별 영업활동현금흐름,283000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511125883/,,15
Fiserv,FISV,2011Q1,2011-03-31,분기말 자산총계,8257000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511125883/,,15
Fiserv,FISV,2011Q1,2011-03-31,분기말 부채총계,5119000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511125883/,,15
Fiserv,FISV,2011Q1,2011-03-31,분기말 총자본(자기자본),3138000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/798354/000119312511125883/,"StockholdersEquity, MinorityInterest 태그 없음",15
Fiserv,FISV,2011Q1,2011-03-31,분기말 지배지분 자본,3138000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511125883/,,15
Fiserv,FISV,2011Q1,2011-03-31,분기말 종가,62.72,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2011-03-31),분할조정 종가 15.68 × 이후 분할계수 4,15
Fiserv,FISV,2011Q1,2011-04-29,분기말 상장주식수,143611172,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/798354/000119312511125883/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Fiserv,FISV,2011Q1,2011-03-31,분기말 시가총액,9007292708,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/798354/000119312511125883/,종가 62.72 × 주식수 143611172,15
Fiserv,FISV,2011Q2,2011-06-30,분기별 매출액,1065000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511206249/,,15
Fiserv,FISV,2011Q2,2011-06-30,분기별 영업이익,251000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511206249/,,15
Fiserv,FISV,2011Q2,2011-06-30,분기별 당기순이익(지배),90000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511206249/,,15
Fiserv,FISV,2011Q2,2011-06-30,분기별 영업활동현금흐름,135000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/798354/000119312511206249/ ; https://www.sec.gov/Archives/edgar/data/798354/000119312511125883/,누적 418000000 − 직전누적 283000000 (시작 2011-01-01),15
Fiserv,FISV,2011Q2,2011-06-30,분기말 자산총계,8396000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511206249/,,15
Fiserv,FISV,2011Q2,2011-06-30,분기말 부채총계,5310000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511206249/,,15
Fiserv,FISV,2011Q2,2011-06-30,분기말 총자본(자기자본),3086000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/798354/000119312511206249/,"StockholdersEquity, MinorityInterest 태그 없음",15
Fiserv,FISV,2011Q2,2011-06-30,분기말 지배지분 자본,3086000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511206249/,,15
Fiserv,FISV,2011Q2,2011-06-30,분기말 종가,62.63,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2011-06-30),분할조정 종가 15.6575 × 이후 분할계수 4,15
Fiserv,FISV,2011Q2,2011-07-29,분기말 상장주식수,141552439,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/798354/000119312511206249/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Fiserv,FISV,2011Q2,2011-06-30,분기말 시가총액,8865429255,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/798354/000119312511206249/,종가 62.63 × 주식수 141552439,15
Fiserv,FISV,2011Q3,2011-09-30,분기별 매출액,1063000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511292805/,,15
Fiserv,FISV,2011Q3,2011-09-30,분기별 영업이익,243000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511292805/,,15
Fiserv,FISV,2011Q3,2011-09-30,분기별 당기순이익(지배),127000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511292805/,,15
Fiserv,FISV,2011Q3,2011-09-30,분기별 영업활동현금흐름,263000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/798354/000119312511292805/ ; https://www.sec.gov/Archives/edgar/data/798354/000119312511206249/,누적 681000000 − 직전누적 418000000 (시작 2011-01-01),15
Fiserv,FISV,2011Q3,2011-09-30,분기말 자산총계,8451000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511292805/,,15
Fiserv,FISV,2011Q3,2011-09-30,분기말 부채총계,5299000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511292805/,,15
Fiserv,FISV,2011Q3,2011-09-30,분기말 총자본(자기자본),3152000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/798354/000119312511292805/,"StockholdersEquity, MinorityInterest 태그 없음",15
Fiserv,FISV,2011Q3,2011-09-30,분기말 지배지분 자본,3152000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312511292805/,,15
Fiserv,FISV,2011Q3,2011-09-30,분기말 종가,50.77,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2011-09-30),분할조정 종가 12.6925 × 이후 분할계수 4,15
Fiserv,FISV,2011Q3,2011-10-28,분기말 상장주식수,140859018,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/798354/000119312511292805/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Fiserv,FISV,2011Q3,2011-09-30,분기말 시가총액,7151412344,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/798354/000119312511292805/,종가 50.77 × 주식수 140859018,15
Fiserv,FISV,2011Q4,2011-12-31,분기별 매출액,1161000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/798354/000119312512077375/ ; https://www.sec.gov/Archives/edgar/data/798354/000119312511292805/,연간 4337000000 − 9개월누적 3176000000 (Revenues),15
Fiserv,FISV,2011Q4,2011-12-31,분기별 영업이익,281000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/798354/000119312512077375/ ; https://www.sec.gov/Archives/edgar/data/798354/000119312511292805/,연간 996000000 − 9개월누적 715000000 (OperatingIncomeLoss),15
Fiserv,FISV,2011Q4,2011-12-31,분기별 당기순이익(지배),143000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/798354/000119312512077375/ ; https://www.sec.gov/Archives/edgar/data/798354/000119312511292805/,연간 472000000 − 9개월누적 329000000 (NetIncomeLoss),15
Fiserv,FISV,2011Q4,2011-12-31,분기별 영업활동현금흐름,272000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/798354/000119312512077375/ ; https://www.sec.gov/Archives/edgar/data/798354/000119312511292805/,누적 953000000 − 직전누적 681000000 (시작 2011-01-01),15
Fiserv,FISV,2011Q4,2011-12-31,분기말 자산총계,8548000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512077375/,,15
Fiserv,FISV,2011Q4,2011-12-31,분기말 부채총계,5290000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512077375/,,15
Fiserv,FISV,2011Q4,2011-12-31,분기말 총자본(자기자본),3258000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/798354/000119312512077375/,"StockholdersEquity, MinorityInterest 태그 없음",15
Fiserv,FISV,2011Q4,2011-12-31,분기말 지배지분 자본,3258000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512077375/,,15
Fiserv,FISV,2011Q4,2011-12-30,분기말 종가,58.74,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2011-12-30),분할조정 종가 14.685 × 이후 분할계수 4,15
Fiserv,FISV,2011Q4,2012-02-17,분기말 상장주식수,138588647,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/798354/000119312512077375/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Fiserv,FISV,2011Q4,2011-12-30,분기말 시가총액,8140697125,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/798354/000119312512077375/,종가 58.74 × 주식수 138588647,15
Fiserv,FISV,2012Q1,2012-03-31,분기별 매출액,1108000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512204679/,,15
Fiserv,FISV,2012Q1,2012-03-31,분기별 영업이익,241000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512204679/,,15
Fiserv,FISV,2012Q1,2012-03-31,분기별 당기순이익(지배),132000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512204679/,,15
Fiserv,FISV,2012Q1,2012-03-31,분기별 영업활동현금흐름,236000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512204679/,,15
Fiserv,FISV,2012Q1,2012-03-31,분기말 자산총계,8484000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512204679/,,15
Fiserv,FISV,2012Q1,2012-03-31,분기말 부채총계,5269000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512204679/,,15
Fiserv,FISV,2012Q1,2012-03-31,분기말 총자본(자기자본),3215000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/798354/000119312512204679/,"StockholdersEquity, MinorityInterest 태그 없음",15
Fiserv,FISV,2012Q1,2012-03-31,분기말 지배지분 자본,3215000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512204679/,,15
Fiserv,FISV,2012Q1,2012-03-30,분기말 종가,69.39,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2012-03-30),분할조정 종가 17.3475 × 이후 분할계수 4,15
Fiserv,FISV,2012Q1,2012-04-27,분기말 상장주식수,136482654,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/798354/000119312512204679/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Fiserv,FISV,2012Q1,2012-03-30,분기말 시가총액,9470531361,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/798354/000119312512204679/,종가 69.39 × 주식수 136482654,15
Fiserv,FISV,2012Q2,2012-06-30,분기별 매출액,1100000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512324802/,,15
Fiserv,FISV,2012Q2,2012-06-30,분기별 영업이익,259000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512324802/,,15
Fiserv,FISV,2012Q2,2012-06-30,분기별 당기순이익(지배),161000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512324802/,,15
Fiserv,FISV,2012Q2,2012-06-30,분기별 영업활동현금흐름,149000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/798354/000119312512324802/ ; https://www.sec.gov/Archives/edgar/data/798354/000119312512204679/,누적 385000000 − 직전누적 236000000 (시작 2012-01-01),15
Fiserv,FISV,2012Q2,2012-06-30,분기말 자산총계,8416000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512324802/,,15
Fiserv,FISV,2012Q2,2012-06-30,분기말 부채총계,5163000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512324802/,,15
Fiserv,FISV,2012Q2,2012-06-30,분기말 총자본(자기자본),3253000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/798354/000119312512324802/,"StockholdersEquity, MinorityInterest 태그 없음",15
Fiserv,FISV,2012Q2,2012-06-30,분기말 지배지분 자본,3253000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512324802/,,15
Fiserv,FISV,2012Q2,2012-06-29,분기말 종가,72.22,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2012-06-29),분할조정 종가 18.055 × 이후 분할계수 4,15
Fiserv,FISV,2012Q2,2012-07-26,분기말 상장주식수,135669589,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/798354/000119312512324802/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Fiserv,FISV,2012Q2,2012-06-29,분기말 시가총액,9798057718,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/798354/000119312512324802/,종가 72.22 × 주식수 135669589,15
Fiserv,FISV,2012Q3,2012-09-30,분기별 매출액,1118000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512443306/,,15
Fiserv,FISV,2012Q3,2012-09-30,분기별 영업이익,267000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512443306/,,15
Fiserv,FISV,2012Q3,2012-09-30,분기별 당기순이익(지배),139000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512443306/,,15
Fiserv,FISV,2012Q3,2012-09-30,분기별 영업활동현금흐름,163000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/798354/000119312512443306/ ; https://www.sec.gov/Archives/edgar/data/798354/000119312512324802/,누적 548000000 − 직전누적 385000000 (시작 2012-01-01),15
Fiserv,FISV,2012Q3,2012-09-30,분기말 자산총계,8453000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512443306/,,15
Fiserv,FISV,2012Q3,2012-09-30,분기말 부채총계,5195000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512443306/,,15
Fiserv,FISV,2012Q3,2012-09-30,분기말 총자본(자기자본),3258000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/798354/000119312512443306/,"StockholdersEquity, MinorityInterest 태그 없음",15
Fiserv,FISV,2012Q3,2012-09-30,분기말 지배지분 자본,3258000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312512443306/,,15
Fiserv,FISV,2012Q3,2012-09-28,분기말 종가,74.03,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2012-09-28),분할조정 종가 18.5075 × 이후 분할계수 4,15
Fiserv,FISV,2012Q3,2012-10-25,분기말 상장주식수,133472676,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/798354/000119312512443306/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Fiserv,FISV,2012Q3,2012-09-28,분기말 시가총액,9880982204,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/798354/000119312512443306/,종가 74.03 × 주식수 133472676,15
Fiserv,FISV,2012Q4,2012-12-31,분기별 매출액,1156000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/798354/000119312513071589/ ; https://www.sec.gov/Archives/edgar/data/798354/000119312512443306/,연간 4482000000 − 9개월누적 3326000000 (Revenues),15
Fiserv,FISV,2012Q4,2012-12-31,분기별 영업이익,289000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/798354/000119312513071589/ ; https://www.sec.gov/Archives/edgar/data/798354/000119312512443306/,연간 1056000000 − 9개월누적 767000000 (OperatingIncomeLoss),15
Fiserv,FISV,2012Q4,2012-12-31,분기별 당기순이익(지배),179000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/798354/000119312513071589/ ; https://www.sec.gov/Archives/edgar/data/798354/000119312512443306/,연간 611000000 − 9개월누적 432000000 (NetIncomeLoss),15
Fiserv,FISV,2012Q4,2012-12-31,분기별 영업활동현금흐름,287000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/798354/000119312513071589/ ; https://www.sec.gov/Archives/edgar/data/798354/000119312512443306/,누적 835000000 − 직전누적 548000000 (시작 2012-01-01),15
Fiserv,FISV,2012Q4,2012-12-31,분기말 자산총계,8497000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312513071589/,,15
Fiserv,FISV,2012Q4,2012-12-31,분기말 부채총계,5080000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312513071589/,,15
Fiserv,FISV,2012Q4,2012-12-31,분기말 총자본(자기자본),3417000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/798354/000119312513071589/,"StockholdersEquity, MinorityInterest 태그 없음",15
Fiserv,FISV,2012Q4,2012-12-31,분기말 지배지분 자본,3417000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312513071589/,,15
Fiserv,FISV,2012Q4,2012-12-31,분기말 종가,79.03,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2012-12-31),분할조정 종가 19.7575 × 이후 분할계수 4,15
Fiserv,FISV,2012Q4,2013-02-15,분기말 상장주식수,133503529,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/798354/000119312513071589/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Fiserv,FISV,2012Q4,2012-12-31,분기말 시가총액,10550783897,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FISV?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/798354/000119312513071589/,종가 79.03 × 주식수 133503529,15
Fiserv,FISV,2013Q1,2013-03-31,분기별 매출액,1152000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312513192051/,,15
Fiserv,FISV,2013Q1,2013-03-31,분기별 영업이익,211000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312513192051/,,15
Fiserv,FISV,2013Q1,2013-03-31,분기별 당기순이익(지배),117000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312513192051/,,15
Fiserv,FISV,2013Q1,2013-03-31,분기별 영업활동현금흐름,222000000,USD,공시,https://www.sec.gov/Archives/edgar/data/798354/000119312513192051/,,15
