기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Merck,MRK,2010Q4,2010-12-31,분기말 종가,36.04,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MRK?interval=1d&events=splits (2010-12-31),분할조정 종가 34.3893 × 이후 분할계수 1.048,3
Merck,MRK,2010Q4,2011-01-31,분기말 상장주식수,3083080697,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/310158/000095012311019286/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Merck,MRK,2010Q4,2010-12-31,분기말 시가총액,111114228320,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MRK?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/310158/000095012311019286/,종가 36.04 × 주식수 3083080697,3
Merck,MRK,2011Q1,2011-03-31,분기별 매출액,11580000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000095012311047041/,,3
Merck,MRK,2011Q1,2011-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000310158: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000310158: OperatingIncomeLoss 태그 없음(영업이익 미공시),,3
Merck,MRK,2011Q1,2011-03-31,분기별 당기순이익(지배),1043000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000095012311047041/,,3
Merck,MRK,2011Q1,2011-03-31,분기별 영업활동현금흐름,1721000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000095012311047041/,,3
Merck,MRK,2011Q1,2011-03-31,분기말 자산총계,105865000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000095012311047041/,,3
Merck,MRK,2011Q1,2011-03-31,분기말 부채총계,49026000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/310158/000095012311047041/,부채및자본 105865000000 − 총자본 56839000000,3
Merck,MRK,2011Q1,2011-03-31,분기말 총자본(자기자본),56839000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000095012311047041/,,3
Merck,MRK,2011Q1,2011-03-31,분기말 지배지분 자본,54384000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000095012311047041/,,3
Merck,MRK,2011Q1,2011-03-31,분기말 종가,33.01,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MRK?interval=1d&events=splits (2011-03-31),분할조정 종가 31.4981 × 이후 분할계수 1.048,3
Merck,MRK,2011Q1,2011-04-29,분기말 상장주식수,3086584896,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/310158/000095012311047041/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Merck,MRK,2011Q1,2011-03-31,분기말 시가총액,101888167417,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MRK?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/310158/000095012311047041/,종가 33.01 × 주식수 3086584896,3
Merck,MRK,2011Q2,2011-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/310158/000095012311074096/,,3
Merck,MRK,2011Q2,2011-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000310158: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000310158: OperatingIncomeLoss 태그 없음(영업이익 미공시),,3
Merck,MRK,2011Q2,2011-06-30,분기별 당기순이익(지배),2024000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000095012311074096/,,3
Merck,MRK,2011Q2,2011-06-30,분기별 영업활동현금흐름,2852000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/310158/000095012311074096/ ; https://www.sec.gov/Archives/edgar/data/310158/000095012311047041/,누적 4573000000 − 직전누적 1721000000 (시작 2011-01-01),3
Merck,MRK,2011Q2,2011-06-30,분기말 자산총계,106195000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000095012311074096/,,3
Merck,MRK,2011Q2,2011-06-30,분기말 부채총계,48273000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/310158/000095012311074096/,부채및자본 106195000000 − 총자본 57922000000,3
Merck,MRK,2011Q2,2011-06-30,분기말 총자본(자기자본),57922000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000095012311074096/,,3
Merck,MRK,2011Q2,2011-06-30,분기말 지배지분 자본,55496000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000095012311074096/,,3
Merck,MRK,2011Q2,2011-06-30,분기말 종가,35.29,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MRK?interval=1d&events=splits (2011-06-30),분할조정 종가 33.6737 × 이후 분할계수 1.048,3
Merck,MRK,2011Q2,2011-07-29,분기말 상장주식수,3080796992,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/310158/000095012311074096/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Merck,MRK,2011Q2,2011-06-30,분기말 시가총액,108721325848,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MRK?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/310158/000095012311074096/,종가 35.29 × 주식수 3080796992,3
Merck,MRK,2011Q3,2011-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/310158/000095012311096564/,,3
Merck,MRK,2011Q3,2011-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000310158: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000310158: OperatingIncomeLoss 태그 없음(영업이익 미공시),,3
Merck,MRK,2011Q3,2011-09-30,분기별 당기순이익(지배),1692000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000095012311096564/,,3
Merck,MRK,2011Q3,2011-09-30,분기별 영업활동현금흐름,4577000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/310158/000095012311096564/ ; https://www.sec.gov/Archives/edgar/data/310158/000095012311074096/,누적 9150000000 − 직전누적 4573000000 (시작 2011-01-01),3
Merck,MRK,2011Q3,2011-09-30,분기말 자산총계,106534000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000095012311096564/,,3
Merck,MRK,2011Q3,2011-09-30,분기말 부채총계,48938000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/310158/000095012311096564/,부채및자본 106534000000 − 총자본 57596000000,3
Merck,MRK,2011Q3,2011-09-30,분기말 총자본(자기자본),57596000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000095012311096564/,,3
Merck,MRK,2011Q3,2011-09-30,분기말 지배지분 자본,55140000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000095012311096564/,,3
Merck,MRK,2011Q3,2011-09-30,분기말 종가,32.7,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MRK?interval=1d&events=splits (2011-09-30),분할조정 종가 31.2023 × 이후 분할계수 1.048,3
Merck,MRK,2011Q3,2011-10-31,분기말 상장주식수,3047921407,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/310158/000095012311096564/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Merck,MRK,2011Q3,2011-09-30,분기말 시가총액,99667030009,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MRK?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/310158/000095012311096564/,종가 32.7 × 주식수 3047921407,3
Merck,MRK,2011Q4,2011-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/310158/000119312512084319/,,3
Merck,MRK,2011Q4,2011-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000310158: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000310158: OperatingIncomeLoss 태그 없음(영업이익 미공시),,3
Merck,MRK,2011Q4,2011-12-31,분기별 당기순이익(지배),1512000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/310158/000119312512084319/ ; https://www.sec.gov/Archives/edgar/data/310158/000095012311096564/,연간 6272000000 − 9개월누적 4760000000 (NetIncomeLoss),3
Merck,MRK,2011Q4,2011-12-31,분기별 영업활동현금흐름,3233000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/310158/000119312512084319/ ; https://www.sec.gov/Archives/edgar/data/310158/000095012311096564/,누적 12383000000 − 직전누적 9150000000 (시작 2011-01-01),3
Merck,MRK,2011Q4,2011-12-31,분기말 자산총계,105128000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000119312512084319/,,3
Merck,MRK,2011Q4,2011-12-31,분기말 부채총계,48185000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/310158/000119312512084319/,부채및자본 105128000000 − 총자본 56943000000,3
Merck,MRK,2011Q4,2011-12-31,분기말 총자본(자기자본),56943000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000119312512084319/,,3
Merck,MRK,2011Q4,2011-12-31,분기말 지배지분 자본,54517000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000119312512084319/,,3
Merck,MRK,2011Q4,2011-12-30,분기말 종가,37.7,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MRK?interval=1d&events=splits (2011-12-30),분할조정 종가 35.9733 × 이후 분할계수 1.048,3
Merck,MRK,2011Q4,2012-01-31,분기말 상장주식수,3044008396,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/310158/000119312512084319/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Merck,MRK,2011Q4,2011-12-30,분기말 시가총액,114759116529,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MRK?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/310158/000119312512084319/,종가 37.7 × 주식수 3044008396,3
Merck,MRK,2012Q1,2012-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/310158/000119312512216683/,,3
Merck,MRK,2012Q1,2012-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000310158: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000310158: OperatingIncomeLoss 태그 없음(영업이익 미공시),,3
Merck,MRK,2012Q1,2012-03-31,분기별 당기순이익(지배),1738000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000119312512216683/,,3
Merck,MRK,2012Q1,2012-03-31,분기별 영업활동현금흐름,2154000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000119312512216683/,,3
Merck,MRK,2012Q1,2012-03-31,분기말 자산총계,105509000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000119312512216683/,,3
Merck,MRK,2012Q1,2012-03-31,분기말 부채총계,48195000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/310158/000119312512216683/,부채및자본 105509000000 − 총자본 57314000000,3
Merck,MRK,2012Q1,2012-03-31,분기말 총자본(자기자본),57314000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000119312512216683/,,3
Merck,MRK,2012Q1,2012-03-31,분기말 지배지분 자본,54860000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000119312512216683/,,3
Merck,MRK,2012Q1,2012-03-30,분기말 종가,38.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MRK?interval=1d&events=splits (2012-03-30),분할조정 종가 36.6412 × 이후 분할계수 1.048,3
Merck,MRK,2012Q1,2012-04-30,분기말 상장주식수,3041564692,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/310158/000119312512216683/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Merck,MRK,2012Q1,2012-03-30,분기말 시가총액,116796084173,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MRK?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/310158/000119312512216683/,종가 38.4 × 주식수 3041564692,3
Merck,MRK,2012Q2,2012-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/310158/000119312512341189/,,3
Merck,MRK,2012Q2,2012-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000310158: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000310158: OperatingIncomeLoss 태그 없음(영업이익 미공시),,3
Merck,MRK,2012Q2,2012-06-30,분기별 당기순이익(지배),1793000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000119312512341189/,,3
Merck,MRK,2012Q2,2012-06-30,분기별 영업활동현금흐름,2920000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/310158/000119312512341189/ ; https://www.sec.gov/Archives/edgar/data/310158/000119312512216683/,누적 5074000000 − 직전누적 2154000000 (시작 2012-01-01),3
Merck,MRK,2012Q2,2012-06-30,분기말 자산총계,105525000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000119312512341189/,,3
Merck,MRK,2012Q2,2012-06-30,분기말 부채총계,47852000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/310158/000119312512341189/,부채및자본 105525000000 − 총자본 57673000000,3
Merck,MRK,2012Q2,2012-06-30,분기말 총자본(자기자본),57673000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000119312512341189/,,3
Merck,MRK,2012Q2,2012-06-30,분기말 지배지분 자본,55194000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000119312512341189/,,3
Merck,MRK,2012Q2,2012-06-29,분기말 종가,41.75,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MRK?interval=1d&events=splits (2012-06-29),분할조정 종가 39.8378 × 이후 분할계수 1.048,3
Merck,MRK,2012Q2,2012-07-31,분기말 상장주식수,3045632274,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/310158/000119312512341189/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Merck,MRK,2012Q2,2012-06-29,분기말 시가총액,127155147440,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MRK?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/310158/000119312512341189/,종가 41.75 × 주식수 3045632274,3
Merck,MRK,2012Q3,2012-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/310158/000119312512463586/,,3
Merck,MRK,2012Q3,2012-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000310158: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000310158: OperatingIncomeLoss 태그 없음(영업이익 미공시),,3
Merck,MRK,2012Q3,2012-09-30,분기별 당기순이익(지배),1729000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000119312512463586/,,3
Merck,MRK,2012Q3,2012-09-30,분기별 영업활동현금흐름,3139000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/310158/000119312512463586/ ; https://www.sec.gov/Archives/edgar/data/310158/000119312512341189/,누적 8213000000 − 직전누적 5074000000 (시작 2012-01-01),3
Merck,MRK,2012Q3,2012-09-30,분기말 자산총계,106301000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000119312512463586/,,3
Merck,MRK,2012Q3,2012-09-30,분기말 부채총계,48089000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/310158/000119312512463586/,부채및자본 106301000000 − 총자본 58212000000,3
Merck,MRK,2012Q3,2012-09-30,분기말 총자본(자기자본),58212000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000119312512463586/,,3
Merck,MRK,2012Q3,2012-09-30,분기말 지배지분 자본,55747000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000119312512463586/,,3
Merck,MRK,2012Q3,2012-09-28,분기말 종가,45.1,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MRK?interval=1d&events=splits (2012-09-28),분할조정 종가 43.0344 × 이후 분할계수 1.048,3
Merck,MRK,2012Q3,2012-10-31,분기말 상장주식수,3040071937,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/310158/000119312512463586/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Merck,MRK,2012Q3,2012-09-28,분기말 시가총액,137107244359,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MRK?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/310158/000119312512463586/,종가 45.1 × 주식수 3040071937,3
Merck,MRK,2012Q4,2012-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/310158/000119312513084618/,,3
Merck,MRK,2012Q4,2012-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000310158: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000310158: OperatingIncomeLoss 태그 없음(영업이익 미공시),,3
Merck,MRK,2012Q4,2012-12-31,분기별 당기순이익(지배),907000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/310158/000119312513084618/ ; https://www.sec.gov/Archives/edgar/data/310158/000119312512463586/,연간 6168000000 − 9개월누적 5261000000 (NetIncomeLoss),3
Merck,MRK,2012Q4,2012-12-31,분기별 영업활동현금흐름,1809000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/310158/000119312513084618/ ; https://www.sec.gov/Archives/edgar/data/310158/000119312512463586/,누적 10022000000 − 직전누적 8213000000 (시작 2012-01-01),3
Merck,MRK,2012Q4,2012-12-31,분기말 자산총계,106132000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000119312513084618/,,3
Merck,MRK,2012Q4,2012-12-31,분기말 부채총계,50669000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/310158/000119312513084618/,부채및자본 106132000000 − 총자본 55463000000,3
Merck,MRK,2012Q4,2012-12-31,분기말 총자본(자기자본),55463000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000119312513084618/,,3
Merck,MRK,2012Q4,2012-12-31,분기말 지배지분 자본,53020000000,USD,공시,https://www.sec.gov/Archives/edgar/data/310158/000119312513084618/,,3
Merck,MRK,2012Q4,2012-12-31,분기말 종가,40.94,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MRK?interval=1d&events=splits (2012-12-31),분할조정 종가 39.0649 × 이후 분할계수 1.048,3
Merck,MRK,2012Q4,2013-01-31,분기말 상장주식수,3022367538,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/310158/000119312513084618/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Merck,MRK,2012Q4,2012-12-31,분기말 시가총액,123735727006,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MRK?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/310158/000119312513084618/,종가 40.94 × 주식수 3022367538,3
Merck,MRK,2013Q1,2013-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/310158/000119312513211374/,,3
