기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Air Products & Chemicals,APD,2011Q3,2011-09-30,분기별 매출액,재분류(미반영),2611200000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/2969/000119312511319887/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312511198902/,2506200000,https://www.sec.gov/Archives/edgar/data/2969/000119312513453925/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312512318283/,9
Air Products & Chemicals,APD,2011Q3,2011-09-30,분기별 영업이익,재분류(미반영),425300000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/2969/000119312511319887/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312511198902/,395400000,https://www.sec.gov/Archives/edgar/data/2969/000119312513453925/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312512318283/,9
Air Products & Chemicals,APD,2011Q4,2011-12-31,분기별 매출액,재분류(미반영),2423100000,공시,https://www.sec.gov/Archives/edgar/data/2969/000119312512026842/,2321500000,https://www.sec.gov/Archives/edgar/data/2969/000119312513453925/,9
Air Products & Chemicals,APD,2011Q4,2011-12-31,분기별 영업이익,재분류(미반영),384700000,공시,https://www.sec.gov/Archives/edgar/data/2969/000119312512026842/,353800000,https://www.sec.gov/Archives/edgar/data/2969/000119312513453925/,9
Air Products & Chemicals,APD,2014Q3,2014-09-30,분기별 영업이익,재분류(미반영),144100000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/2969/000119312514423115/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312514278750/,155000000,https://www.sec.gov/Archives/edgar/data/2969/000119312516773346/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312514278750/,9
Air Products & Chemicals,APD,2014Q3,2014-09-30,분기별 영업활동현금흐름,재분류(미반영),602400000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/2969/000119312514423115/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312514278750/,606100000,https://www.sec.gov/Archives/edgar/data/2969/000119312516773346/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312514278750/,9
Air Products & Chemicals,APD,2014Q3,2014-09-30,분기말 자산총계,재작성 검증 실패(원 공시 유지),17779100000,공시,https://www.sec.gov/Archives/edgar/data/2969/000119312514423115/,,https://www.sec.gov/Archives/edgar/data/2969/000119312514423115/,9
Air Products & Chemicals,APD,2014Q3,2014-09-30,분기말 부채총계,재작성 검증 실패(원 공시 유지),9970500000,공시,https://www.sec.gov/Archives/edgar/data/2969/000119312514423115/,,https://www.sec.gov/Archives/edgar/data/2969/000119312514423115/,9
Air Products & Chemicals,APD,2014Q3,2014-09-30,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),7521400000,공시,https://www.sec.gov/Archives/edgar/data/2969/000119312514423115/,,https://www.sec.gov/Archives/edgar/data/2969/000119312514423115/,9
Air Products & Chemicals,APD,2014Q4,2014-12-31,분기별 영업이익,재분류(미반영),430000000,공시,https://www.sec.gov/Archives/edgar/data/2969/000119312515026713/,432300000,https://www.sec.gov/Archives/edgar/data/2969/000119312516773346/,9
Air Products & Chemicals,APD,2015Q1,2015-03-31,분기별 영업이익,재분류(미반영),374400000,공시,https://www.sec.gov/Archives/edgar/data/2969/000119312515160160/,376900000,https://www.sec.gov/Archives/edgar/data/2969/000119312516773346/,9
Air Products & Chemicals,APD,2015Q1,2015-03-31,분기별 영업활동현금흐름,재분류(미반영),480600000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/2969/000119312515160160/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312515026713/,500500000,https://www.sec.gov/Archives/edgar/data/2969/000119312516562956/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312515026713/,9
Air Products & Chemicals,APD,2015Q2,2015-06-30,분기별 영업이익,재분류(미반영),422500000,공시,https://www.sec.gov/Archives/edgar/data/2969/000119312515270231/,424800000,https://www.sec.gov/Archives/edgar/data/2969/000119312516773346/,9
Air Products & Chemicals,APD,2015Q2,2015-06-30,분기별 영업활동현금흐름,재분류(미반영),690700000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/2969/000119312515270231/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312515160160/,687400000,https://www.sec.gov/Archives/edgar/data/2969/000119312516662727/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312516562956/,9
Air Products & Chemicals,APD,2015Q3,2015-09-30,분기별 매출액,재분류(미반영),2449400000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/2969/000119312515386399/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312515270231/,378800000,https://www.sec.gov/Archives/edgar/data/2969/000000296917000039/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312515270231/,9
Air Products & Chemicals,APD,2015Q3,2015-09-30,분기별 영업이익,재분류(미반영),472200000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/2969/000119312515386399/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312515270231/,-800000,https://www.sec.gov/Archives/edgar/data/2969/000000296917000039/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312516662727/,9
Air Products & Chemicals,APD,2015Q3,2015-09-30,분기별 영업활동현금흐름,재분류(미반영),779900000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/2969/000119312515386399/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312515270231/,372500000,https://www.sec.gov/Archives/edgar/data/2969/000000296917000039/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312516662727/,9
Air Products & Chemicals,APD,2015Q3,2015-09-30,분기말 자산총계,재작성 검증 실패(원 공시 유지),17438100000,공시,https://www.sec.gov/Archives/edgar/data/2969/000119312515386399/,,https://www.sec.gov/Archives/edgar/data/2969/000119312515386399/,9
Air Products & Chemicals,APD,2015Q3,2015-09-30,분기말 부채총계,재작성 검증 실패(원 공시 유지),10057000000,공시,https://www.sec.gov/Archives/edgar/data/2969/000119312515386399/,,https://www.sec.gov/Archives/edgar/data/2969/000119312515386399/,9
Air Products & Chemicals,APD,2015Q3,2015-09-30,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),7381100000,공시,https://www.sec.gov/Archives/edgar/data/2969/000119312515386399/,,https://www.sec.gov/Archives/edgar/data/2969/000119312515386399/,9
Air Products & Chemicals,APD,2015Q4,2015-12-31,분기별 매출액,재분류(미반영),2355800000,공시,https://www.sec.gov/Archives/edgar/data/2969/000119312516443263/,1866300000,https://www.sec.gov/Archives/edgar/data/2969/000000296917000039/,9
Air Products & Chemicals,APD,2015Q4,2015-12-31,분기별 영업이익,재분류(미반영),493000000,공시,https://www.sec.gov/Archives/edgar/data/2969/000119312516443263/,372500000,https://www.sec.gov/Archives/edgar/data/2969/000000296917000039/,9
Air Products & Chemicals,APD,2015Q4,2015-12-31,분기별 영업활동현금흐름,재분류(미반영),573500000,공시,https://www.sec.gov/Archives/edgar/data/2969/000119312516443263/,397200000,https://www.sec.gov/Archives/edgar/data/2969/000000296917000010/,9
Air Products & Chemicals,APD,2016Q1,2016-03-31,분기별 매출액,재분류(미반영),2271200000,공시,https://www.sec.gov/Archives/edgar/data/2969/000119312516562956/,1777400000,https://www.sec.gov/Archives/edgar/data/2969/000000296917000039/,9
Air Products & Chemicals,APD,2016Q1,2016-03-31,분기별 영업이익,재분류(미반영),513300000,공시,https://www.sec.gov/Archives/edgar/data/2969/000119312516562956/,371600000,https://www.sec.gov/Archives/edgar/data/2969/000000296917000039/,9
Air Products & Chemicals,APD,2016Q1,2016-03-31,분기별 영업활동현금흐름,재분류(미반영),514000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/2969/000119312516562956/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312516443263/,492800000,https://www.sec.gov/Archives/edgar/data/2969/000000296917000019/ ; https://www.sec.gov/Archives/edgar/data/2969/000000296917000010/,9
Air Products & Chemicals,APD,2016Q2,2016-06-30,분기별 매출액,재분류(미반영),2434400000,공시,https://www.sec.gov/Archives/edgar/data/2969/000119312516662727/,1914500000,https://www.sec.gov/Archives/edgar/data/2969/000000296917000039/,9
Air Products & Chemicals,APD,2016Q2,2016-06-30,분기별 영업이익,재분류(미반영),535100000,공시,https://www.sec.gov/Archives/edgar/data/2969/000119312516662727/,394600000,https://www.sec.gov/Archives/edgar/data/2969/000000296917000039/,9
Air Products & Chemicals,APD,2016Q2,2016-06-30,분기별 영업활동현금흐름,재분류(미반영),746800000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/2969/000119312516662727/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312516562956/,632200000,https://www.sec.gov/Archives/edgar/data/2969/000000296917000031/ ; https://www.sec.gov/Archives/edgar/data/2969/000000296917000019/,9
Air Products & Chemicals,APD,2016Q3,2016-09-30,분기별 매출액,재분류(미반영),2463000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/2969/000119312516773346/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312516662727/,1945500000,https://www.sec.gov/Archives/edgar/data/2969/000000296917000039/ ; https://www.sec.gov/Archives/edgar/data/2969/000000296917000031/,9
Air Products & Chemicals,APD,2016Q3,2016-09-30,분기별 영업이익,재분류(미반영),547000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/2969/000119312516773346/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312516662727/,396400000,https://www.sec.gov/Archives/edgar/data/2969/000000296918000044/ ; https://www.sec.gov/Archives/edgar/data/2969/000000296917000031/,9
Air Products & Chemicals,APD,2016Q3,2016-09-30,분기별 영업활동현금흐름,재분류(미반영),873100000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/2969/000119312516773346/ ; https://www.sec.gov/Archives/edgar/data/2969/000119312516662727/,736600000,https://www.sec.gov/Archives/edgar/data/2969/000000296918000044/ ; https://www.sec.gov/Archives/edgar/data/2969/000000296917000031/,9
Air Products & Chemicals,APD,2016Q3,2016-09-30,분기말 자산총계,재작성 반영,18055300000,공시,https://www.sec.gov/Archives/edgar/data/2969/000119312516773346/,18028600000,https://www.sec.gov/Archives/edgar/data/2969/000000296918000044/,9
Air Products & Chemicals,APD,2016Q3,2016-09-30,분기말 부채총계,재작성 반영,10841900000,공시,https://www.sec.gov/Archives/edgar/data/2969/000119312516773346/,10815200000,https://www.sec.gov/Archives/edgar/data/2969/000000296917000039/,9
Air Products & Chemicals,APD,2016Q4,2016-12-31,분기별 영업이익,재분류(미반영),328100000,공시,https://www.sec.gov/Archives/edgar/data/2969/000000296917000010/,328300000,https://www.sec.gov/Archives/edgar/data/2969/000000296918000044/,9
Air Products & Chemicals,APD,2017Q1,2017-03-31,분기별 영업이익,재분류(미반영),391200000,공시,https://www.sec.gov/Archives/edgar/data/2969/000000296917000019/,395600000,https://www.sec.gov/Archives/edgar/data/2969/000000296918000044/,9
Air Products & Chemicals,APD,2017Q2,2017-06-30,분기별 영업이익,재분류(미반영),252600000,공시,https://www.sec.gov/Archives/edgar/data/2969/000000296917000031/,258700000,https://www.sec.gov/Archives/edgar/data/2969/000000296918000044/,9
Air Products & Chemicals,APD,2017Q3,2017-09-30,분기별 영업이익,재분류(미반영),455700000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/2969/000000296917000039/ ; https://www.sec.gov/Archives/edgar/data/2969/000000296917000031/,457400000,https://www.sec.gov/Archives/edgar/data/2969/000000296919000051/ ; https://www.sec.gov/Archives/edgar/data/2969/000000296918000034/,9
Air Products & Chemicals,APD,2017Q3,2017-09-30,분기별 영업활동현금흐름,재분류(미반영),920700000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/2969/000000296917000039/ ; https://www.sec.gov/Archives/edgar/data/2969/000000296917000031/,915000000,https://www.sec.gov/Archives/edgar/data/2969/000000296919000051/ ; https://www.sec.gov/Archives/edgar/data/2969/000000296917000031/,9
Air Products & Chemicals,APD,2018Q1,2018-03-31,분기별 영업활동현금흐름,재분류(미반영),546000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/2969/000000296918000026/ ; https://www.sec.gov/Archives/edgar/data/2969/000000296918000014/,541900000,https://www.sec.gov/Archives/edgar/data/2969/000000296919000029/ ; https://www.sec.gov/Archives/edgar/data/2969/000000296918000014/,9
Air Products & Chemicals,APD,2018Q2,2018-06-30,분기별 영업활동현금흐름,재분류(미반영),753200000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/2969/000000296918000034/ ; https://www.sec.gov/Archives/edgar/data/2969/000000296918000026/,750200000,https://www.sec.gov/Archives/edgar/data/2969/000000296919000042/ ; https://www.sec.gov/Archives/edgar/data/2969/000000296919000029/,9
Air Products & Chemicals,APD,2018Q3,2018-09-30,분기별 영업활동현금흐름,재분류(미반영),691400000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/2969/000000296918000044/ ; https://www.sec.gov/Archives/edgar/data/2969/000000296918000034/,691000000,https://www.sec.gov/Archives/edgar/data/2969/000000296920000049/ ; https://www.sec.gov/Archives/edgar/data/2969/000000296919000042/,9
