기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Illumina,ILMN,2012Q1,2012-04-13,분기말 상장주식수,123448010,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1110803/000111080312000104/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Illumina,ILMN,2012Q1,2012-03-30,분기말 시가총액,6494599806,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ILMN?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1110803/000111080312000104/,종가 52.61 × 주식수 123448010,31
Illumina,ILMN,2012Q2,2012-07-01,분기별 매출액,280607000,USD,공시,https://www.sec.gov/Archives/edgar/data/1110803/000111080312000126/,,31
Illumina,ILMN,2012Q2,2012-07-01,분기별 영업이익,42980000,USD,공시,https://www.sec.gov/Archives/edgar/data/1110803/000111080312000126/,,31
Illumina,ILMN,2012Q2,2012-07-01,분기별 당기순이익(지배),23401000,USD,공시,https://www.sec.gov/Archives/edgar/data/1110803/000111080312000126/,,31
Illumina,ILMN,2012Q2,2012-07-01,분기별 영업활동현금흐름,96329000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1110803/000111080312000126/ ; https://www.sec.gov/Archives/edgar/data/1110803/000111080312000104/,누적 161769000 − 직전누적 65440000 (시작 2012-01-02),31
Illumina,ILMN,2012Q2,2012-07-01,분기말 자산총계,2348738000,USD,공시,https://www.sec.gov/Archives/edgar/data/1110803/000111080312000126/,,31
Illumina,ILMN,2012Q2,2012-07-01,분기말 부채총계,1167955000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1110803/000111080312000126/,부채및자본 2348738000 − 총자본 1180783000,31
Illumina,ILMN,2012Q2,2012-07-01,분기말 총자본(자기자본),1180783000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1110803/000111080312000126/,"StockholdersEquity, MinorityInterest 태그 없음",31
Illumina,ILMN,2012Q2,2012-07-01,분기말 지배지분 자본,1180783000,USD,공시,https://www.sec.gov/Archives/edgar/data/1110803/000111080312000126/,,31
Illumina,ILMN,2012Q2,2012-06-29,분기말 종가,40.39,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ILMN?interval=1d&events=splits (2012-06-29),분할조정 종가 39.2899 × 이후 분할계수 1.028,31
Illumina,ILMN,2012Q2,2012-07-13,분기말 상장주식수,122989910,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1110803/000111080312000126/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Illumina,ILMN,2012Q2,2012-06-29,분기말 시가총액,4967562465,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ILMN?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1110803/000111080312000126/,종가 40.39 × 주식수 122989910,31
Illumina,ILMN,2012Q3,2012-09-30,분기별 매출액,285874000,USD,공시,https://www.sec.gov/Archives/edgar/data/1110803/000111080312000153/,,31
Illumina,ILMN,2012Q3,2012-09-30,분기별 영업이익,48814000,USD,공시,https://www.sec.gov/Archives/edgar/data/1110803/000111080312000153/,,31
Illumina,ILMN,2012Q3,2012-09-30,분기별 당기순이익(지배),29748000,USD,공시,https://www.sec.gov/Archives/edgar/data/1110803/000111080312000153/,,31
Illumina,ILMN,2012Q3,2012-09-30,분기별 영업활동현금흐름,51228000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1110803/000111080312000153/ ; https://www.sec.gov/Archives/edgar/data/1110803/000111080312000126/,누적 212997000 − 직전누적 161769000 (시작 2012-01-02),31
Illumina,ILMN,2012Q3,2012-09-30,분기말 자산총계,2437983000,USD,공시,https://www.sec.gov/Archives/edgar/data/1110803/000111080312000153/,,31
Illumina,ILMN,2012Q3,2012-09-30,분기말 부채총계,1215769000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1110803/000111080312000153/,부채및자본 2437983000 − 총자본 1222214000,31
Illumina,ILMN,2012Q3,2012-09-30,분기말 총자본(자기자본),1222214000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1110803/000111080312000153/,"StockholdersEquity, MinorityInterest 태그 없음",31
Illumina,ILMN,2012Q3,2012-09-30,분기말 지배지분 자본,1222214000,USD,공시,https://www.sec.gov/Archives/edgar/data/1110803/000111080312000153/,,31
Illumina,ILMN,2012Q3,2012-09-28,분기말 종가,48.19,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ILMN?interval=1d&events=splits (2012-09-28),분할조정 종가 46.8774 × 이후 분할계수 1.028,31
Illumina,ILMN,2012Q3,2012-10-12,분기말 상장주식수,123383865,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1110803/000111080312000153/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Illumina,ILMN,2012Q3,2012-09-28,분기말 시가총액,5945868454,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ILMN?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1110803/000111080312000153/,종가 48.19 × 주식수 123383865,31
Illumina,ILMN,2012Q4,2012-12-30,분기별 매출액,309265000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1110803/000111080313000095/ ; https://www.sec.gov/Archives/edgar/data/1110803/000111080312000153/,연간 1148516000 − 9개월누적 839251000 (SalesRevenueNet),31
Illumina,ILMN,2012Q4,2012-12-30,분기별 영업이익,59346000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1110803/000111080313000095/ ; https://www.sec.gov/Archives/edgar/data/1110803/000111080312000153/,연간 200752000 − 9개월누적 141406000 (OperatingIncomeLoss),31
Illumina,ILMN,2012Q4,2012-12-30,분기별 당기순이익(지배),71903000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1110803/000111080313000095/ ; https://www.sec.gov/Archives/edgar/data/1110803/000111080312000153/,연간 151254000 − 9개월누적 79351000 (NetIncomeLoss),31
Illumina,ILMN,2012Q4,2012-12-30,분기별 영업활동현금흐름,78876000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1110803/000111080313000095/ ; https://www.sec.gov/Archives/edgar/data/1110803/000111080312000153/,누적 291873000 − 직전누적 212997000 (시작 2012-01-02),31
Illumina,ILMN,2012Q4,2012-12-30,분기말 자산총계,2566085000,USD,공시,https://www.sec.gov/Archives/edgar/data/1110803/000111080313000095/,,31
Illumina,ILMN,2012Q4,2012-12-30,분기말 부채총계,1247504000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1110803/000111080313000095/,부채및자본 2566085000 − 총자본 1318581000,31
Illumina,ILMN,2012Q4,2012-12-30,분기말 총자본(자기자본),1318581000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1110803/000111080313000095/,"StockholdersEquity, MinorityInterest 태그 없음",31
Illumina,ILMN,2012Q4,2012-12-30,분기말 지배지분 자본,1318581000,USD,공시,https://www.sec.gov/Archives/edgar/data/1110803/000111080313000095/,,31
