기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Analog Devices,ADI,2011Q2,2011-07-30,분기말 총자본(자기자본),3715717000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/6281/000095012311077973/,"StockholdersEquity, MinorityInterest 태그 없음",4
Analog Devices,ADI,2011Q2,2011-07-30,분기말 지배지분 자본,3715717000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000095012311077973/,,4
Analog Devices,ADI,2011Q2,2011-07-29,분기말 종가,34.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ADI?interval=1d&events=splits (2011-07-29),,4
Analog Devices,ADI,2011Q2,2011-07-30,분기말 상장주식수,299437920,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/6281/000095012311077973/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Analog Devices,ADI,2011Q2,2011-07-29,분기말 시가총액,10300664448,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ADI?interval=1d&events=splits (2011-07-29) ; https://www.sec.gov/Archives/edgar/data/6281/000095012311077973/,종가 34.4 × 주식수 299437920,4
Analog Devices,ADI,2011Q3,2011-10-29,분기별 매출액,716134000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/6281/000095012311099928/ ; https://www.sec.gov/Archives/edgar/data/6281/000095012311077973/,연간 2993320000 − 9개월누적 2277186000 (SalesRevenueNet),4
Analog Devices,ADI,2011Q3,2011-10-29,분기별 영업이익,235292000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/6281/000095012311099928/ ; https://www.sec.gov/Archives/edgar/data/6281/000095012311077973/,연간 1072025000 − 9개월누적 836733000 (OperatingIncomeLoss),4
Analog Devices,ADI,2011Q3,2011-10-29,분기별 당기순이익(지배),183527000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/6281/000095012311099928/ ; https://www.sec.gov/Archives/edgar/data/6281/000095012311077973/,연간 867394000 − 9개월누적 683867000 (NetIncomeLoss),4
Analog Devices,ADI,2011Q3,2011-10-29,분기별 영업활동현금흐름,230160000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/6281/000095012311099928/ ; https://www.sec.gov/Archives/edgar/data/6281/000095012311077973/,누적 900529000 − 직전누적 670369000 (시작 2010-10-31),4
Analog Devices,ADI,2011Q3,2011-10-29,분기말 자산총계,5277635000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000095012311099928/,,4
Analog Devices,ADI,2011Q3,2011-10-29,분기말 부채총계,1482222000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/6281/000095012311099928/,부채및자본 5277635000 − 총자본 3795413000,4
Analog Devices,ADI,2011Q3,2011-10-29,분기말 총자본(자기자본),3795413000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/6281/000095012311099928/,"StockholdersEquity, MinorityInterest 태그 없음",4
Analog Devices,ADI,2011Q3,2011-10-29,분기말 지배지분 자본,3795413000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000095012311099928/,,4
Analog Devices,ADI,2011Q3,2011-10-28,분기말 종가,37.7,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ADI?interval=1d&events=splits (2011-10-28),,4
Analog Devices,ADI,2011Q3,2011-10-29,분기말 상장주식수,297960718,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/6281/000095012311099928/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Analog Devices,ADI,2011Q3,2011-10-28,분기말 시가총액,11233119069,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ADI?interval=1d&events=splits (2011-10-28) ; https://www.sec.gov/Archives/edgar/data/6281/000095012311099928/,종가 37.7 × 주식수 297960718,4
Analog Devices,ADI,2011Q4,2012-02-04,분기별 매출액,648058000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000119312512072732/,,4
Analog Devices,ADI,2011Q4,2012-02-04,분기별 영업이익,183372000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000119312512072732/,,4
Analog Devices,ADI,2011Q4,2012-02-04,분기별 당기순이익(지배),139382000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000119312512072732/,,4
Analog Devices,ADI,2011Q4,2012-02-04,분기별 영업활동현금흐름,214820000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000119312512072732/,,4
Analog Devices,ADI,2011Q4,2012-02-04,분기말 자산총계,5277834000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000119312512072732/,,4
Analog Devices,ADI,2011Q4,2012-02-04,분기말 부채총계,1435399000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/6281/000119312512072732/,부채및자본 5277834000 − 총자본 3842435000,4
Analog Devices,ADI,2011Q4,2012-02-04,분기말 총자본(자기자본),3842435000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/6281/000119312512072732/,"StockholdersEquity, MinorityInterest 태그 없음",4
Analog Devices,ADI,2011Q4,2012-02-04,분기말 지배지분 자본,3842435000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000119312512072732/,,4
Analog Devices,ADI,2011Q4,2012-02-03,분기말 종가,40.08,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ADI?interval=1d&events=splits (2012-02-03),,4
Analog Devices,ADI,2011Q4,2012-02-04,분기말 상장주식수,297832028,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/6281/000119312512072732/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Analog Devices,ADI,2011Q4,2012-02-03,분기말 시가총액,11937107682,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ADI?interval=1d&events=splits (2012-02-03) ; https://www.sec.gov/Archives/edgar/data/6281/000119312512072732/,종가 40.08 × 주식수 297832028,4
Analog Devices,ADI,2012Q1,2012-05-05,분기별 매출액,675094000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000119312512243459/,,4
Analog Devices,ADI,2012Q1,2012-05-05,분기별 영업이익,212926000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000119312512243459/,,4
Analog Devices,ADI,2012Q1,2012-05-05,분기별 당기순이익(지배),162899000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000119312512243459/,,4
Analog Devices,ADI,2012Q1,2012-05-05,분기별 영업활동현금흐름,225969000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/6281/000119312512243459/ ; https://www.sec.gov/Archives/edgar/data/6281/000119312512072732/,누적 440789000 − 직전누적 214820000 (시작 2011-10-30),4
Analog Devices,ADI,2012Q1,2012-05-05,분기말 자산총계,5412490000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000119312512243459/,,4
Analog Devices,ADI,2012Q1,2012-05-05,분기말 부채총계,1487350000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/6281/000119312512243459/,부채및자본 5412490000 − 총자본 3925140000,4
Analog Devices,ADI,2012Q1,2012-05-05,분기말 총자본(자기자본),3925140000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/6281/000119312512243459/,"StockholdersEquity, MinorityInterest 태그 없음",4
Analog Devices,ADI,2012Q1,2012-05-05,분기말 지배지분 자본,3925140000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000119312512243459/,,4
Analog Devices,ADI,2012Q1,2012-05-04,분기말 종가,37.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ADI?interval=1d&events=splits (2012-05-04),,4
Analog Devices,ADI,2012Q1,2012-05-05,분기말 상장주식수,298337925,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/6281/000119312512243459/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Analog Devices,ADI,2012Q1,2012-05-04,분기말 시가총액,11187672188,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ADI?interval=1d&events=splits (2012-05-04) ; https://www.sec.gov/Archives/edgar/data/6281/000119312512243459/,종가 37.5 × 주식수 298337925,4
Analog Devices,ADI,2012Q2,2012-08-04,분기별 매출액,683026000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000000628112000004/,,4
Analog Devices,ADI,2012Q2,2012-08-04,분기별 영업이익,212471000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000000628112000004/,,4
Analog Devices,ADI,2012Q2,2012-08-04,분기별 당기순이익(지배),169768000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000000628112000004/,,4
Analog Devices,ADI,2012Q2,2012-08-04,분기별 영업활동현금흐름,137706000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/6281/000000628112000004/ ; https://www.sec.gov/Archives/edgar/data/6281/000119312512243459/,누적 578495000 − 직전누적 440789000 (시작 2011-10-30),4
Analog Devices,ADI,2012Q2,2012-08-04,분기말 자산총계,5456622000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000000628112000004/,,4
Analog Devices,ADI,2012Q2,2012-08-04,분기말 부채총계,1428016000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/6281/000000628112000004/,부채및자본 5456622000 − 총자본 4028606000,4
Analog Devices,ADI,2012Q2,2012-08-04,분기말 총자본(자기자본),4028606000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/6281/000000628112000004/,"StockholdersEquity, MinorityInterest 태그 없음",4
Analog Devices,ADI,2012Q2,2012-08-04,분기말 지배지분 자본,4028606000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000000628112000004/,,4
Analog Devices,ADI,2012Q2,2012-08-03,분기말 종가,39.8,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ADI?interval=1d&events=splits (2012-08-03),,4
Analog Devices,ADI,2012Q2,2012-08-04,분기말 상장주식수,298905593,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/6281/000000628112000004/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Analog Devices,ADI,2012Q2,2012-08-03,분기말 시가총액,11896442601,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ADI?interval=1d&events=splits (2012-08-03) ; https://www.sec.gov/Archives/edgar/data/6281/000000628112000004/,종가 39.8 × 주식수 298905593,4
Analog Devices,ADI,2012Q3,2012-11-03,분기별 매출액,694964000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/6281/000000628112000010/ ; https://www.sec.gov/Archives/edgar/data/6281/000000628112000004/,연간 2701142000 − 9개월누적 2006178000 (SalesRevenueNet),4
Analog Devices,ADI,2012Q3,2012-11-03,분기별 영업이익,215279000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/6281/000000628112000010/ ; https://www.sec.gov/Archives/edgar/data/6281/000000628112000004/,연간 824048000 − 9개월누적 608769000 (OperatingIncomeLoss),4
Analog Devices,ADI,2012Q3,2012-11-03,분기별 당기순이익(지배),179187000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/6281/000000628112000010/ ; https://www.sec.gov/Archives/edgar/data/6281/000000628112000004/,연간 651236000 − 9개월누적 472049000 (NetIncomeLoss),4
Analog Devices,ADI,2012Q3,2012-11-03,분기별 영업활동현금흐름,236047000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/6281/000000628112000010/ ; https://www.sec.gov/Archives/edgar/data/6281/000000628112000004/,누적 814542000 − 직전누적 578495000 (시작 2011-10-30),4
Analog Devices,ADI,2012Q3,2012-11-03,분기말 자산총계,5620347000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000000628112000010/,,4
Analog Devices,ADI,2012Q3,2012-11-03,분기말 부채총계,1454988000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/6281/000000628112000010/,부채및자본 5620347000 − 총자본 4165359000,4
Analog Devices,ADI,2012Q3,2012-11-03,분기말 총자본(자기자본),4165359000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/6281/000000628112000010/,"StockholdersEquity, MinorityInterest 태그 없음",4
Analog Devices,ADI,2012Q3,2012-11-03,분기말 지배지분 자본,4165359000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000000628112000010/,,4
Analog Devices,ADI,2012Q3,2012-11-02,분기말 종가,39.82,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ADI?interval=1d&events=splits (2012-11-02),,4
Analog Devices,ADI,2012Q3,2012-11-03,분기말 상장주식수,301389176,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/6281/000000628112000010/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Analog Devices,ADI,2012Q3,2012-11-02,분기말 시가총액,12001316988,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ADI?interval=1d&events=splits (2012-11-02) ; https://www.sec.gov/Archives/edgar/data/6281/000000628112000010/,종가 39.82 × 주식수 301389176,4
Analog Devices,ADI,2012Q4,2013-02-02,분기별 매출액,622134000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000000628113000004/,,4
Analog Devices,ADI,2012Q4,2013-02-02,분기별 영업이익,153489000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000000628113000004/,,4
Analog Devices,ADI,2012Q4,2013-02-02,분기별 당기순이익(지배),131222000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000000628113000004/,,4
Analog Devices,ADI,2012Q4,2013-02-02,분기별 영업활동현금흐름,157969000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000000628113000004/,,4
Analog Devices,ADI,2012Q4,2013-02-02,분기말 자산총계,5716808000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000000628113000004/,,4
Analog Devices,ADI,2012Q4,2013-02-02,분기말 부채총계,1393011000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/6281/000000628113000004/,부채및자본 5716808000 − 총자본 4323797000,4
Analog Devices,ADI,2012Q4,2013-02-02,분기말 총자본(자기자본),4323797000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/6281/000000628113000004/,"StockholdersEquity, MinorityInterest 태그 없음",4
Analog Devices,ADI,2012Q4,2013-02-02,분기말 지배지분 자본,4323797000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000000628113000004/,,4
Analog Devices,ADI,2012Q4,2013-02-01,분기말 종가,44.67,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ADI?interval=1d&events=splits (2013-02-01),,4
Analog Devices,ADI,2012Q4,2013-02-02,분기말 상장주식수,305984586,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/6281/000000628113000004/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Analog Devices,ADI,2012Q4,2013-02-01,분기말 시가총액,13668331457,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ADI?interval=1d&events=splits (2013-02-01) ; https://www.sec.gov/Archives/edgar/data/6281/000000628113000004/,종가 44.67 × 주식수 305984586,4
Analog Devices,ADI,2013Q1,2013-05-04,분기별 매출액,659250000,USD,공시,https://www.sec.gov/Archives/edgar/data/6281/000000628113000021/,,4
