기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Quest Diagnostics,DGX,2010Q4,2010-12-31,분기별 당기순이익(지배),165756000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1022079/000093041311001115/ ; https://www.sec.gov/Archives/edgar/data/1022079/000093041310005253/,연간 720894000 − 9개월누적 555138000 (NetIncomeLoss),14
Quest Diagnostics,DGX,2010Q4,2010-12-31,분기별 영업활동현금흐름,339589000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1022079/000093041311001115/ ; https://www.sec.gov/Archives/edgar/data/1022079/000093041310005253/,누적 1118047000 − 직전누적 778458000 (시작 2010-01-01),14
Quest Diagnostics,DGX,2010Q4,2010-12-31,분기말 자산총계,8527630000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311001115/,,14
Quest Diagnostics,DGX,2010Q4,2010-12-31,분기말 부채총계,4473505000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1022079/000093041311001115/,부채및자본 8527630000 − 총자본 4054125000,14
Quest Diagnostics,DGX,2010Q4,2010-12-31,분기말 총자본(자기자본),4054125000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311001115/,,14
Quest Diagnostics,DGX,2010Q4,2010-12-31,분기말 지배지분 자본,4033480000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311001115/,,14
Quest Diagnostics,DGX,2010Q4,2010-12-31,분기말 종가,53.97,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2010-12-31),,14
Quest Diagnostics,DGX,2010Q4,2011-01-31,분기말 상장주식수,171164282,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1022079/000093041311001115/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Quest Diagnostics,DGX,2010Q4,2010-12-31,분기말 시가총액,9237736300,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/1022079/000093041311001115/,종가 53.97 × 주식수 171164282,14
Quest Diagnostics,DGX,2011Q1,2011-03-31,분기별 매출액,1821577000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311003792/,,14
Quest Diagnostics,DGX,2011Q1,2011-03-31,분기별 영업이익,30960000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311003792/,,14
Quest Diagnostics,DGX,2011Q1,2011-03-31,분기별 당기순이익(지배),-53861000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311003792/,,14
Quest Diagnostics,DGX,2011Q1,2011-03-31,분기별 영업활동현금흐름,160580000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311003792/,,14
Quest Diagnostics,DGX,2011Q1,2011-03-31,분기말 자산총계,9224729000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311003792/,,14
Quest Diagnostics,DGX,2011Q1,2011-03-31,분기말 부채총계,5986725000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1022079/000093041311003792/,부채및자본 9224729000 − 총자본 3238004000,14
Quest Diagnostics,DGX,2011Q1,2011-03-31,분기말 총자본(자기자본),3238004000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311003792/,,14
Quest Diagnostics,DGX,2011Q1,2011-03-31,분기말 지배지분 자본,3214590000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311003792/,,14
Quest Diagnostics,DGX,2011Q1,2011-03-31,분기말 종가,57.72,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2011-03-31),,14
Quest Diagnostics,DGX,2011Q1,2011-04-30,분기말 상장주식수,157348616,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1022079/000093041311003792/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Quest Diagnostics,DGX,2011Q1,2011-03-31,분기말 시가총액,9082162116,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/1022079/000093041311003792/,종가 57.72 × 주식수 157348616,14
Quest Diagnostics,DGX,2011Q2,2011-06-30,분기별 매출액,1903201000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311004928/,,14
Quest Diagnostics,DGX,2011Q2,2011-06-30,분기별 영업이익,316854000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311004928/,,14
Quest Diagnostics,DGX,2011Q2,2011-06-30,분기별 당기순이익(지배),163143000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311004928/,,14
Quest Diagnostics,DGX,2011Q2,2011-06-30,분기별 영업활동현금흐름,59503000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1022079/000093041311004928/ ; https://www.sec.gov/Archives/edgar/data/1022079/000093041311003792/,누적 220083000 − 직전누적 160580000 (시작 2011-01-01),14
Quest Diagnostics,DGX,2011Q2,2011-06-30,분기말 자산총계,9431191000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311004928/,,14
Quest Diagnostics,DGX,2011Q2,2011-06-30,분기말 부채총계,5980595000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1022079/000093041311004928/,부채및자본 9431191000 − 총자본 3450596000,14
Quest Diagnostics,DGX,2011Q2,2011-06-30,분기말 총자본(자기자본),3450596000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311004928/,,14
Quest Diagnostics,DGX,2011Q2,2011-06-30,분기말 지배지분 자본,3429150000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311004928/,,14
Quest Diagnostics,DGX,2011Q2,2011-06-30,분기말 종가,59.1,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2011-06-30),,14
Quest Diagnostics,DGX,2011Q2,2011-07-21,분기말 상장주식수,158286303,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1022079/000093041311004928/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Quest Diagnostics,DGX,2011Q2,2011-06-30,분기말 시가총액,9354720507,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1022079/000093041311004928/,종가 59.1 × 주식수 158286303,14
Quest Diagnostics,DGX,2011Q3,2011-09-30,분기별 매출액,1906405000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311006949/,,14
Quest Diagnostics,DGX,2011Q3,2011-09-30,분기별 영업이익,322053000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311006949/,,14
Quest Diagnostics,DGX,2011Q3,2011-09-30,분기별 당기순이익(지배),171848000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311006949/,,14
Quest Diagnostics,DGX,2011Q3,2011-09-30,분기별 영업활동현금흐름,337645000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1022079/000093041311006949/ ; https://www.sec.gov/Archives/edgar/data/1022079/000093041311004928/,누적 557728000 − 직전누적 220083000 (시작 2011-01-01),14
Quest Diagnostics,DGX,2011Q3,2011-09-30,분기말 자산총계,9326471000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311006949/,,14
Quest Diagnostics,DGX,2011Q3,2011-09-30,분기말 부채총계,5781507000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1022079/000093041311006949/,부채및자본 9326471000 − 총자본 3544964000,14
Quest Diagnostics,DGX,2011Q3,2011-09-30,분기말 총자본(자기자본),3544964000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311006949/,,14
Quest Diagnostics,DGX,2011Q3,2011-09-30,분기말 지배지분 자본,3522386000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041311006949/,,14
Quest Diagnostics,DGX,2011Q3,2011-09-30,분기말 종가,49.36,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2011-09-30),,14
Quest Diagnostics,DGX,2011Q3,2011-10-27,분기말 상장주식수,157759227,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1022079/000093041311006949/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Quest Diagnostics,DGX,2011Q3,2011-09-30,분기말 시가총액,7786995445,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1022079/000093041311006949/,종가 49.36 × 주식수 157759227,14
Quest Diagnostics,DGX,2011Q4,2011-12-31,분기별 매출액,1879307000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1022079/000093041312000949/ ; https://www.sec.gov/Archives/edgar/data/1022079/000093041311006949/,연간 7510490000 − 9개월누적 5631183000 (SalesRevenueNet),14
Quest Diagnostics,DGX,2011Q4,2011-12-31,분기별 영업이익,325181000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1022079/000093041312000949/ ; https://www.sec.gov/Archives/edgar/data/1022079/000093041311006949/,연간 995048000 − 9개월누적 669867000 (OperatingIncomeLoss),14
Quest Diagnostics,DGX,2011Q4,2011-12-31,분기별 당기순이익(지배),189437000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1022079/000093041312000949/ ; https://www.sec.gov/Archives/edgar/data/1022079/000093041311006949/,연간 470567000 − 9개월누적 281130000 (NetIncomeLoss),14
Quest Diagnostics,DGX,2011Q4,2011-12-31,분기별 영업활동현금흐름,337746000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1022079/000093041312000949/ ; https://www.sec.gov/Archives/edgar/data/1022079/000093041311006949/,누적 895474000 − 직전누적 557728000 (시작 2011-01-01),14
Quest Diagnostics,DGX,2011Q4,2011-12-31,분기말 자산총계,9313379000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041312000949/,,14
Quest Diagnostics,DGX,2011Q4,2011-12-31,분기말 부채총계,5598380000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1022079/000093041312000949/,부채및자본 9313379000 − 총자본 3714999000,14
Quest Diagnostics,DGX,2011Q4,2011-12-31,분기말 총자본(자기자본),3714999000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041312000949/,,14
Quest Diagnostics,DGX,2011Q4,2011-12-31,분기말 지배지분 자본,3692872000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000093041312000949/,,14
Quest Diagnostics,DGX,2011Q4,2011-12-30,분기말 종가,58.06,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2011-12-30),,14
Quest Diagnostics,DGX,2011Q4,2012-01-31,분기말 상장주식수,158336949,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1022079/000093041312000949/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Quest Diagnostics,DGX,2011Q4,2011-12-30,분기말 시가총액,9193043259,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1022079/000093041312000949/,종가 58.06 × 주식수 158336949,14
Quest Diagnostics,DGX,2012Q1,2012-03-31,분기별 매출액,1936456000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207912000005/,,14
Quest Diagnostics,DGX,2012Q1,2012-03-31,분기별 영업이익,299585000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207912000005/,,14
Quest Diagnostics,DGX,2012Q1,2012-03-31,분기별 당기순이익(지배),159118000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207912000005/,,14
Quest Diagnostics,DGX,2012Q1,2012-03-31,분기별 영업활동현금흐름,161267000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207912000005/,,14
Quest Diagnostics,DGX,2012Q1,2012-03-31,분기말 자산총계,9451444000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207912000005/,,14
Quest Diagnostics,DGX,2012Q1,2012-03-31,분기말 부채총계,5555387000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1022079/000102207912000005/,부채및자본 9451444000 − 총자본 3896057000,14
Quest Diagnostics,DGX,2012Q1,2012-03-31,분기말 총자본(자기자본),3896057000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207912000005/,,14
Quest Diagnostics,DGX,2012Q1,2012-03-31,분기말 지배지분 자본,3869293000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207912000005/,,14
Quest Diagnostics,DGX,2012Q1,2012-03-30,분기말 종가,61.15,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2012-03-30),,14
Quest Diagnostics,DGX,2012Q1,2012-04-19,분기말 상장주식수,158650374,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1022079/000102207912000005/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Quest Diagnostics,DGX,2012Q1,2012-03-30,분기말 시가총액,9701470370,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1022079/000102207912000005/,종가 61.15 × 주식수 158650374,14
Quest Diagnostics,DGX,2012Q2,2012-06-30,분기별 매출액,1906810000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207912000022/,,14
Quest Diagnostics,DGX,2012Q2,2012-06-30,분기별 영업이익,334748000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207912000022/,,14
Quest Diagnostics,DGX,2012Q2,2012-06-30,분기별 당기순이익(지배),177705000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207912000022/,,14
Quest Diagnostics,DGX,2012Q2,2012-06-30,분기별 영업활동현금흐름,250867000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1022079/000102207912000022/ ; https://www.sec.gov/Archives/edgar/data/1022079/000102207912000005/,누적 412134000 − 직전누적 161267000 (시작 2012-01-01),14
Quest Diagnostics,DGX,2012Q2,2012-06-30,분기말 자산총계,9392847000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207912000022/,,14
Quest Diagnostics,DGX,2012Q2,2012-06-30,분기말 부채총계,5371712000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1022079/000102207912000022/,부채및자본 9392847000 − 총자본 4021135000,14
Quest Diagnostics,DGX,2012Q2,2012-06-30,분기말 총자본(자기자본),4021135000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207912000022/,,14
Quest Diagnostics,DGX,2012Q2,2012-06-30,분기말 지배지분 자본,3995204000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207912000022/,,14
Quest Diagnostics,DGX,2012Q2,2012-06-29,분기말 종가,59.9,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2012-06-29),,14
Quest Diagnostics,DGX,2012Q2,2012-07-19,분기말 상장주식수,158750985,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1022079/000102207912000022/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Quest Diagnostics,DGX,2012Q2,2012-06-29,분기말 시가총액,9509184002,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1022079/000102207912000022/,종가 59.9 × 주식수 158750985,14
Quest Diagnostics,DGX,2012Q3,2012-09-30,분기별 매출액,1851439000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207912000032/,,14
Quest Diagnostics,DGX,2012Q3,2012-09-30,분기별 영업이익,308733000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207912000032/,,14
Quest Diagnostics,DGX,2012Q3,2012-09-30,분기별 당기순이익(지배),163082000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207912000032/,,14
Quest Diagnostics,DGX,2012Q3,2012-09-30,분기별 영업활동현금흐름,394621000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1022079/000102207912000032/ ; https://www.sec.gov/Archives/edgar/data/1022079/000102207912000022/,누적 806755000 − 직전누적 412134000 (시작 2012-01-01),14
Quest Diagnostics,DGX,2012Q3,2012-09-30,분기말 자산총계,9318721000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207912000032/,,14
Quest Diagnostics,DGX,2012Q3,2012-09-30,분기말 부채총계,5121140000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1022079/000102207912000032/,부채및자본 9318721000 − 총자본 4197581000,14
Quest Diagnostics,DGX,2012Q3,2012-09-30,분기말 총자본(자기자본),4197581000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207912000032/,,14
Quest Diagnostics,DGX,2012Q3,2012-09-30,분기말 지배지분 자본,4171258000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207912000032/,,14
Quest Diagnostics,DGX,2012Q3,2012-09-28,분기말 종가,63.43,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2012-09-28),,14
Quest Diagnostics,DGX,2012Q3,2012-10-19,분기말 상장주식수,158967586,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1022079/000102207912000032/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Quest Diagnostics,DGX,2012Q3,2012-09-28,분기말 시가총액,10083313980,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1022079/000102207912000032/,종가 63.43 × 주식수 158967586,14
Quest Diagnostics,DGX,2012Q4,2012-12-31,분기별 매출액,1687857000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1022079/000102207913000014/ ; https://www.sec.gov/Archives/edgar/data/1022079/000102207912000032/,연간 7382562000 − 9개월누적 5694705000 (SalesRevenueNet),14
Quest Diagnostics,DGX,2012Q4,2012-12-31,분기별 영업이익,257731000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1022079/000102207913000014/ ; https://www.sec.gov/Archives/edgar/data/1022079/000102207912000032/,연간 1200797000 − 9개월누적 943066000 (OperatingIncomeLoss),14
Quest Diagnostics,DGX,2012Q4,2012-12-31,분기별 당기순이익(지배),55816000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1022079/000102207913000014/ ; https://www.sec.gov/Archives/edgar/data/1022079/000102207912000032/,연간 555721000 − 9개월누적 499905000 (NetIncomeLoss),14
Quest Diagnostics,DGX,2012Q4,2012-12-31,분기별 영업활동현금흐름,380413000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1022079/000102207913000014/ ; https://www.sec.gov/Archives/edgar/data/1022079/000102207912000032/,누적 1187168000 − 직전누적 806755000 (시작 2012-01-01),14
Quest Diagnostics,DGX,2012Q4,2012-12-31,분기말 자산총계,9283863000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207913000014/,,14
Quest Diagnostics,DGX,2012Q4,2012-12-31,분기말 부채총계,5098134000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1022079/000102207913000014/,부채및자본 9283863000 − 총자본 4185729000,14
Quest Diagnostics,DGX,2012Q4,2012-12-31,분기말 총자본(자기자본),4185729000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207913000014/,,14
Quest Diagnostics,DGX,2012Q4,2012-12-31,분기말 지배지분 자본,4163047000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207913000014/,,14
Quest Diagnostics,DGX,2012Q4,2012-12-31,분기말 종가,58.27,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2012-12-31),,14
Quest Diagnostics,DGX,2012Q4,2013-01-31,분기말 상장주식수,158217052,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1022079/000102207913000014/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
