기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Verisk Analytics,VRSK,2011Q2,2011-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1442145/000095012311071625/,,16
Verisk Analytics,VRSK,2011Q2,2011-06-30,분기별 영업이익,123818000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000095012311071625/,,16
Verisk Analytics,VRSK,2011Q2,2011-06-30,분기별 당기순이익(지배),65577000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000095012311071625/,,16
Verisk Analytics,VRSK,2011Q2,2011-06-30,분기별 영업활동현금흐름,41506000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1442145/000095012311071625/ ; https://www.sec.gov/Archives/edgar/data/1442145/000095012311043876/,누적 187087000 − 직전누적 145581000 (시작 2011-01-01),16
Verisk Analytics,VRSK,2011Q2,2011-06-30,분기말 자산총계,1408089000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000095012311071625/,,16
Verisk Analytics,VRSK,2011Q2,2011-06-30,분기말 부채총계,1552529000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000095012311071625/,,16
Verisk Analytics,VRSK,2011Q2,2011-06-30,분기말 총자본(자기자본),-144440000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1442145/000095012311071625/,"StockholdersEquity, MinorityInterest 태그 없음",16
Verisk Analytics,VRSK,2011Q2,2011-06-30,분기말 지배지분 자본,-144440000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000095012311071625/,,16
Verisk Analytics,VRSK,2011Q2,2011-06-30,분기말 종가,34.62,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/VRSK?interval=1d&events=splits (2011-06-30),,16
Verisk Analytics,VRSK,2011Q2,2011-07-29,분기말 상장주식수,164814305,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1442145/000095012311071625/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2011-07-29): CommonClassAMember 150042965, SeriesTwoMember 14771340",16
Verisk Analytics,VRSK,2011Q2,2011-06-30,분기말 시가총액,5705871239,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/VRSK?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1442145/000095012311071625/,종가 34.62 × 주식수 164814305,16
Verisk Analytics,VRSK,2011Q3,2011-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1442145/000095012311093958/,,16
Verisk Analytics,VRSK,2011Q3,2011-09-30,분기별 영업이익,131409000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000095012311093958/,,16
Verisk Analytics,VRSK,2011Q3,2011-09-30,분기별 당기순이익(지배),70987000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000095012311093958/,,16
Verisk Analytics,VRSK,2011Q3,2011-09-30,분기별 영업활동현금흐름,136667000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1442145/000095012311093958/ ; https://www.sec.gov/Archives/edgar/data/1442145/000095012311071625/,누적 323754000 − 직전누적 187087000 (시작 2011-01-01),16
Verisk Analytics,VRSK,2011Q3,2011-09-30,분기말 자산총계,1379933000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000095012311093958/,,16
Verisk Analytics,VRSK,2011Q3,2011-09-30,분기말 부채총계,1538806000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000095012311093958/,,16
Verisk Analytics,VRSK,2011Q3,2011-09-30,분기말 총자본(자기자본),-158873000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1442145/000095012311093958/,"StockholdersEquity, MinorityInterest 태그 없음",16
Verisk Analytics,VRSK,2011Q3,2011-09-30,분기말 지배지분 자본,-158873000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000095012311093958/,,16
Verisk Analytics,VRSK,2011Q3,2011-09-30,분기말 종가,34.77,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/VRSK?interval=1d&events=splits (2011-09-30),,16
Verisk Analytics,VRSK,2011Q3,2011-10-28,분기말 상장주식수,163540097,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1442145/000095012311093958/,XBRL 원문 dei:EntityCommonStockSharesOutstanding 1개 클래스 합,16
Verisk Analytics,VRSK,2011Q3,2011-09-30,분기말 시가총액,5686289173,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/VRSK?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1442145/000095012311093958/,종가 34.77 × 주식수 163540097,16
Verisk Analytics,VRSK,2011Q4,2011-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1442145/000119312512085286/,,16
Verisk Analytics,VRSK,2011Q4,2011-12-31,분기별 영업이익,138857000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1442145/000119312512085286/ ; https://www.sec.gov/Archives/edgar/data/1442145/000095012311093958/,연간 513381000 − 9개월누적 374524000 (OperatingIncomeLoss),16
Verisk Analytics,VRSK,2011Q4,2011-12-31,분기별 당기순이익(지배),80318000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1442145/000119312512085286/ ; https://www.sec.gov/Archives/edgar/data/1442145/000095012311093958/,연간 282758000 − 9개월누적 202440000 (NetIncomeLoss),16
Verisk Analytics,VRSK,2011Q4,2011-12-31,분기별 영업활동현금흐름,51967000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1442145/000119312512085286/ ; https://www.sec.gov/Archives/edgar/data/1442145/000095012311093958/,누적 375721000 − 직전누적 323754000 (시작 2011-01-01),16
Verisk Analytics,VRSK,2011Q4,2011-12-31,분기말 자산총계,1541106000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312512085286/,,16
Verisk Analytics,VRSK,2011Q4,2011-12-31,분기말 부채총계,1639596000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312512085286/,,16
Verisk Analytics,VRSK,2011Q4,2011-12-31,분기말 총자본(자기자본),-98490000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1442145/000119312512085286/,"StockholdersEquity, MinorityInterest 태그 없음",16
Verisk Analytics,VRSK,2011Q4,2011-12-31,분기말 지배지분 자본,-98490000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312512085286/,,16
Verisk Analytics,VRSK,2011Q4,2011-12-30,분기말 종가,40.13,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/VRSK?interval=1d&events=splits (2011-12-30),,16
Verisk Analytics,VRSK,2011Q4,2012-02-24,분기말 상장주식수,164791059,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1442145/000119312512085286/,XBRL 원문 dei:EntityCommonStockSharesOutstanding 1개 클래스 합,16
Verisk Analytics,VRSK,2011Q4,2011-12-30,분기말 시가총액,6613065198,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/VRSK?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1442145/000119312512085286/,종가 40.13 × 주식수 164791059,16
Verisk Analytics,VRSK,2012Q1,2012-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1442145/000119312512200848/,,16
Verisk Analytics,VRSK,2012Q1,2012-03-31,분기별 영업이익,138961000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312512200848/,,16
Verisk Analytics,VRSK,2012Q1,2012-03-31,분기별 당기순이익(지배),74601000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312512200848/,,16
Verisk Analytics,VRSK,2012Q1,2012-03-31,분기별 영업활동현금흐름,189613000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312512200848/,,16
Verisk Analytics,VRSK,2012Q1,2012-03-31,분기말 자산총계,1892043000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312512200848/,,16
Verisk Analytics,VRSK,2012Q1,2012-03-31,분기말 부채총계,1902301000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312512200848/,,16
Verisk Analytics,VRSK,2012Q1,2012-03-31,분기말 총자본(자기자본),-10258000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1442145/000119312512200848/,"StockholdersEquity, MinorityInterest 태그 없음",16
Verisk Analytics,VRSK,2012Q1,2012-03-31,분기말 지배지분 자본,-10258000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312512200848/,,16
Verisk Analytics,VRSK,2012Q1,2012-03-30,분기말 종가,46.97,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/VRSK?interval=1d&events=splits (2012-03-30),,16
Verisk Analytics,VRSK,2012Q1,2012-04-27,분기말 상장주식수,0,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1442145/000119312512200848/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Verisk Analytics,VRSK,2012Q1,2012-03-30,분기말 시가총액,0,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/VRSK?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1442145/000119312512200848/,종가 46.97 × 주식수 0,16
Verisk Analytics,VRSK,2012Q2,2012-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1442145/000119312512326026/,,16
Verisk Analytics,VRSK,2012Q2,2012-06-30,분기별 영업이익,138402000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312512326026/,,16
Verisk Analytics,VRSK,2012Q2,2012-06-30,분기별 당기순이익(지배),73331000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312512326026/,,16
Verisk Analytics,VRSK,2012Q2,2012-06-30,분기별 영업활동현금흐름,-2178000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1442145/000119312512326026/ ; https://www.sec.gov/Archives/edgar/data/1442145/000119312512200848/,누적 187435000 − 직전누적 189613000 (시작 2012-01-01),16
Verisk Analytics,VRSK,2012Q2,2012-06-30,분기말 자산총계,1853343000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312512326026/,,16
Verisk Analytics,VRSK,2012Q2,2012-06-30,분기말 부채총계,1806661000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312512326026/,,16
Verisk Analytics,VRSK,2012Q2,2012-06-30,분기말 총자본(자기자본),46682000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1442145/000119312512326026/,"StockholdersEquity, MinorityInterest 태그 없음",16
Verisk Analytics,VRSK,2012Q2,2012-06-30,분기말 지배지분 자본,46682000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312512326026/,,16
Verisk Analytics,VRSK,2012Q2,2012-06-29,분기말 종가,49.26,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/VRSK?interval=1d&events=splits (2012-06-29),,16
Verisk Analytics,VRSK,2012Q2,2012-07-27,분기말 상장주식수,165833557,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1442145/000119312512326026/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Verisk Analytics,VRSK,2012Q2,2012-06-29,분기말 시가총액,8168961018,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/VRSK?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1442145/000119312512326026/,종가 49.26 × 주식수 165833557,16
Verisk Analytics,VRSK,2012Q3,2012-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1442145/000119312512441544/,,16
Verisk Analytics,VRSK,2012Q3,2012-09-30,분기별 영업이익,155251000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312512441544/,,16
Verisk Analytics,VRSK,2012Q3,2012-09-30,분기별 당기순이익(지배),82911000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312512441544/,,16
Verisk Analytics,VRSK,2012Q3,2012-09-30,분기별 영업활동현금흐름,133562000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1442145/000119312512441544/ ; https://www.sec.gov/Archives/edgar/data/1442145/000119312512326026/,누적 320997000 − 직전누적 187435000 (시작 2012-01-01),16
Verisk Analytics,VRSK,2012Q3,2012-09-30,분기말 자산총계,2303433000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312512441544/,,16
Verisk Analytics,VRSK,2012Q3,2012-09-30,분기말 부채총계,2161385000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312512441544/,,16
Verisk Analytics,VRSK,2012Q3,2012-09-30,분기말 총자본(자기자본),142048000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1442145/000119312512441544/,"StockholdersEquity, MinorityInterest 태그 없음",16
Verisk Analytics,VRSK,2012Q3,2012-09-30,분기말 지배지분 자본,142048000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312512441544/,,16
Verisk Analytics,VRSK,2012Q3,2012-09-28,분기말 종가,47.61,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/VRSK?interval=1d&events=splits (2012-09-28),,16
Verisk Analytics,VRSK,2012Q3,2012-10-26,분기말 상장주식수,166798524,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1442145/000119312512441544/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Verisk Analytics,VRSK,2012Q3,2012-09-28,분기말 시가총액,7941277728,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/VRSK?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1442145/000119312512441544/,종가 47.61 × 주식수 166798524,16
Verisk Analytics,VRSK,2012Q4,2012-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1442145/000119312513076934/,,16
Verisk Analytics,VRSK,2012Q4,2012-12-31,분기별 영업이익,158974000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1442145/000119312513076934/ ; https://www.sec.gov/Archives/edgar/data/1442145/000119312512441544/,연간 591588000 − 9개월누적 432614000 (OperatingIncomeLoss),16
Verisk Analytics,VRSK,2012Q4,2012-12-31,분기별 당기순이익(지배),98299000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1442145/000119312513076934/ ; https://www.sec.gov/Archives/edgar/data/1442145/000119312512441544/,연간 329142000 − 9개월누적 230843000 (NetIncomeLoss),16
Verisk Analytics,VRSK,2012Q4,2012-12-31,분기별 영업활동현금흐름,147232000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1442145/000119312513076934/ ; https://www.sec.gov/Archives/edgar/data/1442145/000119312512441544/,누적 468229000 − 직전누적 320997000 (시작 2012-01-01),16
Verisk Analytics,VRSK,2012Q4,2012-12-31,분기말 자산총계,2360336000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312513076934/,,16
Verisk Analytics,VRSK,2012Q4,2012-12-31,분기말 부채총계,2104745000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312513076934/,,16
Verisk Analytics,VRSK,2012Q4,2012-12-31,분기말 총자본(자기자본),255591000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1442145/000119312513076934/,"StockholdersEquity, MinorityInterest 태그 없음",16
Verisk Analytics,VRSK,2012Q4,2012-12-31,분기말 지배지분 자본,255591000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312513076934/,,16
Verisk Analytics,VRSK,2012Q4,2012-12-31,분기말 종가,50.97,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/VRSK?interval=1d&events=splits (2012-12-31),,16
Verisk Analytics,VRSK,2012Q4,2013-02-21,분기말 상장주식수,168141650,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1442145/000119312513076934/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Verisk Analytics,VRSK,2012Q4,2012-12-31,분기말 시가총액,8570179900,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/VRSK?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/1442145/000119312513076934/,종가 50.97 × 주식수 168141650,16
Verisk Analytics,VRSK,2013Q1,2013-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1442145/000119312513187336/,,16
Verisk Analytics,VRSK,2013Q1,2013-03-31,분기별 영업이익,147425000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312513187336/,,16
Verisk Analytics,VRSK,2013Q1,2013-03-31,분기별 당기순이익(지배),80511000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312513187336/,,16
Verisk Analytics,VRSK,2013Q1,2013-03-31,분기별 영업활동현금흐름,191257000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312513187336/,,16
Verisk Analytics,VRSK,2013Q1,2013-03-31,분기말 자산총계,2516347000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312513187336/,,16
Verisk Analytics,VRSK,2013Q1,2013-03-31,분기말 부채총계,2163823000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312513187336/,,16
Verisk Analytics,VRSK,2013Q1,2013-03-31,분기말 총자본(자기자본),352524000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1442145/000119312513187336/,"StockholdersEquity, MinorityInterest 태그 없음",16
Verisk Analytics,VRSK,2013Q1,2013-03-31,분기말 지배지분 자본,352524000,USD,공시,https://www.sec.gov/Archives/edgar/data/1442145/000119312513187336/,,16
