기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
EQT,EQT,2010Q4,2010-12-31,분기말 총자본(자기자본),3078696000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465911009751/,,13
EQT,EQT,2010Q4,2010-12-31,분기말 지배지분 자본,3078696000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/33213/000110465911009751/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",13
EQT,EQT,2010Q4,2010-12-31,분기말 종가,44.84,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2010-12-31),분할조정 종가 24.4094 × 이후 분할계수 1.837,13
EQT,EQT,2010Q4,2011-01-31,분기말 상장주식수,149171339,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000110465911009751/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
EQT,EQT,2010Q4,2010-12-31,분기말 시가총액,6688842841,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/33213/000110465911009751/,종가 44.84 × 주식수 149171339,13
EQT,EQT,2011Q1,2011-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33213/000110465911023731/,,13
EQT,EQT,2011Q1,2011-03-31,분기별 영업이익,220412000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/33213/000110465913012699/,원 공시 197627000 (https://www.sec.gov/Archives/edgar/data/33213/000110465911023731/),13
EQT,EQT,2011Q1,2011-03-31,분기별 당기순이익(지배),122255000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/33213/000110465911023731/,,13
EQT,EQT,2011Q1,2011-03-31,분기별 영업활동현금흐름,227514000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465911023731/,,13
EQT,EQT,2011Q1,2011-03-31,분기말 자산총계,7036772000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465911023731/,,13
EQT,EQT,2011Q1,2011-03-31,분기말 부채총계,3883516000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465911023731/,,13
EQT,EQT,2011Q1,2011-03-31,분기말 총자본(자기자본),3153256000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465911023731/,,13
EQT,EQT,2011Q1,2011-03-31,분기말 지배지분 자본,3153256000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/33213/000110465911023731/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",13
EQT,EQT,2011Q1,2011-03-31,분기말 종가,49.9,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2011-03-31),분할조정 종가 27.1639 × 이후 분할계수 1.837,13
EQT,EQT,2011Q1,2011-03-31,분기말 상장주식수,149429657,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000110465911023731/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
EQT,EQT,2011Q1,2011-03-31,분기말 시가총액,7456539884,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/33213/000110465911023731/,종가 49.9 × 주식수 149429657,13
EQT,EQT,2011Q2,2011-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33213/000110465911041495/,,13
EQT,EQT,2011Q2,2011-06-30,분기별 영업이익,153170000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465911041495/,,13
EQT,EQT,2011Q2,2011-06-30,분기별 당기순이익(지배),87754000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/33213/000110465911041495/,,13
EQT,EQT,2011Q2,2011-06-30,분기별 영업활동현금흐름,235070000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33213/000110465911041495/ ; https://www.sec.gov/Archives/edgar/data/33213/000110465911023731/,누적 462584000 − 직전누적 227514000 (시작 2011-01-01),13
EQT,EQT,2011Q2,2011-06-30,분기말 자산총계,7293089000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465911041495/,,13
EQT,EQT,2011Q2,2011-06-30,분기말 부채총계,4056534000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465911041495/,,13
EQT,EQT,2011Q2,2011-06-30,분기말 총자본(자기자본),3236555000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465911041495/,,13
EQT,EQT,2011Q2,2011-06-30,분기말 지배지분 자본,3236555000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/33213/000110465911041495/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",13
EQT,EQT,2011Q2,2011-06-30,분기말 종가,52.52,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2011-06-30),분할조정 종가 28.5901 × 이후 분할계수 1.837,13
EQT,EQT,2011Q2,2011-06-30,분기말 상장주식수,149458779,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000110465911041495/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
EQT,EQT,2011Q2,2011-06-30,분기말 시가총액,7849575073,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/33213/000110465911041495/,종가 52.52 × 주식수 149458779,13
EQT,EQT,2011Q3,2011-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33213/000110465911058465/,,13
EQT,EQT,2011Q3,2011-09-30,분기별 영업이익,314984000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/33213/000110465913012699/,원 공시 134841000 (https://www.sec.gov/Archives/edgar/data/33213/000110465911058465/),13
EQT,EQT,2011Q3,2011-09-30,분기별 당기순이익(지배),178914000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/33213/000110465911058465/,,13
EQT,EQT,2011Q3,2011-09-30,분기별 영업활동현금흐름,274251000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/33213/000110465912071186/ ; https://www.sec.gov/Archives/edgar/data/33213/000110465911041495/,누적 736835000 − 직전누적 462584000 (시작 2011-01-01) ; 원 공시 250751000 (https://www.sec.gov/Archives/edgar/data/33213/000110465911058465/ ; https://www.sec.gov/Archives/edgar/data/33213/000110465911041495/),13
EQT,EQT,2011Q3,2011-09-30,분기말 자산총계,7720194000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465911058465/,,13
EQT,EQT,2011Q3,2011-09-30,분기말 부채총계,4282457000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465911058465/,,13
EQT,EQT,2011Q3,2011-09-30,분기말 총자본(자기자본),3437737000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/33213/000110465911058465/,"StockholdersEquity, MinorityInterest 태그 없음",13
EQT,EQT,2011Q3,2011-09-30,분기말 지배지분 자본,3437737000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465911058465/,,13
EQT,EQT,2011Q3,2011-09-30,분기말 종가,53.36,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2011-09-30),분할조정 종가 29.0474 × 이후 분할계수 1.837,13
EQT,EQT,2011Q3,2011-09-30,분기말 상장주식수,149437433,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000110465911058465/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
EQT,EQT,2011Q3,2011-09-30,분기말 시가총액,7973981425,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/33213/000110465911058465/,종가 53.36 × 주식수 149437433,13
EQT,EQT,2011Q4,2011-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33213/000110465912010579/,,13
EQT,EQT,2011Q4,2011-12-31,분기별 영업이익,172753000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/33213/000110465912010579/ ; https://www.sec.gov/Archives/edgar/data/33213/000110465912071186/,연간 861319000 − 9개월누적 688566000 (OperatingIncomeLoss) ; 원 공시 375681000 (https://www.sec.gov/Archives/edgar/data/33213/000110465912010579/ ; https://www.sec.gov/Archives/edgar/data/33213/000110465911058465/),13
EQT,EQT,2011Q4,2011-12-31,분기별 당기순이익(지배),90846000,USD,"계산(연간-3분기누적, 보통주 귀속)",https://www.sec.gov/Archives/edgar/data/33213/000110465912010579/ ; https://www.sec.gov/Archives/edgar/data/33213/000110465911058465/,연간 479769000 − 9개월누적 388923000 (NetIncomeLossAvailableToCommonStockholdersBasic),13
EQT,EQT,2011Q4,2011-12-31,분기별 영업활동현금흐름,178429000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/33213/000110465912010579/ ; https://www.sec.gov/Archives/edgar/data/33213/000110465912071186/,누적 915264000 − 직전누적 736835000 (시작 2011-01-01) ; 원 공시 201929000 (https://www.sec.gov/Archives/edgar/data/33213/000110465912010579/ ; https://www.sec.gov/Archives/edgar/data/33213/000110465911058465/),13
EQT,EQT,2011Q4,2011-12-31,분기말 자산총계,8772719000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465912010579/,,13
EQT,EQT,2011Q4,2011-12-31,분기말 부채총계,5178889000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465912010579/,,13
EQT,EQT,2011Q4,2011-12-31,분기말 총자본(자기자본),3593830000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/33213/000110465912010579/,"StockholdersEquity, MinorityInterest 태그 없음",13
EQT,EQT,2011Q4,2011-12-31,분기말 지배지분 자본,3593830000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465912010579/,,13
EQT,EQT,2011Q4,2011-12-30,분기말 종가,54.79,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2011-12-30),분할조정 종가 29.8258 × 이후 분할계수 1.837,13
EQT,EQT,2011Q4,2012-01-31,분기말 상장주식수,149490315,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000110465912010579/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
EQT,EQT,2011Q4,2011-12-30,분기말 시가총액,8190574359,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/33213/000110465912010579/,종가 54.79 × 주식수 149490315,13
EQT,EQT,2012Q1,2012-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33213/000110465912029053/,,13
EQT,EQT,2012Q1,2012-03-31,분기별 영업이익,152186000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/33213/000110465913032980/,원 공시 153296000 (https://www.sec.gov/Archives/edgar/data/33213/000110465912029053/),13
EQT,EQT,2012Q1,2012-03-31,분기별 당기순이익(지배),72035000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/33213/000110465912029053/,,13
EQT,EQT,2012Q1,2012-03-31,분기별 영업활동현금흐름,222124000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465912029053/,,13
EQT,EQT,2012Q1,2012-03-31,분기말 자산총계,8858989000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465912029053/,,13
EQT,EQT,2012Q1,2012-03-31,분기말 부채총계,5152855000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465912029053/,,13
EQT,EQT,2012Q1,2012-03-31,분기말 총자본(자기자본),3706134000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/33213/000110465912029053/,"StockholdersEquity, MinorityInterest 태그 없음",13
EQT,EQT,2012Q1,2012-03-31,분기말 지배지분 자본,3706134000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465912029053/,,13
EQT,EQT,2012Q1,2012-03-30,분기말 종가,48.21,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2012-03-30),분할조정 종가 26.2439 × 이후 분할계수 1.837,13
EQT,EQT,2012Q1,2012-03-31,분기말 상장주식수,149575274,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000110465912029053/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
EQT,EQT,2012Q1,2012-03-30,분기말 시가총액,7211023960,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/33213/000110465912029053/,종가 48.21 × 주식수 149575274,13
EQT,EQT,2012Q2,2012-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33213/000110465912051449/,,13
EQT,EQT,2012Q2,2012-06-30,분기별 영업이익,81404000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465912051449/,,13
EQT,EQT,2012Q2,2012-06-30,분기별 당기순이익(지배),31446000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/33213/000110465912051449/,,13
EQT,EQT,2012Q2,2012-06-30,분기별 영업활동현금흐름,196315000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33213/000110465912051449/ ; https://www.sec.gov/Archives/edgar/data/33213/000110465912029053/,누적 418439000 − 직전누적 222124000 (시작 2012-01-01),13
EQT,EQT,2012Q2,2012-06-30,분기말 자산총계,8748171000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465912051449/,,13
EQT,EQT,2012Q2,2012-06-30,분기말 부채총계,5102163000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465912051449/,,13
EQT,EQT,2012Q2,2012-06-30,분기말 총자본(자기자본),3646008000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/33213/000110465912051449/,"StockholdersEquity, MinorityInterest 태그 없음",13
EQT,EQT,2012Q2,2012-06-30,분기말 지배지분 자본,3646008000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465912051449/,,13
EQT,EQT,2012Q2,2012-06-29,분기말 종가,53.63,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2012-06-29),분할조정 종가 29.1943 × 이후 분할계수 1.837,13
EQT,EQT,2012Q2,2012-06-30,분기말 상장주식수,149594611,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000110465912051449/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
EQT,EQT,2012Q2,2012-06-29,분기말 시가총액,8022758988,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/33213/000110465912051449/,종가 53.63 × 주식수 149594611,13
EQT,EQT,2012Q3,2012-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33213/000110465912071186/,,13
EQT,EQT,2012Q3,2012-09-30,분기별 영업이익,85948000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/33213/000110465913077631/,원 공시 85761000 (https://www.sec.gov/Archives/edgar/data/33213/000110465912071186/),13
EQT,EQT,2012Q3,2012-09-30,분기별 당기순이익(지배),31873000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/33213/000110465912071186/,3개월 연결 36704000 − 비지배 4831000,13
EQT,EQT,2012Q3,2012-09-30,분기별 영업활동현금흐름,251531000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33213/000110465912071186/ ; https://www.sec.gov/Archives/edgar/data/33213/000110465912051449/,누적 669970000 − 직전누적 418439000 (시작 2012-01-01),13
EQT,EQT,2012Q3,2012-09-30,분기말 자산총계,8997700000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465912071186/,,13
EQT,EQT,2012Q3,2012-09-30,분기말 부채총계,5149929000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465912071186/,,13
EQT,EQT,2012Q3,2012-09-30,분기말 총자본(자기자본),3847771000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465912071186/,,13
EQT,EQT,2012Q3,2012-09-30,분기말 지배지분 자본,3565998000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465912071186/,,13
EQT,EQT,2012Q3,2012-09-28,분기말 종가,59.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2012-09-28),분할조정 종가 32.1176 × 이후 분할계수 1.837,13
EQT,EQT,2012Q3,2012-09-30,분기말 상장주식수,149613335,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000110465912071186/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
EQT,EQT,2012Q3,2012-09-28,분기말 시가총액,8827186765,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/33213/000110465912071186/,종가 59.0 × 주식수 149613335,13
EQT,EQT,2012Q4,2012-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33213/000110465913012699/,,13
EQT,EQT,2012Q4,2012-12-31,분기별 영업이익,150990000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/33213/000110465913012699/ ; https://www.sec.gov/Archives/edgar/data/33213/000110465913077631/,연간 470528000 − 9개월누적 319538000 (OperatingIncomeLoss) ; 원 공시 150067000 (https://www.sec.gov/Archives/edgar/data/33213/000110465913012699/ ; https://www.sec.gov/Archives/edgar/data/33213/000110465912071186/),13
EQT,EQT,2012Q4,2012-12-31,분기별 당기순이익(지배),48041000,USD,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/33213/000110465913012699/ ; https://www.sec.gov/Archives/edgar/data/33213/000110465912071186/,연간 연결 196411000 − 비지배 13016000 − (9개월 연결 140185000 − 비지배 4831000),13
EQT,EQT,2012Q4,2012-12-31,분기별 영업활동현금흐름,150897000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33213/000110465913012699/ ; https://www.sec.gov/Archives/edgar/data/33213/000110465912071186/,누적 820867000 − 직전누적 669970000 (시작 2012-01-01),13
EQT,EQT,2012Q4,2012-12-31,분기말 자산총계,8849862000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465913012699/,,13
EQT,EQT,2012Q4,2012-12-31,분기말 부채총계,4961060000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465913012699/,,13
EQT,EQT,2012Q4,2012-12-31,분기말 총자본(자기자본),3888802000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465913012699/,,13
EQT,EQT,2012Q4,2012-12-31,분기말 지배지분 자본,3603820000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000110465913012699/,,13
EQT,EQT,2012Q4,2012-12-31,분기말 종가,58.98,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2012-12-31),분할조정 종가 32.1067 × 이후 분할계수 1.837,13
EQT,EQT,2012Q4,2013-01-31,분기말 상장주식수,150347211,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000110465913012699/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
EQT,EQT,2012Q4,2012-12-31,분기말 시가총액,8867478505,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/33213/000110465913012699/,종가 58.98 × 주식수 150347211,13
EQT,EQT,2013Q1,2013-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33213/000110465913032980/,,13
