기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Delta Air Lines,DAL,2010Q3,2010-09-30,분기말 종가,11.64,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DAL?interval=1d&events=splits (2010-09-30),,10
Delta Air Lines,DAL,2010Q3,2010-09-30,분기말 상장주식수,788920494,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/27904/000095012310095598/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Delta Air Lines,DAL,2010Q3,2010-09-30,분기말 시가총액,9183034550,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DAL?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/27904/000095012310095598/,종가 11.64 × 주식수 788920494,10
Delta Air Lines,DAL,2010Q4,2010-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/27904/000095012311022002/,,10
Delta Air Lines,DAL,2010Q4,2010-12-31,분기별 영업이익,294000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/27904/000095012311022002/ ; https://www.sec.gov/Archives/edgar/data/27904/000095012310095598/,연간 2217000000 − 9개월누적 1923000000 (OperatingIncomeLoss),10
Delta Air Lines,DAL,2010Q4,2010-12-31,분기별 당기순이익(지배),19000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/27904/000095012311022002/ ; https://www.sec.gov/Archives/edgar/data/27904/000095012310095598/,연간 593000000 − 9개월누적 574000000 (NetIncomeLoss),10
Delta Air Lines,DAL,2010Q4,2010-12-31,분기별 영업활동현금흐름,318000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/27904/000095012311022002/ ; https://www.sec.gov/Archives/edgar/data/27904/000095012310095598/,누적 2832000000 − 직전누적 2514000000 (시작 2010-01-01),10
Delta Air Lines,DAL,2010Q4,2010-12-31,분기말 자산총계,43188000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000095012311022002/,,10
Delta Air Lines,DAL,2010Q4,2010-12-31,분기말 부채총계,42291000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/27904/000095012311022002/,부채및자본 43188000000 − 총자본 897000000,10
Delta Air Lines,DAL,2010Q4,2010-12-31,분기말 총자본(자기자본),897000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/27904/000095012311022002/,"StockholdersEquity, MinorityInterest 태그 없음",10
Delta Air Lines,DAL,2010Q4,2010-12-31,분기말 지배지분 자본,897000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000095012311022002/,,10
Delta Air Lines,DAL,2010Q4,2010-12-31,분기말 종가,12.6,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DAL?interval=1d&events=splits (2010-12-31),,10
Delta Air Lines,DAL,2010Q4,2011-01-31,분기말 상장주식수,834829734,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/27904/000095012311022002/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Delta Air Lines,DAL,2010Q4,2010-12-31,분기말 시가총액,10518854648,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DAL?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/27904/000095012311022002/,종가 12.6 × 주식수 834829734,10
Delta Air Lines,DAL,2011Q1,2011-03-31,분기별 매출액,7747000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/27904/000144530512000272/,Revenues ; 그 분기 보고서에 연결 총계가 없어 2012-02-10 제출본의 비교기간에서 읽었다,10
Delta Air Lines,DAL,2011Q1,2011-03-31,분기별 영업이익,-92000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530511000797/,,10
Delta Air Lines,DAL,2011Q1,2011-03-31,분기별 당기순이익(지배),-318000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530511000797/,,10
Delta Air Lines,DAL,2011Q1,2011-03-31,분기별 영업활동현금흐름,788000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530511000797/,,10
Delta Air Lines,DAL,2011Q1,2011-03-31,분기말 자산총계,43881000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530511000797/,,10
Delta Air Lines,DAL,2011Q1,2011-03-31,분기말 부채총계,43123000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/27904/000144530511000797/,부채및자본 43881000000 − 총자본 758000000,10
Delta Air Lines,DAL,2011Q1,2011-03-31,분기말 총자본(자기자본),758000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/27904/000144530511000797/,"StockholdersEquity, MinorityInterest 태그 없음",10
Delta Air Lines,DAL,2011Q1,2011-03-31,분기말 지배지분 자본,758000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530511000797/,,10
Delta Air Lines,DAL,2011Q1,2011-03-31,분기말 종가,9.8,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DAL?interval=1d&events=splits (2011-03-31),,10
Delta Air Lines,DAL,2011Q1,2011-03-31,분기말 상장주식수,845329792,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/27904/000144530511000797/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Delta Air Lines,DAL,2011Q1,2011-03-31,분기말 시가총액,8284231962,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DAL?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/27904/000144530511000797/,종가 9.8 × 주식수 845329792,10
Delta Air Lines,DAL,2011Q2,2011-06-30,분기별 매출액,9153000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/27904/000144530512000272/,Revenues ; 그 분기 보고서에 연결 총계가 없어 2012-02-10 제출본의 비교기간에서 읽었다,10
Delta Air Lines,DAL,2011Q2,2011-06-30,분기별 영업이익,481000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530511002190/,,10
Delta Air Lines,DAL,2011Q2,2011-06-30,분기별 당기순이익(지배),198000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530511002190/,,10
Delta Air Lines,DAL,2011Q2,2011-06-30,분기별 영업활동현금흐름,986000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/27904/000144530511002190/ ; https://www.sec.gov/Archives/edgar/data/27904/000144530511000797/,누적 1774000000 − 직전누적 788000000 (시작 2011-01-01),10
Delta Air Lines,DAL,2011Q2,2011-06-30,분기말 자산총계,43878000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530511002190/,,10
Delta Air Lines,DAL,2011Q2,2011-06-30,분기말 부채총계,43093000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/27904/000144530511002190/,부채및자본 43878000000 − 총자본 785000000,10
Delta Air Lines,DAL,2011Q2,2011-06-30,분기말 총자본(자기자본),785000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/27904/000144530511002190/,"StockholdersEquity, MinorityInterest 태그 없음",10
Delta Air Lines,DAL,2011Q2,2011-06-30,분기말 지배지분 자본,785000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530511002190/,,10
Delta Air Lines,DAL,2011Q2,2011-06-30,분기말 종가,9.17,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DAL?interval=1d&events=splits (2011-06-30),,10
Delta Air Lines,DAL,2011Q2,2011-06-30,분기말 상장주식수,846062700,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/27904/000144530511002190/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Delta Air Lines,DAL,2011Q2,2011-06-30,분기말 시가총액,7758394959,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DAL?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/27904/000144530511002190/,종가 9.17 × 주식수 846062700,10
Delta Air Lines,DAL,2011Q3,2011-09-30,분기별 매출액,9816000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530511003058/,,10
Delta Air Lines,DAL,2011Q3,2011-09-30,분기별 영업이익,860000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530511003058/,,10
Delta Air Lines,DAL,2011Q3,2011-09-30,분기별 당기순이익(지배),549000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530511003058/,,10
Delta Air Lines,DAL,2011Q3,2011-09-30,분기별 영업활동현금흐름,-98000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/27904/000144530511003058/ ; https://www.sec.gov/Archives/edgar/data/27904/000144530511002190/,누적 1676000000 − 직전누적 1774000000 (시작 2011-01-01),10
Delta Air Lines,DAL,2011Q3,2011-09-30,분기말 자산총계,43036000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530511003058/,,10
Delta Air Lines,DAL,2011Q3,2011-09-30,분기말 부채총계,41814000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/27904/000144530511003058/,부채및자본 43036000000 − 총자본 1222000000,10
Delta Air Lines,DAL,2011Q3,2011-09-30,분기말 총자본(자기자본),1222000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/27904/000144530511003058/,"StockholdersEquity, MinorityInterest 태그 없음",10
Delta Air Lines,DAL,2011Q3,2011-09-30,분기말 지배지분 자본,1222000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530511003058/,,10
Delta Air Lines,DAL,2011Q3,2011-09-30,분기말 종가,7.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DAL?interval=1d&events=splits (2011-09-30),,10
Delta Air Lines,DAL,2011Q3,2011-09-30,분기말 상장주식수,847144480,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/27904/000144530511003058/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Delta Air Lines,DAL,2011Q3,2011-09-30,분기말 시가총액,6353583600,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DAL?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/27904/000144530511003058/,종가 7.5 × 주식수 847144480,10
Delta Air Lines,DAL,2011Q4,2011-12-31,분기별 매출액,8399000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/27904/000144530512000272/ ; https://www.sec.gov/Archives/edgar/data/27904/000144530511003058/,연간 35115000000 − 9개월누적 26716000000 (Revenues),10
Delta Air Lines,DAL,2011Q4,2011-12-31,분기별 영업이익,726000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/27904/000144530512000272/ ; https://www.sec.gov/Archives/edgar/data/27904/000144530511003058/,연간 1975000000 − 9개월누적 1249000000 (OperatingIncomeLoss),10
Delta Air Lines,DAL,2011Q4,2011-12-31,분기별 당기순이익(지배),425000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/27904/000144530512000272/ ; https://www.sec.gov/Archives/edgar/data/27904/000144530511003058/,연간 854000000 − 9개월누적 429000000 (NetIncomeLoss),10
Delta Air Lines,DAL,2011Q4,2011-12-31,분기별 영업활동현금흐름,1158000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/27904/000144530512000272/ ; https://www.sec.gov/Archives/edgar/data/27904/000144530511003058/,누적 2834000000 − 직전누적 1676000000 (시작 2011-01-01),10
Delta Air Lines,DAL,2011Q4,2011-12-31,분기말 자산총계,43499000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530512000272/,,10
Delta Air Lines,DAL,2011Q4,2011-12-31,분기말 부채총계,44895000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/27904/000144530512000272/,부채및자본 43499000000 − 총자본 -1396000000,10
Delta Air Lines,DAL,2011Q4,2011-12-31,분기말 총자본(자기자본),-1396000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/27904/000144530512000272/,"StockholdersEquity, MinorityInterest 태그 없음",10
Delta Air Lines,DAL,2011Q4,2011-12-31,분기말 지배지분 자본,-1396000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530512000272/,,10
Delta Air Lines,DAL,2011Q4,2011-12-30,분기말 종가,8.09,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DAL?interval=1d&events=splits (2011-12-30),,10
Delta Air Lines,DAL,2011Q4,2012-01-31,분기말 상장주식수,845519629,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/27904/000144530512000272/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Delta Air Lines,DAL,2011Q4,2011-12-30,분기말 시가총액,6840253799,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DAL?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/27904/000144530512000272/,종가 8.09 × 주식수 845519629,10
Delta Air Lines,DAL,2012Q1,2012-03-31,분기별 매출액,8413000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530512001171/,,10
Delta Air Lines,DAL,2012Q1,2012-03-31,분기별 영업이익,382000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530512001171/,,10
Delta Air Lines,DAL,2012Q1,2012-03-31,분기별 당기순이익(지배),124000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530512001171/,,10
Delta Air Lines,DAL,2012Q1,2012-03-31,분기별 영업활동현금흐름,831000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530512001171/,,10
Delta Air Lines,DAL,2012Q1,2012-03-31,분기말 자산총계,44189000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530512001171/,,10
Delta Air Lines,DAL,2012Q1,2012-03-31,분기말 부채총계,45200000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/27904/000144530512001171/,부채및자본 44189000000 − 총자본 -1011000000,10
Delta Air Lines,DAL,2012Q1,2012-03-31,분기말 총자본(자기자본),-1011000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/27904/000144530512001171/,"StockholdersEquity, MinorityInterest 태그 없음",10
Delta Air Lines,DAL,2012Q1,2012-03-31,분기말 지배지분 자본,-1011000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530512001171/,,10
Delta Air Lines,DAL,2012Q1,2012-03-30,분기말 종가,9.92,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DAL?interval=1d&events=splits (2012-03-30),,10
Delta Air Lines,DAL,2012Q1,2012-03-31,분기말 상장주식수,849608192,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/27904/000144530512001171/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Delta Air Lines,DAL,2012Q1,2012-03-30,분기말 시가총액,8428113265,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DAL?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/27904/000144530512001171/,종가 9.92 × 주식수 849608192,10
Delta Air Lines,DAL,2012Q2,2012-06-30,분기별 매출액,9732000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530512002271/,,10
Delta Air Lines,DAL,2012Q2,2012-06-30,분기별 영업이익,134000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530512002271/,,10
Delta Air Lines,DAL,2012Q2,2012-06-30,분기별 당기순이익(지배),-168000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530512002271/,,10
Delta Air Lines,DAL,2012Q2,2012-06-30,분기별 영업활동현금흐름,632000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/27904/000144530512002271/ ; https://www.sec.gov/Archives/edgar/data/27904/000144530512001171/,누적 1463000000 − 직전누적 831000000 (시작 2012-01-01),10
Delta Air Lines,DAL,2012Q2,2012-06-30,분기말 자산총계,44720000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530512002271/,,10
Delta Air Lines,DAL,2012Q2,2012-06-30,분기말 부채총계,45855000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/27904/000144530512002271/,부채및자본 44720000000 − 총자본 -1135000000,10
Delta Air Lines,DAL,2012Q2,2012-06-30,분기말 총자본(자기자본),-1135000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/27904/000144530512002271/,"StockholdersEquity, MinorityInterest 태그 없음",10
Delta Air Lines,DAL,2012Q2,2012-06-30,분기말 지배지분 자본,-1135000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530512002271/,,10
Delta Air Lines,DAL,2012Q2,2012-06-29,분기말 종가,10.95,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DAL?interval=1d&events=splits (2012-06-29),,10
Delta Air Lines,DAL,2012Q2,2012-06-30,분기말 상장주식수,850311450,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/27904/000144530512002271/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Delta Air Lines,DAL,2012Q2,2012-06-29,분기말 시가총액,9310910378,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DAL?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/27904/000144530512002271/,종가 10.95 × 주식수 850311450,10
Delta Air Lines,DAL,2012Q3,2012-09-30,분기별 매출액,9923000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530512003245/,,10
Delta Air Lines,DAL,2012Q3,2012-09-30,분기별 영업이익,1308000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530512003245/,,10
Delta Air Lines,DAL,2012Q3,2012-09-30,분기별 당기순이익(지배),1047000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530512003245/,,10
Delta Air Lines,DAL,2012Q3,2012-09-30,분기별 영업활동현금흐름,463000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/27904/000144530512003245/ ; https://www.sec.gov/Archives/edgar/data/27904/000144530512002271/,누적 1926000000 − 직전누적 1463000000 (시작 2012-01-01),10
Delta Air Lines,DAL,2012Q3,2012-09-30,분기말 자산총계,44352000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530512003245/,,10
Delta Air Lines,DAL,2012Q3,2012-09-30,분기말 부채총계,44400000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/27904/000144530512003245/,부채및자본 44352000000 − 총자본 -48000000,10
Delta Air Lines,DAL,2012Q3,2012-09-30,분기말 총자본(자기자본),-48000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/27904/000144530512003245/,"StockholdersEquity, MinorityInterest 태그 없음",10
Delta Air Lines,DAL,2012Q3,2012-09-30,분기말 지배지분 자본,-48000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530512003245/,,10
Delta Air Lines,DAL,2012Q3,2012-09-28,분기말 종가,9.16,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DAL?interval=1d&events=splits (2012-09-28),,10
Delta Air Lines,DAL,2012Q3,2012-09-30,분기말 상장주식수,850450321,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/27904/000144530512003245/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Delta Air Lines,DAL,2012Q3,2012-09-28,분기말 시가총액,7790124940,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DAL?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/27904/000144530512003245/,종가 9.16 × 주식수 850450321,10
Delta Air Lines,DAL,2012Q4,2012-12-31,분기별 매출액,8602000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/27904/000144530513000209/ ; https://www.sec.gov/Archives/edgar/data/27904/000144530512003245/,연간 36670000000 − 9개월누적 28068000000 (Revenues),10
Delta Air Lines,DAL,2012Q4,2012-12-31,분기별 영업이익,351000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/27904/000144530513000209/ ; https://www.sec.gov/Archives/edgar/data/27904/000144530512003245/,연간 2175000000 − 9개월누적 1824000000 (OperatingIncomeLoss),10
Delta Air Lines,DAL,2012Q4,2012-12-31,분기별 당기순이익(지배),6000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/27904/000144530513000209/ ; https://www.sec.gov/Archives/edgar/data/27904/000144530512003245/,연간 1009000000 − 9개월누적 1003000000 (NetIncomeLoss),10
Delta Air Lines,DAL,2012Q4,2012-12-31,분기별 영업활동현금흐름,550000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/27904/000144530513000209/ ; https://www.sec.gov/Archives/edgar/data/27904/000144530512003245/,누적 2476000000 − 직전누적 1926000000 (시작 2012-01-01),10
Delta Air Lines,DAL,2012Q4,2012-12-31,분기말 자산총계,44550000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530513000209/,,10
Delta Air Lines,DAL,2012Q4,2012-12-31,분기말 부채총계,46681000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/27904/000144530513000209/,부채및자본 44550000000 − 총자본 -2131000000,10
Delta Air Lines,DAL,2012Q4,2012-12-31,분기말 총자본(자기자본),-2131000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/27904/000144530513000209/,"StockholdersEquity, MinorityInterest 태그 없음",10
Delta Air Lines,DAL,2012Q4,2012-12-31,분기말 지배지분 자본,-2131000000,USD,공시,https://www.sec.gov/Archives/edgar/data/27904/000144530513000209/,,10
