기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Trane Technologies,TT,2010Q2,2010-06-30,분기별 영업활동현금흐름,347300000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1466258/000119312510178827/ ; https://www.sec.gov/Archives/edgar/data/1466258/000119312510112590/,누적 294900000 − 직전누적 -52400000 (시작 2010-01-01),7
Trane Technologies,TT,2010Q2,2010-06-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1466258/000119312510178827/,자체 검증 실패: 자산 20357300000 ≠ 부채 13177700000 + 총자본 7156200000 + 메자닌 0 (차이 23400000),7
Trane Technologies,TT,2010Q2,2010-06-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1466258/000119312510178827/,자체 검증 실패: 자산 20357300000 ≠ 부채 13177700000 + 총자본 7156200000 + 메자닌 0 (차이 23400000),7
Trane Technologies,TT,2010Q2,2010-06-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1466258/000119312510178827/,자체 검증 실패: 자산 20357300000 ≠ 부채 13177700000 + 총자본 7156200000 + 메자닌 0 (차이 23400000),7
Trane Technologies,TT,2010Q2,2010-06-30,분기말 지배지분 자본,7051400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000119312510178827/,,7
Trane Technologies,TT,2010Q2,2010-06-30,분기말 종가,34.49,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TT?interval=1d&events=splits (2010-06-30),분할조정 종가 21.3715 × 이후 분할계수 1.61383,7
Trane Technologies,TT,2010Q2,2010-07-30,분기말 상장주식수,322818986,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1466258/000119312510178827/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Trane Technologies,TT,2010Q2,2010-06-30,분기말 시가총액,11134026827,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TT?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/1466258/000119312510178827/,종가 34.49 × 주식수 322818986,7
Trane Technologies,TT,2010Q3,2010-09-30,분기별 매출액,3730300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000119312510242526/,,7
Trane Technologies,TT,2010Q3,2010-09-30,분기별 영업이익,408200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000119312510242526/,,7
Trane Technologies,TT,2010Q3,2010-09-30,분기별 당기순이익(지배),232200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000119312510242526/,,7
Trane Technologies,TT,2010Q3,2010-09-30,분기별 영업활동현금흐름,287600000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1466258/000119312510242526/ ; https://www.sec.gov/Archives/edgar/data/1466258/000119312510178827/,누적 582500000 − 직전누적 294900000 (시작 2010-01-01),7
Trane Technologies,TT,2010Q3,2010-09-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1466258/000119312510242526/,자체 검증 실패: 자산 20235300000 ≠ 부채 12541800000 + 총자본 7673500000 + 메자닌 0 (차이 20000000),7
Trane Technologies,TT,2010Q3,2010-09-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1466258/000119312510242526/,자체 검증 실패: 자산 20235300000 ≠ 부채 12541800000 + 총자본 7673500000 + 메자닌 0 (차이 20000000),7
Trane Technologies,TT,2010Q3,2010-09-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1466258/000119312510242526/,자체 검증 실패: 자산 20235300000 ≠ 부채 12541800000 + 총자본 7673500000 + 메자닌 0 (차이 20000000),7
Trane Technologies,TT,2010Q3,2010-09-30,분기말 지배지분 자본,7573800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000119312510242526/,,7
Trane Technologies,TT,2010Q3,2010-09-30,분기말 종가,35.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TT?interval=1d&events=splits (2010-09-30),분할조정 종가 22.1275 × 이후 분할계수 1.61383,7
Trane Technologies,TT,2010Q3,2010-10-15,분기말 상장주식수,324010700,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1466258/000119312510242526/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Trane Technologies,TT,2010Q3,2010-09-30,분기말 시가총액,11570422097,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TT?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/1466258/000119312510242526/,종가 35.71 × 주식수 324010700,7
Trane Technologies,TT,2010Q4,2010-12-31,분기별 매출액,3711700000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1466258/000119312511042044/ ; https://www.sec.gov/Archives/edgar/data/1466258/000119312510242526/,연간 14079100000 − 9개월누적 10367400000 (Revenues),7
Trane Technologies,TT,2010Q4,2010-12-31,분기별 영업이익,313600000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1466258/000119312511042044/ ; https://www.sec.gov/Archives/edgar/data/1466258/000119312510242526/,연간 1247500000 − 9개월누적 933900000 (OperatingIncomeLoss),7
Trane Technologies,TT,2010Q4,2010-12-31,분기별 당기순이익(지배),212100000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1466258/000119312511042044/ ; https://www.sec.gov/Archives/edgar/data/1466258/000119312510242526/,연간 642200000 − 9개월누적 430100000 (NetIncomeLoss),7
Trane Technologies,TT,2010Q4,2010-12-31,분기별 영업활동현금흐름,173800000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1466258/000119312511042044/ ; https://www.sec.gov/Archives/edgar/data/1466258/000119312510242526/,누적 756300000 − 직전누적 582500000 (시작 2010-01-01),7
Trane Technologies,TT,2010Q4,2010-12-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1466258/000119312511042044/,자체 검증 실패: 자산 19990900000 ≠ 부채 11915100000 + 총자본 8059100000 + 메자닌 0 (차이 16700000),7
Trane Technologies,TT,2010Q4,2010-12-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1466258/000119312511042044/,자체 검증 실패: 자산 19990900000 ≠ 부채 11915100000 + 총자본 8059100000 + 메자닌 0 (차이 16700000),7
Trane Technologies,TT,2010Q4,2010-12-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1466258/000119312511042044/,자체 검증 실패: 자산 19990900000 ≠ 부채 11915100000 + 총자본 8059100000 + 메자닌 0 (차이 16700000),7
Trane Technologies,TT,2010Q4,2010-12-31,분기말 지배지분 자본,7964300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000119312511042044/,,7
Trane Technologies,TT,2010Q4,2010-12-31,분기말 종가,47.09,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TT?interval=1d&events=splits (2010-12-31),분할조정 종가 29.1791 × 이후 분할계수 1.61383,7
Trane Technologies,TT,2010Q4,2011-02-11,분기말 상장주식수,329577804,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1466258/000119312511042044/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Trane Technologies,TT,2010Q4,2010-12-31,분기말 시가총액,15519818790,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TT?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/1466258/000119312511042044/,종가 47.09 × 주식수 329577804,7
Trane Technologies,TT,2011Q1,2011-03-31,분기별 매출액,3138000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000119312511113959/,,7
Trane Technologies,TT,2011Q1,2011-03-31,분기별 영업이익,231900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000119312511113959/,,7
Trane Technologies,TT,2011Q1,2011-03-31,분기별 당기순이익(지배),-77600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000119312511113959/,,7
Trane Technologies,TT,2011Q1,2011-03-31,분기별 영업활동현금흐름,-41700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000119312511113959/,,7
Trane Technologies,TT,2011Q1,2011-03-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1466258/000119312511113959/,자체 검증 실패: 자산 20124500000 ≠ 부채 11905400000 + 총자본 8205700000 + 메자닌 0 (차이 13400000),7
Trane Technologies,TT,2011Q1,2011-03-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1466258/000119312511113959/,자체 검증 실패: 자산 20124500000 ≠ 부채 11905400000 + 총자본 8205700000 + 메자닌 0 (차이 13400000),7
Trane Technologies,TT,2011Q1,2011-03-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1466258/000119312511113959/,자체 검증 실패: 자산 20124500000 ≠ 부채 11905400000 + 총자본 8205700000 + 메자닌 0 (차이 13400000),7
Trane Technologies,TT,2011Q1,2011-03-31,분기말 지배지분 자본,8108500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000119312511113959/,,7
Trane Technologies,TT,2011Q1,2011-03-31,분기말 종가,48.31,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TT?interval=1d&events=splits (2011-03-31),분할조정 종가 29.935 × 이후 분할계수 1.61383,7
Trane Technologies,TT,2011Q1,2011-04-15,분기말 상장주식수,331218706,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1466258/000119312511113959/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Trane Technologies,TT,2011Q1,2011-03-31,분기말 시가총액,16001175687,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TT?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/1466258/000119312511113959/,종가 48.31 × 주식수 331218706,7
Trane Technologies,TT,2011Q2,2011-06-30,분기별 매출액,3892200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530511002207/,,7
Trane Technologies,TT,2011Q2,2011-06-30,분기별 영업이익,475500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530511002207/,,7
Trane Technologies,TT,2011Q2,2011-06-30,분기별 당기순이익(지배),92300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530511002207/,,7
Trane Technologies,TT,2011Q2,2011-06-30,분기별 영업활동현금흐름,384500000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1466258/000144530511002207/ ; https://www.sec.gov/Archives/edgar/data/1466258/000119312511113959/,누적 342800000 − 직전누적 -41700000 (시작 2011-01-01),7
Trane Technologies,TT,2011Q2,2011-06-30,분기말 자산총계,20540500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530511002207/,,7
Trane Technologies,TT,2011Q2,2011-06-30,분기말 부채총계,12165500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530511002207/,메자닌(일시자본) 10000000 별도 (원문 us-gaap:TemporaryEquityCarryingAmount 10000000),7
Trane Technologies,TT,2011Q2,2011-06-30,분기말 총자본(자기자본),8365000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530511002207/,,7
Trane Technologies,TT,2011Q2,2011-06-30,분기말 지배지분 자본,8278200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530511002207/,,7
Trane Technologies,TT,2011Q2,2011-06-30,분기말 종가,45.41,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TT?interval=1d&events=splits (2011-06-30),분할조정 종가 28.1381 × 이후 분할계수 1.61383,7
Trane Technologies,TT,2011Q2,2011-07-15,분기말 상장주식수,330976917,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1466258/000144530511002207/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Trane Technologies,TT,2011Q2,2011-06-30,분기말 시가총액,15029661801,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TT?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1466258/000144530511002207/,종가 45.41 × 주식수 330976917,7
Trane Technologies,TT,2011Q3,2011-09-30,분기별 매출액,3928500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530511003119/,,7
Trane Technologies,TT,2011Q3,2011-09-30,분기별 영업이익,179700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530511003119/,,7
Trane Technologies,TT,2011Q3,2011-09-30,분기별 당기순이익(지배),86200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530511003119/,,7
Trane Technologies,TT,2011Q3,2011-09-30,분기별 영업활동현금흐름,420200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1466258/000144530511003119/ ; https://www.sec.gov/Archives/edgar/data/1466258/000144530511002207/,누적 763000000 − 직전누적 342800000 (시작 2011-01-01),7
Trane Technologies,TT,2011Q3,2011-09-30,분기말 자산총계,19502400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530511003119/,,7
Trane Technologies,TT,2011Q3,2011-09-30,분기말 부채총계,11817000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530511003119/,메자닌(일시자본) 6700000 별도 (원문 us-gaap:TemporaryEquityCarryingAmount 6700000),7
Trane Technologies,TT,2011Q3,2011-09-30,분기말 총자본(자기자본),7678700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530511003119/,,7
Trane Technologies,TT,2011Q3,2011-09-30,분기말 지배지분 자본,7589300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530511003119/,,7
Trane Technologies,TT,2011Q3,2011-09-30,분기말 종가,28.09,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TT?interval=1d&events=splits (2011-09-30),분할조정 종가 17.4058 × 이후 분할계수 1.61383,7
Trane Technologies,TT,2011Q3,2011-10-14,분기말 상장주식수,312176652,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1466258/000144530511003119/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Trane Technologies,TT,2011Q3,2011-09-30,분기말 시가총액,8769042155,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TT?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1466258/000144530511003119/,종가 28.09 × 주식수 312176652,7
Trane Technologies,TT,2011Q4,2011-12-31,분기별 매출액,3453800000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1466258/000144530512000370/ ; https://www.sec.gov/Archives/edgar/data/1466258/000144530511003119/,연간 14782000000 − 9개월누적 11328200000 (Revenues),7
Trane Technologies,TT,2011Q4,2011-12-31,분기별 영업이익,341500000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1466258/000144530512000370/ ; https://www.sec.gov/Archives/edgar/data/1466258/000144530511003119/,연간 860300000 − 9개월누적 518800000 (OperatingIncomeLoss),7
Trane Technologies,TT,2011Q4,2011-12-31,분기별 당기순이익(지배),242300000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1466258/000144530512000370/ ; https://www.sec.gov/Archives/edgar/data/1466258/000144530511003119/,연간 343200000 − 9개월누적 100900000 (NetIncomeLoss),7
Trane Technologies,TT,2011Q4,2011-12-31,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/1466258/000144530512000370/,,7
Trane Technologies,TT,2011Q4,2011-12-31,분기말 자산총계,18844100000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1466258/000146625813000006/,원 공시 18754200000 (https://www.sec.gov/Archives/edgar/data/1466258/000144530512000370/),7
Trane Technologies,TT,2011Q4,2011-12-31,분기말 부채총계,11828400000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1466258/000146625813000006/,메자닌(일시자본) 3300000 별도 (원문 us-gaap:TemporaryEquityCarryingAmountAttributableToParent 3300000) ; 원 공시 11738500000 (https://www.sec.gov/Archives/edgar/data/1466258/000144530512000370/),7
Trane Technologies,TT,2011Q4,2011-12-31,분기말 총자본(자기자본),7012400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530512000370/,,7
Trane Technologies,TT,2011Q4,2011-12-31,분기말 지배지분 자본,6924300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530512000370/,,7
Trane Technologies,TT,2011Q4,2011-12-30,분기말 종가,30.47,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TT?interval=1d&events=splits (2011-12-30),분할조정 종가 18.8806 × 이후 분할계수 1.61383,7
Trane Technologies,TT,2011Q4,2012-01-31,분기말 상장주식수,297375890,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1466258/000144530512000370/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Trane Technologies,TT,2011Q4,2011-12-30,분기말 시가총액,9061043368,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TT?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1466258/000144530512000370/,종가 30.47 × 주식수 297375890,7
Trane Technologies,TT,2012Q1,2012-03-31,분기별 매출액,3150700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530512001199/,,7
Trane Technologies,TT,2012Q1,2012-03-31,분기별 영업이익,212000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530512001199/,,7
Trane Technologies,TT,2012Q1,2012-03-31,분기별 당기순이익(지배),95600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530512001199/,,7
Trane Technologies,TT,2012Q1,2012-03-31,분기별 영업활동현금흐름,82200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530512001199/,,7
Trane Technologies,TT,2012Q1,2012-03-31,분기말 자산총계,18910500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530512001199/,,7
Trane Technologies,TT,2012Q1,2012-03-31,분기말 부채총계,11611400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530512001199/,메자닌(일시자본) 600000 별도 (원문 us-gaap:TemporaryEquityCarryingAmount 600000),7
Trane Technologies,TT,2012Q1,2012-03-31,분기말 총자본(자기자본),7298500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530512001199/,,7
Trane Technologies,TT,2012Q1,2012-03-31,분기말 지배지분 자본,7207300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530512001199/,,7
Trane Technologies,TT,2012Q1,2012-03-30,분기말 종가,41.35,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TT?interval=1d&events=splits (2012-03-30),분할조정 종가 25.6223 × 이후 분할계수 1.61383,7
Trane Technologies,TT,2012Q1,2012-04-13,분기말 상장주식수,298724314,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1466258/000144530512001199/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Trane Technologies,TT,2012Q1,2012-03-30,분기말 시가총액,12352250384,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TT?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1466258/000144530512001199/,종가 41.35 × 주식수 298724314,7
Trane Technologies,TT,2012Q2,2012-06-30,분기별 매출액,3821300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530512002282/,,7
Trane Technologies,TT,2012Q2,2012-06-30,분기별 영업이익,477900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530512002282/,,7
Trane Technologies,TT,2012Q2,2012-06-30,분기별 당기순이익(지배),365800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530512002282/,,7
Trane Technologies,TT,2012Q2,2012-06-30,분기별 영업활동현금흐름,223400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1466258/000144530512002282/ ; https://www.sec.gov/Archives/edgar/data/1466258/000144530512001199/,누적 305600000 − 직전누적 82200000 (시작 2012-01-01),7
Trane Technologies,TT,2012Q2,2012-06-30,분기말 자산총계,18738700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530512002282/,,7
Trane Technologies,TT,2012Q2,2012-06-30,분기말 부채총계,11352000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530512002282/,,7
Trane Technologies,TT,2012Q2,2012-06-30,분기말 총자본(자기자본),7386700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530512002282/,,7
Trane Technologies,TT,2012Q2,2012-06-30,분기말 지배지분 자본,7295600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000144530512002282/,,7
Trane Technologies,TT,2012Q2,2012-06-29,분기말 종가,42.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TT?interval=1d&events=splits (2012-06-29),분할조정 종가 26.1366 × 이후 분할계수 1.61383,7
Trane Technologies,TT,2012Q2,2012-07-13,분기말 상장주식수,308252270,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1466258/000144530512002282/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Trane Technologies,TT,2012Q2,2012-06-29,분기말 시가총액,13002080749,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TT?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1466258/000144530512002282/,종가 42.18 × 주식수 308252270,7
Trane Technologies,TT,2012Q3,2012-09-30,분기별 매출액,3592800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000146625812000007/,,7
Trane Technologies,TT,2012Q3,2012-09-30,분기별 영업이익,447800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000146625812000007/,,7
Trane Technologies,TT,2012Q3,2012-09-30,분기별 당기순이익(지배),321600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000146625812000007/,,7
Trane Technologies,TT,2012Q3,2012-09-30,분기별 영업활동현금흐름,429900000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1466258/000146625812000007/ ; https://www.sec.gov/Archives/edgar/data/1466258/000144530512002282/,누적 735500000 − 직전누적 305600000 (시작 2012-01-01),7
Trane Technologies,TT,2012Q3,2012-09-30,분기말 자산총계,18660300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000146625812000007/,,7
Trane Technologies,TT,2012Q3,2012-09-30,분기말 부채총계,11130300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000146625812000007/,,7
Trane Technologies,TT,2012Q3,2012-09-30,분기말 총자본(자기자본),7530000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000146625812000007/,,7
Trane Technologies,TT,2012Q3,2012-09-30,분기말 지배지분 자본,7445800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1466258/000146625812000007/,,7
Trane Technologies,TT,2012Q3,2012-09-28,분기말 종가,44.82,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TT?interval=1d&events=splits (2012-09-28),분할조정 종가 27.7725 × 이후 분할계수 1.61383,7
Trane Technologies,TT,2012Q3,2012-10-12,분기말 상장주식수,301001865,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1466258/000146625812000007/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Trane Technologies,TT,2012Q3,2012-09-28,분기말 시가총액,13490903589,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TT?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1466258/000146625812000007/,종가 44.82 × 주식수 301001865,7
Trane Technologies,TT,2012Q4,2012-12-31,분기별 매출액,3470200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1466258/000146625813000006/ ; https://www.sec.gov/Archives/edgar/data/1466258/000146625812000007/,연간 14034900000 − 9개월누적 10564700000 (SalesRevenueNet),7
Trane Technologies,TT,2012Q4,2012-12-31,분기별 영업이익,367500000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1466258/000146625813000006/ ; https://www.sec.gov/Archives/edgar/data/1466258/000146625812000007/,연간 1505200000 − 9개월누적 1137700000 (OperatingIncomeLoss),7
Trane Technologies,TT,2012Q4,2012-12-31,분기별 당기순이익(지배),235600000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1466258/000146625813000006/ ; https://www.sec.gov/Archives/edgar/data/1466258/000146625812000007/,연간 1018600000 − 9개월누적 783000000 (NetIncomeLoss),7
Trane Technologies,TT,2012Q4,2012-12-31,분기별 영업활동현금흐름,445400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1466258/000146625813000006/ ; https://www.sec.gov/Archives/edgar/data/1466258/000146625812000007/,누적 1180900000 − 직전누적 735500000 (시작 2012-01-01),7
