기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Live Nation Entertainment,LYV,2011Q1,2011-03-31,분기말 종가,10.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYV?interval=1d&events=splits (2011-03-31),,12
Live Nation Entertainment,LYV,2011Q1,2011-04-29,분기말 상장주식수,181859183,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1335258/000119312511128635/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Live Nation Entertainment,LYV,2011Q1,2011-03-31,분기말 시가총액,1818591830,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYV?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/1335258/000119312511128635/,종가 10.0 × 주식수 181859183,12
Live Nation Entertainment,LYV,2011Q2,2011-06-30,분기별 매출액,1558882000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312511214277/,,12
Live Nation Entertainment,LYV,2011Q2,2011-06-30,분기별 영업이익,52373000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312511214277/,,12
Live Nation Entertainment,LYV,2011Q2,2011-06-30,분기별 당기순이익(지배),13257000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312511214277/,,12
Live Nation Entertainment,LYV,2011Q2,2011-06-30,분기별 영업활동현금흐름,4897000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1335258/000119312511214277/ ; https://www.sec.gov/Archives/edgar/data/1335258/000119312511128635/,누적 132665000 − 직전누적 127768000 (시작 2011-01-01),12
Live Nation Entertainment,LYV,2011Q2,2011-06-30,분기말 자산총계,5652228000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312511214277/,,12
Live Nation Entertainment,LYV,2011Q2,2011-06-30,분기말 부채총계,3963116000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1335258/000119312511214277/,부채및자본 5652228000 − 총자본 1689112000,12
Live Nation Entertainment,LYV,2011Q2,2011-06-30,분기말 총자본(자기자본),1689112000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312511214277/,,12
Live Nation Entertainment,LYV,2011Q2,2011-06-30,분기말 지배지분 자본,1556209000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312511214277/,,12
Live Nation Entertainment,LYV,2011Q2,2011-06-30,분기말 종가,11.47,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYV?interval=1d&events=splits (2011-06-30),,12
Live Nation Entertainment,LYV,2011Q2,2011-08-04,분기말 상장주식수,189152758,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1335258/000119312511214277/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Live Nation Entertainment,LYV,2011Q2,2011-06-30,분기말 시가총액,2169582134,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYV?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1335258/000119312511214277/,종가 11.47 × 주식수 189152758,12
Live Nation Entertainment,LYV,2011Q3,2011-09-30,분기별 매출액,1790025000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312511295230/,,12
Live Nation Entertainment,LYV,2011Q3,2011-09-30,분기별 영업이익,104809000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312511295230/,,12
Live Nation Entertainment,LYV,2011Q3,2011-09-30,분기별 당기순이익(지배),51712000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312511295230/,,12
Live Nation Entertainment,LYV,2011Q3,2011-09-30,분기별 영업활동현금흐름,-160206000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1335258/000119312511295230/ ; https://www.sec.gov/Archives/edgar/data/1335258/000119312511214277/,누적 -27541000 − 직전누적 132665000 (시작 2011-01-01),12
Live Nation Entertainment,LYV,2011Q3,2011-09-30,분기말 자산총계,5168701000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312511295230/,,12
Live Nation Entertainment,LYV,2011Q3,2011-09-30,분기말 부채총계,3445924000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1335258/000119312511295230/,부채및자본 5168701000 − 총자본 1722777000,12
Live Nation Entertainment,LYV,2011Q3,2011-09-30,분기말 총자본(자기자본),1722777000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312511295230/,,12
Live Nation Entertainment,LYV,2011Q3,2011-09-30,분기말 지배지분 자본,1579295000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312511295230/,,12
Live Nation Entertainment,LYV,2011Q3,2011-09-30,분기말 종가,8.01,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYV?interval=1d&events=splits (2011-09-30),,12
Live Nation Entertainment,LYV,2011Q3,2011-10-28,분기말 상장주식수,189477803,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1335258/000119312511295230/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Live Nation Entertainment,LYV,2011Q3,2011-09-30,분기말 시가총액,1517717202,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYV?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1335258/000119312511295230/,종가 8.01 × 주식수 189477803,12
Live Nation Entertainment,LYV,2011Q4,2011-12-31,분기별 매출액,1185682000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1335258/000119312512075895/ ; https://www.sec.gov/Archives/edgar/data/1335258/000119312511295230/,연간 5383998000 − 9개월누적 4198316000 (Revenues),12
Live Nation Entertainment,LYV,2011Q4,2011-12-31,분기별 영업이익,-66684000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1335258/000119312512075895/ ; https://www.sec.gov/Archives/edgar/data/1335258/000119312511295230/,연간 18337000 − 9개월누적 85021000 (OperatingIncomeLoss),12
Live Nation Entertainment,LYV,2011Q4,2011-12-31,분기별 당기순이익(지배),-99525000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1335258/000119312512075895/ ; https://www.sec.gov/Archives/edgar/data/1335258/000119312511295230/,연간 -83016000 − 9개월누적 16509000 (NetIncomeLoss),12
Live Nation Entertainment,LYV,2011Q4,2011-12-31,분기별 영업활동현금흐름,163246000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1335258/000119312512075895/ ; https://www.sec.gov/Archives/edgar/data/1335258/000119312511295230/,누적 135705000 − 직전누적 -27541000 (시작 2011-01-01),12
Live Nation Entertainment,LYV,2011Q4,2011-12-31,분기말 자산총계,5077344000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1335258/000119312513077102/,원 공시 5087771000 (https://www.sec.gov/Archives/edgar/data/1335258/000119312512075895/),12
Live Nation Entertainment,LYV,2011Q4,2011-12-31,분기말 부채총계,3452173000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1335258/000119312513077102/,부채및자본 5077344000 − 총자본 1616894000 − 메자닌 8277000 ; 메자닌(일시자본) 8277000 별도 ; 원 공시 3462600000 (https://www.sec.gov/Archives/edgar/data/1335258/000119312512075895/),12
Live Nation Entertainment,LYV,2011Q4,2011-12-31,분기말 총자본(자기자본),1616894000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512075895/,,12
Live Nation Entertainment,LYV,2011Q4,2011-12-31,분기말 지배지분 자본,1461103000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512075895/,,12
Live Nation Entertainment,LYV,2011Q4,2011-12-30,분기말 종가,8.31,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYV?interval=1d&events=splits (2011-12-30),,12
Live Nation Entertainment,LYV,2011Q4,2012-02-17,분기말 상장주식수,189538617,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1335258/000119312512075895/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Live Nation Entertainment,LYV,2011Q4,2011-12-30,분기말 시가총액,1575065907,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYV?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1335258/000119312512075895/,종가 8.31 × 주식수 189538617,12
Live Nation Entertainment,LYV,2012Q1,2012-03-31,분기별 매출액,867997000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512223061/,,12
Live Nation Entertainment,LYV,2012Q1,2012-03-31,분기별 영업이익,-42803000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512223061/,,12
Live Nation Entertainment,LYV,2012Q1,2012-03-31,분기별 당기순이익(지배),-69150000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512223061/,,12
Live Nation Entertainment,LYV,2012Q1,2012-03-31,분기별 영업활동현금흐름,264772000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512223061/,,12
Live Nation Entertainment,LYV,2012Q1,2012-03-31,분기말 자산총계,5549739000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512223061/,,12
Live Nation Entertainment,LYV,2012Q1,2012-03-31,분기말 부채총계,3965421000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1335258/000119312512223061/,부채및자본 5549739000 − 총자본 1575494000 − 메자닌 8824000 ; 메자닌(일시자본) 8824000 별도,12
Live Nation Entertainment,LYV,2012Q1,2012-03-31,분기말 총자본(자기자본),1575494000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512223061/,,12
Live Nation Entertainment,LYV,2012Q1,2012-03-31,분기말 지배지분 자본,1424127000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512223061/,,12
Live Nation Entertainment,LYV,2012Q1,2012-03-30,분기말 종가,9.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYV?interval=1d&events=splits (2012-03-30),,12
Live Nation Entertainment,LYV,2012Q1,2012-05-03,분기말 상장주식수,190241133,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1335258/000119312512223061/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Live Nation Entertainment,LYV,2012Q1,2012-03-30,분기말 시가총액,1788266650,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYV?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1335258/000119312512223061/,종가 9.4 × 주식수 190241133,12
Live Nation Entertainment,LYV,2012Q2,2012-06-30,분기별 매출액,1550677000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512341040/,,12
Live Nation Entertainment,LYV,2012Q2,2012-06-30,분기별 영업이익,42968000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512341040/,,12
Live Nation Entertainment,LYV,2012Q2,2012-06-30,분기별 당기순이익(지배),7692000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512341040/,,12
Live Nation Entertainment,LYV,2012Q2,2012-06-30,분기별 영업활동현금흐름,45356000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1335258/000119312512341040/ ; https://www.sec.gov/Archives/edgar/data/1335258/000119312512223061/,누적 310128000 − 직전누적 264772000 (시작 2012-01-01),12
Live Nation Entertainment,LYV,2012Q2,2012-06-30,분기말 자산총계,5748425000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512341040/,,12
Live Nation Entertainment,LYV,2012Q2,2012-06-30,분기말 부채총계,4151245000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1335258/000119312512341040/,부채및자본 5748425000 − 총자본 1550650000 − 메자닌 46530000 ; 메자닌(일시자본) 46530000 별도,12
Live Nation Entertainment,LYV,2012Q2,2012-06-30,분기말 총자본(자기자본),1550650000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512341040/,,12
Live Nation Entertainment,LYV,2012Q2,2012-06-30,분기말 지배지분 자본,1405873000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512341040/,,12
Live Nation Entertainment,LYV,2012Q2,2012-06-29,분기말 종가,9.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYV?interval=1d&events=splits (2012-06-29),,12
Live Nation Entertainment,LYV,2012Q2,2012-08-02,분기말 상장주식수,190439143,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1335258/000119312512341040/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Live Nation Entertainment,LYV,2012Q2,2012-06-29,분기말 시가총액,1748231333,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYV?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1335258/000119312512341040/,종가 9.18 × 주식수 190439143,12
Live Nation Entertainment,LYV,2012Q3,2012-09-30,분기별 매출액,1963146000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512451958/,,12
Live Nation Entertainment,LYV,2012Q3,2012-09-30,분기별 영업이익,104515000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512451958/,,12
Live Nation Entertainment,LYV,2012Q3,2012-09-30,분기별 당기순이익(지배),57948000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512451958/,,12
Live Nation Entertainment,LYV,2012Q3,2012-09-30,분기별 영업활동현금흐름,-221089000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1335258/000119312512451958/ ; https://www.sec.gov/Archives/edgar/data/1335258/000119312512341040/,누적 89039000 − 직전누적 310128000 (시작 2012-01-01),12
Live Nation Entertainment,LYV,2012Q3,2012-09-30,분기말 자산총계,5432248000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512451958/,,12
Live Nation Entertainment,LYV,2012Q3,2012-09-30,분기말 부채총계,3769027000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1335258/000119312512451958/,부채및자본 5432248000 − 총자본 1663221000,12
Live Nation Entertainment,LYV,2012Q3,2012-09-30,분기말 총자본(자기자본),1663221000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512451958/,,12
Live Nation Entertainment,LYV,2012Q3,2012-09-30,분기말 지배지분 자본,1501542000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312512451958/,,12
Live Nation Entertainment,LYV,2012Q3,2012-09-28,분기말 종가,8.61,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYV?interval=1d&events=splits (2012-09-28),,12
Live Nation Entertainment,LYV,2012Q3,2012-10-31,분기말 상장주식수,190744409,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1335258/000119312512451958/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Live Nation Entertainment,LYV,2012Q3,2012-09-28,분기말 시가총액,1642309361,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYV?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1335258/000119312512451958/,종가 8.61 × 주식수 190744409,12
Live Nation Entertainment,LYV,2012Q4,2012-12-31,분기별 매출액,1437227000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1335258/000119312513077102/ ; https://www.sec.gov/Archives/edgar/data/1335258/000119312512451958/,연간 5819047000 − 9개월누적 4381820000 (Revenues),12
Live Nation Entertainment,LYV,2012Q4,2012-12-31,분기별 영업이익,-126319000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1335258/000119312513077102/ ; https://www.sec.gov/Archives/edgar/data/1335258/000119312512451958/,연간 -21639000 − 9개월누적 104680000 (OperatingIncomeLoss),12
Live Nation Entertainment,LYV,2012Q4,2012-12-31,분기별 당기순이익(지배),-159717000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1335258/000119312513077102/ ; https://www.sec.gov/Archives/edgar/data/1335258/000119312512451958/,연간 -163227000 − 9개월누적 -3510000 (NetIncomeLoss),12
Live Nation Entertainment,LYV,2012Q4,2012-12-31,분기별 영업활동현금흐름,278059000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1335258/000119312513077102/ ; https://www.sec.gov/Archives/edgar/data/1335258/000119312512451958/,누적 367098000 − 직전누적 89039000 (시작 2012-01-01),12
Live Nation Entertainment,LYV,2012Q4,2012-12-31,분기말 자산총계,5290806000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312513077102/,,12
Live Nation Entertainment,LYV,2012Q4,2012-12-31,분기말 부채총계,3782232000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1335258/000119312513077102/,부채및자본 5290806000 − 총자본 1508574000,12
Live Nation Entertainment,LYV,2012Q4,2012-12-31,분기말 총자본(자기자본),1508574000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312513077102/,,12
Live Nation Entertainment,LYV,2012Q4,2012-12-31,분기말 지배지분 자본,1355418000,USD,공시,https://www.sec.gov/Archives/edgar/data/1335258/000119312513077102/,,12
Live Nation Entertainment,LYV,2012Q4,2012-12-31,분기말 종가,9.31,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYV?interval=1d&events=splits (2012-12-31),,12
Live Nation Entertainment,LYV,2012Q4,2013-02-20,분기말 상장주식수,190742017,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1335258/000119312513077102/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
