기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Constellation Brands,STZ,2017Q2,2017-05-31,분기별 영업이익,재작성 반영,568100000,공시,https://www.sec.gov/Archives/edgar/data/16918/000001691817000038/,561100000,https://www.sec.gov/Archives/edgar/data/16918/000001691818000046/,16
Constellation Brands,STZ,2017Q2,2017-05-31,분기별 당기순이익(지배),재작성 반영,402800000,공시,https://www.sec.gov/Archives/edgar/data/16918/000001691817000038/,398500000,https://www.sec.gov/Archives/edgar/data/16918/000001691818000046/,16
Constellation Brands,STZ,2017Q3,2017-08-31,분기별 영업이익,재작성 반영,713900000,공시,https://www.sec.gov/Archives/edgar/data/16918/000001691817000054/,717300000,https://www.sec.gov/Archives/edgar/data/16918/000001691818000074/,16
Constellation Brands,STZ,2017Q3,2017-08-31,분기별 당기순이익(지배),재작성 반영,499500000,공시,https://www.sec.gov/Archives/edgar/data/16918/000001691817000054/,501600000,https://www.sec.gov/Archives/edgar/data/16918/000001691818000074/,16
Constellation Brands,STZ,2017Q4,2017-11-30,분기별 영업이익,재작성 반영,486800000,공시,https://www.sec.gov/Archives/edgar/data/16918/000001691818000008/,489600000,https://www.sec.gov/Archives/edgar/data/16918/000001691819000007/,16
Constellation Brands,STZ,2017Q4,2017-11-30,분기별 당기순이익(지배),재작성 반영,491100000,공시,https://www.sec.gov/Archives/edgar/data/16918/000001691818000008/,492800000,https://www.sec.gov/Archives/edgar/data/16918/000001691819000007/,16
Constellation Brands,STZ,2018Q1,2018-02-28,분기별 영업이익,재분류(미반영),515700000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/16918/000001691818000033/ ; https://www.sec.gov/Archives/edgar/data/16918/000001691818000008/,511000000,https://www.sec.gov/Archives/edgar/data/16918/000001691820000078/ ; https://www.sec.gov/Archives/edgar/data/16918/000001691818000008/,16
Constellation Brands,STZ,2018Q1,2018-02-28,분기별 당기순이익(지배),재작성 반영,925500000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/16918/000001691818000033/ ; https://www.sec.gov/Archives/edgar/data/16918/000001691818000008/,926000000,https://www.sec.gov/Archives/edgar/data/16918/000001691818000033/ ; https://www.sec.gov/Archives/edgar/data/16918/000001691819000007/,16
Constellation Brands,STZ,2018Q1,2018-02-28,분기말 부채총계,재작성 반영,12476000000,공시,https://www.sec.gov/Archives/edgar/data/16918/000001691818000033/,12547000000,https://www.sec.gov/Archives/edgar/data/16918/000001691819000024/,16
Constellation Brands,STZ,2018Q1,2018-02-28,분기말 총자본(자기자본),재작성 반영,8062700000,공시,https://www.sec.gov/Archives/edgar/data/16918/000001691818000033/,7991700000,https://www.sec.gov/Archives/edgar/data/16918/000001691821000060/,16
Constellation Brands,STZ,2018Q1,2018-02-28,분기말 지배지분 자본,재작성 반영,8046100000,공시,https://www.sec.gov/Archives/edgar/data/16918/000001691818000033/,7975100000,https://www.sec.gov/Archives/edgar/data/16918/000001691819000024/,16
