기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Northrop Grumman,NOC,2010Q1,2010-03-31,분기말 시가총액,19749496863,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2010-03-31) ; https://www.sec.gov/Archives/edgar/data/1133421/000095012310039323/,종가 65.57 × 주식수 301197146,8
Northrop Grumman,NOC,2010Q2,2010-06-30,분기별 매출액,8826000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012310069539/,,8
Northrop Grumman,NOC,2010Q2,2010-06-30,분기별 영업이익,716000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012310069539/,,8
Northrop Grumman,NOC,2010Q2,2010-06-30,분기별 당기순이익(지배),711000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012310069539/,,8
Northrop Grumman,NOC,2010Q2,2010-06-30,분기별 영업활동현금흐름,619000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1133421/000095012310069539/ ; https://www.sec.gov/Archives/edgar/data/1133421/000095012310039323/,누적 88000000 − 직전누적 -531000000 (시작 2010-01-01),8
Northrop Grumman,NOC,2010Q2,2010-06-30,분기말 자산총계,29694000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012310069539/,,8
Northrop Grumman,NOC,2010Q2,2010-06-30,분기말 부채총계,16791000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012310069539/,,8
Northrop Grumman,NOC,2010Q2,2010-06-30,분기말 총자본(자기자본),12903000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1133421/000095012310069539/,"StockholdersEquity, MinorityInterest 태그 없음",8
Northrop Grumman,NOC,2010Q2,2010-06-30,분기말 지배지분 자본,12903000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012310069539/,,8
Northrop Grumman,NOC,2010Q2,2010-06-30,분기말 종가,54.44,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2010-06-30),분할조정 종가 49.1865 × 이후 분할계수 1.10681,8
Northrop Grumman,NOC,2010Q2,2010-07-27,분기말 상장주식수,294220550,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1133421/000095012310069539/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Northrop Grumman,NOC,2010Q2,2010-06-30,분기말 시가총액,16017366742,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/1133421/000095012310069539/,종가 54.44 × 주식수 294220550,8
Northrop Grumman,NOC,2010Q3,2010-09-30,분기별 매출액,8714000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012310096434/,,8
Northrop Grumman,NOC,2010Q3,2010-09-30,분기별 영업이익,801000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012310096434/,,8
Northrop Grumman,NOC,2010Q3,2010-09-30,분기별 당기순이익(지배),497000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012310096434/,,8
Northrop Grumman,NOC,2010Q3,2010-09-30,분기별 영업활동현금흐름,978000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1133421/000095012310096434/ ; https://www.sec.gov/Archives/edgar/data/1133421/000095012310069539/,누적 1066000000 − 직전누적 88000000 (시작 2010-01-01),8
Northrop Grumman,NOC,2010Q3,2010-09-30,분기말 자산총계,30176000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012310096434/,,8
Northrop Grumman,NOC,2010Q3,2010-09-30,분기말 부채총계,16982000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012310096434/,,8
Northrop Grumman,NOC,2010Q3,2010-09-30,분기말 총자본(자기자본),13194000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1133421/000095012310096434/,"StockholdersEquity, MinorityInterest 태그 없음",8
Northrop Grumman,NOC,2010Q3,2010-09-30,분기말 지배지분 자본,13194000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012310096434/,,8
Northrop Grumman,NOC,2010Q3,2010-09-30,분기말 종가,60.63,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2010-09-30),분할조정 종가 54.7792 × 이후 분할계수 1.10681,8
Northrop Grumman,NOC,2010Q3,2010-10-25,분기말 상장주식수,291988630,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1133421/000095012310096434/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Northrop Grumman,NOC,2010Q3,2010-09-30,분기말 시가총액,17703270637,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/1133421/000095012310096434/,종가 60.63 × 주식수 291988630,8
Northrop Grumman,NOC,2010Q4,2010-12-31,분기별 매출액,8607000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1133421/000095012311010835/ ; https://www.sec.gov/Archives/edgar/data/1133421/000095012310096434/,연간 34757000000 − 9개월누적 26150000000 (SalesRevenueNet),8
Northrop Grumman,NOC,2010Q4,2010-12-31,분기별 영업이익,788000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1133421/000095012311010835/ ; https://www.sec.gov/Archives/edgar/data/1133421/000095012310096434/,연간 3070000000 − 9개월누적 2282000000 (OperatingIncomeLoss),8
Northrop Grumman,NOC,2010Q4,2010-12-31,분기별 당기순이익(지배),376000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1133421/000095012311010835/ ; https://www.sec.gov/Archives/edgar/data/1133421/000095012310096434/,연간 2053000000 − 9개월누적 1677000000 (NetIncomeLoss),8
Northrop Grumman,NOC,2010Q4,2010-12-31,분기별 영업활동현금흐름,1387000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1133421/000095012311010835/ ; https://www.sec.gov/Archives/edgar/data/1133421/000095012310096434/,누적 2453000000 − 직전누적 1066000000 (시작 2010-01-01),8
Northrop Grumman,NOC,2010Q4,2010-12-31,분기말 자산총계,31410000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1133421/000119312512045323/,원 공시 31421000000 (https://www.sec.gov/Archives/edgar/data/1133421/000095012311010835/),8
Northrop Grumman,NOC,2010Q4,2010-12-31,분기말 부채총계,17974000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1133421/000119312512045323/,원 공시 17864000000 (https://www.sec.gov/Archives/edgar/data/1133421/000095012311010835/),8
Northrop Grumman,NOC,2010Q4,2010-12-31,분기말 총자본(자기자본),13436000000,USD,공시(비지배 없음)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1133421/000119312512045323/,"StockholdersEquity, MinorityInterest 태그 없음 ; 원 공시 13557000000 (https://www.sec.gov/Archives/edgar/data/1133421/000095012311010835/)",8
Northrop Grumman,NOC,2010Q4,2010-12-31,분기말 지배지분 자본,13436000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1133421/000119312512045323/,원 공시 13557000000 (https://www.sec.gov/Archives/edgar/data/1133421/000095012311010835/),8
Northrop Grumman,NOC,2010Q4,2010-12-31,분기말 종가,64.78,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2010-12-31),분할조정 종가 58.5287 × 이후 분할계수 1.10681,8
Northrop Grumman,NOC,2010Q4,2011-02-07,분기말 상장주식수,291312990,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1133421/000095012311010835/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Northrop Grumman,NOC,2010Q4,2010-12-31,분기말 시가총액,18871255492,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/1133421/000095012311010835/,종가 64.78 × 주식수 291312990,8
Northrop Grumman,NOC,2011Q1,2011-03-31,분기별 매출액,6734000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012311039852/,,8
Northrop Grumman,NOC,2011Q1,2011-03-31,분기별 영업이익,811000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012311039852/,,8
Northrop Grumman,NOC,2011Q1,2011-03-31,분기별 당기순이익(지배),530000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012311039852/,,8
Northrop Grumman,NOC,2011Q1,2011-03-31,분기별 영업활동현금흐름,-120000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012311039852/,,8
Northrop Grumman,NOC,2011Q1,2011-03-31,분기말 자산총계,26790000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012311039852/,,8
Northrop Grumman,NOC,2011Q1,2011-03-31,분기말 부채총계,14113000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012311039852/,,8
Northrop Grumman,NOC,2011Q1,2011-03-31,분기말 총자본(자기자본),12677000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1133421/000095012311039852/,"StockholdersEquity, MinorityInterest 태그 없음",8
Northrop Grumman,NOC,2011Q1,2011-03-31,분기말 지배지분 자본,12677000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012311039852/,,8
Northrop Grumman,NOC,2011Q1,2011-03-31,분기말 종가,62.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2011-03-31),,8
Northrop Grumman,NOC,2011Q1,2011-04-25,분기말 상장주식수,292720412,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1133421/000095012311039852/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Northrop Grumman,NOC,2011Q1,2011-03-31,분기말 시가총액,18356497037,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/1133421/000095012311039852/,종가 62.71 × 주식수 292720412,8
Northrop Grumman,NOC,2011Q2,2011-06-30,분기별 매출액,6560000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012311068777/,,8
Northrop Grumman,NOC,2011Q2,2011-06-30,분기별 영업이익,841000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012311068777/,,8
Northrop Grumman,NOC,2011Q2,2011-06-30,분기별 당기순이익(지배),520000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012311068777/,,8
Northrop Grumman,NOC,2011Q2,2011-06-30,분기별 영업활동현금흐름,-34000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1133421/000095012311068777/ ; https://www.sec.gov/Archives/edgar/data/1133421/000095012311039852/,누적 -154000000 − 직전누적 -120000000 (시작 2011-01-01),8
Northrop Grumman,NOC,2011Q2,2011-06-30,분기말 자산총계,25377000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012311068777/,,8
Northrop Grumman,NOC,2011Q2,2011-06-30,분기말 부채총계,13228000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012311068777/,,8
Northrop Grumman,NOC,2011Q2,2011-06-30,분기말 총자본(자기자본),12149000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1133421/000095012311068777/,"StockholdersEquity, MinorityInterest 태그 없음",8
Northrop Grumman,NOC,2011Q2,2011-06-30,분기말 지배지분 자본,12149000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000095012311068777/,,8
Northrop Grumman,NOC,2011Q2,2011-06-30,분기말 종가,69.35,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2011-06-30),,8
Northrop Grumman,NOC,2011Q2,2011-07-25,분기말 상장주식수,278056684,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1133421/000095012311068777/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Northrop Grumman,NOC,2011Q2,2011-06-30,분기말 시가총액,19283231035,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1133421/000095012311068777/,종가 69.35 × 주식수 278056684,8
Northrop Grumman,NOC,2011Q3,2011-09-30,분기별 매출액,6612000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000119312511281569/,,8
Northrop Grumman,NOC,2011Q3,2011-09-30,분기별 영업이익,825000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000119312511281569/,,8
Northrop Grumman,NOC,2011Q3,2011-09-30,분기별 당기순이익(지배),520000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000119312511281569/,,8
Northrop Grumman,NOC,2011Q3,2011-09-30,분기별 영업활동현금흐름,948000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1133421/000119312511281569/ ; https://www.sec.gov/Archives/edgar/data/1133421/000095012311068777/,누적 794000000 − 직전누적 -154000000 (시작 2011-01-01),8
Northrop Grumman,NOC,2011Q3,2011-09-30,분기말 자산총계,25100000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000119312511281569/,,8
Northrop Grumman,NOC,2011Q3,2011-09-30,분기말 부채총계,13149000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000119312511281569/,,8
Northrop Grumman,NOC,2011Q3,2011-09-30,분기말 총자본(자기자본),11951000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1133421/000119312511281569/,"StockholdersEquity, MinorityInterest 태그 없음",8
Northrop Grumman,NOC,2011Q3,2011-09-30,분기말 지배지분 자본,11951000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000119312511281569/,,8
Northrop Grumman,NOC,2011Q3,2011-09-30,분기말 종가,52.17,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2011-09-30),,8
Northrop Grumman,NOC,2011Q3,2011-10-24,분기말 상장주식수,261280569,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1133421/000119312511281569/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Northrop Grumman,NOC,2011Q3,2011-09-30,분기말 시가총액,13631007285,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1133421/000119312511281569/,종가 52.17 × 주식수 261280569,8
Northrop Grumman,NOC,2011Q4,2011-12-31,분기별 매출액,6506000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1133421/000119312512045323/ ; https://www.sec.gov/Archives/edgar/data/1133421/000119312511281569/,연간 26412000000 − 9개월누적 19906000000 (SalesRevenueNet),8
Northrop Grumman,NOC,2011Q4,2011-12-31,분기별 영업이익,799000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1133421/000119312512045323/ ; https://www.sec.gov/Archives/edgar/data/1133421/000119312511281569/,연간 3276000000 − 9개월누적 2477000000 (OperatingIncomeLoss),8
Northrop Grumman,NOC,2011Q4,2011-12-31,분기별 당기순이익(지배),548000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1133421/000119312512045323/ ; https://www.sec.gov/Archives/edgar/data/1133421/000119312511281569/,연간 2118000000 − 9개월누적 1570000000 (NetIncomeLoss),8
Northrop Grumman,NOC,2011Q4,2011-12-31,분기별 영업활동현금흐름,1321000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1133421/000119312512045323/ ; https://www.sec.gov/Archives/edgar/data/1133421/000119312511281569/,누적 2115000000 − 직전누적 794000000 (시작 2011-01-01),8
Northrop Grumman,NOC,2011Q4,2011-12-31,분기말 자산총계,25411000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000119312512045323/,,8
Northrop Grumman,NOC,2011Q4,2011-12-31,분기말 부채총계,15075000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000119312512045323/,,8
Northrop Grumman,NOC,2011Q4,2011-12-31,분기말 총자본(자기자본),10336000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1133421/000119312512045323/,"StockholdersEquity, MinorityInterest 태그 없음",8
Northrop Grumman,NOC,2011Q4,2011-12-31,분기말 지배지분 자본,10336000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000119312512045323/,,8
Northrop Grumman,NOC,2011Q4,2011-12-30,분기말 종가,58.48,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2011-12-30),,8
Northrop Grumman,NOC,2011Q4,2012-02-06,분기말 상장주식수,252631776,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1133421/000119312512045323/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Northrop Grumman,NOC,2011Q4,2011-12-30,분기말 시가총액,14773906260,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1133421/000119312512045323/,종가 58.48 × 주식수 252631776,8
Northrop Grumman,NOC,2012Q1,2012-03-31,분기별 매출액,6198000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1133421/000113342113000007/,SalesRevenueNet ; 그 분기 보고서에 연결 총계가 없어 2013-02-05 제출본의 비교기간에서 읽었다,8
Northrop Grumman,NOC,2012Q1,2012-03-31,분기별 영업이익,796000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342112000015/,,8
Northrop Grumman,NOC,2012Q1,2012-03-31,분기별 당기순이익(지배),506000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342112000015/,,8
Northrop Grumman,NOC,2012Q1,2012-03-31,분기별 영업활동현금흐름,-105000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342112000015/,,8
Northrop Grumman,NOC,2012Q1,2012-03-31,분기말 자산총계,25053000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342112000015/,,8
Northrop Grumman,NOC,2012Q1,2012-03-31,분기말 부채총계,14512000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342112000015/,,8
Northrop Grumman,NOC,2012Q1,2012-03-31,분기말 총자본(자기자본),10541000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1133421/000113342112000015/,"StockholdersEquity, MinorityInterest 태그 없음",8
Northrop Grumman,NOC,2012Q1,2012-03-31,분기말 지배지분 자본,10541000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342112000015/,,8
Northrop Grumman,NOC,2012Q1,2012-03-30,분기말 종가,61.08,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2012-03-30),,8
Northrop Grumman,NOC,2012Q1,2012-04-20,분기말 상장주식수,251503770,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1133421/000113342112000015/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Northrop Grumman,NOC,2012Q1,2012-03-30,분기말 시가총액,15361850272,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1133421/000113342112000015/,종가 61.08 × 주식수 251503770,8
Northrop Grumman,NOC,2012Q2,2012-06-30,분기별 매출액,6274000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342112000033/,,8
Northrop Grumman,NOC,2012Q2,2012-06-30,분기별 영업이익,774000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342112000033/,,8
Northrop Grumman,NOC,2012Q2,2012-06-30,분기별 당기순이익(지배),480000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342112000033/,,8
Northrop Grumman,NOC,2012Q2,2012-06-30,분기별 영업활동현금흐름,876000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1133421/000113342112000033/ ; https://www.sec.gov/Archives/edgar/data/1133421/000113342112000015/,누적 771000000 − 직전누적 -105000000 (시작 2012-01-01),8
Northrop Grumman,NOC,2012Q2,2012-06-30,분기말 자산총계,25226000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342112000033/,,8
Northrop Grumman,NOC,2012Q2,2012-06-30,분기말 부채총계,14511000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342112000033/,,8
Northrop Grumman,NOC,2012Q2,2012-06-30,분기말 총자본(자기자본),10715000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1133421/000113342112000033/,"StockholdersEquity, MinorityInterest 태그 없음",8
Northrop Grumman,NOC,2012Q2,2012-06-30,분기말 지배지분 자본,10715000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342112000033/,,8
Northrop Grumman,NOC,2012Q2,2012-06-29,분기말 종가,63.79,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2012-06-29),,8
Northrop Grumman,NOC,2012Q2,2012-07-20,분기말 상장주식수,247210252,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1133421/000113342112000033/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Northrop Grumman,NOC,2012Q2,2012-06-29,분기말 시가총액,15769541975,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1133421/000113342112000033/,종가 63.79 × 주식수 247210252,8
Northrop Grumman,NOC,2012Q3,2012-09-30,분기별 매출액,6270000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342112000046/,,8
Northrop Grumman,NOC,2012Q3,2012-09-30,분기별 영업이익,736000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342112000046/,,8
Northrop Grumman,NOC,2012Q3,2012-09-30,분기별 당기순이익(지배),459000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342112000046/,,8
Northrop Grumman,NOC,2012Q3,2012-09-30,분기별 영업활동현금흐름,812000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1133421/000113342112000046/ ; https://www.sec.gov/Archives/edgar/data/1133421/000113342112000033/,누적 1583000000 − 직전누적 771000000 (시작 2012-01-01),8
Northrop Grumman,NOC,2012Q3,2012-09-30,분기말 자산총계,25262000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342112000046/,,8
Northrop Grumman,NOC,2012Q3,2012-09-30,분기말 부채총계,14315000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342112000046/,,8
Northrop Grumman,NOC,2012Q3,2012-09-30,분기말 총자본(자기자본),10947000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1133421/000113342112000046/,"StockholdersEquity, MinorityInterest 태그 없음",8
Northrop Grumman,NOC,2012Q3,2012-09-30,분기말 지배지분 자본,10947000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342112000046/,,8
Northrop Grumman,NOC,2012Q3,2012-09-28,분기말 종가,66.43,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2012-09-28),,8
Northrop Grumman,NOC,2012Q3,2012-10-19,분기말 상장주식수,245443909,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1133421/000113342112000046/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Northrop Grumman,NOC,2012Q3,2012-09-28,분기말 시가총액,16304838875,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOC?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1133421/000113342112000046/,종가 66.43 × 주식수 245443909,8
Northrop Grumman,NOC,2012Q4,2012-12-31,분기별 매출액,6476000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1133421/000113342113000007/ ; https://www.sec.gov/Archives/edgar/data/1133421/000113342112000046/,연간 25218000000 − 9개월누적 18742000000 (SalesRevenueNet),8
Northrop Grumman,NOC,2012Q4,2012-12-31,분기별 영업이익,824000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1133421/000113342113000007/ ; https://www.sec.gov/Archives/edgar/data/1133421/000113342112000046/,연간 3130000000 − 9개월누적 2306000000 (OperatingIncomeLoss),8
Northrop Grumman,NOC,2012Q4,2012-12-31,분기별 당기순이익(지배),533000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1133421/000113342113000007/ ; https://www.sec.gov/Archives/edgar/data/1133421/000113342112000046/,연간 1978000000 − 9개월누적 1445000000 (NetIncomeLoss),8
Northrop Grumman,NOC,2012Q4,2012-12-31,분기별 영업활동현금흐름,1057000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1133421/000113342113000007/ ; https://www.sec.gov/Archives/edgar/data/1133421/000113342112000046/,누적 2640000000 − 직전누적 1583000000 (시작 2012-01-01),8
Northrop Grumman,NOC,2012Q4,2012-12-31,분기말 자산총계,26543000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342113000007/,,8
Northrop Grumman,NOC,2012Q4,2012-12-31,분기말 부채총계,17029000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342113000007/,,8
Northrop Grumman,NOC,2012Q4,2012-12-31,분기말 총자본(자기자본),9514000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1133421/000113342113000007/,"StockholdersEquity, MinorityInterest 태그 없음",8
Northrop Grumman,NOC,2012Q4,2012-12-31,분기말 지배지분 자본,9514000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1133421/000113342113000007/,,8
