기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Kimberly-Clark,KMB,2010Q4,2010-12-31,분기별 영업이익,699000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/55785/000119312511043300/ ; https://www.sec.gov/Archives/edgar/data/55785/000119312510251479/,연간 2773000000 − 9개월누적 2074000000 (OperatingIncomeLoss),13
Kimberly-Clark,KMB,2010Q4,2010-12-31,분기별 당기순이익(지배),492000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/55785/000119312511043300/ ; https://www.sec.gov/Archives/edgar/data/55785/000119312510251479/,연간 1843000000 − 9개월누적 1351000000 (NetIncomeLoss),13
Kimberly-Clark,KMB,2010Q4,2010-12-31,분기별 영업활동현금흐름,948000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/55785/000119312511043300/ ; https://www.sec.gov/Archives/edgar/data/55785/000119312510251479/,누적 2744000000 − 직전누적 1796000000 (시작 2010-01-01),13
Kimberly-Clark,KMB,2010Q4,2010-12-31,분기말 자산총계,19864000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000119312511043300/,,13
Kimberly-Clark,KMB,2010Q4,2010-12-31,분기말 부채총계,13662000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/55785/000119312511043300/,부채및자본 19864000000 − 총자본 6202000000,13
Kimberly-Clark,KMB,2010Q4,2010-12-31,분기말 총자본(자기자본),6202000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000119312511043300/,,13
Kimberly-Clark,KMB,2010Q4,2010-12-31,분기말 지배지분 자본,5917000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000119312511043300/,,13
Kimberly-Clark,KMB,2010Q4,2010-12-31,분기말 종가,63.04,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/KMB?interval=1d&events=splits (2010-12-31),분할조정 종가 60.441 × 이후 분할계수 1.043,13
Kimberly-Clark,KMB,2010Q4,2011-02-11,분기말 상장주식수,404377352,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/55785/000119312511043300/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
Kimberly-Clark,KMB,2010Q4,2010-12-31,분기말 시가총액,25491948270,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/KMB?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/55785/000119312511043300/,종가 63.04 × 주식수 404377352,13
Kimberly-Clark,KMB,2011Q1,2011-03-31,분기별 매출액,5029000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000119312511132240/,,13
Kimberly-Clark,KMB,2011Q1,2011-03-31,분기별 영업이익,544000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000119312511132240/,,13
Kimberly-Clark,KMB,2011Q1,2011-03-31,분기별 당기순이익(지배),350000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000119312511132240/,,13
Kimberly-Clark,KMB,2011Q1,2011-03-31,분기별 영업활동현금흐름,250000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000119312511132240/,,13
Kimberly-Clark,KMB,2011Q1,2011-03-31,분기말 자산총계,19992000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000119312511132240/,,13
Kimberly-Clark,KMB,2011Q1,2011-03-31,분기말 부채총계,14271000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/55785/000119312511132240/,부채및자본 19992000000 − 총자본 5721000000,13
Kimberly-Clark,KMB,2011Q1,2011-03-31,분기말 총자본(자기자본),5721000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000119312511132240/,,13
Kimberly-Clark,KMB,2011Q1,2011-03-31,분기말 지배지분 자본,5434000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000119312511132240/,,13
Kimberly-Clark,KMB,2011Q1,2011-03-31,분기말 종가,65.27,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/KMB?interval=1d&events=splits (2011-03-31),분할조정 종가 62.5791 × 이후 분할계수 1.043,13
Kimberly-Clark,KMB,2011Q1,2011-04-29,분기말 상장주식수,392878022,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/55785/000119312511132240/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
Kimberly-Clark,KMB,2011Q1,2011-03-31,분기말 시가총액,25643148496,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/KMB?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/55785/000119312511132240/,종가 65.27 × 주식수 392878022,13
Kimberly-Clark,KMB,2011Q2,2011-06-30,분기별 매출액,5259000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000119312511212146/,,13
Kimberly-Clark,KMB,2011Q2,2011-06-30,분기별 영업이익,625000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000119312511212146/,,13
Kimberly-Clark,KMB,2011Q2,2011-06-30,분기별 당기순이익(지배),408000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000119312511212146/,,13
Kimberly-Clark,KMB,2011Q2,2011-06-30,분기별 영업활동현금흐름,771000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/55785/000119312511212146/ ; https://www.sec.gov/Archives/edgar/data/55785/000119312511132240/,누적 1021000000 − 직전누적 250000000 (시작 2011-01-01),13
Kimberly-Clark,KMB,2011Q2,2011-06-30,분기말 자산총계,20480000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000119312511212146/,,13
Kimberly-Clark,KMB,2011Q2,2011-06-30,분기말 부채총계,14623000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/55785/000119312511212146/,부채및자본 20480000000 − 총자본 5857000000,13
Kimberly-Clark,KMB,2011Q2,2011-06-30,분기말 총자본(자기자본),5857000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000119312511212146/,,13
Kimberly-Clark,KMB,2011Q2,2011-06-30,분기말 지배지분 자본,5556000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000119312511212146/,,13
Kimberly-Clark,KMB,2011Q2,2011-06-30,분기말 종가,66.56,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/KMB?interval=1d&events=splits (2011-06-30),분할조정 종가 63.8159 × 이후 분할계수 1.043,13
Kimberly-Clark,KMB,2011Q2,2011-07-29,분기말 상장주식수,391802755,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/55785/000119312511212146/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
Kimberly-Clark,KMB,2011Q2,2011-06-30,분기말 시가총액,26078391373,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/KMB?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/55785/000119312511212146/,종가 66.56 × 주식수 391802755,13
Kimberly-Clark,KMB,2011Q3,2011-09-30,분기별 매출액,5382000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578511000045/,,13
Kimberly-Clark,KMB,2011Q3,2011-09-30,분기별 영업이익,662000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578511000045/,,13
Kimberly-Clark,KMB,2011Q3,2011-09-30,분기별 당기순이익(지배),432000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578511000045/,,13
Kimberly-Clark,KMB,2011Q3,2011-09-30,분기별 영업활동현금흐름,750000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/55785/000005578511000045/ ; https://www.sec.gov/Archives/edgar/data/55785/000119312511212146/,누적 1771000000 − 직전누적 1021000000 (시작 2011-01-01),13
Kimberly-Clark,KMB,2011Q3,2011-09-30,분기말 자산총계,19630000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578511000045/,,13
Kimberly-Clark,KMB,2011Q3,2011-09-30,분기말 부채총계,14167000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/55785/000005578511000045/,부채및자본 19630000000 − 총자본 5463000000,13
Kimberly-Clark,KMB,2011Q3,2011-09-30,분기말 총자본(자기자본),5463000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578511000045/,,13
Kimberly-Clark,KMB,2011Q3,2011-09-30,분기말 지배지분 자본,5179000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578511000045/,,13
Kimberly-Clark,KMB,2011Q3,2011-09-30,분기말 종가,71.01,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/KMB?interval=1d&events=splits (2011-09-30),분할조정 종가 68.0825 × 이후 분할계수 1.043,13
Kimberly-Clark,KMB,2011Q3,2011-10-31,분기말 상장주식수,394097360,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/55785/000005578511000045/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
Kimberly-Clark,KMB,2011Q3,2011-09-30,분기말 시가총액,27984853534,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/KMB?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/55785/000005578511000045/,종가 71.01 × 주식수 394097360,13
Kimberly-Clark,KMB,2011Q4,2011-12-31,분기별 매출액,5176000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/55785/000005578512000021/ ; https://www.sec.gov/Archives/edgar/data/55785/000005578511000045/,연간 20846000000 − 9개월누적 15670000000 (SalesRevenueNet),13
Kimberly-Clark,KMB,2011Q4,2011-12-31,분기별 영업이익,611000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/55785/000005578512000021/ ; https://www.sec.gov/Archives/edgar/data/55785/000005578511000045/,연간 2442000000 − 9개월누적 1831000000 (OperatingIncomeLoss),13
Kimberly-Clark,KMB,2011Q4,2011-12-31,분기별 당기순이익(지배),401000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/55785/000005578512000021/ ; https://www.sec.gov/Archives/edgar/data/55785/000005578511000045/,연간 1591000000 − 9개월누적 1190000000 (NetIncomeLoss),13
Kimberly-Clark,KMB,2011Q4,2011-12-31,분기별 영업활동현금흐름,517000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/55785/000005578512000021/ ; https://www.sec.gov/Archives/edgar/data/55785/000005578511000045/,누적 2288000000 − 직전누적 1771000000 (시작 2011-01-01),13
Kimberly-Clark,KMB,2011Q4,2011-12-31,분기말 자산총계,19373000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000021/,,13
Kimberly-Clark,KMB,2011Q4,2011-12-31,분기말 부채총계,13844000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/55785/000005578512000021/,부채및자본 19373000000 − 총자본 5529000000,13
Kimberly-Clark,KMB,2011Q4,2011-12-31,분기말 총자본(자기자본),5529000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000021/,,13
Kimberly-Clark,KMB,2011Q4,2011-12-31,분기말 지배지분 자본,5249000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000021/,,13
Kimberly-Clark,KMB,2011Q4,2011-12-30,분기말 종가,73.56,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/KMB?interval=1d&events=splits (2011-12-30),분할조정 종가 70.5273 × 이후 분할계수 1.043,13
Kimberly-Clark,KMB,2011Q4,2012-02-22,분기말 상장주식수,393683636,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/55785/000005578512000021/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
Kimberly-Clark,KMB,2011Q4,2011-12-30,분기말 시가총액,28959368264,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/KMB?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/55785/000005578512000021/,종가 73.56 × 주식수 393683636,13
Kimberly-Clark,KMB,2012Q1,2012-03-31,분기별 매출액,5241000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000046/,,13
Kimberly-Clark,KMB,2012Q1,2012-03-31,분기별 영업이익,700000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000046/,,13
Kimberly-Clark,KMB,2012Q1,2012-03-31,분기별 당기순이익(지배),468000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000046/,,13
Kimberly-Clark,KMB,2012Q1,2012-03-31,분기별 영업활동현금흐름,585000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000046/,,13
Kimberly-Clark,KMB,2012Q1,2012-03-31,분기말 자산총계,19557000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000046/,,13
Kimberly-Clark,KMB,2012Q1,2012-03-31,분기말 부채총계,13919000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/55785/000005578512000046/,부채및자본 19557000000 − 총자본 5638000000,13
Kimberly-Clark,KMB,2012Q1,2012-03-31,분기말 총자본(자기자본),5638000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000046/,,13
Kimberly-Clark,KMB,2012Q1,2012-03-31,분기말 지배지분 자본,5353000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000046/,,13
Kimberly-Clark,KMB,2012Q1,2012-03-30,분기말 종가,73.89,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/KMB?interval=1d&events=splits (2012-03-30),분할조정 종가 70.8437 × 이후 분할계수 1.043,13
Kimberly-Clark,KMB,2012Q1,2012-04-27,분기말 상장주식수,392121472,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/55785/000005578512000046/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
Kimberly-Clark,KMB,2012Q1,2012-03-30,분기말 시가총액,28973855566,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/KMB?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/55785/000005578512000046/,종가 73.89 × 주식수 392121472,13
Kimberly-Clark,KMB,2012Q2,2012-06-30,분기별 매출액,5269000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000078/,,13
Kimberly-Clark,KMB,2012Q2,2012-06-30,분기별 영업이익,754000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000078/,,13
Kimberly-Clark,KMB,2012Q2,2012-06-30,분기별 당기순이익(지배),498000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000078/,,13
Kimberly-Clark,KMB,2012Q2,2012-06-30,분기별 영업활동현금흐름,740000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/55785/000005578512000078/ ; https://www.sec.gov/Archives/edgar/data/55785/000005578512000046/,누적 1325000000 − 직전누적 585000000 (시작 2012-01-01),13
Kimberly-Clark,KMB,2012Q2,2012-06-30,분기말 자산총계,19596000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000078/,,13
Kimberly-Clark,KMB,2012Q2,2012-06-30,분기말 부채총계,13872000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/55785/000005578512000078/,부채및자본 19596000000 − 총자본 5724000000,13
Kimberly-Clark,KMB,2012Q2,2012-06-30,분기말 총자본(자기자본),5724000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000078/,,13
Kimberly-Clark,KMB,2012Q2,2012-06-30,분기말 지배지분 자본,5437000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000078/,,13
Kimberly-Clark,KMB,2012Q2,2012-06-29,분기말 종가,83.77,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/KMB?interval=1d&events=splits (2012-06-29),분할조정 종가 80.3164 × 이후 분할계수 1.043,13
Kimberly-Clark,KMB,2012Q2,2012-07-27,분기말 상장주식수,394891086,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/55785/000005578512000078/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
Kimberly-Clark,KMB,2012Q2,2012-06-29,분기말 시가총액,33080026274,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/KMB?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/55785/000005578512000078/,종가 83.77 × 주식수 394891086,13
Kimberly-Clark,KMB,2012Q3,2012-09-30,분기별 매출액,5246000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000090/,,13
Kimberly-Clark,KMB,2012Q3,2012-09-30,분기별 영업이익,783000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000090/,,13
Kimberly-Clark,KMB,2012Q3,2012-09-30,분기별 당기순이익(지배),517000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000090/,,13
Kimberly-Clark,KMB,2012Q3,2012-09-30,분기별 영업활동현금흐름,844000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/55785/000005578512000090/ ; https://www.sec.gov/Archives/edgar/data/55785/000005578512000078/,누적 2169000000 − 직전누적 1325000000 (시작 2012-01-01),13
Kimberly-Clark,KMB,2012Q3,2012-09-30,분기말 자산총계,20037000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000090/,,13
Kimberly-Clark,KMB,2012Q3,2012-09-30,분기말 부채총계,14198000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/55785/000005578512000090/,부채및자본 20037000000 − 총자본 5839000000,13
Kimberly-Clark,KMB,2012Q3,2012-09-30,분기말 총자본(자기자본),5839000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000090/,,13
Kimberly-Clark,KMB,2012Q3,2012-09-30,분기말 지배지분 자본,5535000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578512000090/,,13
Kimberly-Clark,KMB,2012Q3,2012-09-28,분기말 종가,85.78,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/KMB?interval=1d&events=splits (2012-09-28),분할조정 종가 82.2435 × 이후 분할계수 1.043,13
Kimberly-Clark,KMB,2012Q3,2012-10-29,분기말 상장주식수,391285578,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/55785/000005578512000090/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
Kimberly-Clark,KMB,2012Q3,2012-09-28,분기말 시가총액,33564476881,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/KMB?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/55785/000005578512000090/,종가 85.78 × 주식수 391285578,13
Kimberly-Clark,KMB,2012Q4,2012-12-31,분기별 매출액,5307000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/55785/000005578513000011/ ; https://www.sec.gov/Archives/edgar/data/55785/000005578512000090/,연간 21063000000 − 9개월누적 15756000000 (SalesRevenueNet),13
Kimberly-Clark,KMB,2012Q4,2012-12-31,분기별 영업이익,449000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/55785/000005578513000011/ ; https://www.sec.gov/Archives/edgar/data/55785/000005578512000090/,연간 2686000000 − 9개월누적 2237000000 (OperatingIncomeLoss),13
Kimberly-Clark,KMB,2012Q4,2012-12-31,분기별 당기순이익(지배),267000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/55785/000005578513000011/ ; https://www.sec.gov/Archives/edgar/data/55785/000005578512000090/,연간 1750000000 − 9개월누적 1483000000 (NetIncomeLoss),13
Kimberly-Clark,KMB,2012Q4,2012-12-31,분기별 영업활동현금흐름,1119000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/55785/000005578513000011/ ; https://www.sec.gov/Archives/edgar/data/55785/000005578512000090/,누적 3288000000 − 직전누적 2169000000 (시작 2012-01-01),13
Kimberly-Clark,KMB,2012Q4,2012-12-31,분기말 자산총계,19873000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578513000011/,,13
Kimberly-Clark,KMB,2012Q4,2012-12-31,분기말 부채총계,14586000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/55785/000005578513000011/,부채및자본 19873000000 − 총자본 5287000000,13
Kimberly-Clark,KMB,2012Q4,2012-12-31,분기말 총자본(자기자본),5287000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578513000011/,,13
Kimberly-Clark,KMB,2012Q4,2012-12-31,분기말 지배지분 자본,4985000000,USD,공시,https://www.sec.gov/Archives/edgar/data/55785/000005578513000011/,,13
Kimberly-Clark,KMB,2012Q4,2012-12-31,분기말 종가,84.43,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/KMB?interval=1d&events=splits (2012-12-31),분할조정 종가 80.9492 × 이후 분할계수 1.043,13
