기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Marriott International,MAR,2010Q4,2010-12-31,분기별 영업활동현금흐름,238000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1048286/000119312511039869/ ; https://www.sec.gov/Archives/edgar/data/1048286/000119312510226672/,누적 1151000000 − 직전누적 913000000 (시작 2010-01-02),7
Marriott International,MAR,2010Q4,2010-12-31,분기말 자산총계,8983000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000119312511039869/,,7
Marriott International,MAR,2010Q4,2010-12-31,분기말 부채총계,7398000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1048286/000119312511039869/,부채및자본 8983000000 − 총자본 1585000000,7
Marriott International,MAR,2010Q4,2010-12-31,분기말 총자본(자기자본),1585000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000119312511039869/,,7
Marriott International,MAR,2010Q4,2010-12-31,분기말 지배지분 자본,1585000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1048286/000119312511039869/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",7
Marriott International,MAR,2010Q4,2010-12-31,분기말 종가,41.54,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MAR?interval=1d&events=splits (2010-12-31),분할조정 종가 39.1517 × 이후 분할계수 1.061,7
Marriott International,MAR,2010Q4,2011-01-28,분기말 상장주식수,367937640,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1048286/000119312511039869/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Marriott International,MAR,2010Q4,2010-12-31,분기말 시가총액,15284129566,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MAR?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/1048286/000119312511039869/,종가 41.54 × 주식수 367937640,7
Marriott International,MAR,2011Q1,2011-03-25,분기별 매출액,2778000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000119312511105985/,,7
Marriott International,MAR,2011Q1,2011-03-25,분기별 영업이익,191000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000119312511105985/,,7
Marriott International,MAR,2011Q1,2011-03-25,분기별 당기순이익(지배),101000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000119312511105985/,,7
Marriott International,MAR,2011Q1,2011-03-25,분기별 영업활동현금흐름,139000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000119312511105985/,,7
Marriott International,MAR,2011Q1,2011-03-25,분기말 자산총계,8760000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000119312511105985/,,7
Marriott International,MAR,2011Q1,2011-03-25,분기말 부채총계,7374000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1048286/000119312511105985/,부채및자본 8760000000 − 총자본 1386000000,7
Marriott International,MAR,2011Q1,2011-03-25,분기말 총자본(자기자본),1386000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000119312511105985/,,7
Marriott International,MAR,2011Q1,2011-03-25,분기말 지배지분 자본,1386000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000119312511105985/,,7
Marriott International,MAR,2011Q1,2011-03-25,분기말 종가,37.66,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MAR?interval=1d&events=splits (2011-03-25),분할조정 종가 35.4948 × 이후 분할계수 1.061,7
Marriott International,MAR,2011Q1,2011-04-08,분기말 상장주식수,359371731,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1048286/000119312511105985/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Marriott International,MAR,2011Q1,2011-03-25,분기말 시가총액,13533939389,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MAR?interval=1d&events=splits (2011-03-25) ; https://www.sec.gov/Archives/edgar/data/1048286/000119312511105985/,종가 37.66 × 주식수 359371731,7
Marriott International,MAR,2011Q2,2011-06-17,분기별 매출액,2972000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000119312511189040/,,7
Marriott International,MAR,2011Q2,2011-06-17,분기별 영업이익,232000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000119312511189040/,,7
Marriott International,MAR,2011Q2,2011-06-17,분기별 당기순이익(지배),135000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000119312511189040/,,7
Marriott International,MAR,2011Q2,2011-06-17,분기별 영업활동현금흐름,342000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1048286/000119312511189040/ ; https://www.sec.gov/Archives/edgar/data/1048286/000119312511105985/,누적 481000000 − 직전누적 139000000 (시작 2011-01-01),7
Marriott International,MAR,2011Q2,2011-06-17,분기말 자산총계,8791000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000119312511189040/,,7
Marriott International,MAR,2011Q2,2011-06-17,분기말 부채총계,7655000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1048286/000119312511189040/,부채및자본 8791000000 − 총자본 1136000000,7
Marriott International,MAR,2011Q2,2011-06-17,분기말 총자본(자기자본),1136000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000119312511189040/,,7
Marriott International,MAR,2011Q2,2011-06-17,분기말 지배지분 자본,1136000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000119312511189040/,,7
Marriott International,MAR,2011Q2,2011-06-17,분기말 종가,33.15,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MAR?interval=1d&events=splits (2011-06-17),분할조정 종가 31.2441 × 이후 분할계수 1.061,7
Marriott International,MAR,2011Q2,2011-07-01,분기말 상장주식수,352902263,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1048286/000119312511189040/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Marriott International,MAR,2011Q2,2011-06-17,분기말 시가총액,11698710018,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MAR?interval=1d&events=splits (2011-06-17) ; https://www.sec.gov/Archives/edgar/data/1048286/000119312511189040/,종가 33.15 × 주식수 352902263,7
Marriott International,MAR,2011Q3,2011-09-09,분기별 매출액,2874000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530511002911/,,7
Marriott International,MAR,2011Q3,2011-09-09,분기별 영업이익,-144000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530511002911/,,7
Marriott International,MAR,2011Q3,2011-09-09,분기별 당기순이익(지배),-179000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1048286/000144530511002911/,,7
Marriott International,MAR,2011Q3,2011-09-09,분기별 영업활동현금흐름,404000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1048286/000144530511002911/ ; https://www.sec.gov/Archives/edgar/data/1048286/000119312511189040/,누적 885000000 − 직전누적 481000000 (시작 2011-01-01),7
Marriott International,MAR,2011Q3,2011-09-09,분기말 자산총계,8465000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530511002911/,,7
Marriott International,MAR,2011Q3,2011-09-09,분기말 부채총계,8035000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1048286/000144530511002911/,부채및자본 8465000000 − 총자본 430000000,7
Marriott International,MAR,2011Q3,2011-09-09,분기말 총자본(자기자본),430000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530511002911/,,7
Marriott International,MAR,2011Q3,2011-09-09,분기말 지배지분 자본,430000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530511002911/,,7
Marriott International,MAR,2011Q3,2011-09-09,분기말 종가,26.08,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MAR?interval=1d&events=splits (2011-09-09),분할조정 종가 24.5806 × 이후 분할계수 1.061,7
Marriott International,MAR,2011Q3,2011-09-23,분기말 상장주식수,335126113,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1048286/000144530511002911/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Marriott International,MAR,2011Q3,2011-09-09,분기말 시가총액,8740089027,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MAR?interval=1d&events=splits (2011-09-09) ; https://www.sec.gov/Archives/edgar/data/1048286/000144530511002911/,종가 26.08 × 주식수 335126113,7
Marriott International,MAR,2011Q4,2011-12-30,분기별 매출액,3693000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1048286/000144530512000342/ ; https://www.sec.gov/Archives/edgar/data/1048286/000144530511002911/,연간 12317000000 − 9개월누적 8624000000 (Revenues),7
Marriott International,MAR,2011Q4,2011-12-30,분기별 영업이익,247000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1048286/000144530512000342/ ; https://www.sec.gov/Archives/edgar/data/1048286/000144530511002911/,연간 526000000 − 9개월누적 279000000 (OperatingIncomeLoss),7
Marriott International,MAR,2011Q4,2011-12-30,분기별 당기순이익(지배),141000000,USD,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/1048286/000144530512000342/ ; https://www.sec.gov/Archives/edgar/data/1048286/000144530511002911/,"연간 연결 198000000 − 비지배 0 − (9개월 연결 57000000, 비지배 태그 없음)",7
Marriott International,MAR,2011Q4,2011-12-30,분기별 영업활동현금흐름,204000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1048286/000144530512000342/ ; https://www.sec.gov/Archives/edgar/data/1048286/000144530511002911/,누적 1089000000 − 직전누적 885000000 (시작 2011-01-01),7
Marriott International,MAR,2011Q4,2011-12-30,분기말 자산총계,5910000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530512000342/,,7
Marriott International,MAR,2011Q4,2011-12-30,분기말 부채총계,6691000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1048286/000144530512000342/,부채및자본 5910000000 − 총자본 -781000000,7
Marriott International,MAR,2011Q4,2011-12-30,분기말 총자본(자기자본),-781000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530512000342/,,7
Marriott International,MAR,2011Q4,2011-12-30,분기말 지배지분 자본,-781000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1048286/000144530512000342/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",7
Marriott International,MAR,2011Q4,2011-12-30,분기말 종가,29.17,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MAR?interval=1d&events=splits (2011-12-30),,7
Marriott International,MAR,2011Q4,2012-01-27,분기말 상장주식수,333866753,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1048286/000144530512000342/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Marriott International,MAR,2011Q4,2011-12-30,분기말 시가총액,9738893185,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MAR?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1048286/000144530512000342/,종가 29.17 × 주식수 333866753,7
Marriott International,MAR,2012Q1,2012-03-23,분기별 매출액,2552000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530512001063/,,7
Marriott International,MAR,2012Q1,2012-03-23,분기별 영업이익,175000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530512001063/,,7
Marriott International,MAR,2012Q1,2012-03-23,분기별 당기순이익(지배),104000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530512001063/,,7
Marriott International,MAR,2012Q1,2012-03-23,분기별 영업활동현금흐름,125000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530512001063/,,7
Marriott International,MAR,2012Q1,2012-03-23,분기말 자산총계,6171000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530512001063/,,7
Marriott International,MAR,2012Q1,2012-03-23,분기말 부채총계,7019000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1048286/000144530512001063/,부채및자본 6171000000 − 총자본 -848000000,7
Marriott International,MAR,2012Q1,2012-03-23,분기말 총자본(자기자본),-848000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1048286/000144530512001063/,"StockholdersEquity, MinorityInterest 태그 없음",7
Marriott International,MAR,2012Q1,2012-03-23,분기말 지배지분 자본,-848000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530512001063/,,7
Marriott International,MAR,2012Q1,2012-03-23,분기말 종가,37.72,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MAR?interval=1d&events=splits (2012-03-23),,7
Marriott International,MAR,2012Q1,2012-04-06,분기말 상장주식수,331005686,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1048286/000144530512001063/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Marriott International,MAR,2012Q1,2012-03-23,분기말 시가총액,12485534476,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MAR?interval=1d&events=splits (2012-03-23) ; https://www.sec.gov/Archives/edgar/data/1048286/000144530512001063/,종가 37.72 × 주식수 331005686,7
Marriott International,MAR,2012Q2,2012-06-15,분기별 매출액,2776000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530512002157/,,7
Marriott International,MAR,2012Q2,2012-06-15,분기별 영업이익,243000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530512002157/,,7
Marriott International,MAR,2012Q2,2012-06-15,분기별 당기순이익(지배),143000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530512002157/,,7
Marriott International,MAR,2012Q2,2012-06-15,분기별 영업활동현금흐름,292000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1048286/000144530512002157/ ; https://www.sec.gov/Archives/edgar/data/1048286/000144530512001063/,누적 417000000 − 직전누적 125000000 (시작 2011-12-31),7
Marriott International,MAR,2012Q2,2012-06-15,분기말 자산총계,6007000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530512002157/,,7
Marriott International,MAR,2012Q2,2012-06-15,분기말 부채총계,7131000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1048286/000144530512002157/,부채및자본 6007000000 − 총자본 -1124000000,7
Marriott International,MAR,2012Q2,2012-06-15,분기말 총자본(자기자본),-1124000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1048286/000144530512002157/,"StockholdersEquity, MinorityInterest 태그 없음",7
Marriott International,MAR,2012Q2,2012-06-15,분기말 지배지분 자본,-1124000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530512002157/,,7
Marriott International,MAR,2012Q2,2012-06-15,분기말 종가,37.98,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MAR?interval=1d&events=splits (2012-06-15),,7
Marriott International,MAR,2012Q2,2012-06-29,분기말 상장주식수,322771415,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1048286/000144530512002157/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Marriott International,MAR,2012Q2,2012-06-15,분기말 시가총액,12258858342,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MAR?interval=1d&events=splits (2012-06-15) ; https://www.sec.gov/Archives/edgar/data/1048286/000144530512002157/,종가 37.98 × 주식수 322771415,7
Marriott International,MAR,2012Q3,2012-09-07,분기별 매출액,2729000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530512003055/,,7
Marriott International,MAR,2012Q3,2012-09-07,분기별 영업이익,213000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530512003055/,,7
Marriott International,MAR,2012Q3,2012-09-07,분기별 당기순이익(지배),143000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530512003055/,,7
Marriott International,MAR,2012Q3,2012-09-07,분기별 영업활동현금흐름,391000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1048286/000144530512003055/ ; https://www.sec.gov/Archives/edgar/data/1048286/000144530512002157/,누적 808000000 − 직전누적 417000000 (시작 2011-12-31),7
Marriott International,MAR,2012Q3,2012-09-07,분기말 자산총계,5865000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530512003055/,,7
Marriott International,MAR,2012Q3,2012-09-07,분기말 부채총계,7161000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1048286/000144530512003055/,부채및자본 5865000000 − 총자본 -1296000000,7
Marriott International,MAR,2012Q3,2012-09-07,분기말 총자본(자기자본),-1296000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1048286/000144530512003055/,"StockholdersEquity, MinorityInterest 태그 없음",7
Marriott International,MAR,2012Q3,2012-09-07,분기말 지배지분 자본,-1296000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530512003055/,,7
Marriott International,MAR,2012Q3,2012-09-07,분기말 종가,39.36,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MAR?interval=1d&events=splits (2012-09-07),,7
Marriott International,MAR,2012Q3,2012-09-21,분기말 상장주식수,315540075,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1048286/000144530512003055/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Marriott International,MAR,2012Q3,2012-09-07,분기말 시가총액,12419657352,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MAR?interval=1d&events=splits (2012-09-07) ; https://www.sec.gov/Archives/edgar/data/1048286/000144530512003055/,종가 39.36 × 주식수 315540075,7
Marriott International,MAR,2012Q4,2012-12-28,분기별 매출액,3757000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1048286/000144530513000255/ ; https://www.sec.gov/Archives/edgar/data/1048286/000144530512003055/,연간 11814000000 − 9개월누적 8057000000 (Revenues),7
Marriott International,MAR,2012Q4,2012-12-28,분기별 영업이익,309000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1048286/000144530513000255/ ; https://www.sec.gov/Archives/edgar/data/1048286/000144530512003055/,연간 940000000 − 9개월누적 631000000 (OperatingIncomeLoss),7
Marriott International,MAR,2012Q4,2012-12-28,분기별 당기순이익(지배),181000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1048286/000144530513000255/ ; https://www.sec.gov/Archives/edgar/data/1048286/000144530512003055/,연간 571000000 − 9개월누적 390000000 (NetIncomeLoss),7
Marriott International,MAR,2012Q4,2012-12-28,분기별 영업활동현금흐름,181000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1048286/000144530513000255/ ; https://www.sec.gov/Archives/edgar/data/1048286/000144530512003055/,누적 989000000 − 직전누적 808000000 (시작 2011-12-31),7
Marriott International,MAR,2012Q4,2012-12-28,분기말 자산총계,6342000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530513000255/,,7
Marriott International,MAR,2012Q4,2012-12-28,분기말 부채총계,7627000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1048286/000144530513000255/,부채및자본 6342000000 − 총자본 -1285000000,7
Marriott International,MAR,2012Q4,2012-12-28,분기말 총자본(자기자본),-1285000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1048286/000144530513000255/,"StockholdersEquity, MinorityInterest 태그 없음",7
Marriott International,MAR,2012Q4,2012-12-28,분기말 지배지분 자본,-1285000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1048286/000144530513000255/,,7
Marriott International,MAR,2012Q4,2012-12-28,분기말 종가,36.48,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MAR?interval=1d&events=splits (2012-12-28),,7
Marriott International,MAR,2012Q4,2013-02-08,분기말 상장주식수,312344872,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1048286/000144530513000255/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Marriott International,MAR,2012Q4,2012-12-28,분기말 시가총액,11394340931,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MAR?interval=1d&events=splits (2012-12-28) ; https://www.sec.gov/Archives/edgar/data/1048286/000144530513000255/,종가 36.48 × 주식수 312344872,7
