기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Fidelity National Information Services,FIS,2010Q4,2010-12-31,분기별 당기순이익(지배),110600000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1136893/000095012311018522/ ; https://www.sec.gov/Archives/edgar/data/1136893/000095012310101624/,연간 404500000 − 9개월누적 293900000 (NetIncomeLoss),20
Fidelity National Information Services,FIS,2010Q4,2010-12-31,분기별 영업활동현금흐름,285400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1136893/000095012311018522/ ; https://www.sec.gov/Archives/edgar/data/1136893/000095012310101624/,누적 1071300000 − 직전누적 785900000 (시작 2010-01-01),20
Fidelity National Information Services,FIS,2010Q4,2010-12-31,분기말 자산총계,14176300000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1136893/000113689312000017/,원 공시 14161800000 (https://www.sec.gov/Archives/edgar/data/1136893/000095012311018522/),20
Fidelity National Information Services,FIS,2010Q4,2010-12-31,분기말 부채총계,7614700000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1136893/000113689312000017/,원 공시 7600200000 (https://www.sec.gov/Archives/edgar/data/1136893/000095012311018522/),20
Fidelity National Information Services,FIS,2010Q4,2010-12-31,분기말 총자본(자기자본),6561600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000095012311018522/,,20
Fidelity National Information Services,FIS,2010Q4,2010-12-31,분기말 지배지분 자본,6403200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000095012311018522/,,20
Fidelity National Information Services,FIS,2010Q4,2010-12-31,분기말 종가,27.39,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FIS?interval=1d&events=splits (2010-12-31),,20
Fidelity National Information Services,FIS,2010Q4,2011-01-31,분기말 상장주식수,302549567,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136893/000095012311018522/,dei:EntityCommonStockSharesOutstanding 클래스 합,20
Fidelity National Information Services,FIS,2010Q4,2010-12-31,분기말 시가총액,8286832640,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FIS?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/1136893/000095012311018522/,종가 27.39 × 주식수 302549567,20
Fidelity National Information Services,FIS,2011Q1,2011-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1136893/000095012311046453/,,20
Fidelity National Information Services,FIS,2011Q1,2011-03-31,분기별 영업이익,213900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000095012311046453/,,20
Fidelity National Information Services,FIS,2011Q1,2011-03-31,분기별 당기순이익(지배),92800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000095012311046453/,,20
Fidelity National Information Services,FIS,2011Q1,2011-03-31,분기별 영업활동현금흐름,260200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000095012311046453/,,20
Fidelity National Information Services,FIS,2011Q1,2011-03-31,분기말 자산총계,14114300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000095012311046453/,,20
Fidelity National Information Services,FIS,2011Q1,2011-03-31,분기말 부채총계,7383800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000095012311046453/,,20
Fidelity National Information Services,FIS,2011Q1,2011-03-31,분기말 총자본(자기자본),6730500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000095012311046453/,,20
Fidelity National Information Services,FIS,2011Q1,2011-03-31,분기말 지배지분 자본,6569700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000095012311046453/,,20
Fidelity National Information Services,FIS,2011Q1,2011-03-31,분기말 종가,32.69,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FIS?interval=1d&events=splits (2011-03-31),,20
Fidelity National Information Services,FIS,2011Q1,2011-04-30,분기말 상장주식수,305789211,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136893/000095012311046453/,dei:EntityCommonStockSharesOutstanding 클래스 합,20
Fidelity National Information Services,FIS,2011Q1,2011-03-31,분기말 시가총액,9996249308,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FIS?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/1136893/000095012311046453/,종가 32.69 × 주식수 305789211,20
Fidelity National Information Services,FIS,2011Q2,2011-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1136893/000113689311000010/,,20
Fidelity National Information Services,FIS,2011Q2,2011-06-30,분기별 영업이익,258900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689311000010/,,20
Fidelity National Information Services,FIS,2011Q2,2011-06-30,분기별 당기순이익(지배),123500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689311000010/,,20
Fidelity National Information Services,FIS,2011Q2,2011-06-30,분기별 영업활동현금흐름,263300000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1136893/000113689311000010/ ; https://www.sec.gov/Archives/edgar/data/1136893/000095012311046453/,누적 523500000 − 직전누적 260200000 (시작 2011-01-01),20
Fidelity National Information Services,FIS,2011Q2,2011-06-30,분기말 자산총계,14161600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689311000010/,,20
Fidelity National Information Services,FIS,2011Q2,2011-06-30,분기말 부채총계,7267200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689311000010/,,20
Fidelity National Information Services,FIS,2011Q2,2011-06-30,분기말 총자본(자기자본),6894400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689311000010/,,20
Fidelity National Information Services,FIS,2011Q2,2011-06-30,분기말 지배지분 자본,6726300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689311000010/,,20
Fidelity National Information Services,FIS,2011Q2,2011-06-30,분기말 종가,30.79,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FIS?interval=1d&events=splits (2011-06-30),,20
Fidelity National Information Services,FIS,2011Q2,2011-07-31,분기말 상장주식수,305998249,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136893/000113689311000010/,dei:EntityCommonStockSharesOutstanding 클래스 합,20
Fidelity National Information Services,FIS,2011Q2,2011-06-30,분기말 시가총액,9421686087,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FIS?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1136893/000113689311000010/,종가 30.79 × 주식수 305998249,20
Fidelity National Information Services,FIS,2011Q3,2011-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1136893/000113689311000024/,,20
Fidelity National Information Services,FIS,2011Q3,2011-09-30,분기별 영업이익,276400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689311000024/,,20
Fidelity National Information Services,FIS,2011Q3,2011-09-30,분기별 당기순이익(지배),136300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689311000024/,,20
Fidelity National Information Services,FIS,2011Q3,2011-09-30,분기별 영업활동현금흐름,275600000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1136893/000113689311000024/ ; https://www.sec.gov/Archives/edgar/data/1136893/000113689311000010/,누적 799100000 − 직전누적 523500000 (시작 2011-01-01),20
Fidelity National Information Services,FIS,2011Q3,2011-09-30,분기말 자산총계,13885500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689311000024/,,20
Fidelity National Information Services,FIS,2011Q3,2011-09-30,분기말 부채총계,7134600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689311000024/,,20
Fidelity National Information Services,FIS,2011Q3,2011-09-30,분기말 총자본(자기자본),6750900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689311000024/,,20
Fidelity National Information Services,FIS,2011Q3,2011-09-30,분기말 지배지분 자본,6599000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689311000024/,,20
Fidelity National Information Services,FIS,2011Q3,2011-09-30,분기말 종가,24.32,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FIS?interval=1d&events=splits (2011-09-30),,20
Fidelity National Information Services,FIS,2011Q3,2011-10-31,분기말 상장주식수,299471164,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136893/000113689311000024/,dei:EntityCommonStockSharesOutstanding 클래스 합,20
Fidelity National Information Services,FIS,2011Q3,2011-09-30,분기말 시가총액,7283138708,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FIS?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1136893/000113689311000024/,종가 24.32 × 주식수 299471164,20
Fidelity National Information Services,FIS,2011Q4,2011-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000017/,,20
Fidelity National Information Services,FIS,2011Q4,2011-12-31,분기별 영업이익,317600000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1136893/000113689312000017/ ; https://www.sec.gov/Archives/edgar/data/1136893/000113689311000024/,연간 1066800000 − 9개월누적 749200000 (OperatingIncomeLoss),20
Fidelity National Information Services,FIS,2011Q4,2011-12-31,분기별 당기순이익(지배),117000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1136893/000113689312000017/ ; https://www.sec.gov/Archives/edgar/data/1136893/000113689311000024/,연간 469600000 − 9개월누적 352600000 (NetIncomeLoss),20
Fidelity National Information Services,FIS,2011Q4,2011-12-31,분기별 영업활동현금흐름,372400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1136893/000113689312000017/ ; https://www.sec.gov/Archives/edgar/data/1136893/000113689311000024/,누적 1171500000 − 직전누적 799100000 (시작 2011-01-01),20
Fidelity National Information Services,FIS,2011Q4,2011-12-31,분기말 자산총계,13873200000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1136893/000113689313000011/,원 공시 13848300000 (https://www.sec.gov/Archives/edgar/data/1136893/000113689312000017/),20
Fidelity National Information Services,FIS,2011Q4,2011-12-31,분기말 부채총계,7222000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1136893/000113689313000011/,원 공시 7197100000 (https://www.sec.gov/Archives/edgar/data/1136893/000113689312000017/),20
Fidelity National Information Services,FIS,2011Q4,2011-12-31,분기말 총자본(자기자본),6651200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000017/,,20
Fidelity National Information Services,FIS,2011Q4,2011-12-31,분기말 지배지분 자본,6503000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000017/,,20
Fidelity National Information Services,FIS,2011Q4,2011-12-30,분기말 종가,26.59,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FIS?interval=1d&events=splits (2011-12-30),,20
Fidelity National Information Services,FIS,2011Q4,2012-01-31,분기말 상장주식수,289527281,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136893/000113689312000017/,dei:EntityCommonStockSharesOutstanding 클래스 합,20
Fidelity National Information Services,FIS,2011Q4,2011-12-30,분기말 시가총액,7698530402,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FIS?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1136893/000113689312000017/,종가 26.59 × 주식수 289527281,20
Fidelity National Information Services,FIS,2012Q1,2012-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000030/,,20
Fidelity National Information Services,FIS,2012Q1,2012-03-31,분기별 영업이익,229500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000030/,,20
Fidelity National Information Services,FIS,2012Q1,2012-03-31,분기별 당기순이익(지배),87100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000030/,,20
Fidelity National Information Services,FIS,2012Q1,2012-03-31,분기별 영업활동현금흐름,203800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000030/,,20
Fidelity National Information Services,FIS,2012Q1,2012-03-31,분기말 자산총계,13904400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000030/,,20
Fidelity National Information Services,FIS,2012Q1,2012-03-31,분기말 부채총계,7137300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000030/,,20
Fidelity National Information Services,FIS,2012Q1,2012-03-31,분기말 총자본(자기자본),6767100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000030/,,20
Fidelity National Information Services,FIS,2012Q1,2012-03-31,분기말 지배지분 자본,6615000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000030/,,20
Fidelity National Information Services,FIS,2012Q1,2012-03-30,분기말 종가,33.12,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FIS?interval=1d&events=splits (2012-03-30),,20
Fidelity National Information Services,FIS,2012Q1,2012-04-30,분기말 상장주식수,294803536,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136893/000113689312000030/,dei:EntityCommonStockSharesOutstanding 클래스 합,20
Fidelity National Information Services,FIS,2012Q1,2012-03-30,분기말 시가총액,9763893112,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FIS?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1136893/000113689312000030/,종가 33.12 × 주식수 294803536,20
Fidelity National Information Services,FIS,2012Q2,2012-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000046/,,20
Fidelity National Information Services,FIS,2012Q2,2012-06-30,분기별 영업이익,282700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000046/,,20
Fidelity National Information Services,FIS,2012Q2,2012-06-30,분기별 당기순이익(지배),150600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000046/,,20
Fidelity National Information Services,FIS,2012Q2,2012-06-30,분기별 영업활동현금흐름,258900000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1136893/000113689312000046/ ; https://www.sec.gov/Archives/edgar/data/1136893/000113689312000030/,누적 462700000 − 직전누적 203800000 (시작 2012-01-01),20
Fidelity National Information Services,FIS,2012Q2,2012-06-30,분기말 자산총계,13943000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000046/,,20
Fidelity National Information Services,FIS,2012Q2,2012-06-30,분기말 부채총계,7137900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000046/,,20
Fidelity National Information Services,FIS,2012Q2,2012-06-30,분기말 총자본(자기자본),6805100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000046/,,20
Fidelity National Information Services,FIS,2012Q2,2012-06-30,분기말 지배지분 자본,6662100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000046/,,20
Fidelity National Information Services,FIS,2012Q2,2012-06-29,분기말 종가,34.08,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FIS?interval=1d&events=splits (2012-06-29),,20
Fidelity National Information Services,FIS,2012Q2,2012-07-31,분기말 상장주식수,294611280,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136893/000113689312000046/,dei:EntityCommonStockSharesOutstanding 클래스 합,20
Fidelity National Information Services,FIS,2012Q2,2012-06-29,분기말 시가총액,10040352422,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FIS?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1136893/000113689312000046/,종가 34.08 × 주식수 294611280,20
Fidelity National Information Services,FIS,2012Q3,2012-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000054/,,20
Fidelity National Information Services,FIS,2012Q3,2012-09-30,분기별 영업이익,287900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000054/,,20
Fidelity National Information Services,FIS,2012Q3,2012-09-30,분기별 당기순이익(지배),86800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000054/,,20
Fidelity National Information Services,FIS,2012Q3,2012-09-30,분기별 영업활동현금흐름,255300000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1136893/000113689312000054/ ; https://www.sec.gov/Archives/edgar/data/1136893/000113689312000046/,누적 718000000 − 직전누적 462700000 (시작 2012-01-01),20
Fidelity National Information Services,FIS,2012Q3,2012-09-30,분기말 자산총계,13626000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000054/,,20
Fidelity National Information Services,FIS,2012Q3,2012-09-30,분기말 부채총계,6849300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000054/,,20
Fidelity National Information Services,FIS,2012Q3,2012-09-30,분기말 총자본(자기자본),6776700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000054/,,20
Fidelity National Information Services,FIS,2012Q3,2012-09-30,분기말 지배지분 자본,6631600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689312000054/,,20
Fidelity National Information Services,FIS,2012Q3,2012-09-28,분기말 종가,31.22,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FIS?interval=1d&events=splits (2012-09-28),,20
Fidelity National Information Services,FIS,2012Q3,2012-10-31,분기말 상장주식수,293198202,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136893/000113689312000054/,dei:EntityCommonStockSharesOutstanding 클래스 합,20
Fidelity National Information Services,FIS,2012Q3,2012-09-28,분기말 시가총액,9153647866,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FIS?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1136893/000113689312000054/,종가 31.22 × 주식수 293198202,20
Fidelity National Information Services,FIS,2012Q4,2012-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1136893/000113689313000011/,,20
Fidelity National Information Services,FIS,2012Q4,2012-12-31,분기별 영업이익,286100000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1136893/000113689313000011/ ; https://www.sec.gov/Archives/edgar/data/1136893/000113689312000054/,연간 1079200000 − 9개월누적 793100000 (OperatingIncomeLoss),20
Fidelity National Information Services,FIS,2012Q4,2012-12-31,분기별 당기순이익(지배),136700000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1136893/000113689313000011/ ; https://www.sec.gov/Archives/edgar/data/1136893/000113689312000054/,연간 461200000 − 9개월누적 324500000 (NetIncomeLoss),20
Fidelity National Information Services,FIS,2012Q4,2012-12-31,분기별 영업활동현금흐름,328700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1136893/000113689313000011/ ; https://www.sec.gov/Archives/edgar/data/1136893/000113689312000054/,누적 1046700000 − 직전누적 718000000 (시작 2012-01-01),20
Fidelity National Information Services,FIS,2012Q4,2012-12-31,분기말 자산총계,13549700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689313000011/,,20
Fidelity National Information Services,FIS,2012Q4,2012-12-31,분기말 부채총계,6756100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689313000011/,,20
Fidelity National Information Services,FIS,2012Q4,2012-12-31,분기말 총자본(자기자본),6793600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689313000011/,,20
Fidelity National Information Services,FIS,2012Q4,2012-12-31,분기말 지배지분 자본,6640900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689313000011/,,20
Fidelity National Information Services,FIS,2012Q4,2012-12-31,분기말 종가,34.81,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FIS?interval=1d&events=splits (2012-12-31),,20
Fidelity National Information Services,FIS,2012Q4,2013-01-31,분기말 상장주식수,294489305,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136893/000113689313000011/,dei:EntityCommonStockSharesOutstanding 클래스 합,20
Fidelity National Information Services,FIS,2012Q4,2012-12-31,분기말 시가총액,10251172707,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FIS?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/1136893/000113689313000011/,종가 34.81 × 주식수 294489305,20
Fidelity National Information Services,FIS,2013Q1,2013-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1136893/000113689313000021/,,20
Fidelity National Information Services,FIS,2013Q1,2013-03-31,분기별 영업이익,275100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136893/000113689313000021/,,20
