기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Darden Restaurants,DRI,2010Q2,2010-05-30,분기말 지배지분 자본,1894000000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000119312510165061/,,15
Darden Restaurants,DRI,2010Q2,2010-05-28,분기말 종가,42.9,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2010-05-28),분할조정 종가 38.3483 × 이후 분할계수 1.11869,15
Darden Restaurants,DRI,2010Q2,2010-05-30,분기말 상장주식수,140630233,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/940944/000119312510165061/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Darden Restaurants,DRI,2010Q2,2010-05-28,분기말 시가총액,6033036996,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2010-05-28) ; https://www.sec.gov/Archives/edgar/data/940944/000119312510165061/,종가 42.9 × 주식수 140630233,15
Darden Restaurants,DRI,2010Q3,2010-08-29,분기별 매출액,1806700000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000119312510223874/,,15
Darden Restaurants,DRI,2010Q3,2010-08-29,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/940944/000119312510223874/,,15
Darden Restaurants,DRI,2010Q3,2010-08-29,분기별 당기순이익(지배),113100000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000119312510223874/,,15
Darden Restaurants,DRI,2010Q3,2010-08-29,분기별 영업활동현금흐름,214900000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000119312510223874/,,15
Darden Restaurants,DRI,2010Q3,2010-08-29,분기말 자산총계,5109900000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000119312510223874/,,15
Darden Restaurants,DRI,2010Q3,2010-08-29,분기말 부채총계,3239500000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000119312510223874/,,15
Darden Restaurants,DRI,2010Q3,2010-08-29,분기말 총자본(자기자본),1870400000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/940944/000119312510223874/,"StockholdersEquity, MinorityInterest 태그 없음",15
Darden Restaurants,DRI,2010Q3,2010-08-29,분기말 지배지분 자본,1870400000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000119312510223874/,,15
Darden Restaurants,DRI,2010Q3,2010-08-27,분기말 종가,42.49,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2010-08-27),분할조정 종가 37.9818 × 이후 분할계수 1.11869,15
Darden Restaurants,DRI,2010Q3,2010-09-15,분기말 상장주식수,138414728,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/940944/000119312510223874/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Darden Restaurants,DRI,2010Q3,2010-08-27,분기말 시가총액,5881241793,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2010-08-27) ; https://www.sec.gov/Archives/edgar/data/940944/000119312510223874/,종가 42.49 × 주식수 138414728,15
Darden Restaurants,DRI,2010Q4,2010-11-28,분기별 매출액,1726200000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000119312511002059/,,15
Darden Restaurants,DRI,2010Q4,2010-11-28,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/940944/000119312511002059/,,15
Darden Restaurants,DRI,2010Q4,2010-11-28,분기별 당기순이익(지배),74500000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000119312511002059/,,15
Darden Restaurants,DRI,2010Q4,2010-11-28,분기별 영업활동현금흐름,67200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/940944/000119312511002059/ ; https://www.sec.gov/Archives/edgar/data/940944/000119312510223874/,누적 282100000 − 직전누적 214900000 (시작 2010-05-31),15
Darden Restaurants,DRI,2010Q4,2010-11-28,분기말 자산총계,5252300000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000119312511002059/,,15
Darden Restaurants,DRI,2010Q4,2010-11-28,분기말 부채총계,3373700000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000119312511002059/,,15
Darden Restaurants,DRI,2010Q4,2010-11-28,분기말 총자본(자기자본),1878600000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/940944/000119312511002059/,"StockholdersEquity, MinorityInterest 태그 없음",15
Darden Restaurants,DRI,2010Q4,2010-11-28,분기말 지배지분 자본,1878600000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000119312511002059/,,15
Darden Restaurants,DRI,2010Q4,2010-11-26,분기말 종가,49.49,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2010-11-26),분할조정 종가 44.2391 × 이후 분할계수 1.11869,15
Darden Restaurants,DRI,2010Q4,2010-12-15,분기말 상장주식수,138092202,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/940944/000119312511002059/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Darden Restaurants,DRI,2010Q4,2010-11-26,분기말 시가총액,6834183077,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2010-11-26) ; https://www.sec.gov/Archives/edgar/data/940944/000119312511002059/,종가 49.49 × 주식수 138092202,15
Darden Restaurants,DRI,2011Q1,2011-02-27,분기별 매출액,1976800000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000119312511088201/,,15
Darden Restaurants,DRI,2011Q1,2011-02-27,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/940944/000119312511088201/,,15
Darden Restaurants,DRI,2011Q1,2011-02-27,분기별 당기순이익(지배),151200000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000119312511088201/,,15
Darden Restaurants,DRI,2011Q1,2011-02-27,분기별 영업활동현금흐름,380600000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/940944/000119312511088201/ ; https://www.sec.gov/Archives/edgar/data/940944/000119312511002059/,누적 662700000 − 직전누적 282100000 (시작 2010-05-31),15
Darden Restaurants,DRI,2011Q1,2011-02-27,분기말 자산총계,5414800000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000119312511088201/,,15
Darden Restaurants,DRI,2011Q1,2011-02-27,분기말 부채총계,3491300000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000119312511088201/,,15
Darden Restaurants,DRI,2011Q1,2011-02-27,분기말 총자본(자기자본),1923500000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/940944/000119312511088201/,"StockholdersEquity, MinorityInterest 태그 없음",15
Darden Restaurants,DRI,2011Q1,2011-02-27,분기말 지배지분 자본,1923500000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000119312511088201/,,15
Darden Restaurants,DRI,2011Q1,2011-02-25,분기말 종가,47.28,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2011-02-25),분할조정 종가 42.2636 × 이후 분할계수 1.11869,15
Darden Restaurants,DRI,2011Q1,2011-03-15,분기말 상장주식수,136430120,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/940944/000119312511088201/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Darden Restaurants,DRI,2011Q1,2011-02-25,분기말 시가총액,6450416074,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2011-02-25) ; https://www.sec.gov/Archives/edgar/data/940944/000119312511088201/,종가 47.28 × 주식수 136430120,15
Darden Restaurants,DRI,2011Q2,2011-05-29,분기별 매출액,1990400000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/940944/000119312511194810/ ; https://www.sec.gov/Archives/edgar/data/940944/000119312511088201/,연간 7500200000 − 9개월누적 5509800000 (SalesRevenueNet),15
Darden Restaurants,DRI,2011Q2,2011-05-29,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/940944/000119312511194810/,,15
Darden Restaurants,DRI,2011Q2,2011-05-29,분기별 당기순이익(지배),137500000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/940944/000119312511194810/ ; https://www.sec.gov/Archives/edgar/data/940944/000119312511088201/,연간 476300000 − 9개월누적 338800000 (NetIncomeLoss),15
Darden Restaurants,DRI,2011Q2,2011-05-29,분기별 영업활동현금흐름,232000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/940944/000119312511194810/ ; https://www.sec.gov/Archives/edgar/data/940944/000119312511088201/,누적 894700000 − 직전누적 662700000 (시작 2010-05-31),15
Darden Restaurants,DRI,2011Q2,2011-05-29,분기말 자산총계,5466600000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000119312511194810/,,15
Darden Restaurants,DRI,2011Q2,2011-05-29,분기말 부채총계,3530400000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000119312511194810/,,15
Darden Restaurants,DRI,2011Q2,2011-05-29,분기말 총자본(자기자본),1936200000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/940944/000119312511194810/,"StockholdersEquity, MinorityInterest 태그 없음",15
Darden Restaurants,DRI,2011Q2,2011-05-29,분기말 지배지분 자본,1936200000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000119312511194810/,,15
Darden Restaurants,DRI,2011Q2,2011-05-27,분기말 종가,50.92,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2011-05-27),분할조정 종가 45.5174 × 이후 분할계수 1.11869,15
Darden Restaurants,DRI,2011Q2,2011-05-29,분기말 상장주식수,134641738,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/940944/000119312511194810/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Darden Restaurants,DRI,2011Q2,2011-05-27,분기말 시가총액,6855957299,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2011-05-27) ; https://www.sec.gov/Archives/edgar/data/940944/000119312511194810/,종가 50.92 × 주식수 134641738,15
Darden Restaurants,DRI,2011Q3,2011-08-28,분기별 매출액,1942000000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094411000010/,,15
Darden Restaurants,DRI,2011Q3,2011-08-28,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/940944/000094094411000010/,,15
Darden Restaurants,DRI,2011Q3,2011-08-28,분기별 당기순이익(지배),106600000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094411000010/,,15
Darden Restaurants,DRI,2011Q3,2011-08-28,분기별 영업활동현금흐름,118300000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094411000010/,,15
Darden Restaurants,DRI,2011Q3,2011-08-28,분기말 자산총계,5594200000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094411000010/,,15
Darden Restaurants,DRI,2011Q3,2011-08-28,분기말 부채총계,3690900000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094411000010/,,15
Darden Restaurants,DRI,2011Q3,2011-08-28,분기말 총자본(자기자본),1903300000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/940944/000094094411000010/,"StockholdersEquity, MinorityInterest 태그 없음",15
Darden Restaurants,DRI,2011Q3,2011-08-28,분기말 지배지분 자본,1903300000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094411000010/,,15
Darden Restaurants,DRI,2011Q3,2011-08-26,분기말 종가,45.84,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2011-08-26),분할조정 종가 40.9764 × 이후 분할계수 1.11869,15
Darden Restaurants,DRI,2011Q3,2011-09-15,분기말 상장주식수,131823543,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/940944/000094094411000010/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Darden Restaurants,DRI,2011Q3,2011-08-26,분기말 시가총액,6042791211,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2011-08-26) ; https://www.sec.gov/Archives/edgar/data/940944/000094094411000010/,종가 45.84 × 주식수 131823543,15
Darden Restaurants,DRI,2011Q4,2011-11-27,분기별 매출액,1831500000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094412000002/,,15
Darden Restaurants,DRI,2011Q4,2011-11-27,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/940944/000094094412000002/,,15
Darden Restaurants,DRI,2011Q4,2011-11-27,분기별 당기순이익(지배),53700000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094412000002/,,15
Darden Restaurants,DRI,2011Q4,2011-11-27,분기별 영업활동현금흐름,-38000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/940944/000094094412000002/ ; https://www.sec.gov/Archives/edgar/data/940944/000094094411000010/,누적 80300000 − 직전누적 118300000 (시작 2011-05-30),15
Darden Restaurants,DRI,2011Q4,2011-11-27,분기말 자산총계,5864600000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094412000002/,,15
Darden Restaurants,DRI,2011Q4,2011-11-27,분기말 부채총계,4150700000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094412000002/,,15
Darden Restaurants,DRI,2011Q4,2011-11-27,분기말 총자본(자기자본),1713900000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/940944/000094094412000002/,"StockholdersEquity, MinorityInterest 태그 없음",15
Darden Restaurants,DRI,2011Q4,2011-11-27,분기말 지배지분 자본,1713900000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094412000002/,,15
Darden Restaurants,DRI,2011Q4,2011-11-25,분기말 종가,44.6,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2011-11-25),분할조정 종가 39.8679 × 이후 분할계수 1.11869,15
Darden Restaurants,DRI,2011Q4,2011-12-15,분기말 상장주식수,128443956,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/940944/000094094412000002/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Darden Restaurants,DRI,2011Q4,2011-11-25,분기말 시가총액,5728600438,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2011-11-25) ; https://www.sec.gov/Archives/edgar/data/940944/000094094412000002/,종가 44.6 × 주식수 128443956,15
Darden Restaurants,DRI,2012Q1,2012-02-26,분기별 매출액,2159700000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094412000015/,,15
Darden Restaurants,DRI,2012Q1,2012-02-26,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/940944/000094094412000015/,,15
Darden Restaurants,DRI,2012Q1,2012-02-26,분기별 당기순이익(지배),164100000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094412000015/,,15
Darden Restaurants,DRI,2012Q1,2012-02-26,분기별 영업활동현금흐름,470200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/940944/000094094412000015/ ; https://www.sec.gov/Archives/edgar/data/940944/000094094412000002/,누적 550500000 − 직전누적 80300000 (시작 2011-05-30),15
Darden Restaurants,DRI,2012Q1,2012-02-26,분기말 자산총계,5927400000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094412000015/,,15
Darden Restaurants,DRI,2012Q1,2012-02-26,분기말 부채총계,4151100000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094412000015/,,15
Darden Restaurants,DRI,2012Q1,2012-02-26,분기말 총자본(자기자본),1776300000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/940944/000094094412000015/,"StockholdersEquity, MinorityInterest 태그 없음",15
Darden Restaurants,DRI,2012Q1,2012-02-26,분기말 지배지분 자본,1776300000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094412000015/,,15
Darden Restaurants,DRI,2012Q1,2012-02-24,분기말 종가,49.19,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2012-02-24),분할조정 종가 43.9709 × 이후 분할계수 1.11869,15
Darden Restaurants,DRI,2012Q1,2012-03-15,분기말 상장주식수,128653628,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/940944/000094094412000015/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Darden Restaurants,DRI,2012Q1,2012-02-24,분기말 시가총액,6328471961,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2012-02-24) ; https://www.sec.gov/Archives/edgar/data/940944/000094094412000015/,종가 49.19 × 주식수 128653628,15
Darden Restaurants,DRI,2012Q2,2012-05-27,분기별 매출액,2065500000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/940944/000094094412000031/ ; https://www.sec.gov/Archives/edgar/data/940944/000094094412000015/,연간 7998700000 − 9개월누적 5933200000 (SalesRevenueNet),15
Darden Restaurants,DRI,2012Q2,2012-05-27,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/940944/000094094412000031/,,15
Darden Restaurants,DRI,2012Q2,2012-05-27,분기별 당기순이익(지배),151200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/940944/000094094412000031/ ; https://www.sec.gov/Archives/edgar/data/940944/000094094412000015/,연간 475500000 − 9개월누적 324300000 (NetIncomeLoss),15
Darden Restaurants,DRI,2012Q2,2012-05-27,분기별 영업활동현금흐름,211700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/940944/000094094412000031/ ; https://www.sec.gov/Archives/edgar/data/940944/000094094412000015/,누적 762200000 − 직전누적 550500000 (시작 2011-05-30),15
Darden Restaurants,DRI,2012Q2,2012-05-27,분기말 자산총계,5944200000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094412000031/,,15
Darden Restaurants,DRI,2012Q2,2012-05-27,분기말 부채총계,4102200000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094412000031/,,15
Darden Restaurants,DRI,2012Q2,2012-05-27,분기말 총자본(자기자본),1842000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/940944/000094094412000031/,"StockholdersEquity, MinorityInterest 태그 없음",15
Darden Restaurants,DRI,2012Q2,2012-05-27,분기말 지배지분 자본,1842000000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094412000031/,,15
Darden Restaurants,DRI,2012Q2,2012-05-25,분기말 종가,53.06,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2012-05-25),분할조정 종가 47.4303 × 이후 분할계수 1.11869,15
Darden Restaurants,DRI,2012Q2,2012-05-27,분기말 상장주식수,129027000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/940944/000094094412000031/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Darden Restaurants,DRI,2012Q2,2012-05-25,분기말 시가총액,6846172620,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2012-05-25) ; https://www.sec.gov/Archives/edgar/data/940944/000094094412000031/,종가 53.06 × 주식수 129027000,15
Darden Restaurants,DRI,2012Q3,2012-08-26,분기별 매출액,2034800000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094412000062/,,15
Darden Restaurants,DRI,2012Q3,2012-08-26,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/940944/000094094412000062/,,15
Darden Restaurants,DRI,2012Q3,2012-08-26,분기별 당기순이익(지배),110800000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094412000062/,,15
Darden Restaurants,DRI,2012Q3,2012-08-26,분기별 영업활동현금흐름,253200000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094412000062/,,15
Darden Restaurants,DRI,2012Q3,2012-08-26,분기말 자산총계,6020400000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094412000062/,,15
Darden Restaurants,DRI,2012Q3,2012-08-26,분기말 부채총계,4160400000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094412000062/,,15
Darden Restaurants,DRI,2012Q3,2012-08-26,분기말 총자본(자기자본),1860000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/940944/000094094412000062/,"StockholdersEquity, MinorityInterest 태그 없음",15
Darden Restaurants,DRI,2012Q3,2012-08-26,분기말 지배지분 자본,1860000000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094412000062/,,15
Darden Restaurants,DRI,2012Q3,2012-08-24,분기말 종가,52.35,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2012-08-24),분할조정 종가 46.7957 × 이후 분할계수 1.11869,15
Darden Restaurants,DRI,2012Q3,2012-09-14,분기말 상장주식수,128607471,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/940944/000094094412000062/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Darden Restaurants,DRI,2012Q3,2012-08-24,분기말 시가총액,6732601107,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2012-08-24) ; https://www.sec.gov/Archives/edgar/data/940944/000094094412000062/,종가 52.35 × 주식수 128607471,15
Darden Restaurants,DRI,2012Q4,2012-11-25,분기별 매출액,1960000000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094413000002/,,15
Darden Restaurants,DRI,2012Q4,2012-11-25,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/940944/000094094413000002/,,15
Darden Restaurants,DRI,2012Q4,2012-11-25,분기별 당기순이익(지배),33600000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094413000002/,,15
Darden Restaurants,DRI,2012Q4,2012-11-25,분기별 영업활동현금흐름,14400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/940944/000094094413000002/ ; https://www.sec.gov/Archives/edgar/data/940944/000094094412000062/,누적 267600000 − 직전누적 253200000 (시작 2012-05-28),15
Darden Restaurants,DRI,2012Q4,2012-11-25,분기말 자산총계,6832700000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094413000002/,,15
Darden Restaurants,DRI,2012Q4,2012-11-25,분기말 부채총계,4969300000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094413000002/,,15
Darden Restaurants,DRI,2012Q4,2012-11-25,분기말 총자본(자기자본),1863400000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/940944/000094094413000002/,"StockholdersEquity, MinorityInterest 태그 없음",15
Darden Restaurants,DRI,2012Q4,2012-11-25,분기말 지배지분 자본,1863400000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094413000002/,,15
Darden Restaurants,DRI,2012Q4,2012-11-23,분기말 종가,53.53,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2012-11-23),분할조정 종가 47.8505 × 이후 분할계수 1.11869,15
Darden Restaurants,DRI,2012Q4,2012-12-14,분기말 상장주식수,129357314,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/940944/000094094413000002/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Darden Restaurants,DRI,2012Q4,2012-11-23,분기말 시가총액,6924497018,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2012-11-23) ; https://www.sec.gov/Archives/edgar/data/940944/000094094413000002/,종가 53.53 × 주식수 129357314,15
Darden Restaurants,DRI,2013Q1,2013-02-24,분기별 매출액,2258200000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094413000016/,,15
