기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
International Flavors & Fragrances,IFF,2011Q1,2011-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/51253/000095012311047825/,,16
International Flavors & Fragrances,IFF,2011Q1,2011-03-31,분기별 영업이익,133357000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/51253/000119312512216690/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-05-08 제출본의 비교기간에서 읽었다,16
International Flavors & Fragrances,IFF,2011Q1,2011-03-31,분기별 당기순이익(지배),84043000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000095012311047825/,,16
International Flavors & Fragrances,IFF,2011Q1,2011-03-31,분기별 영업활동현금흐름,-34944000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000095012311047825/,,16
International Flavors & Fragrances,IFF,2011Q1,2011-03-31,분기말 자산총계,2946546000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000095012311047825/,,16
International Flavors & Fragrances,IFF,2011Q1,2011-03-31,분기말 부채총계,1843700000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/51253/000095012311047825/,부채및자본 2946546000 − 총자본 1102846000,16
International Flavors & Fragrances,IFF,2011Q1,2011-03-31,분기말 총자본(자기자본),1102846000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000095012311047825/,,16
International Flavors & Fragrances,IFF,2011Q1,2011-03-31,분기말 지배지분 자본,1098562000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000095012311047825/,,16
International Flavors & Fragrances,IFF,2011Q1,2011-03-31,분기말 종가,62.3,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IFF?interval=1d&events=splits (2011-03-31),,16
International Flavors & Fragrances,IFF,2011Q1,2011-04-21,분기말 상장주식수,80385313,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/51253/000095012311047825/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
International Flavors & Fragrances,IFF,2011Q1,2011-03-31,분기말 시가총액,5008005000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IFF?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/51253/000095012311047825/,종가 62.3 × 주식수 80385313,16
International Flavors & Fragrances,IFF,2011Q2,2011-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/51253/000119312511215300/,,16
International Flavors & Fragrances,IFF,2011Q2,2011-06-30,분기별 영업이익,117985000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312511215300/,,16
International Flavors & Fragrances,IFF,2011Q2,2011-06-30,분기별 당기순이익(지배),76188000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312511215300/,,16
International Flavors & Fragrances,IFF,2011Q2,2011-06-30,분기별 영업활동현금흐름,37089000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/51253/000119312511215300/ ; https://www.sec.gov/Archives/edgar/data/51253/000095012311047825/,누적 2145000 − 직전누적 -34944000 (시작 2011-01-01),16
International Flavors & Fragrances,IFF,2011Q2,2011-06-30,분기말 자산총계,3008601000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312511215300/,,16
International Flavors & Fragrances,IFF,2011Q2,2011-06-30,분기말 부채총계,1819887000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/51253/000119312511215300/,부채및자본 3008601000 − 총자본 1188714000,16
International Flavors & Fragrances,IFF,2011Q2,2011-06-30,분기말 총자본(자기자본),1188714000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312511215300/,,16
International Flavors & Fragrances,IFF,2011Q2,2011-06-30,분기말 지배지분 자본,1184615000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312511215300/,,16
International Flavors & Fragrances,IFF,2011Q2,2011-06-30,분기말 종가,64.24,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IFF?interval=1d&events=splits (2011-06-30),,16
International Flavors & Fragrances,IFF,2011Q2,2011-07-22,분기말 상장주식수,80874864,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/51253/000119312511215300/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
International Flavors & Fragrances,IFF,2011Q2,2011-06-30,분기말 시가총액,5195401263,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IFF?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/51253/000119312511215300/,종가 64.24 × 주식수 80874864,16
International Flavors & Fragrances,IFF,2011Q3,2011-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/51253/000119312511300995/,,16
International Flavors & Fragrances,IFF,2011Q3,2011-09-30,분기별 영업이익,128600000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312511300995/,,16
International Flavors & Fragrances,IFF,2011Q3,2011-09-30,분기별 당기순이익(지배),82241000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312511300995/,,16
International Flavors & Fragrances,IFF,2011Q3,2011-09-30,분기별 영업활동현금흐름,114581000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/51253/000119312511300995/ ; https://www.sec.gov/Archives/edgar/data/51253/000119312511215300/,누적 116726000 − 직전누적 2145000 (시작 2011-01-01),16
International Flavors & Fragrances,IFF,2011Q3,2011-09-30,분기말 자산총계,2953529000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312511300995/,,16
International Flavors & Fragrances,IFF,2011Q3,2011-09-30,분기말 부채총계,1755065000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/51253/000119312511300995/,부채및자본 2953529000 − 총자본 1198464000,16
International Flavors & Fragrances,IFF,2011Q3,2011-09-30,분기말 총자본(자기자본),1198464000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312511300995/,,16
International Flavors & Fragrances,IFF,2011Q3,2011-09-30,분기말 지배지분 자본,1195375000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312511300995/,,16
International Flavors & Fragrances,IFF,2011Q3,2011-09-30,분기말 종가,56.22,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IFF?interval=1d&events=splits (2011-09-30),,16
International Flavors & Fragrances,IFF,2011Q3,2011-10-28,분기말 상장주식수,80897785,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/51253/000119312511300995/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
International Flavors & Fragrances,IFF,2011Q3,2011-09-30,분기말 시가총액,4548073473,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IFF?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/51253/000119312511300995/,종가 56.22 × 주식수 80897785,16
International Flavors & Fragrances,IFF,2011Q4,2011-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/51253/000119312512084851/,,16
International Flavors & Fragrances,IFF,2011Q4,2011-12-31,분기별 영업이익,47787000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/51253/000119312512084851/ ; https://www.sec.gov/Archives/edgar/data/51253/000119312511300995/,연간 427729000 − 9개월누적 379942000 (OperatingIncomeLoss),16
International Flavors & Fragrances,IFF,2011Q4,2011-12-31,분기별 당기순이익(지배),24394000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/51253/000119312512084851/ ; https://www.sec.gov/Archives/edgar/data/51253/000119312511300995/,연간 266866000 − 9개월누적 242472000 (NetIncomeLoss),16
International Flavors & Fragrances,IFF,2011Q4,2011-12-31,분기별 영업활동현금흐름,72464000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/51253/000119312512084851/ ; https://www.sec.gov/Archives/edgar/data/51253/000119312511300995/,누적 189190000 − 직전누적 116726000 (시작 2011-01-01),16
International Flavors & Fragrances,IFF,2011Q4,2011-12-31,분기말 자산총계,2965581000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312512084851/,,16
International Flavors & Fragrances,IFF,2011Q4,2011-12-31,분기말 부채총계,1858174000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/51253/000119312512084851/,부채및자본 2965581000 − 총자본 1107407000,16
International Flavors & Fragrances,IFF,2011Q4,2011-12-31,분기말 총자본(자기자본),1107407000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312512084851/,,16
International Flavors & Fragrances,IFF,2011Q4,2011-12-31,분기말 지배지분 자본,1104412000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312512084851/,,16
International Flavors & Fragrances,IFF,2011Q4,2011-12-30,분기말 종가,52.42,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IFF?interval=1d&events=splits (2011-12-30),,16
International Flavors & Fragrances,IFF,2011Q4,2012-02-13,분기말 상장주식수,80927390,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/51253/000119312512084851/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
International Flavors & Fragrances,IFF,2011Q4,2011-12-30,분기말 시가총액,4242213784,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IFF?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/51253/000119312512084851/,종가 52.42 × 주식수 80927390,16
International Flavors & Fragrances,IFF,2012Q1,2012-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/51253/000119312512216690/,,16
International Flavors & Fragrances,IFF,2012Q1,2012-03-31,분기별 영업이익,120907000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312512216690/,,16
International Flavors & Fragrances,IFF,2012Q1,2012-03-31,분기별 당기순이익(지배),81056000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312512216690/,,16
International Flavors & Fragrances,IFF,2012Q1,2012-03-31,분기별 영업활동현금흐름,52636000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312512216690/,,16
International Flavors & Fragrances,IFF,2012Q1,2012-03-31,분기말 자산총계,3013398000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312512216690/,,16
International Flavors & Fragrances,IFF,2012Q1,2012-03-31,분기말 부채총계,1812342000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/51253/000119312512216690/,부채및자본 3013398000 − 총자본 1201056000,16
International Flavors & Fragrances,IFF,2012Q1,2012-03-31,분기말 총자본(자기자본),1201056000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312512216690/,,16
International Flavors & Fragrances,IFF,2012Q1,2012-03-31,분기말 지배지분 자본,1197499000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312512216690/,,16
International Flavors & Fragrances,IFF,2012Q1,2012-03-30,분기말 종가,58.6,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IFF?interval=1d&events=splits (2012-03-30),,16
International Flavors & Fragrances,IFF,2012Q1,2012-04-24,분기말 상장주식수,81066016,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/51253/000119312512216690/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
International Flavors & Fragrances,IFF,2012Q1,2012-03-30,분기말 시가총액,4750468538,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IFF?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/51253/000119312512216690/,종가 58.6 × 주식수 81066016,16
International Flavors & Fragrances,IFF,2012Q2,2012-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/51253/000119312512342596/,,16
International Flavors & Fragrances,IFF,2012Q2,2012-06-30,분기별 영업이익,132308000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312512342596/,,16
International Flavors & Fragrances,IFF,2012Q2,2012-06-30,분기별 당기순이익(지배),88596000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312512342596/,,16
International Flavors & Fragrances,IFF,2012Q2,2012-06-30,분기별 영업활동현금흐름,82730000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/51253/000119312512342596/ ; https://www.sec.gov/Archives/edgar/data/51253/000119312512216690/,누적 135366000 − 직전누적 52636000 (시작 2012-01-01),16
International Flavors & Fragrances,IFF,2012Q2,2012-06-30,분기말 자산총계,3025307000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312512342596/,,16
International Flavors & Fragrances,IFF,2012Q2,2012-06-30,분기말 부채총계,1798796000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/51253/000119312512342596/,부채및자본 3025307000 − 총자본 1226511000,16
International Flavors & Fragrances,IFF,2012Q2,2012-06-30,분기말 총자본(자기자본),1226511000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312512342596/,,16
International Flavors & Fragrances,IFF,2012Q2,2012-06-30,분기말 지배지분 자본,1223280000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312512342596/,,16
International Flavors & Fragrances,IFF,2012Q2,2012-06-29,분기말 종가,54.8,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IFF?interval=1d&events=splits (2012-06-29),,16
International Flavors & Fragrances,IFF,2012Q2,2012-07-25,분기말 상장주식수,81476148,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/51253/000119312512342596/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
International Flavors & Fragrances,IFF,2012Q2,2012-06-29,분기말 시가총액,4464892910,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IFF?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/51253/000119312512342596/,종가 54.8 × 주식수 81476148,16
International Flavors & Fragrances,IFF,2012Q3,2012-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/51253/000119312512453233/,,16
International Flavors & Fragrances,IFF,2012Q3,2012-09-30,분기별 영업이익,134175000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312512453233/,,16
International Flavors & Fragrances,IFF,2012Q3,2012-09-30,분기별 당기순이익(지배),16363000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312512453233/,,16
International Flavors & Fragrances,IFF,2012Q3,2012-09-30,분기별 영업활동현금흐름,2212000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/51253/000005125313000003/ ; https://www.sec.gov/Archives/edgar/data/51253/000119312512342596/,누적 137578000 − 직전누적 135366000 (시작 2012-01-01) ; 원 공시 7539000 (https://www.sec.gov/Archives/edgar/data/51253/000119312512453233/ ; https://www.sec.gov/Archives/edgar/data/51253/000119312512342596/),16
International Flavors & Fragrances,IFF,2012Q3,2012-09-30,분기말 자산총계,3059905000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312512453233/,,16
International Flavors & Fragrances,IFF,2012Q3,2012-09-30,분기말 부채총계,1809095000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/51253/000119312512453233/,부채및자본 3059905000 − 총자본 1250810000,16
International Flavors & Fragrances,IFF,2012Q3,2012-09-30,분기말 총자본(자기자본),1250810000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312512453233/,,16
International Flavors & Fragrances,IFF,2012Q3,2012-09-30,분기말 지배지분 자본,1247224000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312512453233/,,16
International Flavors & Fragrances,IFF,2012Q3,2012-09-28,분기말 종가,59.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IFF?interval=1d&events=splits (2012-09-28),,16
International Flavors & Fragrances,IFF,2012Q3,2012-10-23,분기말 상장주식수,81565501,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/51253/000119312512453233/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
International Flavors & Fragrances,IFF,2012Q3,2012-09-28,분기말 시가총액,4859672550,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IFF?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/51253/000119312512453233/,종가 59.58 × 주식수 81565501,16
International Flavors & Fragrances,IFF,2012Q4,2012-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/51253/000119312513077028/,,16
International Flavors & Fragrances,IFF,2012Q4,2012-12-31,분기별 영업이익,99229000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/51253/000119312513077028/ ; https://www.sec.gov/Archives/edgar/data/51253/000119312512453233/,연간 486618000 − 9개월누적 387389000 (OperatingIncomeLoss),16
International Flavors & Fragrances,IFF,2012Q4,2012-12-31,분기별 당기순이익(지배),68118000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/51253/000119312513077028/ ; https://www.sec.gov/Archives/edgar/data/51253/000119312512453233/,연간 254134000 − 9개월누적 186016000 (NetIncomeLoss),16
International Flavors & Fragrances,IFF,2012Q4,2012-12-31,분기별 영업활동현금흐름,186218000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/51253/000119312513077028/ ; https://www.sec.gov/Archives/edgar/data/51253/000005125313000003/,누적 323796000 − 직전누적 137578000 (시작 2012-01-01) ; 원 공시 180891000 (https://www.sec.gov/Archives/edgar/data/51253/000119312513077028/ ; https://www.sec.gov/Archives/edgar/data/51253/000119312512453233/),16
International Flavors & Fragrances,IFF,2012Q4,2012-12-31,분기말 자산총계,3246192000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/51253/000005125314000004/,원 공시 3249600000 (https://www.sec.gov/Archives/edgar/data/51253/000119312513077028/),16
International Flavors & Fragrances,IFF,2012Q4,2012-12-31,분기말 부채총계,1993637000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/51253/000005125314000004/,부채및자본 3246192000 − 총자본 1252555000 ; 원 공시 1997045000 (https://www.sec.gov/Archives/edgar/data/51253/000119312513077028/),16
International Flavors & Fragrances,IFF,2012Q4,2012-12-31,분기말 총자본(자기자본),1252555000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312513077028/,,16
International Flavors & Fragrances,IFF,2012Q4,2012-12-31,분기말 지배지분 자본,1248808000,USD,공시,https://www.sec.gov/Archives/edgar/data/51253/000119312513077028/,,16
International Flavors & Fragrances,IFF,2012Q4,2012-12-31,분기말 종가,66.54,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IFF?interval=1d&events=splits (2012-12-31),,16
