기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Incyte,INCY,2010Q4,2010-12-31,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/879169/000104746911001198/,,15
Incyte,INCY,2010Q4,2010-12-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/879169/000104746911001198/,,15
Incyte,INCY,2010Q4,2010-12-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/879169/000104746911001198/,,15
Incyte,INCY,2010Q4,2010-12-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/879169/000104746911001198/,,15
Incyte,INCY,2010Q4,2010-12-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/879169/000104746911001198/,,15
Incyte,INCY,2010Q4,2010-12-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/879169/000104746911001198/,,15
Incyte,INCY,2010Q4,2010-12-31,분기말 종가,16.56,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/INCY?interval=1d&events=splits (2010-12-31),,15
Incyte,INCY,2010Q4,2010-12-31,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,15
Incyte,INCY,2010Q4,2010-12-31,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,15
Incyte,INCY,2011Q1,2011-03-31,분기별 매출액,31973000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465911025298/,,15
Incyte,INCY,2011Q1,2011-03-31,분기별 영업이익,-15825000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465911025298/,,15
Incyte,INCY,2011Q1,2011-03-31,분기별 당기순이익(지배),-26512000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/879169/000110465911025298/,,15
Incyte,INCY,2011Q1,2011-03-31,분기별 영업활동현금흐름,-44222000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465911025298/,,15
Incyte,INCY,2011Q1,2011-03-31,분기말 자산총계,459606000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465911025298/,,15
Incyte,INCY,2011Q1,2011-03-31,분기말 부채총계,563584000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465911025298/,,15
Incyte,INCY,2011Q1,2011-03-31,분기말 총자본(자기자본),-103978000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465911025298/,,15
Incyte,INCY,2011Q1,2011-03-31,분기말 지배지분 자본,-103978000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/879169/000110465911025298/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",15
Incyte,INCY,2011Q1,2011-03-31,분기말 종가,15.85,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/INCY?interval=1d&events=splits (2011-03-31),,15
Incyte,INCY,2011Q1,2011-04-29,분기말 상장주식수,124585982,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/879169/000110465911025298/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Incyte,INCY,2011Q1,2011-03-31,분기말 시가총액,1974687815,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/INCY?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/879169/000110465911025298/,종가 15.85 × 주식수 124585982,15
Incyte,INCY,2011Q2,2011-06-30,분기별 매출액,16811000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465911041507/,,15
Incyte,INCY,2011Q2,2011-06-30,분기별 영업이익,-41114000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465911041507/,,15
Incyte,INCY,2011Q2,2011-06-30,분기별 당기순이익(지배),-51870000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/879169/000110465911041507/,,15
Incyte,INCY,2011Q2,2011-06-30,분기별 영업활동현금흐름,-30736000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/879169/000110465911041507/ ; https://www.sec.gov/Archives/edgar/data/879169/000110465911025298/,누적 -74958000 − 직전누적 -44222000 (시작 2011-01-01),15
Incyte,INCY,2011Q2,2011-06-30,분기말 자산총계,416663000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465911041507/,,15
Incyte,INCY,2011Q2,2011-06-30,분기말 부채총계,552947000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465911041507/,,15
Incyte,INCY,2011Q2,2011-06-30,분기말 총자본(자기자본),-136284000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465911041507/,,15
Incyte,INCY,2011Q2,2011-06-30,분기말 지배지분 자본,-136284000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/879169/000110465911041507/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",15
Incyte,INCY,2011Q2,2011-06-30,분기말 종가,18.94,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/INCY?interval=1d&events=splits (2011-06-30),,15
Incyte,INCY,2011Q2,2011-07-25,분기말 상장주식수,126239670,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/879169/000110465911041507/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Incyte,INCY,2011Q2,2011-06-30,분기말 시가총액,2390979350,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/INCY?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/879169/000110465911041507/,종가 18.94 × 주식수 126239670,15
Incyte,INCY,2011Q3,2011-09-30,분기별 매출액,16782000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465911058474/,,15
Incyte,INCY,2011Q3,2011-09-30,분기별 영업이익,-42104000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465911058474/,,15
Incyte,INCY,2011Q3,2011-09-30,분기별 당기순이익(지배),-53078000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/879169/000110465911058474/,,15
Incyte,INCY,2011Q3,2011-09-30,분기별 영업활동현금흐름,-46978000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/879169/000110465911058474/ ; https://www.sec.gov/Archives/edgar/data/879169/000110465911041507/,누적 -121936000 − 직전누적 -74958000 (시작 2011-01-01),15
Incyte,INCY,2011Q3,2011-09-30,분기말 자산총계,371224000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465911058474/,,15
Incyte,INCY,2011Q3,2011-09-30,분기말 부채총계,552244000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465911058474/,,15
Incyte,INCY,2011Q3,2011-09-30,분기말 총자본(자기자본),-181020000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/879169/000110465911058474/,"StockholdersEquity, MinorityInterest 태그 없음",15
Incyte,INCY,2011Q3,2011-09-30,분기말 지배지분 자본,-181020000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465911058474/,,15
Incyte,INCY,2011Q3,2011-09-30,분기말 종가,13.97,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/INCY?interval=1d&events=splits (2011-09-30),,15
Incyte,INCY,2011Q3,2011-10-20,분기말 상장주식수,126305547,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/879169/000110465911058474/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Incyte,INCY,2011Q3,2011-09-30,분기말 시가총액,1764488492,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/INCY?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/879169/000110465911058474/,종가 13.97 × 주식수 126305547,15
Incyte,INCY,2011Q4,2011-12-31,분기별 매출액,28890000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/879169/000104746912001295/ ; https://www.sec.gov/Archives/edgar/data/879169/000110465911058474/,연간 94455000 − 9개월누적 65565000 (Revenues),15
Incyte,INCY,2011Q4,2011-12-31,분기별 영업이익,-44139000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/879169/000104746912001295/ ; https://www.sec.gov/Archives/edgar/data/879169/000110465911058474/,연간 -143183000 − 9개월누적 -99044000 (OperatingIncomeLoss),15
Incyte,INCY,2011Q4,2011-12-31,분기별 당기순이익(지배),-55079000,USD,"계산(연간-3분기누적, 보통주 귀속)",https://www.sec.gov/Archives/edgar/data/879169/000104746912001295/ ; https://www.sec.gov/Archives/edgar/data/879169/000110465911058474/,연간 -186540000 − 9개월누적 -131461000 (NetIncomeLossAvailableToCommonStockholdersBasic),15
Incyte,INCY,2011Q4,2011-12-31,분기별 영업활동현금흐름,-39779000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/879169/000104746912001295/ ; https://www.sec.gov/Archives/edgar/data/879169/000110465911058474/,누적 -161715000 − 직전누적 -121936000 (시작 2011-01-01),15
Incyte,INCY,2011Q4,2011-12-31,분기말 자산총계,328962000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000104746912001295/,,15
Incyte,INCY,2011Q4,2011-12-31,분기말 부채총계,556039000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000104746912001295/,,15
Incyte,INCY,2011Q4,2011-12-31,분기말 총자본(자기자본),-227077000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/879169/000104746912001295/,"StockholdersEquity, MinorityInterest 태그 없음",15
Incyte,INCY,2011Q4,2011-12-31,분기말 지배지분 자본,-227077000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000104746912001295/,,15
Incyte,INCY,2011Q4,2011-12-30,분기말 종가,15.01,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/INCY?interval=1d&events=splits (2011-12-30),,15
Incyte,INCY,2011Q4,2012-02-21,분기말 상장주식수,127333906,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/879169/000104746912001295/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Incyte,INCY,2011Q4,2011-12-30,분기말 시가총액,1911281929,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/INCY?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/879169/000104746912001295/,종가 15.01 × 주식수 127333906,15
Incyte,INCY,2012Q1,2012-03-31,분기별 매출액,36179000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465912029092/,,15
Incyte,INCY,2012Q1,2012-03-31,분기별 영업이익,-34188000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465912029092/,,15
Incyte,INCY,2012Q1,2012-03-31,분기별 당기순이익(지배),-45426000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/879169/000110465912029092/,,15
Incyte,INCY,2012Q1,2012-03-31,분기별 영업활동현금흐름,-54401000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465912029092/,,15
Incyte,INCY,2012Q1,2012-03-31,분기말 자산총계,293593000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465912029092/,,15
Incyte,INCY,2012Q1,2012-03-31,분기말 부채총계,542450000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465912029092/,,15
Incyte,INCY,2012Q1,2012-03-31,분기말 총자본(자기자본),-248857000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/879169/000110465912029092/,"StockholdersEquity, MinorityInterest 태그 없음",15
Incyte,INCY,2012Q1,2012-03-31,분기말 지배지분 자본,-248857000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465912029092/,,15
Incyte,INCY,2012Q1,2012-03-30,분기말 종가,19.3,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/INCY?interval=1d&events=splits (2012-03-30),,15
Incyte,INCY,2012Q1,2012-04-19,분기말 상장주식수,128095360,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/879169/000110465912029092/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Incyte,INCY,2012Q1,2012-03-30,분기말 시가총액,2472240448,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/INCY?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/879169/000110465912029092/,종가 19.3 × 주식수 128095360,15
Incyte,INCY,2012Q2,2012-06-30,분기별 매출액,86542000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465912054163/,,15
Incyte,INCY,2012Q2,2012-06-30,분기별 영업이익,15219000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465912054163/,,15
Incyte,INCY,2012Q2,2012-06-30,분기별 당기순이익(지배),4037000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/879169/000110465912054163/,,15
Incyte,INCY,2012Q2,2012-06-30,분기별 영업활동현금흐름,8724000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/879169/000110465912054163/ ; https://www.sec.gov/Archives/edgar/data/879169/000110465912029092/,누적 -45677000 − 직전누적 -54401000 (시작 2012-01-01),15
Incyte,INCY,2012Q2,2012-06-30,분기말 자산총계,311971000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465912054163/,,15
Incyte,INCY,2012Q2,2012-06-30,분기말 부채총계,529159000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465912054163/,,15
Incyte,INCY,2012Q2,2012-06-30,분기말 총자본(자기자본),-217188000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/879169/000110465912054163/,"StockholdersEquity, MinorityInterest 태그 없음",15
Incyte,INCY,2012Q2,2012-06-30,분기말 지배지분 자본,-217188000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465912054163/,,15
Incyte,INCY,2012Q2,2012-06-29,분기말 종가,22.7,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/INCY?interval=1d&events=splits (2012-06-29),,15
Incyte,INCY,2012Q2,2012-07-31,분기말 상장주식수,130779830,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/879169/000110465912054163/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Incyte,INCY,2012Q2,2012-06-29,분기말 시가총액,2968702141,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/INCY?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/879169/000110465912054163/,종가 22.7 × 주식수 130779830,15
Incyte,INCY,2012Q3,2012-09-30,분기별 매출액,60492000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465912073204/,,15
Incyte,INCY,2012Q3,2012-09-30,분기별 영업이익,-10138000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465912073204/,,15
Incyte,INCY,2012Q3,2012-09-30,분기별 당기순이익(지배),-21710000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/879169/000110465912073204/,,15
Incyte,INCY,2012Q3,2012-09-30,분기별 영업활동현금흐름,-27145000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/879169/000110465912073204/ ; https://www.sec.gov/Archives/edgar/data/879169/000110465912054163/,누적 -72822000 − 직전누적 -45677000 (시작 2012-01-01),15
Incyte,INCY,2012Q3,2012-09-30,분기말 자산총계,296535000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465912073204/,,15
Incyte,INCY,2012Q3,2012-09-30,분기말 부채총계,516485000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465912073204/,,15
Incyte,INCY,2012Q3,2012-09-30,분기말 총자본(자기자본),-219950000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/879169/000110465912073204/,"StockholdersEquity, MinorityInterest 태그 없음",15
Incyte,INCY,2012Q3,2012-09-30,분기말 지배지분 자본,-219950000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465912073204/,,15
Incyte,INCY,2012Q3,2012-09-28,분기말 종가,18.05,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/INCY?interval=1d&events=splits (2012-09-28),,15
Incyte,INCY,2012Q3,2012-10-25,분기말 상장주식수,131207611,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/879169/000110465912073204/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Incyte,INCY,2012Q3,2012-09-28,분기말 시가총액,2368297379,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/INCY?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/879169/000110465912073204/,종가 18.05 × 주식수 131207611,15
Incyte,INCY,2012Q4,2012-12-31,분기별 매출액,113846000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/879169/000104746913001393/ ; https://www.sec.gov/Archives/edgar/data/879169/000110465912073204/,연간 297059000 − 9개월누적 183213000 (Revenues),15
Incyte,INCY,2012Q4,2012-12-31,분기별 영업이익,30254000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/879169/000104746913001393/ ; https://www.sec.gov/Archives/edgar/data/879169/000110465912073204/,연간 1148000 − 9개월누적 -29106000 (OperatingIncomeLoss),15
Incyte,INCY,2012Q4,2012-12-31,분기별 당기순이익(지배),18779000,USD,"계산(연간-3분기누적, 보통주 귀속)",https://www.sec.gov/Archives/edgar/data/879169/000104746913001393/ ; https://www.sec.gov/Archives/edgar/data/879169/000110465912073204/,연간 -44320000 − 9개월누적 -63099000 (NetIncomeLossAvailableToCommonStockholdersBasic),15
Incyte,INCY,2012Q4,2012-12-31,분기별 영업활동현금흐름,-22008000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/879169/000104746913001393/ ; https://www.sec.gov/Archives/edgar/data/879169/000110465912073204/,누적 -94830000 − 직전누적 -72822000 (시작 2012-01-01),15
Incyte,INCY,2012Q4,2012-12-31,분기말 자산총계,330419000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000104746913001393/,,15
Incyte,INCY,2012Q4,2012-12-31,분기말 부채총계,505376000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000104746913001393/,,15
Incyte,INCY,2012Q4,2012-12-31,분기말 총자본(자기자본),-174957000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/879169/000104746913001393/,"StockholdersEquity, MinorityInterest 태그 없음",15
Incyte,INCY,2012Q4,2012-12-31,분기말 지배지분 자본,-174957000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000104746913001393/,,15
Incyte,INCY,2012Q4,2012-12-31,분기말 종가,16.61,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/INCY?interval=1d&events=splits (2012-12-31),,15
Incyte,INCY,2012Q4,2013-02-21,분기말 상장주식수,133896893,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/879169/000104746913001393/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Incyte,INCY,2012Q4,2012-12-31,분기말 시가총액,2224027393,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/INCY?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/879169/000104746913001393/,종가 16.61 × 주식수 133896893,15
Incyte,INCY,2013Q1,2013-03-31,분기별 매출액,71077000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465913036617/,,15
Incyte,INCY,2013Q1,2013-03-31,분기별 영업이익,-4097000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465913036617/,,15
Incyte,INCY,2013Q1,2013-03-31,분기별 당기순이익(지배),-15669000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/879169/000110465913036617/,,15
Incyte,INCY,2013Q1,2013-03-31,분기별 영업활동현금흐름,24738000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465913036617/,,15
Incyte,INCY,2013Q1,2013-03-31,분기말 자산총계,330282000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465913036617/,,15
Incyte,INCY,2013Q1,2013-03-31,분기말 부채총계,493808000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465913036617/,,15
Incyte,INCY,2013Q1,2013-03-31,분기말 총자본(자기자본),-163526000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/879169/000110465913036617/,"StockholdersEquity, MinorityInterest 태그 없음",15
Incyte,INCY,2013Q1,2013-03-31,분기말 지배지분 자본,-163526000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465913036617/,,15
Incyte,INCY,2013Q1,2013-03-28,분기말 종가,23.41,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/INCY?interval=1d&events=splits (2013-03-28),,15
Incyte,INCY,2013Q1,2013-04-25,분기말 상장주식수,135749206,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/879169/000110465913036617/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Incyte,INCY,2013Q1,2013-03-28,분기말 시가총액,3177888912,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/INCY?interval=1d&events=splits (2013-03-28) ; https://www.sec.gov/Archives/edgar/data/879169/000110465913036617/,종가 23.41 × 주식수 135749206,15
Incyte,INCY,2013Q2,2013-06-30,분기별 매출액,101675000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465913058943/,,15
Incyte,INCY,2013Q2,2013-06-30,분기별 영업이익,17319000,USD,공시,https://www.sec.gov/Archives/edgar/data/879169/000110465913058943/,,15
