기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Mettler-Toledo,MTD,2010Q1,2010-03-31,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,14
Mettler-Toledo,MTD,2010Q2,2010-06-30,분기별 매출액,468549000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012310067532/,,14
Mettler-Toledo,MTD,2010Q2,2010-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001037646: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001037646: OperatingIncomeLoss 태그 없음(영업이익 미공시),,14
Mettler-Toledo,MTD,2010Q2,2010-06-30,분기별 당기순이익(지배),51347000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012310067532/,,14
Mettler-Toledo,MTD,2010Q2,2010-06-30,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/1037646/000095012310067532/,,14
Mettler-Toledo,MTD,2010Q2,2010-06-30,분기말 자산총계,1745794000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012310067532/,,14
Mettler-Toledo,MTD,2010Q2,2010-06-30,분기말 부채총계,1028602000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012310067532/,,14
Mettler-Toledo,MTD,2010Q2,2010-06-30,분기말 총자본(자기자본),717192000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037646/000095012310067532/,"StockholdersEquity, MinorityInterest 태그 없음",14
Mettler-Toledo,MTD,2010Q2,2010-06-30,분기말 지배지분 자본,717192000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012310067532/,,14
Mettler-Toledo,MTD,2010Q2,2010-06-30,분기말 종가,111.63,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MTD?interval=1d&events=splits (2010-06-30),,14
Mettler-Toledo,MTD,2010Q2,2010-06-30,분기말 상장주식수,33406944,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037646/000095012310067532/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Mettler-Toledo,MTD,2010Q2,2010-06-30,분기말 시가총액,3729217159,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MTD?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/1037646/000095012310067532/,종가 111.63 × 주식수 33406944,14
Mettler-Toledo,MTD,2010Q3,2010-09-30,분기별 매출액,490213000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012310101365/,,14
Mettler-Toledo,MTD,2010Q3,2010-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001037646: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001037646: OperatingIncomeLoss 태그 없음(영업이익 미공시),,14
Mettler-Toledo,MTD,2010Q3,2010-09-30,분기별 당기순이익(지배),62081000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012310101365/,,14
Mettler-Toledo,MTD,2010Q3,2010-09-30,분기별 영업활동현금흐름,86012000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037646/000095012310101365/ ; https://www.sec.gov/Archives/edgar/data/1037646/000095012310067532/,누적 205270000 − 직전누적 119258000 (시작 2010-01-01),14
Mettler-Toledo,MTD,2010Q3,2010-09-30,분기말 자산총계,1907627000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012310101365/,,14
Mettler-Toledo,MTD,2010Q3,2010-09-30,분기말 부채총계,1152084000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012310101365/,,14
Mettler-Toledo,MTD,2010Q3,2010-09-30,분기말 총자본(자기자본),755543000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037646/000095012310101365/,"StockholdersEquity, MinorityInterest 태그 없음",14
Mettler-Toledo,MTD,2010Q3,2010-09-30,분기말 지배지분 자본,755543000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012310101365/,,14
Mettler-Toledo,MTD,2010Q3,2010-09-30,분기말 종가,124.44,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MTD?interval=1d&events=splits (2010-09-30),,14
Mettler-Toledo,MTD,2010Q3,2010-09-30,분기말 상장주식수,32824634,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037646/000095012310101365/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Mettler-Toledo,MTD,2010Q3,2010-09-30,분기말 시가총액,4084697455,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MTD?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/1037646/000095012310101365/,종가 124.44 × 주식수 32824634,14
Mettler-Toledo,MTD,2010Q4,2010-12-31,분기별 매출액,592765000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037646/000095012311014519/ ; https://www.sec.gov/Archives/edgar/data/1037646/000095012310101365/,연간 1968178000 − 9개월누적 1375413000 (SalesRevenueNet),14
Mettler-Toledo,MTD,2010Q4,2010-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001037646: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001037646: OperatingIncomeLoss 태그 없음(영업이익 미공시),,14
Mettler-Toledo,MTD,2010Q4,2010-12-31,분기별 당기순이익(지배),80852000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037646/000095012311014519/ ; https://www.sec.gov/Archives/edgar/data/1037646/000095012310101365/,연간 232148000 − 9개월누적 151296000 (NetIncomeLoss),14
Mettler-Toledo,MTD,2010Q4,2010-12-31,분기별 영업활동현금흐름,63009000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037646/000095012311014519/ ; https://www.sec.gov/Archives/edgar/data/1037646/000095012310101365/,누적 268279000 − 직전누적 205270000 (시작 2010-01-01),14
Mettler-Toledo,MTD,2010Q4,2010-12-31,분기말 자산총계,2283063000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012311014519/,,14
Mettler-Toledo,MTD,2010Q4,2010-12-31,분기말 부채총계,1511479000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012311014519/,,14
Mettler-Toledo,MTD,2010Q4,2010-12-31,분기말 총자본(자기자본),771584000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037646/000095012311014519/,"StockholdersEquity, MinorityInterest 태그 없음",14
Mettler-Toledo,MTD,2010Q4,2010-12-31,분기말 지배지분 자본,771584000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012311014519/,,14
Mettler-Toledo,MTD,2010Q4,2010-12-31,분기말 종가,151.21,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MTD?interval=1d&events=splits (2010-12-31),,14
Mettler-Toledo,MTD,2010Q4,2011-02-01,분기말 상장주식수,32320515,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037646/000095012311014519/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Mettler-Toledo,MTD,2010Q4,2010-12-31,분기말 시가총액,4887185073,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MTD?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/1037646/000095012311014519/,종가 151.21 × 주식수 32320515,14
Mettler-Toledo,MTD,2011Q1,2011-03-31,분기별 매출액,498766000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012311045223/,,14
Mettler-Toledo,MTD,2011Q1,2011-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001037646: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001037646: OperatingIncomeLoss 태그 없음(영업이익 미공시),,14
Mettler-Toledo,MTD,2011Q1,2011-03-31,분기별 당기순이익(지배),46827000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012311045223/,,14
Mettler-Toledo,MTD,2011Q1,2011-03-31,분기별 영업활동현금흐름,6524000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012311045223/,,14
Mettler-Toledo,MTD,2011Q1,2011-03-31,분기말 자산총계,2298846000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012311045223/,,14
Mettler-Toledo,MTD,2011Q1,2011-03-31,분기말 부채총계,1509869000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012311045223/,,14
Mettler-Toledo,MTD,2011Q1,2011-03-31,분기말 총자본(자기자본),788977000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037646/000095012311045223/,"StockholdersEquity, MinorityInterest 태그 없음",14
Mettler-Toledo,MTD,2011Q1,2011-03-31,분기말 지배지분 자본,788977000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012311045223/,,14
Mettler-Toledo,MTD,2011Q1,2011-03-31,분기말 종가,172.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MTD?interval=1d&events=splits (2011-03-31),,14
Mettler-Toledo,MTD,2011Q1,2011-03-31,분기말 상장주식수,32143475,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037646/000095012311045223/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Mettler-Toledo,MTD,2011Q1,2011-03-31,분기말 시가총액,5528677700,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MTD?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/1037646/000095012311045223/,종가 172.0 × 주식수 32143475,14
Mettler-Toledo,MTD,2011Q2,2011-06-30,분기별 매출액,561088000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012311070887/,,14
Mettler-Toledo,MTD,2011Q2,2011-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001037646: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001037646: OperatingIncomeLoss 태그 없음(영업이익 미공시),,14
Mettler-Toledo,MTD,2011Q2,2011-06-30,분기별 당기순이익(지배),60188000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012311070887/,,14
Mettler-Toledo,MTD,2011Q2,2011-06-30,분기별 영업활동현금흐름,87029000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037646/000095012311070887/ ; https://www.sec.gov/Archives/edgar/data/1037646/000095012311045223/,누적 93553000 − 직전누적 6524000 (시작 2011-01-01),14
Mettler-Toledo,MTD,2011Q2,2011-06-30,분기말 자산총계,2341279000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012311070887/,,14
Mettler-Toledo,MTD,2011Q2,2011-06-30,분기말 부채총계,1502874000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012311070887/,,14
Mettler-Toledo,MTD,2011Q2,2011-06-30,분기말 총자본(자기자본),838405000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037646/000095012311070887/,"StockholdersEquity, MinorityInterest 태그 없음",14
Mettler-Toledo,MTD,2011Q2,2011-06-30,분기말 지배지분 자본,838405000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000095012311070887/,,14
Mettler-Toledo,MTD,2011Q2,2011-06-30,분기말 종가,168.67,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MTD?interval=1d&events=splits (2011-06-30),,14
Mettler-Toledo,MTD,2011Q2,2011-06-30,분기말 상장주식수,31884134,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037646/000095012311070887/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Mettler-Toledo,MTD,2011Q2,2011-06-30,분기말 시가총액,5377896882,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MTD?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1037646/000095012311070887/,종가 168.67 × 주식수 31884134,14
Mettler-Toledo,MTD,2011Q3,2011-09-30,분기별 매출액,601114000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000144530511003229/,,14
Mettler-Toledo,MTD,2011Q3,2011-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001037646: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001037646: OperatingIncomeLoss 태그 없음(영업이익 미공시),,14
Mettler-Toledo,MTD,2011Q3,2011-09-30,분기별 당기순이익(지배),68196000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000144530511003229/,,14
Mettler-Toledo,MTD,2011Q3,2011-09-30,분기별 영업활동현금흐름,84111000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037646/000144530511003229/ ; https://www.sec.gov/Archives/edgar/data/1037646/000095012311070887/,누적 177664000 − 직전누적 93553000 (시작 2011-01-01),14
Mettler-Toledo,MTD,2011Q3,2011-09-30,분기말 자산총계,2295437000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000144530511003229/,,14
Mettler-Toledo,MTD,2011Q3,2011-09-30,분기말 부채총계,1476028000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000144530511003229/,,14
Mettler-Toledo,MTD,2011Q3,2011-09-30,분기말 총자본(자기자본),819409000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037646/000144530511003229/,"StockholdersEquity, MinorityInterest 태그 없음",14
Mettler-Toledo,MTD,2011Q3,2011-09-30,분기말 지배지분 자본,819409000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000144530511003229/,,14
Mettler-Toledo,MTD,2011Q3,2011-09-30,분기말 종가,139.96,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MTD?interval=1d&events=splits (2011-09-30),,14
Mettler-Toledo,MTD,2011Q3,2011-09-30,분기말 상장주식수,31584112,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037646/000144530511003229/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Mettler-Toledo,MTD,2011Q3,2011-09-30,분기말 시가총액,4420512316,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MTD?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1037646/000144530511003229/,종가 139.96 × 주식수 31584112,14
Mettler-Toledo,MTD,2011Q4,2011-12-31,분기별 매출액,648360000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037646/000103764612000011/ ; https://www.sec.gov/Archives/edgar/data/1037646/000144530511003229/,연간 2309328000 − 9개월누적 1660968000 (SalesRevenueNet),14
Mettler-Toledo,MTD,2011Q4,2011-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001037646: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001037646: OperatingIncomeLoss 태그 없음(영업이익 미공시),,14
Mettler-Toledo,MTD,2011Q4,2011-12-31,분기별 당기순이익(지배),94282000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037646/000103764612000011/ ; https://www.sec.gov/Archives/edgar/data/1037646/000144530511003229/,연간 269493000 − 9개월누적 175211000 (NetIncomeLoss),14
Mettler-Toledo,MTD,2011Q4,2011-12-31,분기별 영업활동현금흐름,103216000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037646/000103764612000011/ ; https://www.sec.gov/Archives/edgar/data/1037646/000144530511003229/,누적 280880000 − 직전누적 177664000 (시작 2011-01-01),14
Mettler-Toledo,MTD,2011Q4,2011-12-31,분기말 자산총계,2203474000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000103764612000011/,,14
Mettler-Toledo,MTD,2011Q4,2011-12-31,분기말 부채총계,1422337000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000103764612000011/,,14
Mettler-Toledo,MTD,2011Q4,2011-12-31,분기말 총자본(자기자본),781137000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037646/000103764612000011/,"StockholdersEquity, MinorityInterest 태그 없음",14
Mettler-Toledo,MTD,2011Q4,2011-12-31,분기말 지배지분 자본,781137000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000103764612000011/,,14
Mettler-Toledo,MTD,2011Q4,2011-12-30,분기말 종가,147.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MTD?interval=1d&events=splits (2011-12-30),,14
Mettler-Toledo,MTD,2011Q4,2012-02-01,분기말 상장주식수,31487342,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037646/000103764612000011/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Mettler-Toledo,MTD,2011Q4,2011-12-30,분기말 시가총액,4650995287,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MTD?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1037646/000103764612000011/,종가 147.71 × 주식수 31487342,14
Mettler-Toledo,MTD,2012Q1,2012-03-31,분기별 매출액,535400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000103764612000027/,,14
Mettler-Toledo,MTD,2012Q1,2012-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001037646: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001037646: OperatingIncomeLoss 태그 없음(영업이익 미공시),,14
Mettler-Toledo,MTD,2012Q1,2012-03-31,분기별 당기순이익(지배),52327000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000103764612000027/,,14
Mettler-Toledo,MTD,2012Q1,2012-03-31,분기별 영업활동현금흐름,20797000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000103764612000027/,,14
Mettler-Toledo,MTD,2012Q1,2012-03-31,분기말 자산총계,2113443000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000103764612000027/,,14
Mettler-Toledo,MTD,2012Q1,2012-03-31,분기말 부채총계,1306470000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000103764612000027/,,14
Mettler-Toledo,MTD,2012Q1,2012-03-31,분기말 총자본(자기자본),806973000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037646/000103764612000027/,"StockholdersEquity, MinorityInterest 태그 없음",14
Mettler-Toledo,MTD,2012Q1,2012-03-31,분기말 지배지분 자본,806973000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000103764612000027/,,14
Mettler-Toledo,MTD,2012Q1,2012-03-30,분기말 종가,184.75,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MTD?interval=1d&events=splits (2012-03-30),,14
Mettler-Toledo,MTD,2012Q1,2012-03-31,분기말 상장주식수,31448402,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037646/000103764612000027/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Mettler-Toledo,MTD,2012Q1,2012-03-30,분기말 시가총액,5810092270,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MTD?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1037646/000103764612000027/,종가 184.75 × 주식수 31448402,14
Mettler-Toledo,MTD,2012Q2,2012-06-30,분기별 매출액,570283000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000103764612000044/,,14
Mettler-Toledo,MTD,2012Q2,2012-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001037646: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001037646: OperatingIncomeLoss 태그 없음(영업이익 미공시),,14
Mettler-Toledo,MTD,2012Q2,2012-06-30,분기별 당기순이익(지배),61704000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000103764612000044/,,14
Mettler-Toledo,MTD,2012Q2,2012-06-30,분기별 영업활동현금흐름,91252000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037646/000103764612000044/ ; https://www.sec.gov/Archives/edgar/data/1037646/000103764612000027/,누적 112049000 − 직전누적 20797000 (시작 2012-01-01),14
Mettler-Toledo,MTD,2012Q2,2012-06-30,분기말 자산총계,2055626000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000103764612000044/,,14
Mettler-Toledo,MTD,2012Q2,2012-06-30,분기말 부채총계,1280652000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000103764612000044/,,14
Mettler-Toledo,MTD,2012Q2,2012-06-30,분기말 총자본(자기자본),774974000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037646/000103764612000044/,"StockholdersEquity, MinorityInterest 태그 없음",14
Mettler-Toledo,MTD,2012Q2,2012-06-30,분기말 지배지분 자본,774974000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000103764612000044/,,14
Mettler-Toledo,MTD,2012Q2,2012-06-29,분기말 종가,155.85,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MTD?interval=1d&events=splits (2012-06-29),,14
Mettler-Toledo,MTD,2012Q2,2012-06-30,분기말 상장주식수,31026152,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037646/000103764612000044/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Mettler-Toledo,MTD,2012Q2,2012-06-29,분기말 시가총액,4835425789,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MTD?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1037646/000103764612000044/,종가 155.85 × 주식수 31026152,14
Mettler-Toledo,MTD,2012Q3,2012-09-30,분기별 매출액,578553000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000103764612000055/,,14
Mettler-Toledo,MTD,2012Q3,2012-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001037646: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001037646: OperatingIncomeLoss 태그 없음(영업이익 미공시),,14
Mettler-Toledo,MTD,2012Q3,2012-09-30,분기별 당기순이익(지배),72183000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000103764612000055/,,14
Mettler-Toledo,MTD,2012Q3,2012-09-30,분기별 영업활동현금흐름,103929000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037646/000103764612000055/ ; https://www.sec.gov/Archives/edgar/data/1037646/000103764612000044/,누적 215978000 − 직전누적 112049000 (시작 2012-01-01),14
Mettler-Toledo,MTD,2012Q3,2012-09-30,분기말 자산총계,2061405000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000103764612000055/,,14
Mettler-Toledo,MTD,2012Q3,2012-09-30,분기말 부채총계,1263161000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000103764612000055/,,14
Mettler-Toledo,MTD,2012Q3,2012-09-30,분기말 총자본(자기자본),798244000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037646/000103764612000055/,"StockholdersEquity, MinorityInterest 태그 없음",14
Mettler-Toledo,MTD,2012Q3,2012-09-30,분기말 지배지분 자본,798244000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037646/000103764612000055/,,14
Mettler-Toledo,MTD,2012Q3,2012-09-28,분기말 종가,170.74,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MTD?interval=1d&events=splits (2012-09-28),,14
Mettler-Toledo,MTD,2012Q3,2012-09-30,분기말 상장주식수,30643832,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037646/000103764612000055/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Mettler-Toledo,MTD,2012Q3,2012-09-28,분기말 시가총액,5232127876,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MTD?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1037646/000103764612000055/,종가 170.74 × 주식수 30643832,14
Mettler-Toledo,MTD,2012Q4,2012-12-31,분기별 매출액,657292000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037646/000103764613000005/ ; https://www.sec.gov/Archives/edgar/data/1037646/000103764612000055/,연간 2341528000 − 9개월누적 1684236000 (SalesRevenueNet),14
Mettler-Toledo,MTD,2012Q4,2012-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001037646: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001037646: OperatingIncomeLoss 태그 없음(영업이익 미공시),,14
Mettler-Toledo,MTD,2012Q4,2012-12-31,분기별 당기순이익(지배),104633000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037646/000103764613000005/ ; https://www.sec.gov/Archives/edgar/data/1037646/000103764612000055/,연간 290847000 − 9개월누적 186214000 (NetIncomeLoss),14
Mettler-Toledo,MTD,2012Q4,2012-12-31,분기별 영업활동현금흐름,111726000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037646/000103764613000005/ ; https://www.sec.gov/Archives/edgar/data/1037646/000103764612000055/,누적 327704000 − 직전누적 215978000 (시작 2012-01-01),14
Mettler-Toledo,MTD,2012Q4,2012-12-31,분기말 자산총계,2022288000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1037646/000103764615000008/,원 공시 2117400000 (https://www.sec.gov/Archives/edgar/data/1037646/000103764613000005/),14
