기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
AES,AES,2010Q1,2010-03-31,분기말 시가총액,8749162345,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2010-03-31) ; https://www.sec.gov/Archives/edgar/data/874761/000119312510111183/,종가 11.0 × 주식수 795378395,29
AES,AES,2010Q2,2010-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/874761/000119312510179614/,,29
AES,AES,2010Q2,2010-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000874761: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000874761: OperatingIncomeLoss 태그 없음(영업이익 미공시),,29
AES,AES,2010Q2,2010-06-30,분기별 당기순이익(지배),144000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312510179614/,,29
AES,AES,2010Q2,2010-06-30,분기별 영업활동현금흐름,732000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/874761/000119312510179614/ ; https://www.sec.gov/Archives/edgar/data/874761/000119312510111183/,누적 1416000000 − 직전누적 684000000 (시작 2010-01-01),29
AES,AES,2010Q2,2010-06-30,분기말 자산총계,40701000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312510179614/,,29
AES,AES,2010Q2,2010-06-30,분기말 부채총계,30047000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/874761/000119312510179614/,부채및자본 40701000000 − 총자본 10654000000,29
AES,AES,2010Q2,2010-06-30,분기말 총자본(자기자본),10654000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312510179614/,,29
AES,AES,2010Q2,2010-06-30,분기말 지배지분 자본,6687000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312510179614/,,29
AES,AES,2010Q2,2010-06-30,분기말 종가,9.24,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2010-06-30),,29
AES,AES,2010Q2,2010-07-31,분기말 상장주식수,794015970,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/874761/000119312510179614/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
AES,AES,2010Q2,2010-06-30,분기말 시가총액,7336707563,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/874761/000119312510179614/,종가 9.24 × 주식수 794015970,29
AES,AES,2010Q3,2010-09-30,분기별 매출액,3990000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/874761/000119312511295471/,Revenues ; 그 분기 보고서에 연결 총계가 없어 2011-11-04 제출본의 비교기간에서 읽었다,29
AES,AES,2010Q3,2010-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000874761: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000874761: OperatingIncomeLoss 태그 없음(영업이익 미공시),,29
AES,AES,2010Q3,2010-09-30,분기별 당기순이익(지배),114000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312510246393/,,29
AES,AES,2010Q3,2010-09-30,분기별 영업활동현금흐름,996000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/874761/000119312510246393/ ; https://www.sec.gov/Archives/edgar/data/874761/000119312510179614/,누적 2412000000 − 직전누적 1416000000 (시작 2010-01-01),29
AES,AES,2010Q3,2010-09-30,분기말 자산총계,41780000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312510246393/,,29
AES,AES,2010Q3,2010-09-30,분기말 부채총계,30997000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/874761/000119312510246393/,부채및자본 41780000000 − 총자본 10783000000,29
AES,AES,2010Q3,2010-09-30,분기말 총자본(자기자본),10783000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312510246393/,,29
AES,AES,2010Q3,2010-09-30,분기말 지배지분 자본,6890000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312510246393/,,29
AES,AES,2010Q3,2010-09-30,분기말 종가,11.35,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2010-09-30),,29
AES,AES,2010Q3,2010-10-29,분기말 상장주식수,788099808,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/874761/000119312510246393/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
AES,AES,2010Q3,2010-09-30,분기말 시가총액,8944932821,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/874761/000119312510246393/,종가 11.35 × 주식수 788099808,29
AES,AES,2010Q4,2010-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/874761/000119312511047720/,,29
AES,AES,2010Q4,2010-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000874761: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000874761: OperatingIncomeLoss 태그 없음(영업이익 미공시),,29
AES,AES,2010Q4,2010-12-31,분기별 당기순이익(지배),-436000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/874761/000119312511047720/ ; https://www.sec.gov/Archives/edgar/data/874761/000119312510246393/,연간 9000000 − 9개월누적 445000000 (NetIncomeLoss),29
AES,AES,2010Q4,2010-12-31,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/874761/000119312511047720/,,29
AES,AES,2010Q4,2010-12-31,분기말 자산총계,40511000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312511047720/,,29
AES,AES,2010Q4,2010-12-31,분기말 부채총계,30098000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/874761/000119312511047720/,부채및자본 40511000000 − 총자본 10413000000,29
AES,AES,2010Q4,2010-12-31,분기말 총자본(자기자본),10413000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312511047720/,,29
AES,AES,2010Q4,2010-12-31,분기말 지배지분 자본,6473000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312511047720/,,29
AES,AES,2010Q4,2010-12-31,분기말 종가,12.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2010-12-31),,29
AES,AES,2010Q4,2011-02-28,분기말 상장주식수,788253071,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/874761/000119312511047720/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
AES,AES,2010Q4,2010-12-31,분기말 시가총액,9600922405,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/874761/000119312511047720/,종가 12.18 × 주식수 788253071,29
AES,AES,2011Q1,2011-03-31,분기별 매출액,4156000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/874761/000119312512209005/,Revenues ; 그 분기 보고서에 연결 총계가 없어 2012-05-04 제출본의 비교기간에서 읽었다,29
AES,AES,2011Q1,2011-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000874761: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000874761: OperatingIncomeLoss 태그 없음(영업이익 미공시),,29
AES,AES,2011Q1,2011-03-31,분기별 당기순이익(지배),224000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312511131020/,,29
AES,AES,2011Q1,2011-03-31,분기별 영업활동현금흐름,505000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312511131020/,,29
AES,AES,2011Q1,2011-03-31,분기말 자산총계,40500000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312511131020/,,29
AES,AES,2011Q1,2011-03-31,분기말 부채총계,29458000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/874761/000119312511131020/,부채및자본 40500000000 − 총자본 11042000000,29
AES,AES,2011Q1,2011-03-31,분기말 총자본(자기자본),11042000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312511131020/,,29
AES,AES,2011Q1,2011-03-31,분기말 지배지분 자본,6792000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312511131020/,,29
AES,AES,2011Q1,2011-03-31,분기말 종가,13.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2011-03-31),,29
AES,AES,2011Q1,2011-05-02,분기말 상장주식수,782008035,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/874761/000119312511131020/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
AES,AES,2011Q1,2011-03-31,분기말 시가총액,10166104455,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/874761/000119312511131020/,종가 13.0 × 주식수 782008035,29
AES,AES,2011Q2,2011-06-30,분기별 매출액,4435000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/874761/000119312512335182/,Revenues ; 그 분기 보고서에 연결 총계가 없어 2012-08-06 제출본의 비교기간에서 읽었다,29
AES,AES,2011Q2,2011-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000874761: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000874761: OperatingIncomeLoss 태그 없음(영업이익 미공시),,29
AES,AES,2011Q2,2011-06-30,분기별 당기순이익(지배),174000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312511210642/,,29
AES,AES,2011Q2,2011-06-30,분기별 영업활동현금흐름,675000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/874761/000119312511210642/ ; https://www.sec.gov/Archives/edgar/data/874761/000119312511131020/,누적 1180000000 − 직전누적 505000000 (시작 2011-01-01),29
AES,AES,2011Q2,2011-06-30,분기말 자산총계,42635000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312511210642/,,29
AES,AES,2011Q2,2011-06-30,분기말 부채총계,31798000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/874761/000119312511210642/,부채및자본 42635000000 − 총자본 10837000000,29
AES,AES,2011Q2,2011-06-30,분기말 총자본(자기자본),10837000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312511210642/,,29
AES,AES,2011Q2,2011-06-30,분기말 지배지분 자본,6911000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312511210642/,,29
AES,AES,2011Q2,2011-06-30,분기말 종가,12.74,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2011-06-30),,29
AES,AES,2011Q2,2011-07-29,분기말 상장주식수,782403030,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/874761/000119312511210642/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
AES,AES,2011Q2,2011-06-30,분기말 시가총액,9967814602,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/874761/000119312511210642/,종가 12.74 × 주식수 782403030,29
AES,AES,2011Q3,2011-09-30,분기별 매출액,4381000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312511295471/,,29
AES,AES,2011Q3,2011-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000874761: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000874761: OperatingIncomeLoss 태그 없음(영업이익 미공시),,29
AES,AES,2011Q3,2011-09-30,분기별 당기순이익(지배),-131000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312511295471/,,29
AES,AES,2011Q3,2011-09-30,분기별 영업활동현금흐름,1128000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/874761/000119312511295471/ ; https://www.sec.gov/Archives/edgar/data/874761/000119312511210642/,누적 2308000000 − 직전누적 1180000000 (시작 2011-01-01),29
AES,AES,2011Q3,2011-09-30,분기말 자산총계,40883000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312511295471/,,29
AES,AES,2011Q3,2011-09-30,분기말 부채총계,31026000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/874761/000119312511295471/,부채및자본 40883000000 − 총자본 9857000000,29
AES,AES,2011Q3,2011-09-30,분기말 총자본(자기자본),9857000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312511295471/,,29
AES,AES,2011Q3,2011-09-30,분기말 지배지분 자본,6233000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312511295471/,,29
AES,AES,2011Q3,2011-09-30,분기말 종가,9.76,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2011-09-30),,29
AES,AES,2011Q3,2011-10-28,분기말 상장주식수,767548237,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/874761/000119312511295471/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
AES,AES,2011Q3,2011-09-30,분기말 시가총액,7491270793,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/874761/000119312511295471/,종가 9.76 × 주식수 767548237,29
AES,AES,2011Q4,2011-12-31,분기별 매출액,4157000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/874761/000119312512078654/ ; https://www.sec.gov/Archives/edgar/data/874761/000119312511295471/,연간 17274000000 − 9개월누적 13117000000 (Revenues),29
AES,AES,2011Q4,2011-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000874761: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000874761: OperatingIncomeLoss 태그 없음(영업이익 미공시),,29
AES,AES,2011Q4,2011-12-31,분기별 당기순이익(지배),-209000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/874761/000119312512078654/ ; https://www.sec.gov/Archives/edgar/data/874761/000119312511295471/,연간 58000000 − 9개월누적 267000000 (NetIncomeLoss),29
AES,AES,2011Q4,2011-12-31,분기별 영업활동현금흐름,576000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/874761/000119312512078654/ ; https://www.sec.gov/Archives/edgar/data/874761/000119312511295471/,누적 2884000000 − 직전누적 2308000000 (시작 2011-01-01),29
AES,AES,2011Q4,2011-12-31,분기말 자산총계,45346000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/874761/000087476114000011/,원 공시 45333000000 (https://www.sec.gov/Archives/edgar/data/874761/000119312512078654/),29
AES,AES,2011Q4,2011-12-31,분기말 부채총계,35617000000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/874761/000119312513077580/,부채및자본 45346000000 − 총자본 9729000000 ; 원 공시 35604000000 (https://www.sec.gov/Archives/edgar/data/874761/000119312512078654/),29
AES,AES,2011Q4,2011-12-31,분기말 총자본(자기자본),9729000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312512078654/,,29
AES,AES,2011Q4,2011-12-31,분기말 지배지분 자본,5946000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312512078654/,,29
AES,AES,2011Q4,2011-12-30,분기말 종가,11.84,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2011-12-30),,29
AES,AES,2011Q4,2012-02-17,분기말 상장주식수,765906019,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/874761/000119312512078654/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
AES,AES,2011Q4,2011-12-30,분기말 시가총액,9068327265,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/874761/000119312512078654/,종가 11.84 × 주식수 765906019,29
AES,AES,2012Q1,2012-03-31,분기별 매출액,4740000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312512209005/,,29
AES,AES,2012Q1,2012-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000874761: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000874761: OperatingIncomeLoss 태그 없음(영업이익 미공시),,29
AES,AES,2012Q1,2012-03-31,분기별 당기순이익(지배),341000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312512209005/,,29
AES,AES,2012Q1,2012-03-31,분기별 영업활동현금흐름,534000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312512209005/,,29
AES,AES,2012Q1,2012-03-31,분기말 자산총계,45431000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312512209005/,,29
AES,AES,2012Q1,2012-03-31,분기말 부채총계,34960000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/874761/000119312512209005/,부채및자본 45431000000 − 총자본 10471000000,29
AES,AES,2012Q1,2012-03-31,분기말 총자본(자기자본),10471000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312512209005/,,29
AES,AES,2012Q1,2012-03-31,분기말 지배지분 자본,6489000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312512209005/,,29
AES,AES,2012Q1,2012-03-30,분기말 종가,13.07,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2012-03-30),,29
AES,AES,2012Q1,2012-04-26,분기말 상장주식수,767489830,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/874761/000119312512209005/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
AES,AES,2012Q1,2012-03-30,분기말 시가총액,10031092078,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/874761/000119312512209005/,종가 13.07 × 주식수 767489830,29
AES,AES,2012Q2,2012-06-30,분기별 매출액,4192000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312512335182/,,29
AES,AES,2012Q2,2012-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000874761: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000874761: OperatingIncomeLoss 태그 없음(영업이익 미공시),,29
AES,AES,2012Q2,2012-06-30,분기별 당기순이익(지배),140000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312512335182/,,29
AES,AES,2012Q2,2012-06-30,분기별 영업활동현금흐름,580000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/874761/000119312512335182/ ; https://www.sec.gov/Archives/edgar/data/874761/000119312512209005/,누적 1114000000 − 직전누적 534000000 (시작 2012-01-01),29
AES,AES,2012Q2,2012-06-30,분기말 자산총계,42749000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312512335182/,,29
AES,AES,2012Q2,2012-06-30,분기말 부채총계,33248000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/874761/000119312512335182/,부채및자본 42749000000 − 총자본 9501000000,29
AES,AES,2012Q2,2012-06-30,분기말 총자본(자기자본),9501000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312512335182/,,29
AES,AES,2012Q2,2012-06-30,분기말 지배지분 자본,6123000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312512335182/,,29
AES,AES,2012Q2,2012-06-29,분기말 종가,12.83,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2012-06-29),,29
AES,AES,2012Q2,2012-07-27,분기말 상장주식수,747996061,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/874761/000119312512335182/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
AES,AES,2012Q2,2012-06-29,분기말 시가총액,9596789463,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/874761/000119312512335182/,종가 12.83 × 주식수 747996061,29
AES,AES,2012Q3,2012-09-30,분기별 매출액,4587000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312512454917/,,29
AES,AES,2012Q3,2012-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000874761: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000874761: OperatingIncomeLoss 태그 없음(영업이익 미공시),,29
AES,AES,2012Q3,2012-09-30,분기별 당기순이익(지배),-1568000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312512454917/,,29
AES,AES,2012Q3,2012-09-30,분기별 영업활동현금흐름,1015000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/874761/000119312512454917/ ; https://www.sec.gov/Archives/edgar/data/874761/000119312512335182/,누적 2129000000 − 직전누적 1114000000 (시작 2012-01-01),29
AES,AES,2012Q3,2012-09-30,분기말 자산총계,41356000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312512454917/,,29
AES,AES,2012Q3,2012-09-30,분기말 부채총계,33520000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/874761/000119312512454917/,부채및자본 41356000000 − 총자본 7836000000,29
AES,AES,2012Q3,2012-09-30,분기말 총자본(자기자본),7836000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312512454917/,,29
AES,AES,2012Q3,2012-09-30,분기말 지배지분 자본,4424000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312512454917/,,29
AES,AES,2012Q3,2012-09-28,분기말 종가,10.97,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2012-09-28),,29
AES,AES,2012Q3,2012-11-02,분기말 상장주식수,743961090,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/874761/000119312512454917/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
AES,AES,2012Q3,2012-09-28,분기말 시가총액,8161253157,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/874761/000119312512454917/,종가 10.97 × 주식수 743961090,29
AES,AES,2012Q4,2012-12-31,분기별 매출액,4622000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/874761/000119312513077580/ ; https://www.sec.gov/Archives/edgar/data/874761/000119312512454917/,연간 18141000000 − 9개월누적 13519000000 (Revenues),29
AES,AES,2012Q4,2012-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000874761: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000874761: OperatingIncomeLoss 태그 없음(영업이익 미공시),,29
AES,AES,2012Q4,2012-12-31,분기별 당기순이익(지배),175000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/874761/000119312513077580/ ; https://www.sec.gov/Archives/edgar/data/874761/000119312512454917/,연간 -912000000 − 9개월누적 -1087000000 (NetIncomeLoss),29
AES,AES,2012Q4,2012-12-31,분기별 영업활동현금흐름,772000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/874761/000119312513077580/ ; https://www.sec.gov/Archives/edgar/data/874761/000119312512454917/,누적 2901000000 − 직전누적 2129000000 (시작 2012-01-01),29
AES,AES,2012Q4,2012-12-31,분기말 자산총계,41830000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312513077580/,,29
AES,AES,2012Q4,2012-12-31,분기말 부채총계,34316000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/874761/000119312513077580/,부채및자본 41830000000 − 총자본 7514000000,29
AES,AES,2012Q4,2012-12-31,분기말 총자본(자기자본),7514000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312513077580/,,29
AES,AES,2012Q4,2012-12-31,분기말 지배지분 자본,4569000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312513077580/,,29
AES,AES,2012Q4,2012-12-31,분기말 종가,10.7,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2012-12-31),,29
AES,AES,2012Q4,2013-02-20,분기말 상장주식수,745763563,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/874761/000119312513077580/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
AES,AES,2012Q4,2012-12-31,분기말 시가총액,7979670124,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AES?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/874761/000119312513077580/,종가 10.7 × 주식수 745763563,29
AES,AES,2013Q1,2013-03-31,분기별 매출액,4265000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312513207967/,,29
AES,AES,2013Q1,2013-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000874761: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000874761: OperatingIncomeLoss 태그 없음(영업이익 미공시),,29
AES,AES,2013Q1,2013-03-31,분기별 당기순이익(지배),82000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312513207967/,,29
AES,AES,2013Q1,2013-03-31,분기별 영업활동현금흐름,618000000,USD,공시,https://www.sec.gov/Archives/edgar/data/874761/000119312513207967/,,29
