기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Monster Beverage,MNST,2011Q1,2011-03-31,분기말 지배지분 자본,853553000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/865752/000110465911027747/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",11
Monster Beverage,MNST,2011Q1,2011-03-31,분기말 종가,60.23,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2011-03-31),분할조정 종가 2.5096 × 이후 분할계수 24,11
Monster Beverage,MNST,2011Q1,2011-04-26,분기말 상장주식수,88392874,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/865752/000110465911027747/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Monster Beverage,MNST,2011Q1,2011-03-31,분기말 시가총액,5323902801,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/865752/000110465911027747/,종가 60.23 × 주식수 88392874,11
Monster Beverage,MNST,2011Q2,2011-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/865752/000110465911045251/,,11
Monster Beverage,MNST,2011Q2,2011-06-30,분기별 영업이익,132482000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465911045251/,,11
Monster Beverage,MNST,2011Q2,2011-06-30,분기별 당기순이익(지배),84248000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/865752/000110465911045251/,,11
Monster Beverage,MNST,2011Q2,2011-06-30,분기별 영업활동현금흐름,100353000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/865752/000110465911045251/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465911027747/,누적 123966000 − 직전누적 23613000 (시작 2011-01-01),11
Monster Beverage,MNST,2011Q2,2011-06-30,분기말 자산총계,1233570000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465911045251/,,11
Monster Beverage,MNST,2011Q2,2011-06-30,분기말 부채총계,283226000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/865752/000110465911045251/,부채및자본 1233570000 − 총자본 950344000,11
Monster Beverage,MNST,2011Q2,2011-06-30,분기말 총자본(자기자본),950344000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465911045251/,,11
Monster Beverage,MNST,2011Q2,2011-06-30,분기말 지배지분 자본,950344000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/865752/000110465911045251/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",11
Monster Beverage,MNST,2011Q2,2011-06-30,분기말 종가,80.95,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2011-06-30),분할조정 종가 3.3729 × 이후 분할계수 24,11
Monster Beverage,MNST,2011Q2,2011-07-27,분기말 상장주식수,88599051,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/865752/000110465911045251/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Monster Beverage,MNST,2011Q2,2011-06-30,분기말 시가총액,7172093178,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/865752/000110465911045251/,종가 80.95 × 주식수 88599051,11
Monster Beverage,MNST,2011Q3,2011-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/865752/000110465911062539/,,11
Monster Beverage,MNST,2011Q3,2011-09-30,분기별 영업이익,132090000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465911062539/,,11
Monster Beverage,MNST,2011Q3,2011-09-30,분기별 당기순이익(지배),82392000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/865752/000110465911062539/,,11
Monster Beverage,MNST,2011Q3,2011-09-30,분기별 영업활동현금흐름,109037000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/865752/000110465911062539/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465911045251/,누적 233003000 − 직전누적 123966000 (시작 2011-01-01),11
Monster Beverage,MNST,2011Q3,2011-09-30,분기말 자산총계,1218428000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465911062539/,,11
Monster Beverage,MNST,2011Q3,2011-09-30,분기말 부채총계,285882000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/865752/000110465911062539/,부채및자본 1218428000 − 총자본 932546000,11
Monster Beverage,MNST,2011Q3,2011-09-30,분기말 총자본(자기자본),932546000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/865752/000110465911062539/,"StockholdersEquity, MinorityInterest 태그 없음",11
Monster Beverage,MNST,2011Q3,2011-09-30,분기말 지배지분 자본,932546000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465911062539/,,11
Monster Beverage,MNST,2011Q3,2011-09-30,분기말 종가,87.29,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2011-09-30),분할조정 종가 3.6371 × 이후 분할계수 24,11
Monster Beverage,MNST,2011Q3,2011-10-25,분기말 상장주식수,87072807,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/865752/000110465911062539/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Monster Beverage,MNST,2011Q3,2011-09-30,분기말 시가총액,7600585323,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/865752/000110465911062539/,종가 87.29 × 주식수 87072807,11
Monster Beverage,MNST,2011Q4,2011-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/865752/000110465912014573/,,11
Monster Beverage,MNST,2011Q4,2011-12-31,분기별 영업이익,103397000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/865752/000110465912014573/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465911062539/,연간 456423000 − 9개월누적 353026000 (OperatingIncomeLoss),11
Monster Beverage,MNST,2011Q4,2011-12-31,분기별 당기순이익(지배),64536000,USD,"계산(연간-3분기누적, 보통주 귀속)",https://www.sec.gov/Archives/edgar/data/865752/000110465912014573/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465911062539/,연간 286219000 − 9개월누적 221683000 (NetIncomeLossAvailableToCommonStockholdersBasic),11
Monster Beverage,MNST,2011Q4,2011-12-31,분기별 영업활동현금흐름,100824000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/865752/000110465912014573/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465911062539/,누적 333827000 − 직전누적 233003000 (시작 2011-01-01),11
Monster Beverage,MNST,2011Q4,2011-12-31,분기말 자산총계,1362399000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465912014573/,,11
Monster Beverage,MNST,2011Q4,2011-12-31,분기말 부채총계,383241000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/865752/000110465912014573/,부채및자본 1362399000 − 총자본 979158000,11
Monster Beverage,MNST,2011Q4,2011-12-31,분기말 총자본(자기자본),979158000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/865752/000110465912014573/,"StockholdersEquity, MinorityInterest 태그 없음",11
Monster Beverage,MNST,2011Q4,2011-12-31,분기말 지배지분 자본,979158000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465912014573/,,11
Monster Beverage,MNST,2011Q4,2011-12-30,분기말 종가,92.14,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2011-12-30),분할조정 종가 3.8392 × 이후 분할계수 24,11
Monster Beverage,MNST,2011Q4,2012-02-24,분기말 상장주식수,174309342,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/865752/000110465912014573/,dei:EntityCommonStockSharesOutstanding 클래스 합; 표지 기준일이 분할 후,11
Monster Beverage,MNST,2011Q4,2011-12-30,분기말 시가총액,8030431386,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/865752/000110465912014573/,종가 92.14 × 주식수 174309342 ÷ 분할비율 2 (분할일 2012-02-16가 거래일 2011-12-30와 표지 기준일 2012-02-24 사이),11
Monster Beverage,MNST,2012Q1,2012-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/865752/000110465912035867/,,11
Monster Beverage,MNST,2012Q1,2012-03-31,분기별 영업이익,126285000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465912035867/,,11
Monster Beverage,MNST,2012Q1,2012-03-31,분기별 당기순이익(지배),76099000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/865752/000110465912035867/,,11
Monster Beverage,MNST,2012Q1,2012-03-31,분기별 영업활동현금흐름,36770000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465912035867/,,11
Monster Beverage,MNST,2012Q1,2012-03-31,분기말 자산총계,1470745000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465912035867/,,11
Monster Beverage,MNST,2012Q1,2012-03-31,분기말 부채총계,403417000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/865752/000110465912035867/,부채및자본 1470745000 − 총자본 1067328000,11
Monster Beverage,MNST,2012Q1,2012-03-31,분기말 총자본(자기자본),1067328000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/865752/000110465912035867/,"StockholdersEquity, MinorityInterest 태그 없음",11
Monster Beverage,MNST,2012Q1,2012-03-31,분기말 지배지분 자본,1067328000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465912035867/,,11
Monster Beverage,MNST,2012Q1,2012-03-30,분기말 종가,62.09,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2012-03-30),분할조정 종가 5.1742 × 이후 분할계수 12,11
Monster Beverage,MNST,2012Q1,2012-04-26,분기말 상장주식수,176207845,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/865752/000110465912035867/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Monster Beverage,MNST,2012Q1,2012-03-30,분기말 시가총액,10940745096,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/865752/000110465912035867/,종가 62.09 × 주식수 176207845,11
Monster Beverage,MNST,2012Q2,2012-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/865752/000110465912056565/,,11
Monster Beverage,MNST,2012Q2,2012-06-30,분기별 영업이익,169773000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465912056565/,,11
Monster Beverage,MNST,2012Q2,2012-06-30,분기별 당기순이익(지배),109795000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/865752/000110465912056565/,,11
Monster Beverage,MNST,2012Q2,2012-06-30,분기별 영업활동현금흐름,73299000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/865752/000110465912056565/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465912035867/,누적 110069000 − 직전누적 36770000 (시작 2012-01-01),11
Monster Beverage,MNST,2012Q2,2012-06-30,분기말 자산총계,1601517000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465912056565/,,11
Monster Beverage,MNST,2012Q2,2012-06-30,분기말 부채총계,413588000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/865752/000110465912056565/,부채및자본 1601517000 − 총자본 1187929000,11
Monster Beverage,MNST,2012Q2,2012-06-30,분기말 총자본(자기자본),1187929000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/865752/000110465912056565/,"StockholdersEquity, MinorityInterest 태그 없음",11
Monster Beverage,MNST,2012Q2,2012-06-30,분기말 지배지분 자본,1187929000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465912056565/,,11
Monster Beverage,MNST,2012Q2,2012-06-29,분기말 종가,71.2,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2012-06-29),분할조정 종가 5.9333 × 이후 분할계수 12,11
Monster Beverage,MNST,2012Q2,2012-07-25,분기말 상장주식수,176428972,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/865752/000110465912056565/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Monster Beverage,MNST,2012Q2,2012-06-29,분기말 시가총액,12561742806,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/865752/000110465912056565/,종가 71.2 × 주식수 176428972,11
Monster Beverage,MNST,2012Q3,2012-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/865752/000110465912076535/,,11
Monster Beverage,MNST,2012Q3,2012-09-30,분기별 영업이익,140685000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465912076535/,,11
Monster Beverage,MNST,2012Q3,2012-09-30,분기별 당기순이익(지배),86142000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/865752/000110465912076535/,,11
Monster Beverage,MNST,2012Q3,2012-09-30,분기별 영업활동현금흐름,107980000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/865752/000110465912076535/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465912056565/,누적 218049000 − 직전누적 110069000 (시작 2012-01-01),11
Monster Beverage,MNST,2012Q3,2012-09-30,분기말 자산총계,1318922000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465912076535/,,11
Monster Beverage,MNST,2012Q3,2012-09-30,분기말 부채총계,429247000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/865752/000110465912076535/,부채및자본 1318922000 − 총자본 889675000,11
Monster Beverage,MNST,2012Q3,2012-09-30,분기말 총자본(자기자본),889675000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/865752/000110465912076535/,"StockholdersEquity, MinorityInterest 태그 없음",11
Monster Beverage,MNST,2012Q3,2012-09-30,분기말 지배지분 자본,889675000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465912076535/,,11
Monster Beverage,MNST,2012Q3,2012-09-28,분기말 종가,54.06,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2012-09-28),분할조정 종가 4.505 × 이후 분할계수 12,11
Monster Beverage,MNST,2012Q3,2012-10-26,분기말 상장주식수,171369859,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/865752/000110465912076535/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Monster Beverage,MNST,2012Q3,2012-09-28,분기말 시가총액,9264254578,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/865752/000110465912076535/,종가 54.06 × 주식수 171369859,11
Monster Beverage,MNST,2012Q4,2012-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/865752/000110465913016713/,,11
Monster Beverage,MNST,2012Q4,2012-12-31,분기별 영업이익,113881000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/865752/000110465913016713/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465912076535/,연간 550623000 − 9개월누적 436742000 (OperatingIncomeLoss),11
Monster Beverage,MNST,2012Q4,2012-12-31,분기별 당기순이익(지배),67983000,USD,"계산(연간-3분기누적, 보통주 귀속)",https://www.sec.gov/Archives/edgar/data/865752/000110465913016713/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465912076535/,연간 340020000 − 9개월누적 272037000 (NetIncomeLossAvailableToCommonStockholdersBasic),11
Monster Beverage,MNST,2012Q4,2012-12-31,분기별 영업활동현금흐름,69627000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/865752/000110465913016713/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465912076535/,누적 287676000 − 직전누적 218049000 (시작 2012-01-01),11
Monster Beverage,MNST,2012Q4,2012-12-31,분기말 자산총계,1043325000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465913016713/,,11
Monster Beverage,MNST,2012Q4,2012-12-31,분기말 부채총계,398928000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/865752/000110465913016713/,부채및자본 1043325000 − 총자본 644397000,11
Monster Beverage,MNST,2012Q4,2012-12-31,분기말 총자본(자기자본),644397000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/865752/000110465913016713/,"StockholdersEquity, MinorityInterest 태그 없음",11
Monster Beverage,MNST,2012Q4,2012-12-31,분기말 지배지분 자본,644397000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465913016713/,,11
