기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
CMS Energy,CMS,2010Q3,2010-09-30,분기별 영업활동현금흐름,-50000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/811156/000095012310097298/ ; https://www.sec.gov/Archives/edgar/data/811156/000095012310068962/,누적 998000000 − 직전누적 1048000000 (시작 2010-01-01),16
CMS Energy,CMS,2010Q3,2010-09-30,분기말 자산총계,15571000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012310097298/,,16
CMS Energy,CMS,2010Q3,2010-09-30,분기말 부채총계,12705000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/811156/000095012310097298/,부채및자본 15571000000 − 총자본 2866000000,16
CMS Energy,CMS,2010Q3,2010-09-30,분기말 총자본(자기자본),2866000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012310097298/,,16
CMS Energy,CMS,2010Q3,2010-09-30,분기말 지배지분 자본,2821000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012310097298/,,16
CMS Energy,CMS,2010Q3,2010-09-30,분기말 종가,18.02,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CMS?interval=1d&events=splits (2010-09-30),,16
CMS Energy,CMS,2010Q3,2010-10-19,분기말 상장주식수,328684487,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/811156/000095012310097298/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2010-10-19): ConsumerEnergyCompanyMember 84108789, ParentCompanyMember 244575698",16
CMS Energy,CMS,2010Q3,2010-09-30,분기말 시가총액,5922894456,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CMS?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/811156/000095012310097298/,종가 18.02 × 주식수 328684487,16
CMS Energy,CMS,2010Q4,2010-12-31,분기별 매출액,1682000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/811156/000095012311017966/ ; https://www.sec.gov/Archives/edgar/data/811156/000095012310097298/,연간 6432000000 − 9개월누적 4750000000 (Revenues),16
CMS Energy,CMS,2010Q4,2010-12-31,분기별 영업이익,158000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/811156/000095012311017966/ ; https://www.sec.gov/Archives/edgar/data/811156/000095012310097298/,연간 978000000 − 9개월누적 820000000 (OperatingIncomeLoss),16
CMS Energy,CMS,2010Q4,2010-12-31,분기별 당기순이익(지배),25000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/811156/000095012311017966/ ; https://www.sec.gov/Archives/edgar/data/811156/000095012310097298/,연간 340000000 − 9개월누적 315000000 (NetIncomeLoss),16
CMS Energy,CMS,2010Q4,2010-12-31,분기별 영업활동현금흐름,-39000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/811156/000095012311017966/ ; https://www.sec.gov/Archives/edgar/data/811156/000095012310097298/,누적 959000000 − 직전누적 998000000 (시작 2010-01-01),16
CMS Energy,CMS,2010Q4,2010-12-31,분기말 자산총계,15616000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311017966/,,16
CMS Energy,CMS,2010Q4,2010-12-31,분기말 부채총계,12779000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/811156/000095012311017966/,부채및자본 15616000000 − 총자본 2837000000,16
CMS Energy,CMS,2010Q4,2010-12-31,분기말 총자본(자기자본),2837000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311017966/,,16
CMS Energy,CMS,2010Q4,2010-12-31,분기말 지배지분 자본,2793000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311017966/,,16
CMS Energy,CMS,2010Q4,2010-12-31,분기말 종가,18.6,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CMS?interval=1d&events=splits (2010-12-31),,16
CMS Energy,CMS,2010Q4,2011-02-10,분기말 상장주식수,336249407,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/811156/000095012311017966/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2011-02-10): ConsumerEnergyCompanyMember 84108789, ParentCompanyMember 252140618",16
CMS Energy,CMS,2010Q4,2010-12-31,분기말 시가총액,6254238970,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CMS?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/811156/000095012311017966/,종가 18.6 × 주식수 336249407,16
CMS Energy,CMS,2011Q1,2011-03-31,분기별 매출액,2055000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311040663/,,16
CMS Energy,CMS,2011Q1,2011-03-31,분기별 영업이익,306000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311040663/,,16
CMS Energy,CMS,2011Q1,2011-03-31,분기별 당기순이익(지배),135000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/811156/000095012311040663/,,16
CMS Energy,CMS,2011Q1,2011-03-31,분기별 영업활동현금흐름,841000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311040663/,,16
CMS Energy,CMS,2011Q1,2011-03-31,분기말 자산총계,15642000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311040663/,,16
CMS Energy,CMS,2011Q1,2011-03-31,분기말 부채총계,12711000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/811156/000095012311040663/,부채및자본 15642000000 − 총자본 2931000000,16
CMS Energy,CMS,2011Q1,2011-03-31,분기말 총자본(자기자본),2931000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311040663/,,16
CMS Energy,CMS,2011Q1,2011-03-31,분기말 지배지분 자본,2887000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311040663/,,16
CMS Energy,CMS,2011Q1,2011-03-31,분기말 종가,19.64,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CMS?interval=1d&events=splits (2011-03-31),,16
CMS Energy,CMS,2011Q1,2011-04-14,분기말 상장주식수,336461491,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/811156/000095012311040663/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2011-04-14): ConsumersEnergyCompanyMember 84108789, ParentCompanyMember 252352702",16
CMS Energy,CMS,2011Q1,2011-03-31,분기말 시가총액,6608103683,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CMS?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/811156/000095012311040663/,종가 19.64 × 주식수 336461491,16
CMS Energy,CMS,2011Q2,2011-06-30,분기별 매출액,1364000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311069403/,,16
CMS Energy,CMS,2011Q2,2011-06-30,분기별 영업이익,207000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311069403/,,16
CMS Energy,CMS,2011Q2,2011-06-30,분기별 당기순이익(지배),100000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311069403/,,16
CMS Energy,CMS,2011Q2,2011-06-30,분기별 영업활동현금흐름,375000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/811156/000095012311069403/ ; https://www.sec.gov/Archives/edgar/data/811156/000095012311040663/,누적 1216000000 − 직전누적 841000000 (시작 2011-01-01),16
CMS Energy,CMS,2011Q2,2011-06-30,분기말 자산총계,15945000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311069403/,,16
CMS Energy,CMS,2011Q2,2011-06-30,분기말 부채총계,12943000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/811156/000095012311069403/,부채및자본 15945000000 − 총자본 3002000000,16
CMS Energy,CMS,2011Q2,2011-06-30,분기말 총자본(자기자본),3002000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311069403/,,16
CMS Energy,CMS,2011Q2,2011-06-30,분기말 지배지분 자본,2958000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311069403/,,16
CMS Energy,CMS,2011Q2,2011-06-30,분기말 종가,19.69,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CMS?interval=1d&events=splits (2011-06-30),,16
CMS Energy,CMS,2011Q2,2011-07-14,분기말 상장주식수,337465030,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/811156/000095012311069403/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2011-07-14): ConsumersEnergyCompanyMember 84108789, ParentCompanyMember 253356241",16
CMS Energy,CMS,2011Q2,2011-06-30,분기말 시가총액,6644686441,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CMS?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/811156/000095012311069403/,종가 19.69 × 주식수 337465030,16
CMS Energy,CMS,2011Q3,2011-09-30,분기별 매출액,1464000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311092346/,,16
CMS Energy,CMS,2011Q3,2011-09-30,분기별 영업이익,316000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311092346/,,16
CMS Energy,CMS,2011Q3,2011-09-30,분기별 당기순이익(지배),139000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311092346/,,16
CMS Energy,CMS,2011Q3,2011-09-30,분기별 영업활동현금흐름,-21000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/811156/000095012311092346/ ; https://www.sec.gov/Archives/edgar/data/811156/000095012311069403/,누적 1195000000 − 직전누적 1216000000 (시작 2011-01-01),16
CMS Energy,CMS,2011Q3,2011-09-30,분기말 자산총계,15958000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311092346/,,16
CMS Energy,CMS,2011Q3,2011-09-30,분기말 부채총계,12871000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/811156/000095012311092346/,부채및자본 15958000000 − 총자본 3087000000,16
CMS Energy,CMS,2011Q3,2011-09-30,분기말 총자본(자기자본),3087000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311092346/,,16
CMS Energy,CMS,2011Q3,2011-09-30,분기말 지배지분 자본,3043000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000095012311092346/,,16
CMS Energy,CMS,2011Q3,2011-09-30,분기말 종가,19.79,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CMS?interval=1d&events=splits (2011-09-30),,16
CMS Energy,CMS,2011Q3,2011-10-14,분기말 상장주식수,337669542,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/811156/000095012311092346/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2011-10-14): ConsumersEnergyCompanyMember 84108789, ParentCompanyMember 253560753",16
CMS Energy,CMS,2011Q3,2011-09-30,분기말 시가총액,6682480236,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CMS?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/811156/000095012311092346/,종가 19.79 × 주식수 337669542,16
CMS Energy,CMS,2011Q4,2011-12-31,분기별 매출액,1620000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/811156/000119312512074276/ ; https://www.sec.gov/Archives/edgar/data/811156/000095012311092346/,연간 6503000000 − 9개월누적 4883000000 (Revenues),16
CMS Energy,CMS,2011Q4,2011-12-31,분기별 영업이익,174000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/811156/000119312512074276/ ; https://www.sec.gov/Archives/edgar/data/811156/000095012311092346/,연간 1003000000 − 9개월누적 829000000 (OperatingIncomeLoss),16
CMS Energy,CMS,2011Q4,2011-12-31,분기별 당기순이익(지배),41000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/811156/000119312512074276/ ; https://www.sec.gov/Archives/edgar/data/811156/000095012311092346/,연간 415000000 − 9개월누적 374000000 (NetIncomeLoss),16
CMS Energy,CMS,2011Q4,2011-12-31,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/811156/000119312512074276/,,16
CMS Energy,CMS,2011Q4,2011-12-31,분기말 자산총계,16452000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000119312512074276/,,16
CMS Energy,CMS,2011Q4,2011-12-31,분기말 부채총계,13380000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/811156/000119312512074276/,부채및자본 16452000000 − 총자본 3072000000,16
CMS Energy,CMS,2011Q4,2011-12-31,분기말 총자본(자기자본),3072000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000119312512074276/,,16
CMS Energy,CMS,2011Q4,2011-12-31,분기말 지배지분 자본,3028000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000119312512074276/,,16
CMS Energy,CMS,2011Q4,2011-12-30,분기말 종가,22.08,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CMS?interval=1d&events=splits (2011-12-30),,16
CMS Energy,CMS,2011Q4,2012-02-10,분기말 상장주식수,342679601,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/811156/000119312512074276/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2012-02-10): ConsumersEnergyCompanyMember 84108789, ParentCompanyMember 258570812",16
CMS Energy,CMS,2011Q4,2011-12-30,분기말 시가총액,7566365590,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CMS?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/811156/000119312512074276/,종가 22.08 × 주식수 342679601,16
CMS Energy,CMS,2012Q1,2012-03-31,분기별 매출액,1743000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000119312512184602/,,16
CMS Energy,CMS,2012Q1,2012-03-31,분기별 영업이익,188000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000119312512184602/,,16
CMS Energy,CMS,2012Q1,2012-03-31,분기별 당기순이익(지배),67000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/811156/000119312512184602/,,16
CMS Energy,CMS,2012Q1,2012-03-31,분기별 영업활동현금흐름,635000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000119312512184602/,,16
CMS Energy,CMS,2012Q1,2012-03-31,분기말 자산총계,16160000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000119312512184602/,,16
CMS Energy,CMS,2012Q1,2012-03-31,분기말 부채총계,13067000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/811156/000119312512184602/,부채및자본 16160000000 − 총자본 3093000000,16
CMS Energy,CMS,2012Q1,2012-03-31,분기말 총자본(자기자본),3093000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000119312512184602/,,16
CMS Energy,CMS,2012Q1,2012-03-31,분기말 지배지분 자본,3049000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000119312512184602/,,16
CMS Energy,CMS,2012Q1,2012-03-30,분기말 종가,22.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CMS?interval=1d&events=splits (2012-03-30),,16
CMS Energy,CMS,2012Q1,2012-04-13,분기말 상장주식수,345707474,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/811156/000119312512184602/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2012-04-13): ConsumersEnergyCompanyMember 84108789, ParentCompanyMember 261598685",16
CMS Energy,CMS,2012Q1,2012-03-30,분기말 시가총액,7605564428,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CMS?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/811156/000119312512184602/,종가 22.0 × 주식수 345707474,16
CMS Energy,CMS,2012Q2,2012-05-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/811156/000119312512316024/,,16
CMS Energy,CMS,2012Q2,2012-05-30,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/811156/000119312512316024/,,16
CMS Energy,CMS,2012Q2,2012-05-30,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/811156/000119312512316024/,,16
CMS Energy,CMS,2012Q2,2012-05-30,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/811156/000119312512316024/,,16
CMS Energy,CMS,2012Q2,2012-05-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/811156/000119312512316024/,,16
CMS Energy,CMS,2012Q2,2012-05-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/811156/000119312512316024/,,16
CMS Energy,CMS,2012Q2,2012-05-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/811156/000119312512316024/,,16
CMS Energy,CMS,2012Q2,2012-05-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/811156/000119312512316024/,,16
CMS Energy,CMS,2012Q2,2012-05-30,분기말 종가,22.97,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CMS?interval=1d&events=splits (2012-05-30),,16
CMS Energy,CMS,2012Q2,2012-07-13,분기말 상장주식수,349095669,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/811156/000119312512316024/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2012-07-13): ConsumersEnergyCompanyMember 84108789, ParentCompanyMember 264986880",16
CMS Energy,CMS,2012Q2,2012-05-30,분기말 시가총액,8018727517,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CMS?interval=1d&events=splits (2012-05-30) ; https://www.sec.gov/Archives/edgar/data/811156/000119312512316024/,종가 22.97 × 주식수 349095669,16
CMS Energy,CMS,2012Q3,2012-09-30,분기별 매출액,1507000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000110465912071116/,,16
CMS Energy,CMS,2012Q3,2012-09-30,분기별 영업이익,343000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000110465912071116/,,16
CMS Energy,CMS,2012Q3,2012-09-30,분기별 당기순이익(지배),148000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000110465912071116/,,16
CMS Energy,CMS,2012Q3,2012-09-30,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/811156/000110465912071116/,,16
CMS Energy,CMS,2012Q3,2012-09-30,분기말 자산총계,16608000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000110465912071116/,,16
CMS Energy,CMS,2012Q3,2012-09-30,분기말 부채총계,13368000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/811156/000110465912071116/,부채및자본 16608000000 − 총자본 3240000000,16
CMS Energy,CMS,2012Q3,2012-09-30,분기말 총자본(자기자본),3240000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000110465912071116/,,16
CMS Energy,CMS,2012Q3,2012-09-30,분기말 지배지분 자본,3196000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000110465912071116/,,16
CMS Energy,CMS,2012Q3,2012-09-28,분기말 종가,23.55,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CMS?interval=1d&events=splits (2012-09-28),,16
CMS Energy,CMS,2012Q3,2012-10-12,분기말 상장주식수,349312532,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/811156/000110465912071116/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2012-10-12): CmsEnergyCorporationMember 265203743, ConsumersEnergyCompanyMember 84108789",16
CMS Energy,CMS,2012Q3,2012-09-28,분기말 시가총액,8226310129,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CMS?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/811156/000110465912071116/,종가 23.55 × 주식수 349312532,16
CMS Energy,CMS,2012Q4,2012-12-31,분기별 매출액,1670000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/811156/000104746913001373/ ; https://www.sec.gov/Archives/edgar/data/811156/000110465912071116/,연간 6253000000 − 9개월누적 4583000000 (Revenues),16
CMS Energy,CMS,2012Q4,2012-12-31,분기별 영업이익,212000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/811156/000104746913001373/ ; https://www.sec.gov/Archives/edgar/data/811156/000110465912071116/,연간 1003000000 − 9개월누적 791000000 (OperatingIncomeLoss),16
CMS Energy,CMS,2012Q4,2012-12-31,분기별 당기순이익(지배),67000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/811156/000104746913001373/ ; https://www.sec.gov/Archives/edgar/data/811156/000110465912071116/,연간 382000000 − 9개월누적 315000000 (NetIncomeLoss),16
CMS Energy,CMS,2012Q4,2012-12-31,분기별 영업활동현금흐름,307000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/811156/000104746913001373/ ; https://www.sec.gov/Archives/edgar/data/811156/000110465912071116/,누적 1241000000 − 직전누적 934000000 (시작 2012-01-01),16
CMS Energy,CMS,2012Q4,2012-12-31,분기말 자산총계,17131000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000104746913001373/,,16
CMS Energy,CMS,2012Q4,2012-12-31,분기말 부채총계,13893000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/811156/000104746913001373/,부채및자본 17131000000 − 총자본 3238000000,16
CMS Energy,CMS,2012Q4,2012-12-31,분기말 총자본(자기자본),3238000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000104746913001373/,,16
CMS Energy,CMS,2012Q4,2012-12-31,분기말 지배지분 자본,3194000000,USD,공시,https://www.sec.gov/Archives/edgar/data/811156/000104746913001373/,,16
CMS Energy,CMS,2012Q4,2012-12-31,분기말 종가,24.38,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CMS?interval=1d&events=splits (2012-12-31),,16
CMS Energy,CMS,2012Q4,2013-01-31,분기말 상장주식수,265935441,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/811156/000104746913001373/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
